Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	121.00	834.46	0.0011984	-128.34	-113.84	2.7508	1.1155	1.9449	943.31	-0.039818	0.00019384	0.15776	liquid
78.000	121.00	830.62	0.0012039	-126.46	-111.89	2.7759	1.1096	1.9453	935.08	-0.039514	0.00018679	0.15600	liquid
79.000	121.00	826.76	0.0012095	-124.58	-109.95	2.8007	1.1038	1.9458	926.86	-0.039196	0.00018015	0.15425	liquid
80.000	121.00	822.89	0.0012152	-122.70	-108.00	2.8252	1.0981	1.9464	918.66	-0.038865	0.00017388	0.15250	liquid
81.000	121.00	818.99	0.0012210	-120.83	-106.05	2.8493	1.0925	1.9471	910.48	-0.038518	0.00016796	0.15076	liquid
82.000	121.00	815.08	0.0012269	-118.95	-104.11	2.8732	1.0870	1.9479	902.31	-0.038157	0.00016237	0.14902	liquid
83.000	121.00	811.16	0.0012328	-117.07	-102.16	2.8968	1.0817	1.9489	894.15	-0.037780	0.00015707	0.14729	liquid
84.000	121.00	807.21	0.0012388	-115.20	-100.21	2.9202	1.0764	1.9500	886.00	-0.037387	0.00015205	0.14557	liquid
85.000	121.00	803.25	0.0012449	-113.32	-98.258	2.9433	1.0712	1.9512	877.86	-0.036977	0.00014728	0.14385	liquid
86.000	121.00	799.27	0.0012511	-111.44	-96.306	2.9661	1.0661	1.9525	869.72	-0.036549	0.00014276	0.14213	liquid
87.000	121.00	795.26	0.0012574	-109.57	-94.353	2.9887	1.0611	1.9540	861.60	-0.036102	0.00013846	0.14042	liquid
88.000	121.00	791.24	0.0012638	-107.69	-92.398	3.0110	1.0562	1.9557	853.47	-0.035637	0.00013436	0.13872	liquid
89.000	121.00	787.20	0.0012703	-105.81	-90.441	3.0331	1.0514	1.9575	845.36	-0.035151	0.00013046	0.13703	liquid
90.000	121.00	783.13	0.0012769	-103.93	-88.483	3.0550	1.0467	1.9594	837.24	-0.034645	0.00012674	0.13534	liquid
91.000	121.00	779.04	0.0012836	-102.05	-86.522	3.0767	1.0420	1.9615	829.13	-0.034117	0.00012319	0.13365	liquid
92.000	121.00	774.94	0.0012904	-100.17	-84.560	3.0981	1.0375	1.9638	821.02	-0.033566	0.00011980	0.13198	liquid
93.000	121.00	770.80	0.0012973	-98.293	-82.595	3.1194	1.0330	1.9662	812.91	-0.032993	0.00011655	0.13031	liquid
94.000	121.00	766.65	0.0013044	-96.410	-80.627	3.1404	1.0287	1.9689	804.81	-0.032394	0.00011344	0.12864	liquid
95.000	121.00	762.47	0.0013115	-94.526	-78.657	3.1613	1.0244	1.9717	796.70	-0.031770	0.00011046	0.12698	liquid
96.000	121.00	758.26	0.0013188	-92.641	-76.684	3.1819	1.0202	1.9747	788.60	-0.031120	0.00010760	0.12533	liquid
97.000	121.00	754.03	0.0013262	-90.755	-74.708	3.2024	1.0161	1.9779	780.49	-0.030442	0.00010486	0.12368	liquid
98.000	121.00	749.77	0.0013337	-88.866	-72.728	3.2227	1.0120	1.9813	772.38	-0.029734	0.00010222	0.12205	liquid
99.000	121.00	745.49	0.0013414	-86.976	-70.745	3.2428	1.0081	1.9849	764.27	-0.028997	9.9690e-05	0.12043	liquid
100.00	121.00	741.17	0.0013492	-85.084	-68.758	3.2628	1.0042	1.9887	756.16	-0.028229	9.7250e-05	0.11881	liquid
101.00	121.00	736.83	0.0013572	-83.189	-66.768	3.2826	1.0004	1.9927	748.05	-0.027427	9.4900e-05	0.11720	liquid
102.00	121.00	732.46	0.0013653	-81.292	-64.773	3.3023	0.99671	1.9970	739.94	-0.026591	9.2634e-05	0.11560	liquid
103.00	121.00	728.06	0.0013735	-79.393	-62.773	3.3218	0.99307	2.0015	731.83	-0.025720	9.0448e-05	0.11400	liquid
104.00	121.00	723.62	0.0013819	-77.491	-60.770	3.3411	0.98951	2.0063	723.72	-0.024811	8.8337e-05	0.11241	liquid
105.00	121.00	719.15	0.0013905	-75.586	-58.761	3.3604	0.98603	2.0113	715.60	-0.023864	8.6297e-05	0.11083	liquid
106.00	121.00	714.65	0.0013993	-73.678	-56.747	3.3794	0.98262	2.0165	707.48	-0.022876	8.4325e-05	0.10926	liquid
107.00	121.00	710.11	0.0014082	-71.767	-54.728	3.3984	0.97928	2.0221	699.37	-0.021845	8.2416e-05	0.10770	liquid
108.00	121.00	705.54	0.0014174	-69.853	-52.703	3.4172	0.97602	2.0279	691.25	-0.020771	8.0568e-05	0.10614	liquid
109.00	121.00	700.93	0.0014267	-67.935	-50.672	3.4360	0.97284	2.0340	683.14	-0.019650	7.8776e-05	0.10460	liquid
110.00	121.00	696.28	0.0014362	-66.013	-48.635	3.4546	0.96972	2.0404	675.03	-0.018481	7.7039e-05	0.10306	liquid
111.00	121.00	691.59	0.0014459	-64.087	-46.591	3.4731	0.96668	2.0471	666.92	-0.017262	7.5353e-05	0.10153	liquid
