Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	63.000	822.42	0.0012159	-125.91	-118.25	2.7844	1.1017	1.9829	903.78	-0.037609	0.00017918	0.15217	liquid
78.000	63.000	818.28	0.0012221	-123.97	-116.27	2.8100	1.0959	1.9849	894.73	-0.037181	0.00017249	0.15031	liquid
79.000	63.000	814.11	0.0012283	-122.02	-114.28	2.8353	1.0901	1.9871	885.68	-0.036731	0.00016618	0.14846	liquid
80.000	63.000	809.92	0.0012347	-120.07	-112.29	2.8603	1.0844	1.9895	876.62	-0.036259	0.00016023	0.14661	liquid
81.000	63.000	805.69	0.0012412	-118.12	-110.30	2.8850	1.0789	1.9921	867.55	-0.035765	0.00015461	0.14476	liquid
82.000	63.000	801.44	0.0012478	-116.17	-108.31	2.9095	1.0734	1.9949	858.48	-0.035245	0.00014930	0.14291	liquid
83.000	63.000	797.16	0.0012545	-114.21	-106.31	2.9337	1.0680	1.9979	849.39	-0.034701	0.00014426	0.14107	liquid
84.000	63.000	792.85	0.0012613	-112.26	-104.31	2.9576	1.0628	2.0012	840.28	-0.034129	0.00013949	0.13923	liquid
85.000	63.000	788.50	0.0012682	-110.30	-102.31	2.9813	1.0576	2.0047	831.16	-0.033529	0.00013495	0.13739	liquid
86.000	63.000	784.13	0.0012753	-108.34	-100.30	3.0048	1.0525	2.0085	822.02	-0.032899	0.00013065	0.13556	liquid
87.000	63.000	779.72	0.0012825	-106.37	-98.292	3.0280	1.0476	2.0126	812.86	-0.032237	0.00012655	0.13373	liquid
88.000	63.000	775.27	0.0012899	-104.40	-96.277	3.0511	1.0427	2.0171	803.67	-0.031543	0.00012265	0.13190	liquid
89.000	63.000	770.79	0.0012974	-102.43	-94.258	3.0739	1.0380	2.0218	794.45	-0.030812	0.00011892	0.13008	liquid
90.000	63.000	766.27	0.0013050	-100.46	-92.234	3.0965	1.0333	2.0268	785.20	-0.030045	0.00011537	0.12826	liquid
91.000	63.000	761.70	0.0013128	-98.475	-90.204	3.1189	1.0287	2.0322	775.93	-0.029239	0.00011197	0.12644	liquid
92.000	63.000	757.10	0.0013208	-96.490	-88.169	3.1412	1.0242	2.0380	766.61	-0.028390	0.00010872	0.12463	liquid
93.000	63.000	752.46	0.0013290	-94.500	-86.128	3.1632	1.0198	2.0442	757.26	-0.027498	0.00010561	0.12283	liquid
94.000	63.000	747.76	0.0013373	-92.506	-84.080	3.1851	1.0156	2.0508	747.87	-0.026559	0.00010263	0.12103	liquid
95.000	63.000	743.02	0.0013459	-90.505	-82.026	3.2069	1.0114	2.0578	738.44	-0.025570	9.9761e-05	0.11923	liquid
96.000	63.000	738.24	0.0013546	-88.499	-79.965	3.2285	1.0073	2.0653	728.97	-0.024528	9.7008e-05	0.11744	liquid
97.000	63.000	733.40	0.0013635	-86.486	-77.895	3.2499	1.0033	2.0733	719.45	-0.023430	9.4360e-05	0.11565	liquid
98.000	63.000	728.50	0.0013727	-84.466	-75.818	3.2712	0.99937	2.0818	709.88	-0.022272	9.1810e-05	0.11386	liquid
99.000	63.000	723.55	0.0013821	-82.439	-73.732	3.2924	0.99556	2.0909	700.25	-0.021051	8.9352e-05	0.11207	liquid
100.00	63.000	718.54	0.0013917	-80.404	-71.636	3.3135	0.99185	2.1006	690.58	-0.019761	8.6981e-05	0.11029	liquid
101.00	63.000	713.46	0.0014016	-78.360	-69.530	3.3344	0.98824	2.1110	680.84	-0.018399	8.4690e-05	0.10851	liquid
102.00	63.000	708.32	0.0014118	-76.308	-67.414	3.3553	0.98472	2.1220	671.04	-0.016959	8.2476e-05	0.10673	liquid
103.00	63.000	703.11	0.0014222	-74.246	-65.286	3.3760	0.98131	2.1338	661.18	-0.015436	8.0332e-05	0.10496	liquid
104.00	63.000	697.83	0.0014330	-72.174	-63.146	3.3967	0.97799	2.1464	651.26	-0.013824	7.8255e-05	0.10319	liquid
105.00	63.000	692.47	0.0014441	-70.090	-60.993	3.4173	0.97478	2.1598	641.26	-0.012116	7.6240e-05	0.10142	liquid
106.00	63.000	687.03	0.0014555	-67.996	-58.826	3.4378	0.97168	2.1741	631.20	-0.010305	7.4284e-05	0.099655	liquid
107.00	63.000	681.50	0.0014673	-65.888	-56.644	3.4583	0.96868	2.1895	621.05	-0.0083831	7.2383e-05	0.097893	liquid
108.00	63.000	675.88	0.0014795	-63.768	-54.446	3.4788	0.96580	2.2059	610.83	-0.0063416	7.0532e-05	0.096135	liquid
109.00	63.000	670.17	0.0014922	-61.632	-52.232	3.4992	0.96302	2.2235	600.53	-0.0041708	6.8730e-05	0.094379	liquid
110.00	63.000	664.35	0.0015052	-59.482	-49.999	3.5196	0.96037	2.2423	590.14	-0.0018602	6.6971e-05	0.092627	liquid
111.00	63.000	658.42	0.0015188	-57.315	-47.747	3.5400	0.95784	2.2625	579.67	0.00060212	6.5255e-05	0.090879	liquid
112.00	63.000	652.38	0.0015329	-55.131	-45.474	3.5603	0.95544	2.2842	569.10	0.0032291	6.3577e-05	0.089134	liquid
113.00	63.000	646.21	0.0015475	-52.927	-43.178	3.5807	0.95317	2.3075	558.44	0.0060355	6.1934e-05	0.087392	liquid
114.00	63.000	639.91	0.0015627	-50.703	-40.858	3.6012	0.95103	2.3327	547.68	0.0090374	6.0324e-05	0.085655	liquid
115.00	63.000	633.46	0.0015786	-48.457	-38.512	3.6217	0.94905	2.3598	536.81	0.012253	5.8744e-05	0.083921	liquid
116.00	63.000	626.87	0.0015952	-46.188	-36.138	3.6422	0.94721	2.3891	525.85	0.015703	5.7191e-05	0.082192	liquid
117.00	63.000	620.11	0.0016126	-43.892	-33.733	3.6629	0.94554	2.4208	514.77	0.019411	5.5664e-05	0.080467	liquid
118.00	63.000	613.18	0.0016309	-41.569	-31.295	3.6836	0.94404	2.4552	503.59	0.023402	5.4158e-05	0.078746	liquid
119.00	63.000	606.05	0.0016500	-39.217	-28.821	3.7045	0.94272	2.4926	492.29	0.027707	5.2672e-05	0.077031	liquid
120.00	63.000	598.72	0.0016702	-36.831	-26.309	3.7255	0.94160	2.5334	480.87	0.032358	5.1203e-05	0.075321	liquid
121.00	63.000	591.17	0.0016916	-34.410	-23.753	3.7467	0.94068	2.5778	469.33	0.037394	4.9748e-05	0.073617	liquid
122.00	63.000	583.37	0.0017142	-31.951	-21.152	3.7681	0.93999	2.6265	457.67	0.042860	4.8305e-05	0.071919	liquid
123.00	63.000	575.32	0.0017382	-29.449	-18.499	3.7898	0.93955	2.6800	445.89	0.048806	4.6871e-05	0.070227	liquid
124.00	63.000	566.97	0.0017638	-26.902	-15.790	3.8117	0.93938	2.7388	433.98	0.055289	4.5443e-05	0.068543	liquid
125.00	63.000	558.31	0.0017911	-24.303	-13.019	3.8340	0.93950	2.8038	421.95	0.062376	4.4020e-05	0.066867	liquid
126.00	63.000	549.31	0.0018205	-21.649	-10.180	3.8566	0.93994	2.8758	409.79	0.070144	4.2597e-05	0.065199	liquid
127.00	63.000	539.92	0.0018521	-18.933	-7.2649	3.8797	0.94073	2.9557	397.52	0.078683	4.1173e-05	0.063540	supercritical
128.00	63.000	530.11	0.0018864	-16.150	-4.2654	3.9032	0.94191	3.0449	385.15	0.088096	3.9744e-05	0.061892	supercritical
129.00	63.000	519.84	0.0019237	-13.291	-1.1717	3.9273	0.94348	3.1444	372.69	0.098498	3.8309e-05	0.060255	supercritical
130.00	63.000	509.06	0.0019644	-10.348	2.0273	3.9520	0.94549	3.2558	360.17	0.11002	3.6865e-05	0.058631	supercritical
131.00	63.000	497.71	0.0020092	-7.3137	5.3443	3.9774	0.94794	3.3804	347.63	0.12282	3.5411e-05	0.057021	supercritical
132.00	63.000	485.74	0.0020587	-4.1769	8.7930	4.0036	0.95084	3.5195	335.12	0.13705	3.3947e-05	0.055427	supercritical
133.00	63.000	473.09	0.0021138	-0.92840	12.388	4.0307	0.95416	3.6736	322.72	0.15286	3.2472e-05	0.053851	supercritical
134.00	63.000	459.71	0.0021753	2.4409	16.145	4.0589	0.95783	3.8422	310.55	0.17039	3.0991e-05	0.052295	supercritical
135.00	63.000	445.57	0.0022443	5.9375	20.077	4.0881	0.96173	4.0224	298.74	0.18973	2.9511e-05	0.050758	supercritical
136.00	63.000	430.67	0.0023220	9.5633	24.192	4.1185	0.96563	4.2075	287.48	0.21088	2.8042e-05	0.049241	supercritical
137.00	63.000	415.07	0.0024093	13.311	28.490	4.1500	0.96923	4.3865	277.00	0.23370	2.6601e-05	0.047739	supercritical
138.00	63.000	398.89	0.0025070	17.163	32.957	4.1824	0.97212	4.5431	267.49	0.25789	2.5211e-05	0.046245	supercritical
139.00	63.000	382.36	0.0026154	21.085	37.562	4.2157	0.97385	4.6579	259.15	0.28293	2.3895e-05	0.044751	supercritical
