Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	185.00	846.32	0.0011816	-130.66	-108.80	2.7173	1.1296	1.9134	982.15	-0.041652	0.00020962	0.16342	liquid
78.000	185.00	842.74	0.0011866	-128.84	-106.89	2.7419	1.1237	1.9126	974.61	-0.041439	0.00020216	0.16175	liquid
79.000	185.00	839.15	0.0011917	-127.03	-104.98	2.7663	1.1179	1.9120	967.09	-0.041218	0.00019514	0.16008	liquid
80.000	185.00	835.54	0.0011968	-125.21	-103.07	2.7903	1.1122	1.9114	959.61	-0.040987	0.00018851	0.15842	liquid
81.000	185.00	831.93	0.0012020	-123.39	-101.16	2.8141	1.1066	1.9108	952.15	-0.040748	0.00018225	0.15677	liquid
82.000	185.00	828.31	0.0012073	-121.58	-99.246	2.8375	1.1011	1.9104	944.71	-0.040498	0.00017633	0.15513	liquid
83.000	185.00	824.67	0.0012126	-119.77	-97.336	2.8607	1.0957	1.9100	937.30	-0.040239	0.00017073	0.15349	liquid
84.000	185.00	821.03	0.0012180	-117.96	-95.426	2.8836	1.0904	1.9097	929.91	-0.039969	0.00016542	0.15186	liquid
85.000	185.00	817.38	0.0012234	-116.15	-93.516	2.9062	1.0852	1.9094	922.55	-0.039689	0.00016038	0.15024	liquid
86.000	185.00	813.71	0.0012289	-114.34	-91.607	2.9285	1.0801	1.9092	915.21	-0.039398	0.00015560	0.14863	liquid
87.000	185.00	810.03	0.0012345	-112.54	-89.698	2.9506	1.0751	1.9091	907.88	-0.039096	0.00015106	0.14702	liquid
88.000	185.00	806.35	0.0012402	-110.73	-87.789	2.9724	1.0702	1.9091	900.58	-0.038783	0.00014673	0.14542	liquid
89.000	185.00	802.65	0.0012459	-108.93	-85.880	2.9939	1.0653	1.9092	893.30	-0.038457	0.00014262	0.14383	liquid
90.000	185.00	798.94	0.0012517	-107.13	-83.970	3.0153	1.0606	1.9093	886.04	-0.038119	0.00013869	0.14224	liquid
91.000	185.00	795.22	0.0012575	-105.32	-82.061	3.0364	1.0559	1.9095	878.79	-0.037768	0.00013494	0.14066	liquid
92.000	185.00	791.49	0.0012634	-103.52	-80.151	3.0573	1.0514	1.9098	871.57	-0.037405	0.00013137	0.13909	liquid
93.000	185.00	787.74	0.0012695	-101.73	-78.241	3.0779	1.0469	1.9102	864.36	-0.037027	0.00012795	0.13753	liquid
94.000	185.00	783.98	0.0012755	-99.928	-76.331	3.0983	1.0425	1.9107	857.17	-0.036636	0.00012467	0.13597	liquid
95.000	185.00	780.22	0.0012817	-98.131	-74.420	3.1186	1.0382	1.9113	850.01	-0.036231	0.00012154	0.13443	liquid
96.000	185.00	776.43	0.0012879	-96.335	-72.508	3.1386	1.0339	1.9119	842.86	-0.035811	0.00011854	0.13289	liquid
97.000	185.00	772.64	0.0012943	-94.540	-70.596	3.1584	1.0298	1.9127	835.72	-0.035376	0.00011566	0.13136	liquid
98.000	185.00	768.83	0.0013007	-92.745	-68.683	3.1780	1.0257	1.9135	828.61	-0.034925	0.00011289	0.12983	liquid
99.000	185.00	765.01	0.0013072	-90.952	-66.769	3.1974	1.0217	1.9144	821.52	-0.034458	0.00011023	0.12832	liquid
100.00	185.00	761.18	0.0013138	-89.158	-64.854	3.2167	1.0178	1.9154	814.44	-0.033975	0.00010768	0.12681	liquid
101.00	185.00	757.33	0.0013204	-87.366	-62.938	3.2358	1.0139	1.9165	807.38	-0.033474	0.00010522	0.12532	liquid
102.00	185.00	753.47	0.0013272	-85.574	-61.021	3.2546	1.0101	1.9177	800.35	-0.032956	0.00010286	0.12383	liquid
103.00	185.00	749.59	0.0013341	-83.783	-59.103	3.2734	1.0064	1.9190	793.33	-0.032420	0.00010058	0.12235	liquid
104.00	185.00	745.70	0.0013410	-81.992	-57.183	3.2919	1.0028	1.9204	786.33	-0.031865	9.8377e-05	0.12088	liquid
105.00	185.00	741.79	0.0013481	-80.201	-55.262	3.3103	0.99921	1.9219	779.36	-0.031292	9.6256e-05	0.11941	liquid
106.00	185.00	737.87	0.0013552	-78.411	-53.339	3.3285	0.99571	1.9235	772.40	-0.030698	9.4208e-05	0.11797	liquid
107.00	185.00	733.94	0.0013625	-76.621	-51.415	3.3466	0.99227	1.9252	765.47	-0.030085	9.2229e-05	0.11653	liquid
108.00	185.00	729.98	0.0013699	-74.832	-49.489	3.3645	0.98890	1.9270	758.56	-0.029451	9.0317e-05	0.11511	liquid
109.00	185.00	726.02	0.0013774	-73.042	-47.561	3.3823	0.98559	1.9288	751.67	-0.028795	8.8467e-05	0.11369	liquid
110.00	185.00	722.03	0.0013850	-71.253	-45.631	3.3999	0.98234	1.9308	744.81	-0.028118	8.6676e-05	0.11228	liquid
111.00	185.00	718.04	0.0013927	-69.464	-43.699	3.4174	0.97916	1.9329	737.97	-0.027418	8.4942e-05	0.11089	liquid
112.00	185.00	714.02	0.0014005	-67.675	-41.765	3.4347	0.97603	1.9351	731.16	-0.026696	8.3262e-05	0.10950	liquid
113.00	185.00	709.99	0.0014085	-65.886	-39.829	3.4519	0.97297	1.9374	724.38	-0.025950	8.1633e-05	0.10812	liquid
114.00	185.00	705.94	0.0014166	-64.097	-37.890	3.4690	0.96997	1.9397	717.62	-0.025179	8.0053e-05	0.10676	liquid
115.00	185.00	701.87	0.0014248	-62.307	-35.949	3.4860	0.96702	1.9422	710.89	-0.024385	7.8520e-05	0.10541	liquid
116.00	185.00	697.79	0.0014331	-60.518	-34.006	3.5028	0.96414	1.9448	704.19	-0.023564	7.7031e-05	0.10406	liquid
117.00	185.00	693.69	0.0014416	-58.729	-32.060	3.5195	0.96130	1.9474	697.52	-0.022718	7.5584e-05	0.10273	liquid
118.00	185.00	689.57	0.0014502	-56.939	-30.111	3.5361	0.95853	1.9502	690.88	-0.021846	7.4179e-05	0.10141	liquid
119.00	185.00	685.44	0.0014589	-55.150	-28.159	3.5525	0.95581	1.9530	684.28	-0.020947	7.2812e-05	0.10011	liquid
120.00	185.00	681.28	0.0014678	-53.360	-26.205	3.5689	0.95314	1.9559	677.71	-0.020020	7.1482e-05	0.098812	liquid
121.00	185.00	677.11	0.0014769	-51.570	-24.248	3.5851	0.95052	1.9589	671.18	-0.019065	7.0188e-05	0.097529	liquid
122.00	185.00	672.92	0.0014861	-49.779	-22.287	3.6013	0.94796	1.9620	664.69	-0.018082	6.8928e-05	0.096260	liquid
123.00	185.00	668.71	0.0014954	-47.989	-20.324	3.6173	0.94545	1.9652	658.23	-0.017069	6.7700e-05	0.095003	liquid
124.00	185.00	664.49	0.0015049	-46.198	-18.357	3.6332	0.94299	1.9684	651.82	-0.016027	6.6504e-05	0.093759	liquid
125.00	185.00	660.24	0.0015146	-44.407	-16.387	3.6491	0.94057	1.9717	645.45	-0.014955	6.5338e-05	0.092529	liquid
126.00	185.00	655.98	0.0015244	-42.616	-14.413	3.6648	0.93821	1.9750	639.12	-0.013852	6.4202e-05	0.091312	liquid
127.00	185.00	651.70	0.0015345	-40.824	-12.437	3.6804	0.93589	1.9785	632.84	-0.012719	6.3093e-05	0.090110	supercritical
128.00	185.00	647.40	0.0015446	-39.032	-10.457	3.6959	0.93362	1.9819	626.61	-0.011554	6.2010e-05	0.088922	supercritical
129.00	185.00	643.08	0.0015550	-37.241	-8.4728	3.7114	0.93139	1.9855	620.43	-0.010357	6.0954e-05	0.087748	supercritical
130.00	185.00	638.75	0.0015656	-35.449	-6.4856	3.7267	0.92921	1.9890	614.30	-0.0091285	5.9922e-05	0.086589	supercritical
131.00	185.00	634.39	0.0015763	-33.656	-4.4948	3.7420	0.92707	1.9926	608.23	-0.0078676	5.8915e-05	0.085445	supercritical
132.00	185.00	630.02	0.0015872	-31.864	-2.5004	3.7571	0.92498	1.9962	602.21	-0.0065742	5.7930e-05	0.084316	supercritical
133.00	185.00	625.64	0.0015984	-30.072	-0.50238	3.7722	0.92292	1.9998	596.25	-0.0052482	5.6968e-05	0.083203	supercritical
134.00	185.00	621.23	0.0016097	-28.280	1.4993	3.7872	0.92091	2.0035	590.34	-0.0038895	5.6028e-05	0.082105	supercritical
135.00	185.00	616.81	0.0016212	-26.488	3.5045	3.8021	0.91893	2.0071	584.51	-0.0024979	5.5108e-05	0.081024	supercritical
