Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	330.00	869.31	0.0011503	-134.96	-96.997	2.6512	1.1582	1.8648	1057.5	-0.044419	0.00024438	0.17483	liquid
78.000	330.00	866.14	0.0011545	-133.23	-95.133	2.6752	1.1522	1.8628	1051.0	-0.044326	0.00023598	0.17331	liquid
79.000	330.00	862.98	0.0011588	-131.51	-93.271	2.6989	1.1464	1.8608	1044.6	-0.044228	0.00022807	0.17179	liquid
80.000	330.00	859.81	0.0011630	-129.79	-91.411	2.7223	1.1407	1.8589	1038.2	-0.044127	0.00022060	0.17028	liquid
81.000	330.00	856.65	0.0011673	-128.08	-89.553	2.7454	1.1351	1.8569	1031.9	-0.044022	0.00021355	0.16878	liquid
82.000	330.00	853.47	0.0011717	-126.36	-87.697	2.7682	1.1295	1.8550	1025.6	-0.043912	0.00020688	0.16729	liquid
83.000	330.00	850.30	0.0011761	-124.65	-85.843	2.7907	1.1241	1.8532	1019.3	-0.043798	0.00020056	0.16580	liquid
84.000	330.00	847.13	0.0011805	-122.95	-83.991	2.8128	1.1188	1.8513	1013.1	-0.043680	0.00019457	0.16432	liquid
85.000	330.00	843.95	0.0011849	-121.24	-82.141	2.8347	1.1136	1.8495	1006.9	-0.043558	0.00018889	0.16285	liquid
86.000	330.00	840.77	0.0011894	-119.54	-80.292	2.8564	1.1084	1.8477	1000.7	-0.043431	0.00018350	0.16139	liquid
87.000	330.00	837.59	0.0011939	-117.84	-78.445	2.8777	1.1034	1.8460	994.61	-0.043299	0.00017838	0.15994	liquid
88.000	330.00	834.41	0.0011985	-116.15	-76.600	2.8988	1.0985	1.8442	988.50	-0.043163	0.00017350	0.15849	liquid
89.000	330.00	831.22	0.0012031	-114.46	-74.757	2.9196	1.0936	1.8425	982.43	-0.043023	0.00016886	0.15706	liquid
90.000	330.00	828.03	0.0012077	-112.77	-72.915	2.9402	1.0889	1.8408	976.39	-0.042877	0.00016443	0.15563	liquid
91.000	330.00	824.85	0.0012123	-111.08	-71.075	2.9605	1.0842	1.8392	970.38	-0.042727	0.00016021	0.15421	liquid
92.000	330.00	821.66	0.0012171	-109.40	-69.237	2.9806	1.0796	1.8376	964.39	-0.042571	0.00015618	0.15280	liquid
93.000	330.00	818.46	0.0012218	-107.72	-67.400	3.0005	1.0751	1.8360	958.44	-0.042411	0.00015232	0.15139	liquid
94.000	330.00	815.27	0.0012266	-106.04	-65.565	3.0201	1.0707	1.8344	952.52	-0.042245	0.00014864	0.15000	liquid
95.000	330.00	812.08	0.0012314	-104.37	-63.731	3.0395	1.0663	1.8329	946.63	-0.042074	0.00014511	0.14861	liquid
96.000	330.00	808.88	0.0012363	-102.70	-61.899	3.0587	1.0621	1.8314	940.76	-0.041898	0.00014174	0.14724	liquid
97.000	330.00	805.69	0.0012412	-101.03	-60.068	3.0777	1.0579	1.8299	934.93	-0.041717	0.00013850	0.14587	liquid
98.000	330.00	802.49	0.0012461	-99.361	-58.239	3.0964	1.0538	1.8284	929.12	-0.041530	0.00013539	0.14451	liquid
99.000	330.00	799.29	0.0012511	-97.698	-56.411	3.1150	1.0497	1.8270	923.35	-0.041337	0.00013241	0.14316	liquid
100.00	330.00	796.09	0.0012561	-96.038	-54.585	3.1333	1.0457	1.8256	917.61	-0.041139	0.00012955	0.14182	liquid
101.00	330.00	792.89	0.0012612	-94.380	-52.760	3.1515	1.0418	1.8242	911.89	-0.040935	0.00012679	0.14048	liquid
102.00	330.00	789.68	0.0012663	-92.725	-50.937	3.1695	1.0380	1.8229	906.21	-0.040725	0.00012414	0.13916	liquid
103.00	330.00	786.48	0.0012715	-91.073	-49.114	3.1872	1.0343	1.8216	900.56	-0.040509	0.00012159	0.13785	liquid
104.00	330.00	783.27	0.0012767	-89.424	-47.293	3.2048	1.0306	1.8203	894.93	-0.040287	0.00011913	0.13654	liquid
105.00	330.00	780.07	0.0012819	-87.778	-45.474	3.2222	1.0269	1.8190	889.34	-0.040059	0.00011677	0.13525	liquid
106.00	330.00	776.86	0.0012872	-86.134	-43.655	3.2395	1.0234	1.8178	883.78	-0.039825	0.00011448	0.13396	liquid
107.00	330.00	773.65	0.0012926	-84.493	-41.838	3.2565	1.0199	1.8166	878.25	-0.039585	0.00011228	0.13268	liquid
108.00	330.00	770.45	0.0012980	-82.855	-40.022	3.2734	1.0164	1.8154	872.75	-0.039338	0.00011015	0.13142	liquid
109.00	330.00	767.24	0.0013034	-81.219	-38.207	3.2902	1.0130	1.8142	867.29	-0.039085	0.00010809	0.13016	liquid
110.00	330.00	764.03	0.0013089	-79.586	-36.394	3.3067	1.0097	1.8130	861.85	-0.038825	0.00010610	0.12891	liquid
111.00	330.00	760.82	0.0013144	-77.956	-34.581	3.3231	1.0064	1.8119	856.45	-0.038559	0.00010418	0.12767	liquid
112.00	330.00	757.60	0.0013199	-76.328	-32.770	3.3394	1.0032	1.8108	851.08	-0.038286	0.00010232	0.12644	liquid
113.00	330.00	754.39	0.0013256	-74.704	-30.960	3.3555	1.0001	1.8097	845.75	-0.038007	0.00010052	0.12522	liquid
114.00	330.00	751.18	0.0013312	-73.081	-29.151	3.3714	0.99695	1.8087	840.45	-0.037721	9.8771e-05	0.12401	liquid
115.00	330.00	747.97	0.0013370	-71.462	-27.342	3.3872	0.99390	1.8076	835.18	-0.037428	9.7080e-05	0.12282	liquid
116.00	330.00	744.76	0.0013427	-69.845	-25.535	3.4028	0.99090	1.8066	829.95	-0.037128	9.5441e-05	0.12163	liquid
117.00	330.00	741.54	0.0013485	-68.231	-23.729	3.4183	0.98795	1.8056	824.75	-0.036821	9.3851e-05	0.12045	liquid
118.00	330.00	738.33	0.0013544	-66.620	-21.924	3.4337	0.98505	1.8046	819.58	-0.036508	9.2308e-05	0.11928	liquid
119.00	330.00	735.12	0.0013603	-65.011	-20.120	3.4489	0.98220	1.8036	814.46	-0.036187	9.0810e-05	0.11812	liquid
120.00	330.00	731.90	0.0013663	-63.405	-18.317	3.4640	0.97939	1.8027	809.36	-0.035859	8.9355e-05	0.11697	liquid
121.00	330.00	728.69	0.0013723	-61.801	-16.515	3.4790	0.97663	1.8017	804.31	-0.035525	8.7942e-05	0.11584	liquid
122.00	330.00	725.48	0.0013784	-60.201	-14.713	3.4938	0.97392	1.8008	799.29	-0.035183	8.6568e-05	0.11471	liquid
123.00	330.00	722.26	0.0013845	-58.603	-12.913	3.5085	0.97125	1.7999	794.30	-0.034834	8.5233e-05	0.11359	liquid
124.00	330.00	719.05	0.0013907	-57.007	-11.114	3.5231	0.96863	1.7990	789.36	-0.034478	8.3934e-05	0.11249	liquid
125.00	330.00	715.84	0.0013970	-55.415	-9.3150	3.5375	0.96605	1.7981	784.45	-0.034115	8.2670e-05	0.11139	liquid
126.00	330.00	712.63	0.0014033	-53.825	-7.5173	3.5518	0.96351	1.7972	779.58	-0.033745	8.1440e-05	0.11031	liquid
127.00	330.00	709.41	0.0014096	-52.238	-5.7205	3.5660	0.96101	1.7963	774.75	-0.033368	8.0243e-05	0.10924	supercritical
128.00	330.00	706.20	0.0014160	-50.653	-3.9246	3.5801	0.95856	1.7955	769.96	-0.032983	7.9077e-05	0.10818	supercritical
129.00	330.00	702.99	0.0014225	-49.072	-2.1296	3.5941	0.95614	1.7946	765.21	-0.032592	7.7941e-05	0.10713	supercritical
130.00	330.00	699.79	0.0014290	-47.493	-0.33537	3.6080	0.95377	1.7937	760.49	-0.032193	7.6834e-05	0.10610	supercritical
131.00	330.00	696.58	0.0014356	-45.916	1.4579	3.6217	0.95143	1.7929	755.82	-0.031788	7.5755e-05	0.10507	supercritical
132.00	330.00	693.37	0.0014422	-44.343	3.2504	3.6353	0.94913	1.7920	751.19	-0.031375	7.4703e-05	0.10406	supercritical
133.00	330.00	690.17	0.0014489	-42.772	5.0420	3.6489	0.94686	1.7912	746.60	-0.030956	7.3677e-05	0.10305	supercritical
134.00	330.00	686.97	0.0014557	-41.205	6.8328	3.6623	0.94464	1.7903	742.05	-0.030529	7.2676e-05	0.10206	supercritical
135.00	330.00	683.77	0.0014625	-39.639	8.6226	3.6756	0.94244	1.7894	737.55	-0.030096	7.1699e-05	0.10108	supercritical
136.00	330.00	680.57	0.0014694	-38.077	10.412	3.6888	0.94029	1.7886	733.09	-0.029656	7.0746e-05	0.10011	supercritical
137.00	330.00	677.37	0.0014763	-36.518	12.200	3.7019	0.93816	1.7877	728.66	-0.029209	6.9816e-05	0.099157	supercritical
138.00	330.00	674.18	0.0014833	-34.962	13.987	3.7149	0.93607	1.7868	724.29	-0.028755	6.8907e-05	0.098211	supercritical
139.00	330.00	670.98	0.0014903	-33.408	15.773	3.7278	0.93402	1.7859	719.95	-0.028295	6.8019e-05	0.097277	supercritical
140.00	330.00	667.80	0.0014975	-31.857	17.559	3.7406	0.93199	1.7850	715.67	-0.027829	6.7152e-05	0.096355	supercritical
141.00	330.00	664.61	0.0015046	-30.310	19.343	3.7533	0.93000	1.7841	711.42	-0.027356	6.6305e-05	0.095444	supercritical
142.00	330.00	661.43	0.0015119	-28.765	21.127	3.7659	0.92804	1.7832	707.22	-0.026877	6.5477e-05	0.094544	supercritical
143.00	330.00	658.25	0.0015192	-27.223	22.910	3.7784	0.92610	1.7822	703.07	-0.026392	6.4667e-05	0.093656	supercritical
144.00	330.00	655.07	0.0015266	-25.685	24.692	3.7908	0.92420	1.7813	698.96	-0.025901	6.3876e-05	0.092780	supercritical
145.00	330.00	651.90	0.0015340	-24.149	26.472	3.8031	0.92233	1.7803	694.89	-0.025404	6.3102e-05	0.091916	supercritical
146.00	330.00	648.73	0.0015415	-22.617	28.252	3.8154	0.92049	1.7793	690.88	-0.024902	6.2345e-05	0.091063	supercritical
147.00	330.00	645.57	0.0015490	-21.087	30.031	3.8275	0.91867	1.7782	686.91	-0.024394	6.1605e-05	0.090222	supercritical
148.00	330.00	642.41	0.0015566	-19.561	31.809	3.8396	0.91688	1.7772	682.98	-0.023880	6.0881e-05	0.089393	supercritical
