Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	33.000	815.58	0.0012261	-124.51	-120.46	2.8033	1.0943	2.0078	881.20	-0.036173	0.00017141	0.14907	liquid
78.000	33.000	811.25	0.0012327	-122.52	-118.45	2.8292	1.0884	2.0110	871.62	-0.035655	0.00016490	0.14715	liquid
79.000	33.000	806.88	0.0012393	-120.53	-116.44	2.8548	1.0827	2.0144	862.01	-0.035110	0.00015876	0.14523	liquid
80.000	33.000	802.48	0.0012461	-118.53	-114.42	2.8802	1.0770	2.0182	852.38	-0.034536	0.00015297	0.14331	liquid
81.000	33.000	798.04	0.0012531	-116.54	-112.40	2.9053	1.0715	2.0223	842.72	-0.033931	0.00014749	0.14139	liquid
82.000	33.000	793.56	0.0012601	-114.53	-110.38	2.9301	1.0660	2.0267	833.04	-0.033294	0.00014231	0.13947	liquid
83.000	33.000	789.05	0.0012674	-112.53	-108.35	2.9547	1.0607	2.0314	823.31	-0.032623	0.00013741	0.13755	liquid
84.000	33.000	784.49	0.0012747	-110.52	-106.31	2.9791	1.0555	2.0365	813.55	-0.031915	0.00013275	0.13564	liquid
85.000	33.000	779.89	0.0012822	-108.51	-104.27	3.0032	1.0503	2.0419	803.75	-0.031169	0.00012833	0.13373	liquid
86.000	33.000	775.25	0.0012899	-106.49	-102.23	3.0271	1.0453	2.0478	793.90	-0.030381	0.00012413	0.13181	liquid
87.000	33.000	770.56	0.0012978	-104.46	-100.18	3.0508	1.0404	2.0542	783.99	-0.029550	0.00012012	0.12990	liquid
88.000	33.000	765.82	0.0013058	-102.43	-98.121	3.0744	1.0356	2.0610	774.04	-0.028671	0.00011630	0.12799	liquid
89.000	33.000	761.03	0.0013140	-100.39	-96.056	3.0977	1.0309	2.0683	764.02	-0.027743	0.00011266	0.12608	liquid
90.000	33.000	756.18	0.0013224	-98.348	-93.984	3.1208	1.0263	2.0761	753.94	-0.026760	0.00010918	0.12418	liquid
91.000	33.000	751.28	0.0013311	-96.297	-91.904	3.1438	1.0218	2.0845	743.79	-0.025721	0.00010585	0.12228	liquid
92.000	33.000	746.32	0.0013399	-94.237	-89.815	3.1667	1.0174	2.0936	733.57	-0.024620	0.00010266	0.12038	liquid
93.000	33.000	741.30	0.0013490	-92.168	-87.717	3.1893	1.0131	2.1033	723.26	-0.023452	9.9597e-05	0.11847	liquid
