Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	118.00	833.87	0.0011992	-128.22	-114.07	2.7524	1.1148	1.9466	941.38	-0.039719	0.00019309	0.15748	liquid
78.000	118.00	830.02	0.0012048	-126.34	-112.12	2.7776	1.1089	1.9471	933.11	-0.039409	0.00018606	0.15572	liquid
79.000	118.00	826.14	0.0012104	-124.46	-110.17	2.8024	1.1031	1.9476	924.85	-0.039086	0.00017944	0.15396	liquid
80.000	118.00	822.25	0.0012162	-122.58	-108.23	2.8269	1.0974	1.9483	916.62	-0.038748	0.00017319	0.15221	liquid
81.000	118.00	818.35	0.0012220	-120.70	-106.28	2.8511	1.0918	1.9491	908.39	-0.038396	0.00016728	0.15046	liquid
82.000	118.00	814.42	0.0012279	-118.82	-104.33	2.8750	1.0864	1.9500	900.18	-0.038028	0.00016170	0.14872	liquid
83.000	118.00	810.48	0.0012338	-116.94	-102.38	2.8986	1.0810	1.9510	891.98	-0.037644	0.00015642	0.14698	liquid
84.000	118.00	806.52	0.0012399	-115.06	-100.43	2.9220	1.0757	1.9522	883.79	-0.037244	0.00015141	0.14525	liquid
85.000	118.00	802.54	0.0012460	-113.18	-98.474	2.9451	1.0705	1.9535	875.61	-0.036826	0.00014666	0.14353	liquid
86.000	118.00	798.54	0.0012523	-111.30	-96.520	2.9680	1.0654	1.9550	867.43	-0.036389	0.00014215	0.14181	liquid
87.000	118.00	794.52	0.0012586	-109.42	-94.564	2.9906	1.0604	1.9565	859.26	-0.035934	0.00013786	0.14010	liquid
88.000	118.00	790.47	0.0012651	-107.53	-92.606	3.0130	1.0555	1.9583	851.09	-0.035460	0.00013377	0.13839	liquid
89.000	118.00	786.41	0.0012716	-105.65	-90.647	3.0351	1.0507	1.9602	842.92	-0.034964	0.00012988	0.13669	liquid
90.000	118.00	782.33	0.0012782	-103.77	-88.686	3.0570	1.0460	1.9623	834.76	-0.034448	0.00012617	0.13499	liquid
91.000	118.00	778.22	0.0012850	-101.89	-86.723	3.0787	1.0413	1.9645	826.60	-0.033909	0.00012263	0.13330	liquid
92.000	118.00	774.09	0.0012918	-100.00	-84.757	3.1002	1.0368	1.9669	818.44	-0.033347	0.00011924	0.13162	liquid
93.000	118.00	769.94	0.0012988	-98.115	-82.789	3.1215	1.0324	1.9695	810.28	-0.032761	0.00011600	0.12994	liquid
94.000	118.00	765.76	0.0013059	-96.228	-80.818	3.1426	1.0280	1.9722	802.12	-0.032150	0.00011290	0.12827	liquid
95.000	118.00	761.55	0.0013131	-94.339	-78.844	3.1634	1.0237	1.9752	793.96	-0.031512	0.00010993	0.12661	liquid
96.000	118.00	757.32	0.0013204	-92.449	-76.867	3.1841	1.0195	1.9784	785.80	-0.030847	0.00010707	0.12495	liquid
97.000	118.00	753.07	0.0013279	-90.557	-74.887	3.2047	1.0154	1.9817	777.64	-0.030153	0.00010434	0.12330	liquid
98.000	118.00	748.78	0.0013355	-88.663	-72.904	3.2250	1.0114	1.9853	769.47	-0.029430	0.00010171	0.12166	liquid
99.000	118.00	744.47	0.0013432	-86.767	-70.917	3.2452	1.0074	1.9891	761.30	-0.028675	9.9177e-05	0.12003	liquid
100.00	118.00	740.13	0.0013511	-84.869	-68.926	3.2652	1.0036	1.9931	753.13	-0.027888	9.6742e-05	0.11840	liquid
101.00	118.00	735.76	0.0013591	-82.968	-66.931	3.2850	0.99978	1.9973	744.96	-0.027066	9.4396e-05	0.11679	liquid
102.00	118.00	731.35	0.0013673	-81.065	-64.931	3.3047	0.99607	2.0018	736.78	-0.026210	9.2134e-05	0.11518	liquid
103.00	118.00	726.92	0.0013757	-79.160	-62.927	3.3243	0.99244	2.0066	728.60	-0.025316	8.9952e-05	0.11357	liquid
104.00	118.00	722.45	0.0013842	-77.251	-60.918	3.3437	0.98888	2.0116	720.42	-0.024384	8.7844e-05	0.11198	liquid
105.00	118.00	717.95	0.0013929	-75.339	-58.904	3.3630	0.98541	2.0168	712.23	-0.023411	8.5807e-05	0.11039	liquid
106.00	118.00	713.41	0.0014017	-73.424	-56.884	3.3821	0.98201	2.0224	704.05	-0.022396	8.3837e-05	0.10881	liquid
107.00	118.00	708.84	0.0014108	-71.506	-54.859	3.4011	0.97868	2.0282	695.86	-0.021336	8.1931e-05	0.10724	liquid
108.00	118.00	704.23	0.0014200	-69.584	-52.828	3.4200	0.97543	2.0343	687.67	-0.020231	8.0084e-05	0.10568	liquid
109.00	118.00	699.58	0.0014294	-67.658	-50.790	3.4388	0.97225	2.0407	679.47	-0.019078	7.8294e-05	0.10412	liquid
110.00	118.00	694.89	0.0014391	-65.727	-48.746	3.4575	0.96915	2.0474	671.28	-0.017874	7.6558e-05	0.10258	liquid
111.00	118.00	690.15	0.0014490	-63.793	-46.695	3.4760	0.96612	2.0545	663.09	-0.016617	7.4873e-05	0.10104	liquid
112.00	118.00	685.38	0.0014590	-61.854	-44.637	3.4945	0.96317	2.0619	654.90	-0.015306	7.3236e-05	0.099518	liquid
113.00	118.00	680.56	0.0014694	-59.910	-42.571	3.5129	0.96028	2.0696	646.71	-0.013937	7.1645e-05	0.098001	liquid
114.00	118.00	675.70	0.0014799	-57.961	-40.498	3.5311	0.95747	2.0776	638.53	-0.012509	7.0098e-05	0.096495	liquid
115.00	118.00	670.79	0.0014908	-56.007	-38.416	3.5493	0.95473	2.0861	630.35	-0.011017	6.8592e-05	0.094998	liquid
116.00	118.00	665.83	0.0015019	-54.048	-36.326	3.5674	0.95206	2.0949	622.18	-0.0094608	6.7126e-05	0.093513	liquid
117.00	118.00	660.82	0.0015133	-52.083	-34.226	3.5854	0.94946	2.1040	614.02	-0.0078358	6.5697e-05	0.092039	liquid
118.00	118.00	655.76	0.0015249	-50.112	-32.117	3.6034	0.94694	2.1136	605.87	-0.0061395	6.4303e-05	0.090576	liquid
119.00	118.00	650.65	0.0015369	-48.134	-29.999	3.6213	0.94448	2.1235	597.74	-0.0043689	6.2944e-05	0.089126	liquid
120.00	118.00	645.49	0.0015492	-46.151	-27.870	3.6391	0.94209	2.1339	589.62	-0.0025207	6.1616e-05	0.087688	liquid
121.00	118.00	640.27	0.0015618	-44.161	-25.731	3.6568	0.93978	2.1446	581.52	-0.00059168	6.0320e-05	0.086263	liquid
122.00	118.00	634.99	0.0015748	-42.164	-23.581	3.6745	0.93753	2.1558	573.44	0.0014216	5.9052e-05	0.084851	liquid
123.00	118.00	629.66	0.0015882	-40.160	-21.419	3.6922	0.93535	2.1674	565.39	0.0035225	5.7813e-05	0.083453	liquid
124.00	118.00	624.26	0.0016019	-38.148	-19.246	3.7098	0.93324	2.1793	557.37	0.0057146	5.6600e-05	0.082069	liquid
125.00	118.00	618.80	0.0016160	-36.129	-17.060	3.7273	0.93119	2.1918	549.38	0.0080016	5.5413e-05	0.080700	liquid
126.00	118.00	613.28	0.0016306	-34.103	-14.862	3.7448	0.92921	2.2046	541.42	0.010387	5.4251e-05	0.079347	liquid
127.00	118.00	607.70	0.0016455	-32.069	-12.651	3.7623	0.92730	2.2178	533.51	0.012874	5.3111e-05	0.078010	supercritical
128.00	118.00	602.05	0.0016610	-30.026	-10.427	3.7798	0.92545	2.2314	525.65	0.015468	5.1994e-05	0.076689	supercritical
129.00	118.00	596.34	0.0016769	-27.975	-8.1881	3.7972	0.92366	2.2455	517.84	0.018170	5.0898e-05	0.075386	supercritical
130.00	118.00	590.56	0.0016933	-25.917	-5.9355	3.8146	0.92194	2.2599	510.09	0.020986	4.9823e-05	0.074100	supercritical
131.00	118.00	584.71	0.0017103	-23.849	-3.6682	3.8319	0.92027	2.2746	502.40	0.023917	4.8768e-05	0.072833	supercritical
132.00	118.00	578.79	0.0017277	-21.773	-1.3861	3.8493	0.91866	2.2897	494.78	0.026969	4.7732e-05	0.071584	supercritical
133.00	118.00	572.81	0.0017458	-19.689	0.91122	3.8666	0.91711	2.3051	487.23	0.030143	4.6715e-05	0.070355	supercritical
134.00	118.00	566.75	0.0017644	-17.596	3.2241	3.8840	0.91561	2.3207	479.77	0.033442	4.5716e-05	0.069146	supercritical
135.00	118.00	560.63	0.0017837	-15.495	5.5526	3.9013	0.91416	2.3365	472.40	0.036869	4.4734e-05	0.067958	supercritical
