Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	350.00	872.15	0.0011466	-135.47	-95.337	2.6429	1.1618	1.8598	1066.8	-0.044701	0.00024910	0.17629	liquid
78.000	350.00	869.04	0.0011507	-133.75	-93.478	2.6669	1.1558	1.8576	1060.5	-0.044618	0.00024057	0.17478	liquid
79.000	350.00	865.92	0.0011548	-132.04	-91.622	2.6905	1.1500	1.8556	1054.2	-0.044532	0.00023254	0.17328	liquid
80.000	350.00	862.80	0.0011590	-130.33	-89.767	2.7138	1.1443	1.8535	1047.9	-0.044442	0.00022495	0.17179	liquid
81.000	350.00	859.68	0.0011632	-128.63	-87.915	2.7369	1.1386	1.8514	1041.7	-0.044349	0.00021779	0.17030	liquid
82.000	350.00	856.56	0.0011675	-126.93	-86.064	2.7596	1.1331	1.8494	1035.5	-0.044252	0.00021101	0.16882	liquid
83.000	350.00	853.43	0.0011717	-125.23	-84.216	2.7820	1.1277	1.8474	1029.4	-0.044151	0.00020459	0.16736	liquid
84.000	350.00	850.31	0.0011760	-123.53	-82.369	2.8041	1.1224	1.8455	1023.3	-0.044046	0.00019851	0.16589	liquid
85.000	350.00	847.18	0.0011804	-121.84	-80.525	2.8259	1.1172	1.8435	1017.2	-0.043937	0.00019274	0.16444	liquid
86.000	350.00	844.05	0.0011848	-120.15	-78.682	2.8475	1.1120	1.8416	1011.2	-0.043824	0.00018726	0.16300	liquid
87.000	350.00	840.92	0.0011892	-118.46	-76.842	2.8687	1.1070	1.8397	1005.2	-0.043707	0.00018206	0.16156	liquid
88.000	350.00	837.79	0.0011936	-116.78	-75.003	2.8898	1.1021	1.8379	999.18	-0.043586	0.00017710	0.16013	liquid
89.000	350.00	834.66	0.0011981	-115.10	-73.166	2.9105	1.0972	1.8360	993.23	-0.043461	0.00017238	0.15871	liquid
90.000	350.00	831.53	0.0012026	-113.42	-71.331	2.9310	1.0924	1.8342	987.31	-0.043332	0.00016789	0.15730	liquid
91.000	350.00	828.40	0.0012072	-111.75	-69.497	2.9513	1.0878	1.8324	981.42	-0.043198	0.00016360	0.15590	liquid
92.000	350.00	825.26	0.0012117	-110.08	-67.666	2.9713	1.0832	1.8307	975.56	-0.043060	0.00015950	0.15450	liquid
93.000	350.00	822.13	0.0012164	-108.41	-65.836	2.9911	1.0787	1.8289	969.74	-0.042917	0.00015559	0.15311	liquid
94.000	350.00	818.99	0.0012210	-106.74	-64.008	3.0106	1.0742	1.8272	963.94	-0.042770	0.00015184	0.15174	liquid
95.000	350.00	815.85	0.0012257	-105.08	-62.182	3.0300	1.0699	1.8255	958.17	-0.042618	0.00014826	0.15037	liquid
96.000	350.00	812.72	0.0012304	-103.42	-60.357	3.0491	1.0656	1.8239	952.44	-0.042461	0.00014483	0.14901	liquid
97.000	350.00	809.58	0.0012352	-101.77	-58.534	3.0680	1.0614	1.8222	946.73	-0.042300	0.00014154	0.14765	liquid
98.000	350.00	806.44	0.0012400	-100.11	-56.712	3.0866	1.0573	1.8206	941.05	-0.042134	0.00013839	0.14631	liquid
99.000	350.00	803.30	0.0012449	-98.463	-54.893	3.1051	1.0533	1.8190	935.41	-0.041962	0.00013536	0.14498	liquid
100.00	350.00	800.16	0.0012497	-96.815	-53.074	3.1234	1.0493	1.8175	929.79	-0.041786	0.00013245	0.14365	liquid
101.00	350.00	797.02	0.0012547	-95.171	-51.258	3.1415	1.0454	1.8159	924.21	-0.041605	0.00012965	0.14234	liquid
