Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	311.00	866.54	0.0011540	-134.46	-98.568	2.6592	1.1547	1.8699	1048.4	-0.044134	0.00023988	0.17342	liquid
78.000	311.00	863.33	0.0011583	-132.72	-96.699	2.6833	1.1487	1.8680	1041.8	-0.044029	0.00023161	0.17188	liquid
79.000	311.00	860.12	0.0011626	-130.99	-94.832	2.7071	1.1429	1.8662	1035.3	-0.043920	0.00022381	0.17035	liquid
80.000	311.00	856.91	0.0011670	-129.26	-92.966	2.7306	1.1372	1.8643	1028.8	-0.043807	0.00021646	0.16883	liquid
81.000	311.00	853.69	0.0011714	-127.53	-91.103	2.7537	1.1316	1.8625	1022.4	-0.043689	0.00020951	0.16731	liquid
82.000	311.00	850.47	0.0011758	-125.81	-89.241	2.7765	1.1260	1.8607	1015.9	-0.043566	0.00020294	0.16580	liquid
83.000	311.00	847.25	0.0011803	-124.09	-87.381	2.7991	1.1206	1.8590	1009.5	-0.043439	0.00019671	0.16430	liquid
84.000	311.00	844.02	0.0011848	-122.37	-85.523	2.8213	1.1153	1.8573	1003.2	-0.043307	0.00019082	0.16280	liquid
85.000	311.00	840.79	0.0011894	-120.66	-83.667	2.8433	1.1101	1.8556	996.87	-0.043170	0.00018522	0.16132	liquid
86.000	311.00	837.56	0.0011939	-118.94	-81.812	2.8650	1.1050	1.8539	990.58	-0.043029	0.00017991	0.15984	liquid
87.000	311.00	834.33	0.0011986	-117.23	-79.959	2.8864	1.0999	1.8523	984.32	-0.042882	0.00017486	0.15837	liquid
88.000	311.00	831.10	0.0012032	-115.53	-78.108	2.9076	1.0950	1.8507	978.09	-0.042730	0.00017006	0.15691	liquid
89.000	311.00	827.86	0.0012079	-113.82	-76.258	2.9285	1.0902	1.8491	971.89	-0.042573	0.00016549	0.15545	liquid
90.000	311.00	824.62	0.0012127	-112.12	-74.409	2.9491	1.0854	1.8476	965.72	-0.042411	0.00016113	0.15401	liquid
