Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	31.000	815.11	0.0012268	-124.41	-120.60	2.8046	1.0938	2.0096	879.64	-0.036069	0.00017089	0.14886	liquid
78.000	31.000	810.76	0.0012334	-122.42	-118.59	2.8305	1.0879	2.0129	870.01	-0.035544	0.00016439	0.14693	liquid
79.000	31.000	806.38	0.0012401	-120.42	-116.58	2.8562	1.0822	2.0165	860.36	-0.034991	0.00015826	0.14500	liquid
80.000	31.000	801.96	0.0012469	-118.43	-114.56	2.8816	1.0765	2.0203	850.69	-0.034409	0.00015248	0.14308	liquid
81.000	31.000	797.50	0.0012539	-116.43	-112.54	2.9067	1.0710	2.0245	840.99	-0.033796	0.00014701	0.14115	liquid
82.000	31.000	793.01	0.0012610	-114.42	-110.51	2.9316	1.0655	2.0290	831.26	-0.033150	0.00014184	0.13923	liquid
83.000	31.000	788.48	0.0012683	-112.41	-108.48	2.9562	1.0602	2.0339	821.49	-0.032469	0.00013694	0.13731	liquid
84.000	31.000	783.90	0.0012757	-110.40	-106.44	2.9806	1.0550	2.0391	811.68	-0.031751	0.00013230	0.13539	liquid
85.000	31.000	779.29	0.0012832	-108.38	-104.40	3.0047	1.0499	2.0447	801.82	-0.030993	0.00012788	0.13347	liquid
86.000	31.000	774.62	0.0012910	-106.36	-102.35	3.0287	1.0448	2.0508	791.91	-0.030193	0.00012368	0.13155	liquid
87.000	31.000	769.91	0.0012989	-104.33	-100.30	3.0524	1.0399	2.0573	781.96	-0.029348	0.00011968	0.12963	liquid
88.000	31.000	765.15	0.0013069	-102.29	-98.239	3.0760	1.0351	2.0643	771.94	-0.028454	0.00011587	0.12772	liquid
89.000	31.000	760.34	0.0013152	-100.25	-96.171	3.0994	1.0304	2.0718	761.86	-0.027510	0.00011223	0.12581	liquid
90.000	31.000	755.47	0.0013237	-98.198	-94.095	3.1225	1.0258	2.0799	751.72	-0.026510	0.00010876	0.12390	liquid
91.000	31.000	750.54	0.0013324	-96.141	-92.011	3.1456	1.0213	2.0886	741.50	-0.025452	0.00010543	0.12199	liquid
92.000	31.000	745.55	0.0013413	-94.076	-89.918	3.1685	1.0169	2.0979	731.20	-0.024330	0.00010224	0.12008	liquid
93.000	31.000	740.50	0.0013504	-92.001	-87.815	3.1912	1.0126	2.1079	720.82	-0.023140	9.9184e-05	0.11817	liquid
94.000	31.000	735.38	0.0013598	-89.917	-85.702	3.2138	1.0085	2.1187	710.36	-0.021876	9.6247e-05	0.11625	liquid
95.000	31.000	730.18	0.0013695	-87.823	-83.577	3.2363	1.0044	2.1303	699.79	-0.020533	9.3423e-05	0.11434	liquid
96.000	31.000	724.91	0.0013795	-85.717	-81.441	3.2586	1.0005	2.1428	689.13	-0.019104	9.0703e-05	0.11243	liquid
97.000	31.000	719.56	0.0013897	-83.600	-79.291	3.2809	0.99664	2.1562	678.35	-0.017582	8.8081e-05	0.11051	liquid
98.000	31.000	714.12	0.0014003	-81.469	-77.128	3.3031	0.99294	2.1708	667.46	-0.015959	8.5550e-05	0.10859	liquid
99.000	31.000	708.59	0.0014113	-79.324	-74.949	3.3252	0.98936	2.1864	656.44	-0.014225	8.3103e-05	0.10667	liquid
100.00	31.000	702.96	0.0014226	-77.165	-72.755	3.3473	0.98590	2.2034	645.29	-0.012371	8.0734e-05	0.10474	liquid
101.00	31.000	697.22	0.0014343	-74.988	-70.542	3.3693	0.98259	2.2218	633.99	-0.010385	7.8439e-05	0.10281	liquid
102.00	31.000	691.37	0.0014464	-72.794	-68.310	3.3913	0.97941	2.2418	622.54	-0.0082538	7.6210e-05	0.10088	liquid
103.00	31.000	685.40	0.0014590	-70.581	-66.058	3.4133	0.97638	2.2636	610.92	-0.0059624	7.4044e-05	0.098944	liquid
104.00	31.000	679.29	0.0014721	-68.346	-63.783	3.4352	0.97351	2.2873	599.12	-0.0034937	7.1935e-05	0.097002	liquid
105.00	31.000	673.04	0.0014858	-66.088	-61.483	3.4573	0.97081	2.3133	587.12	-0.00082805	6.9878e-05	0.095053	liquid
106.00	31.000	666.63	0.0015001	-63.805	-59.155	3.4793	0.96830	2.3418	574.91	0.0020576	6.7868e-05	0.093098	liquid
107.00	31.000	660.05	0.0015150	-61.495	-56.798	3.5014	0.96598	2.3732	562.47	0.0051900	6.5901e-05	0.091136	liquid
108.00	31.000	653.29	0.0015307	-59.153	-54.408	3.5237	0.96389	2.4079	549.78	0.0086008	6.3972e-05	0.089165	liquid
109.00	31.000	646.31	0.0015472	-56.777	-51.981	3.5460	0.96204	2.4464	536.81	0.012327	6.2076e-05	0.087184	liquid
110.00	31.000	639.11	0.0015647	-54.364	-49.513	3.5686	0.96046	2.4895	523.53	0.016415	6.0208e-05	0.085192	liquid
111.00	31.000	631.65	0.0015832	-51.908	-47.000	3.5913	0.95920	2.5379	509.92	0.020917	5.8363e-05	0.083188	liquid
112.00	31.000	623.90	0.0016028	-49.404	-44.436	3.6143	0.95829	2.5926	495.93	0.025902	5.6536e-05	0.081169	liquid
113.00	31.000	615.82	0.0016238	-46.846	-41.812	3.6376	0.95781	2.6551	481.51	0.031453	5.4719e-05	0.079133	liquid
114.00	31.000	607.38	0.0016464	-44.226	-39.122	3.6613	0.95782	2.7271	466.61	0.037675	5.2907e-05	0.077079	liquid
115.00	31.000	598.50	0.0016709	-41.534	-36.354	3.6855	0.95843	2.8110	451.16	0.044704	5.1092e-05	0.075002	liquid
116.00	31.000	589.11	0.0016975	-38.757	-33.495	3.7103	0.95977	2.9104	435.07	0.052720	4.9263e-05	0.072898	liquid
117.00	31.000	579.12	0.0017268	-35.880	-30.527	3.7357	0.96201	3.0302	418.23	0.061968	4.7411e-05	0.070764	liquid
118.00	31.000	568.40	0.0017593	-32.879	-27.426	3.7621	0.96540	3.1778	400.47	0.072792	4.5518e-05	0.068592	liquid
119.00	31.000	556.75	0.0017961	-29.726	-24.158	3.7897	0.97034	3.3655	381.58	0.085694	4.3567e-05	0.066376	liquid
120.00	31.000	543.90	0.0018386	-26.374	-20.674	3.8189	0.97746	3.6142	361.22	0.10146	4.1528e-05	0.064106	liquid
121.00	31.000	529.42	0.0018889	-22.752	-16.896	3.8502	0.98792	3.9638	338.83	0.12139	3.9355e-05	0.061775	liquid
122.00	31.000	512.51	0.0019512	-18.733	-12.685	3.8849	1.0042	4.5044	313.42	0.14796	3.6973e-05	0.059383	liquid
123.00	31.000	491.49	0.0020346	-14.051	-7.7436	3.9252	1.0330	5.4972	282.68	0.18680	3.4220e-05	0.056991	liquid
124.00	31.000	461.09	0.0021688	-7.8811	-1.1579	3.9785	1.1049	8.3201	238.79	0.25727	3.0598e-05	0.055182	liquid
124.30	31.000	447.21	0.0022361	-5.3007	1.6311	4.0010	1.1589	10.959	218.39	0.29669	2.9077e-05	0.055396	liquid
124.30	31.000	186.54	0.0053607	43.020	59.638	4.4677	1.3163	14.742	163.62	0.92443	1.2651e-05	0.034979	vapor
125.00	31.000	168.67	0.0059288	48.316	66.695	4.5243	1.1517	7.4838	172.28	0.96368	1.2142e-05	0.028219	vapor
126.00	31.000	155.08	0.0064483	52.779	72.769	4.5727	1.0682	5.0946	178.59	0.97584	1.1812e-05	0.024951	vapor
127.00	31.000	145.97	0.0068509	56.068	77.306	4.6086	1.0224	4.0873	183.10	0.97431	1.1624e-05	0.023245	vapor
128.00	31.000	139.01	0.0071937	58.781	81.081	4.6382	0.99073	3.5092	186.83	0.96743	1.1502e-05	0.022140	vapor
129.00	31.000	133.36	0.0074987	61.142	84.388	4.6639	0.96663	3.1274	190.12	0.95793	1.1417e-05	0.021352	vapor
130.00	31.000	128.58	0.0077772	63.262	87.372	4.6870	0.94737	2.8538	193.08	0.94700	1.1358e-05	0.020758	vapor
131.00	31.000	124.44	0.0080359	65.206	90.118	4.7080	0.93149	2.6467	195.82	0.93528	1.1317e-05	0.020294	vapor
132.00	31.000	120.79	0.0082790	67.015	92.680	4.7275	0.91811	2.4839	198.37	0.92313	1.1289e-05	0.019922	vapor
133.00	31.000	117.52	0.0085096	68.716	95.096	4.7457	0.90661	2.3520	200.77	0.91078	1.1271e-05	0.019619	vapor
134.00	31.000	114.55	0.0087297	70.329	97.391	4.7629	0.89661	2.2427	203.05	0.89839	1.1262e-05	0.019369	vapor
135.00	31.000	111.84	0.0089410	71.870	99.587	4.7793	0.88779	2.1506	205.23	0.88605	1.1259e-05	0.019160	vapor
136.00	31.000	109.35	0.0091448	73.348	101.70	4.7948	0.87994	2.0716	207.32	0.87382	1.1262e-05	0.018986	vapor
137.00	31.000	107.04	0.0093420	74.773	103.73	4.8098	0.87289	2.0031	209.32	0.86174	1.1269e-05	0.018839	vapor
138.00	31.000	104.89	0.0095334	76.152	105.71	4.8241	0.86652	1.9431	211.26	0.84985	1.1280e-05	0.018716	vapor
139.00	31.000	102.88	0.0097197	77.491	107.62	4.8379	0.86072	1.8900	213.13	0.83817	1.1295e-05	0.018612	vapor
140.00	31.000	101.00	0.0099014	78.794	109.49	4.8513	0.85541	1.8427	214.95	0.82670	1.1312e-05	0.018524	vapor
141.00	31.000	99.217	0.010079	80.064	111.31	4.8643	0.85053	1.8002	216.72	0.81545	1.1333e-05	0.018451	vapor
142.00	31.000	97.535	0.010253	81.306	113.09	4.8769	0.84602	1.7618	218.44	0.80442	1.1355e-05	0.018391	vapor
143.00	31.000	95.941	0.010423	82.522	114.83	4.8891	0.84183	1.7269	220.12	0.79363	1.1380e-05	0.018341	vapor
144.00	31.000	94.427	0.010590	83.715	116.54	4.9010	0.83794	1.6951	221.75	0.78305	1.1406e-05	0.018301	vapor
145.00	31.000	92.984	0.010755	84.886	118.22	4.9126	0.83431	1.6659	223.36	0.77270	1.1434e-05	0.018270	vapor
146.00	31.000	91.607	0.010916	86.037	119.88	4.9240	0.83090	1.6391	224.92	0.76256	1.1463e-05	0.018246	vapor
147.00	31.000	90.290	0.011075	87.170	121.50	4.9351	0.82771	1.6143	226.46	0.75264	1.1494e-05	0.018229	vapor
148.00	31.000	89.029	0.011232	88.287	123.11	4.9460	0.82471	1.5914	227.96	0.74293	1.1526e-05	0.018219	vapor
149.00	31.000	87.820	0.011387	89.387	124.69	4.9566	0.82188	1.5700	229.44	0.73342	1.1559e-05	0.018213	vapor
150.00	31.000	86.657	0.011540	90.474	126.25	4.9670	0.81921	1.5501	230.89	0.72412	1.1593e-05	0.018213	vapor
151.00	31.000	85.539	0.011691	91.547	127.79	4.9773	0.81669	1.5316	232.32	0.71500	1.1628e-05	0.018218	vapor
152.00	31.000	84.462	0.011840	92.608	129.31	4.9873	0.81430	1.5142	233.72	0.70608	1.1664e-05	0.018226	vapor
153.00	31.000	83.423	0.011987	93.657	130.82	4.9972	0.81203	1.4979	235.10	0.69733	1.1700e-05	0.018239	vapor
154.00	31.000	82.421	0.012133	94.695	132.31	5.0069	0.80988	1.4825	236.46	0.68877	1.1738e-05	0.018254	vapor
155.00	31.000	81.451	0.012277	95.723	133.78	5.0165	0.80783	1.4681	237.80	0.68038	1.1776e-05	0.018273	vapor
156.00	31.000	80.514	0.012420	96.741	135.24	5.0259	0.80588	1.4545	239.12	0.67216	1.1814e-05	0.018295	vapor
157.00	31.000	79.606	0.012562	97.749	136.69	5.0351	0.80402	1.4416	240.42	0.66410	1.1853e-05	0.018320	vapor
158.00	31.000	78.726	0.012702	98.750	138.13	5.0442	0.80225	1.4294	241.70	0.65620	1.1893e-05	0.018347	vapor
159.00	31.000	77.873	0.012841	99.742	139.55	5.0532	0.80055	1.4178	242.97	0.64845	1.1933e-05	0.018377	vapor
160.00	31.000	77.045	0.012979	100.73	140.96	5.0621	0.79894	1.4069	244.22	0.64086	1.1974e-05	0.018409	vapor
161.00	31.000	76.241	0.013116	101.70	142.36	5.0708	0.79739	1.3964	245.45	0.63341	1.2015e-05	0.018443	vapor
162.00	31.000	75.459	0.013252	102.67	143.76	5.0794	0.79591	1.3865	246.67	0.62610	1.2056e-05	0.018478	vapor
163.00	31.000	74.699	0.013387	103.64	145.14	5.0879	0.79449	1.3771	247.88	0.61894	1.2098e-05	0.018516	vapor
164.00	31.000	73.959	0.013521	104.59	146.51	5.0963	0.79313	1.3680	249.07	0.61190	1.2140e-05	0.018555	vapor
165.00	31.000	73.238	0.013654	105.55	147.87	5.1046	0.79182	1.3594	250.25	0.60500	1.2183e-05	0.018596	vapor
166.00	31.000	72.536	0.013786	106.49	149.23	5.1128	0.79057	1.3512	251.42	0.59822	1.2226e-05	0.018638	vapor
167.00	31.000	71.851	0.013918	107.43	150.58	5.1209	0.78936	1.3433	252.57	0.59156	1.2269e-05	0.018681	vapor
168.00	31.000	71.184	0.014048	108.37	151.92	5.1289	0.78821	1.3358	253.71	0.58503	1.2312e-05	0.018726	vapor
169.00	31.000	70.532	0.014178	109.30	153.25	5.1368	0.78709	1.3286	254.84	0.57861	1.2356e-05	0.018772	vapor
170.00	31.000	69.896	0.014307	110.22	154.57	5.1446	0.78602	1.3216	255.96	0.57231	1.2399e-05	0.018819	vapor
171.00	31.000	69.275	0.014435	111.14	155.89	5.1523	0.78499	1.3150	257.07	0.56611	1.2443e-05	0.018867	vapor
172.00	31.000	68.668	0.014563	112.06	157.20	5.1600	0.78399	1.3086	258.17	0.56003	1.2488e-05	0.018916	vapor
173.00	31.000	68.075	0.014690	112.97	158.51	5.1676	0.78304	1.3025	259.25	0.55404	1.2532e-05	0.018966	vapor
174.00	31.000	67.494	0.014816	113.88	159.81	5.1750	0.78211	1.2965	260.33	0.54816	1.2577e-05	0.019017	vapor
175.00	31.000	66.926	0.014942	114.78	161.10	5.1825	0.78122	1.2909	261.40	0.54238	1.2622e-05	0.019068	vapor
176.00	31.000	66.371	0.015067	115.68	162.39	5.1898	0.78036	1.2854	262.46	0.53670	1.2667e-05	0.019121	vapor
177.00	31.000	65.827	0.015191	116.58	163.67	5.1971	0.77953	1.2801	263.51	0.53111	1.2712e-05	0.019174	vapor
178.00	31.000	65.294	0.015315	117.47	164.95	5.2043	0.77873	1.2750	264.55	0.52561	1.2757e-05	0.019228	vapor
