Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	241.00	855.75	0.0011686	-132.46	-104.30	2.6903	1.1412	1.8917	1013.0	-0.042901	0.00022317	0.16802	liquid
78.000	241.00	852.35	0.0011732	-130.68	-102.41	2.7147	1.1353	1.8903	1006.0	-0.042745	0.00021536	0.16642	liquid
79.000	241.00	848.94	0.0011779	-128.91	-100.52	2.7388	1.1294	1.8890	998.93	-0.042582	0.00020799	0.16482	liquid
80.000	241.00	845.53	0.0011827	-127.13	-98.630	2.7625	1.1237	1.8877	991.94	-0.042414	0.00020104	0.16322	liquid
81.000	241.00	842.12	0.0011875	-125.36	-96.743	2.7860	1.1181	1.8865	984.98	-0.042238	0.00019448	0.16164	liquid
82.000	241.00	838.69	0.0011923	-123.59	-94.857	2.8091	1.1126	1.8853	978.05	-0.042056	0.00018827	0.16006	liquid
83.000	241.00	835.26	0.0011972	-121.83	-92.972	2.8320	1.1072	1.8842	971.15	-0.041867	0.00018240	0.15849	liquid
84.000	241.00	831.83	0.0012022	-120.06	-91.089	2.8545	1.1019	1.8831	964.28	-0.041671	0.00017683	0.15693	liquid
85.000	241.00	828.38	0.0012072	-118.30	-89.206	2.8768	1.0967	1.8820	957.43	-0.041467	0.00017155	0.15537	liquid
86.000	241.00	824.94	0.0012122	-116.54	-87.325	2.8988	1.0916	1.8810	950.62	-0.041256	0.00016653	0.15383	liquid
87.000	241.00	821.48	0.0012173	-114.78	-85.444	2.9206	1.0866	1.8801	943.83	-0.041037	0.00016177	0.15229	liquid
88.000	241.00	818.02	0.0012225	-113.03	-83.564	2.9420	1.0816	1.8792	937.07	-0.040811	0.00015723	0.15076	liquid
89.000	241.00	814.55	0.0012277	-111.27	-81.686	2.9633	1.0768	1.8783	930.33	-0.040576	0.00015292	0.14923	liquid
90.000	241.00	811.08	0.0012329	-109.52	-79.808	2.9842	1.0720	1.8775	923.63	-0.040333	0.00014880	0.14772	liquid
91.000	241.00	807.60	0.0012382	-107.77	-77.931	3.0050	1.0674	1.8768	916.94	-0.040082	0.00014487	0.14621	liquid
92.000	241.00	804.11	0.0012436	-106.02	-76.054	3.0255	1.0628	1.8761	910.29	-0.039821	0.00014113	0.14471	liquid
93.000	241.00	800.62	0.0012490	-104.28	-74.178	3.0458	1.0583	1.8755	903.66	-0.039552	0.00013754	0.14322	liquid
94.000	241.00	797.12	0.0012545	-102.54	-72.303	3.0658	1.0539	1.8749	897.05	-0.039274	0.00013412	0.14174	liquid
95.000	241.00	793.61	0.0012601	-100.80	-70.429	3.0857	1.0496	1.8743	890.47	-0.038987	0.00013083	0.14026	liquid
96.000	241.00	790.10	0.0012657	-99.057	-68.554	3.1053	1.0453	1.8738	883.91	-0.038689	0.00012769	0.13880	liquid
97.000	241.00	786.58	0.0012713	-97.320	-66.681	3.1247	1.0411	1.8734	877.38	-0.038382	0.00012468	0.13734	liquid
98.000	241.00	783.06	0.0012770	-95.584	-64.808	3.1439	1.0370	1.8730	870.88	-0.038066	0.00012179	0.13589	liquid
99.000	241.00	779.52	0.0012828	-93.851	-62.935	3.1629	1.0330	1.8727	864.40	-0.037738	0.00011901	0.13445	liquid
100.00	241.00	775.98	0.0012887	-92.120	-61.062	3.1818	1.0291	1.8724	857.95	-0.037401	0.00011634	0.13302	liquid
101.00	241.00	772.44	0.0012946	-90.390	-59.190	3.2004	1.0252	1.8722	851.52	-0.037052	0.00011377	0.13160	liquid
102.00	241.00	768.88	0.0013006	-88.662	-57.318	3.2188	1.0214	1.8720	845.13	-0.036693	0.00011130	0.13019	liquid
103.00	241.00	765.32	0.0013066	-86.936	-55.446	3.2371	1.0176	1.8719	838.75	-0.036323	0.00010892	0.12879	liquid
104.00	241.00	761.76	0.0013128	-85.212	-53.574	3.2552	1.0140	1.8718	832.41	-0.035941	0.00010663	0.12739	liquid
105.00	241.00	758.18	0.0013189	-83.489	-51.702	3.2731	1.0104	1.8718	826.09	-0.035548	0.00010442	0.12601	liquid
106.00	241.00	754.60	0.0013252	-81.768	-49.831	3.2908	1.0068	1.8718	819.80	-0.035142	0.00010229	0.12463	liquid
107.00	241.00	751.01	0.0013315	-80.049	-47.959	3.3084	1.0033	1.8719	813.54	-0.034725	0.00010023	0.12327	liquid
108.00	241.00	747.42	0.0013379	-78.331	-46.087	3.3258	0.99992	1.8720	807.31	-0.034295	9.8238e-05	0.12191	liquid
109.00	241.00	743.81	0.0013444	-76.615	-44.215	3.3431	0.99657	1.8722	801.10	-0.033853	9.6315e-05	0.12056	liquid
110.00	241.00	740.20	0.0013510	-74.901	-42.342	3.3602	0.99328	1.8724	794.93	-0.033398	9.4456e-05	0.11923	liquid
111.00	241.00	736.58	0.0013576	-73.188	-40.470	3.3771	0.99004	1.8727	788.79	-0.032930	9.2656e-05	0.11790	liquid
112.00	241.00	732.96	0.0013643	-71.477	-38.597	3.3939	0.98687	1.8730	782.68	-0.032448	9.0913e-05	0.11659	liquid
113.00	241.00	729.33	0.0013711	-69.768	-36.724	3.4106	0.98375	1.8734	776.60	-0.031953	8.9226e-05	0.11529	liquid
114.00	241.00	725.69	0.0013780	-68.060	-34.850	3.4271	0.98069	1.8738	770.55	-0.031445	8.7590e-05	0.11400	liquid
115.00	241.00	722.04	0.0013850	-66.354	-32.976	3.4434	0.97768	1.8743	764.54	-0.030922	8.6004e-05	0.11272	liquid
116.00	241.00	718.38	0.0013920	-64.649	-31.101	3.4597	0.97473	1.8748	758.56	-0.030386	8.4465e-05	0.11145	liquid
117.00	241.00	714.72	0.0013991	-62.946	-29.226	3.4758	0.97183	1.8753	752.62	-0.029835	8.2972e-05	0.11020	liquid
118.00	241.00	711.05	0.0014064	-61.244	-27.351	3.4917	0.96898	1.8759	746.71	-0.029270	8.1522e-05	0.10895	liquid
119.00	241.00	707.37	0.0014137	-59.544	-25.475	3.5076	0.96618	1.8765	740.83	-0.028690	8.0113e-05	0.10772	liquid
120.00	241.00	703.69	0.0014211	-57.846	-23.598	3.5233	0.96343	1.8772	735.00	-0.028095	7.8744e-05	0.10650	liquid
121.00	241.00	700.00	0.0014286	-56.149	-21.720	3.5389	0.96073	1.8779	729.20	-0.027485	7.7414e-05	0.10529	liquid
122.00	241.00	696.30	0.0014362	-54.453	-19.842	3.5543	0.95808	1.8786	723.44	-0.026860	7.6120e-05	0.10409	liquid
123.00	241.00	692.60	0.0014438	-52.760	-17.963	3.5696	0.95548	1.8794	717.72	-0.026220	7.4861e-05	0.10290	liquid
124.00	241.00	688.88	0.0014516	-51.067	-16.083	3.5849	0.95292	1.8801	712.04	-0.025564	7.3635e-05	0.10172	liquid
125.00	241.00	685.16	0.0014595	-49.377	-14.203	3.6000	0.95041	1.8809	706.40	-0.024893	7.2442e-05	0.10056	liquid
126.00	241.00	681.44	0.0014675	-47.688	-12.321	3.6150	0.94794	1.8818	700.81	-0.024205	7.1280e-05	0.099411	liquid
127.00	241.00	677.70	0.0014756	-46.000	-10.439	3.6298	0.94552	1.8826	695.25	-0.023503	7.0148e-05	0.098274	supercritical
128.00	241.00	673.96	0.0014838	-44.315	-8.5562	3.6446	0.94314	1.8834	689.75	-0.022784	6.9045e-05	0.097148	supercritical
129.00	241.00	670.22	0.0014920	-42.631	-6.6723	3.6593	0.94080	1.8843	684.28	-0.022049	6.7969e-05	0.096036	supercritical
130.00	241.00	666.47	0.0015004	-40.948	-4.7876	3.6738	0.93850	1.8852	678.87	-0.021299	6.6920e-05	0.094937	supercritical
131.00	241.00	662.71	0.0015090	-39.268	-2.9019	3.6883	0.93624	1.8861	673.50	-0.020532	6.5897e-05	0.093850	supercritical
132.00	241.00	658.95	0.0015176	-37.589	-1.0154	3.7026	0.93403	1.8869	668.18	-0.019750	6.4898e-05	0.092777	supercritical
