Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	34.000	815.82	0.0012258	-124.55	-120.39	2.8026	1.0945	2.0069	881.99	-0.036225	0.00017168	0.14918	liquid
78.000	34.000	811.49	0.0012323	-122.57	-118.38	2.8285	1.0887	2.0100	872.42	-0.035711	0.00016516	0.14726	liquid
79.000	34.000	807.13	0.0012390	-120.58	-116.37	2.8542	1.0829	2.0134	862.83	-0.035169	0.00015901	0.14534	liquid
80.000	34.000	802.73	0.0012457	-118.59	-114.35	2.8795	1.0773	2.0172	853.22	-0.034599	0.00015321	0.14342	liquid
81.000	34.000	798.30	0.0012527	-116.59	-112.33	2.9046	1.0717	2.0212	843.59	-0.033998	0.00014774	0.14150	liquid
82.000	34.000	793.83	0.0012597	-114.59	-110.31	2.9294	1.0663	2.0255	833.92	-0.033366	0.00014255	0.13959	liquid
83.000	34.000	789.33	0.0012669	-112.59	-108.28	2.9540	1.0609	2.0301	824.22	-0.032699	0.00013764	0.13768	liquid
84.000	34.000	784.78	0.0012742	-110.58	-106.25	2.9783	1.0557	2.0352	814.49	-0.031997	0.00013298	0.13576	liquid
85.000	34.000	780.19	0.0012817	-108.57	-104.21	3.0025	1.0506	2.0406	804.71	-0.031256	0.00012855	0.13385	liquid
86.000	34.000	775.56	0.0012894	-106.55	-102.17	3.0264	1.0456	2.0464	794.88	-0.030475	0.00012435	0.13194	liquid
87.000	34.000	770.88	0.0012972	-104.53	-100.12	3.0500	1.0406	2.0526	785.01	-0.029650	0.00012034	0.13003	liquid
88.000	34.000	766.15	0.0013052	-102.50	-98.062	3.0735	1.0358	2.0593	775.08	-0.028778	0.00011652	0.12812	liquid
89.000	34.000	761.37	0.0013134	-100.46	-95.999	3.0969	1.0311	2.0665	765.09	-0.027857	0.00011287	0.12622	liquid
90.000	34.000	756.54	0.0013218	-98.423	-93.929	3.1200	1.0265	2.0742	755.05	-0.026884	0.00010939	0.12432	liquid
91.000	34.000	751.65	0.0013304	-96.374	-91.850	3.1430	1.0220	2.0825	744.93	-0.025853	0.00010606	0.12242	liquid
92.000	34.000	746.70	0.0013392	-94.317	-89.763	3.1658	1.0176	2.0914	734.74	-0.024762	0.00010286	0.12053	liquid
93.000	34.000	741.69	0.0013483	-92.251	-87.667	3.1884	1.0133	2.1010	724.47	-0.023606	9.9803e-05	0.11863	liquid
94.000	34.000	736.62	0.0013576	-90.177	-85.561	3.2109	1.0091	2.1113	714.13	-0.022380	9.6862e-05	0.11673	liquid
95.000	34.000	731.47	0.0013671	-88.093	-83.444	3.2333	1.0050	2.1223	703.69	-0.021078	9.4035e-05	0.11482	liquid
96.000	34.000	726.26	0.0013769	-85.998	-81.316	3.2556	1.0011	2.1342	693.16	-0.019694	9.1313e-05	0.11292	liquid
97.000	34.000	720.96	0.0013870	-83.892	-79.176	3.2778	0.99723	2.1470	682.52	-0.018222	8.8690e-05	0.11102	liquid
98.000	34.000	715.58	0.0013975	-81.773	-77.022	3.2999	0.99349	2.1608	671.78	-0.016654	8.6159e-05	0.10911	liquid
99.000	34.000	710.11	0.0014082	-79.642	-74.854	3.3219	0.98988	2.1756	660.92	-0.014982	8.3712e-05	0.10721	liquid
100.00	34.000	704.55	0.0014193	-77.496	-72.670	3.3439	0.98639	2.1917	649.94	-0.013197	8.1346e-05	0.10530	liquid
101.00	34.000	698.89	0.0014308	-75.335	-70.470	3.3658	0.98303	2.2090	638.83	-0.011287	7.9053e-05	0.10339	liquid
102.00	34.000	693.12	0.0014427	-73.157	-68.252	3.3876	0.97981	2.2279	627.57	-0.0092422	7.6828e-05	0.10147	liquid
103.00	34.000	687.24	0.0014551	-70.961	-66.014	3.4094	0.97672	2.2483	616.16	-0.0070479	7.4666e-05	0.099553	liquid
104.00	34.000	681.23	0.0014679	-68.746	-63.755	3.4313	0.97379	2.2705	604.59	-0.0046892	7.2563e-05	0.097631	liquid
105.00	34.000	675.09	0.0014813	-66.509	-61.472	3.4531	0.97101	2.2947	592.84	-0.0021484	7.0514e-05	0.095704	liquid
106.00	34.000	668.79	0.0014952	-64.248	-59.164	3.4750	0.96841	2.3212	580.90	0.00059461	6.8513e-05	0.093771	liquid
107.00	34.000	662.35	0.0015098	-61.962	-56.829	3.4969	0.96599	2.3502	568.76	0.0035632	6.6556e-05	0.091833	liquid
108.00	34.000	655.72	0.0015250	-59.648	-54.463	3.5189	0.96377	2.3822	556.38	0.0067846	6.4640e-05	0.089888	liquid
109.00	34.000	648.91	0.0015410	-57.303	-52.063	3.5410	0.96177	2.4175	543.77	0.010291	6.2759e-05	0.087936	liquid
110.00	34.000	641.89	0.0015579	-54.924	-49.627	3.5633	0.96001	2.4568	530.89	0.014121	6.0908e-05	0.085975	liquid
111.00	34.000	634.63	0.0015757	-52.506	-47.148	3.5857	0.95853	2.5005	517.71	0.018319	5.9084e-05	0.084004	liquid
