Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	32.000	815.34	0.0012265	-124.46	-120.53	2.8039	1.0940	2.0087	880.42	-0.036121	0.00017115	0.14896	liquid
78.000	32.000	811.00	0.0012330	-122.47	-118.52	2.8299	1.0882	2.0119	870.82	-0.035600	0.00016465	0.14704	liquid
79.000	32.000	806.63	0.0012397	-120.48	-116.51	2.8555	1.0824	2.0154	861.19	-0.035051	0.00015851	0.14511	liquid
80.000	32.000	802.22	0.0012465	-118.48	-114.49	2.8809	1.0768	2.0193	851.54	-0.034473	0.00015272	0.14319	liquid
81.000	32.000	797.77	0.0012535	-116.48	-112.47	2.9060	1.0712	2.0234	841.86	-0.033864	0.00014725	0.14127	liquid
82.000	32.000	793.29	0.0012606	-114.48	-110.44	2.9308	1.0658	2.0278	832.15	-0.033223	0.00014208	0.13935	liquid
83.000	32.000	788.76	0.0012678	-112.47	-108.41	2.9555	1.0605	2.0326	822.40	-0.032546	0.00013718	0.13743	liquid
84.000	32.000	784.20	0.0012752	-110.46	-106.38	2.9798	1.0552	2.0378	812.62	-0.031833	0.00013252	0.13552	liquid
85.000	32.000	779.59	0.0012827	-108.44	-104.34	3.0040	1.0501	2.0433	802.79	-0.031081	0.00012811	0.13360	liquid
86.000	32.000	774.93	0.0012904	-106.42	-102.29	3.0279	1.0451	2.0493	792.91	-0.030287	0.00012390	0.13168	liquid
87.000	32.000	770.23	0.0012983	-104.39	-100.24	3.0516	1.0402	2.0557	782.98	-0.029449	0.00011990	0.12977	liquid
88.000	32.000	765.48	0.0013064	-102.36	-98.180	3.0752	1.0353	2.0626	772.99	-0.028563	0.00011609	0.12785	liquid
89.000	32.000	760.68	0.0013146	-100.32	-96.114	3.0985	1.0306	2.0700	762.94	-0.027627	0.00011245	0.12595	liquid
90.000	32.000	755.83	0.0013231	-98.274	-94.040	3.1217	1.0260	2.0780	752.83	-0.026636	0.00010897	0.12404	liquid
91.000	32.000	750.91	0.0013317	-96.219	-91.958	3.1447	1.0215	2.0865	742.65	-0.025587	0.00010564	0.12213	liquid
92.000	32.000	745.94	0.0013406	-94.156	-89.867	3.1676	1.0171	2.0957	732.39	-0.024475	0.00010245	0.12023	liquid
93.000	32.000	740.90	0.0013497	-92.085	-87.766	3.1903	1.0129	2.1056	722.05	-0.023297	9.9391e-05	0.11832	liquid
94.000	32.000	735.79	0.0013591	-90.004	-85.655	3.2128	1.0087	2.1162	711.62	-0.022046	9.6453e-05	0.11641	liquid
95.000	32.000	730.62	0.0013687	-87.913	-83.533	3.2353	1.0046	2.1276	701.10	-0.020717	9.3627e-05	0.11450	liquid
96.000	32.000	725.36	0.0013786	-85.811	-81.400	3.2576	1.0007	2.1399	690.48	-0.019303	9.0907e-05	0.11259	liquid
97.000	32.000	720.03	0.0013888	-83.697	-79.253	3.2799	0.99684	2.1531	679.75	-0.017798	8.8284e-05	0.11068	liquid
98.000	32.000	714.61	0.0013994	-81.571	-77.093	3.3020	0.99312	2.1674	668.91	-0.016193	8.5753e-05	0.10877	liquid
99.000	32.000	709.10	0.0014102	-79.431	-74.918	3.3241	0.98953	2.1828	657.95	-0.014481	8.3307e-05	0.10685	liquid
100.00	32.000	703.50	0.0014215	-77.276	-72.727	3.3461	0.98606	2.1994	646.85	-0.012650	8.0939e-05	0.10493	liquid
101.00	32.000	697.78	0.0014331	-75.105	-70.519	3.3681	0.98273	2.2175	635.62	-0.010690	7.8644e-05	0.10301	liquid
102.00	32.000	691.96	0.0014452	-72.916	-68.292	3.3900	0.97954	2.2371	624.23	-0.0085883	7.6417e-05	0.10108	liquid
103.00	32.000	686.02	0.0014577	-70.709	-66.044	3.4120	0.97649	2.2584	612.68	-0.0063300	7.4253e-05	0.099148	liquid
104.00	32.000	679.94	0.0014707	-68.480	-63.774	3.4339	0.97360	2.2816	600.96	-0.0038989	7.2145e-05	0.097213	liquid
105.00	32.000	673.73	0.0014843	-66.230	-61.480	3.4559	0.97087	2.3070	589.05	-0.0012760	7.0091e-05	0.095272	liquid
106.00	32.000	667.36	0.0014984	-63.954	-59.159	3.4779	0.96833	2.3348	576.93	0.0015606	6.8084e-05	0.093324	liquid
107.00	32.000	660.83	0.0015133	-61.652	-56.810	3.4999	0.96598	2.3653	564.59	0.0046367	6.6121e-05	0.091370	liquid
108.00	32.000	654.11	0.0015288	-59.320	-54.428	3.5221	0.96384	2.3991	552.01	0.0079822	6.4196e-05	0.089408	liquid
109.00	32.000	647.19	0.0015451	-56.955	-52.010	3.5444	0.96193	2.4365	539.16	0.011633	6.2305e-05	0.087437	liquid
110.00	32.000	640.05	0.0015624	-54.553	-49.553	3.5668	0.96029	2.4782	526.02	0.015631	6.0444e-05	0.085455	liquid
111.00	32.000	632.66	0.0015806	-52.110	-47.052	3.5894	0.95895	2.5250	512.56	0.020028	5.8606e-05	0.083462	liquid
112.00	32.000	624.99	0.0016000	-49.621	-44.501	3.6123	0.95796	2.5777	498.73	0.024886	5.6787e-05	0.081456	liquid
113.00	32.000	617.01	0.0016207	-47.080	-41.894	3.6355	0.95736	2.6377	484.51	0.030283	5.4980e-05	0.079435	liquid
114.00	32.000	608.67	0.0016429	-44.480	-39.223	3.6590	0.95722	2.7066	469.84	0.036317	5.3180e-05	0.077396	liquid
115.00	32.000	599.92	0.0016669	-41.811	-36.477	3.6830	0.95764	2.7866	454.64	0.043112	5.1379e-05	0.075336	liquid
116.00	32.000	590.69	0.0016929	-39.062	-33.645	3.7075	0.95874	2.8806	438.86	0.050831	4.9568e-05	0.073252	liquid
117.00	32.000	580.89	0.0017215	-36.219	-30.710	3.7327	0.96066	2.9931	422.37	0.059694	4.7737e-05	0.071141	liquid
118.00	32.000	570.41	0.0017531	-33.261	-27.651	3.7587	0.96362	3.1304	405.06	0.070002	4.5872e-05	0.068995	liquid
119.00	32.000	559.08	0.0017887	-30.161	-24.438	3.7859	0.96794	3.3026	386.73	0.082192	4.3955e-05	0.066810	liquid
120.00	32.000	546.66	0.0018293	-26.882	-21.028	3.8144	0.97413	3.5266	367.10	0.096922	4.1963e-05	0.064577	liquid
121.00	32.000	532.79	0.0018769	-23.363	-17.357	3.8449	0.98308	3.8330	345.75	0.11525	3.9859e-05	0.062287	liquid
122.00	32.000	516.86	0.0019348	-19.506	-13.314	3.8781	0.99651	4.2856	321.94	0.13907	3.7582e-05	0.059939	liquid
123.00	32.000	497.66	0.0020094	-15.117	-8.6868	3.9159	1.0186	5.0460	294.18	0.17224	3.5018e-05	0.057558	liquid
124.00	32.000	472.16	0.0021179	-9.7188	-2.9415	3.9624	1.0630	6.7151	258.52	0.22516	3.1886e-05	0.055368	liquid
124.96	32.000	427.61	0.0023386	-1.4180	6.0654	4.0347	1.2315	16.148	197.05	0.34885	2.7085e-05	0.056303	liquid
124.96	32.000	203.81	0.0049065	39.673	55.374	4.4293	1.3954	22.858	160.52	0.86487	1.3275e-05	0.040982	vapor
125.00	32.000	201.03	0.0049743	40.406	56.324	4.4369	1.3632	19.905	161.88	0.87311	1.3182e-05	0.039220	vapor
126.00	32.000	172.53	0.0057962	48.512	67.060	4.5225	1.1296	7.1143	174.44	0.93637	1.2326e-05	0.028272	vapor
127.00	32.000	159.13	0.0062843	52.853	72.963	4.5692	1.0593	5.0268	180.19	0.94781	1.1994e-05	0.025265	vapor
128.00	32.000	149.92	0.0066701	56.122	77.466	4.6045	1.0173	4.0766	184.50	0.94726	1.1799e-05	0.023600	vapor
129.00	32.000	142.84	0.0070010	58.838	81.242	4.6339	0.98735	3.5162	188.14	0.94158	1.1669e-05	0.022499	vapor
130.00	32.000	137.05	0.0072964	61.210	84.559	4.6595	0.96425	3.1409	191.35	0.93322	1.1579e-05	0.021704	vapor
131.00	32.000	132.16	0.0075667	63.344	87.558	4.6825	0.94565	2.8697	194.27	0.92335	1.1514e-05	0.021100	vapor
132.00	32.000	127.91	0.0078181	65.302	90.320	4.7035	0.93024	2.6634	196.97	0.91259	1.1468e-05	0.020626	vapor
133.00	32.000	124.15	0.0080546	67.124	92.899	4.7230	0.91719	2.5006	199.49	0.90133	1.1436e-05	0.020244	vapor
134.00	32.000	120.79	0.0082789	68.839	95.331	4.7412	0.90596	2.3684	201.87	0.88980	1.1415e-05	0.019932	vapor
135.00	32.000	117.74	0.0084932	70.465	97.643	4.7584	0.89616	2.2586	204.14	0.87815	1.1402e-05	0.019674	vapor
136.00	32.000	114.96	0.0086990	72.017	99.854	4.7747	0.88750	2.1658	206.30	0.86650	1.1397e-05	0.019458	vapor
137.00	32.000	112.39	0.0088975	73.507	101.98	4.7903	0.87978	2.0863	208.37	0.85492	1.1397e-05	0.019276	vapor
138.00	32.000	110.02	0.0090896	74.943	104.03	4.8052	0.87284	2.0172	210.36	0.84345	1.1401e-05	0.019123	vapor
139.00	32.000	107.80	0.0092760	76.333	106.02	4.8195	0.86655	1.9566	212.29	0.83212	1.1410e-05	0.018993	vapor
140.00	32.000	105.74	0.0094575	77.681	107.95	4.8334	0.86082	1.9029	214.15	0.82096	1.1423e-05	0.018883	vapor
