Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	91.000	828.41	0.0012071	-127.13	-116.14	2.7677	1.1085	1.9632	923.46	-0.038756	0.00018631	0.15493	liquid
78.000	91.000	824.42	0.0012130	-125.21	-114.18	2.7931	1.1026	1.9643	914.84	-0.038393	0.00017945	0.15312	liquid
79.000	91.000	820.41	0.0012189	-123.30	-112.21	2.8181	1.0968	1.9656	906.22	-0.038014	0.00017298	0.15132	liquid
80.000	91.000	816.38	0.0012249	-121.39	-110.25	2.8428	1.0911	1.9670	897.61	-0.037618	0.00016688	0.14952	liquid
81.000	91.000	812.33	0.0012310	-119.48	-108.28	2.8673	1.0856	1.9685	889.01	-0.037203	0.00016112	0.14773	liquid
82.000	91.000	808.26	0.0012372	-117.57	-106.31	2.8914	1.0801	1.9702	880.40	-0.036769	0.00015567	0.14594	liquid
83.000	91.000	804.16	0.0012435	-115.65	-104.34	2.9153	1.0747	1.9721	871.80	-0.036315	0.00015051	0.14416	liquid
84.000	91.000	800.04	0.0012499	-113.74	-102.36	2.9390	1.0694	1.9742	863.20	-0.035841	0.00014562	0.14238	liquid
85.000	91.000	795.90	0.0012564	-111.82	-100.39	2.9623	1.0643	1.9764	854.60	-0.035344	0.00014097	0.14060	liquid
86.000	91.000	791.73	0.0012631	-109.91	-98.411	2.9855	1.0592	1.9789	845.99	-0.034824	0.00013656	0.13883	liquid
87.000	91.000	787.53	0.0012698	-107.99	-96.431	3.0084	1.0542	1.9815	837.37	-0.034281	0.00013237	0.13706	liquid
88.000	91.000	783.31	0.0012766	-106.07	-94.448	3.0310	1.0493	1.9844	828.75	-0.033712	0.00012838	0.13530	liquid
89.000	91.000	779.06	0.0012836	-104.14	-92.462	3.0535	1.0445	1.9874	820.12	-0.033117	0.00012457	0.13355	liquid
90.000	91.000	774.78	0.0012907	-102.22	-90.473	3.0757	1.0398	1.9907	811.48	-0.032494	0.00012094	0.13179	liquid
91.000	91.000	770.47	0.0012979	-100.29	-88.481	3.0977	1.0352	1.9943	802.83	-0.031842	0.00011747	0.13005	liquid
92.000	91.000	766.13	0.0013053	-98.363	-86.485	3.1195	1.0307	1.9980	794.16	-0.031160	0.00011416	0.12831	liquid
93.000	91.000	761.76	0.0013128	-96.431	-84.485	3.1411	1.0263	2.0021	785.49	-0.030446	0.00011098	0.12657	liquid
94.000	91.000	757.35	0.0013204	-94.496	-82.480	3.1626	1.0219	2.0064	776.79	-0.029699	0.00010794	0.12484	liquid
95.000	91.000	752.91	0.0013282	-92.558	-80.472	3.1838	1.0177	2.0109	768.08	-0.028916	0.00010503	0.12312	liquid
96.000	91.000	748.44	0.0013361	-90.617	-78.458	3.2049	1.0135	2.0158	759.36	-0.028096	0.00010223	0.12140	liquid
97.000	91.000	743.93	0.0013442	-88.672	-76.440	3.2258	1.0094	2.0210	750.61	-0.027238	9.9541e-05	0.11969	liquid
98.000	91.000	739.38	0.0013525	-86.724	-74.416	3.2466	1.0055	2.0265	741.85	-0.026338	9.6955e-05	0.11799	liquid
99.000	91.000	734.80	0.0013609	-84.771	-72.387	3.2672	1.0016	2.0323	733.06	-0.025395	9.4466e-05	0.11629	liquid
100.00	91.000	730.17	0.0013695	-82.814	-70.352	3.2877	0.99774	2.0385	724.26	-0.024407	9.2068e-05	0.11460	liquid
101.00	91.000	725.50	0.0013784	-80.853	-68.310	3.3080	0.99401	2.0451	715.43	-0.023371	8.9756e-05	0.11291	liquid
