Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	222.00	852.64	0.0011728	-131.87	-105.84	2.6992	1.1373	1.8985	1002.8	-0.042507	0.00021859	0.16649	liquid
78.000	222.00	849.18	0.0011776	-130.08	-103.94	2.7237	1.1314	1.8974	995.62	-0.042334	0.00021090	0.16486	liquid
79.000	222.00	845.71	0.0011824	-128.29	-102.04	2.7479	1.1256	1.8962	988.43	-0.042154	0.00020365	0.16324	liquid
80.000	222.00	842.24	0.0011873	-126.50	-100.15	2.7717	1.1199	1.8952	981.28	-0.041966	0.00019681	0.16163	liquid
81.000	222.00	838.76	0.0011922	-124.72	-98.252	2.7953	1.1143	1.8941	974.16	-0.041771	0.00019035	0.16003	liquid
82.000	222.00	835.28	0.0011972	-122.94	-96.358	2.8185	1.1088	1.8932	967.07	-0.041569	0.00018424	0.15843	liquid
83.000	222.00	831.78	0.0012022	-121.15	-94.465	2.8414	1.1034	1.8922	960.01	-0.041358	0.00017846	0.15684	liquid
84.000	222.00	828.28	0.0012073	-119.38	-92.573	2.8641	1.0981	1.8914	952.98	-0.041140	0.00017298	0.15525	liquid
85.000	222.00	824.77	0.0012125	-117.60	-90.682	2.8865	1.0929	1.8906	945.97	-0.040913	0.00016779	0.15367	liquid
86.000	222.00	821.25	0.0012177	-115.82	-88.792	2.9086	1.0878	1.8898	938.99	-0.040678	0.00016285	0.15211	liquid
87.000	222.00	817.73	0.0012229	-114.05	-86.903	2.9304	1.0827	1.8891	932.03	-0.040434	0.00015816	0.15055	liquid
88.000	222.00	814.20	0.0012282	-112.28	-85.014	2.9520	1.0778	1.8885	925.10	-0.040181	0.00015370	0.14899	liquid
89.000	222.00	810.66	0.0012336	-110.51	-83.126	2.9734	1.0730	1.8879	918.20	-0.039919	0.00014945	0.14745	liquid
90.000	222.00	807.11	0.0012390	-108.74	-81.238	2.9944	1.0682	1.8874	911.32	-0.039648	0.00014540	0.14591	liquid
91.000	222.00	803.55	0.0012445	-106.98	-79.351	3.0153	1.0636	1.8869	904.46	-0.039367	0.00014153	0.14438	liquid
92.000	222.00	799.99	0.0012500	-105.21	-77.464	3.0359	1.0590	1.8865	897.63	-0.039076	0.00013784	0.14286	liquid
93.000	222.00	796.42	0.0012556	-103.45	-75.578	3.0563	1.0545	1.8862	890.82	-0.038775	0.00013432	0.14134	liquid
94.000	222.00	792.84	0.0012613	-101.69	-73.692	3.0765	1.0501	1.8859	884.03	-0.038463	0.00013094	0.13984	liquid
95.000	222.00	789.25	0.0012670	-99.934	-71.806	3.0964	1.0458	1.8856	877.27	-0.038141	0.00012771	0.13834	liquid
96.000	222.00	785.65	0.0012728	-98.177	-69.921	3.1162	1.0415	1.8855	870.53	-0.037808	0.00012462	0.13685	liquid
97.000	222.00	782.05	0.0012787	-96.422	-68.035	3.1357	1.0374	1.8854	863.81	-0.037463	0.00012165	0.13537	liquid
98.000	222.00	778.44	0.0012846	-94.669	-66.150	3.1551	1.0333	1.8853	857.12	-0.037107	0.00011880	0.13390	liquid
99.000	222.00	774.82	0.0012906	-92.916	-64.264	3.1742	1.0292	1.8854	850.45	-0.036739	0.00011607	0.13244	liquid
100.00	222.00	771.18	0.0012967	-91.166	-62.379	3.1931	1.0253	1.8855	843.81	-0.036359	0.00011344	0.13098	liquid
101.00	222.00	767.55	0.0013029	-89.417	-60.494	3.2119	1.0214	1.8856	837.19	-0.035966	0.00011091	0.12954	liquid
102.00	222.00	763.90	0.0013091	-87.669	-58.608	3.2305	1.0176	1.8858	830.60	-0.035561	0.00010848	0.12810	liquid
103.00	222.00	760.24	0.0013154	-85.923	-56.722	3.2489	1.0139	1.8861	824.03	-0.035143	0.00010613	0.12668	liquid
104.00	222.00	756.57	0.0013217	-84.178	-54.836	3.2671	1.0102	1.8864	817.48	-0.034711	0.00010387	0.12526	liquid
105.00	222.00	752.90	0.0013282	-82.435	-52.949	3.2852	1.0066	1.8868	810.97	-0.034266	0.00010169	0.12385	liquid
106.00	222.00	749.21	0.0013347	-80.693	-51.062	3.3031	1.0031	1.8873	804.48	-0.033807	9.9590e-05	0.12245	liquid
107.00	222.00	745.52	0.0013413	-78.952	-49.174	3.3208	0.99963	1.8878	798.01	-0.033333	9.7560e-05	0.12106	liquid
108.00	222.00	741.82	0.0013480	-77.213	-47.286	3.3383	0.99623	1.8884	791.57	-0.032845	9.5598e-05	0.11968	liquid
109.00	222.00	738.10	0.0013548	-75.475	-45.398	3.3557	0.99289	1.8890	785.17	-0.032343	9.3701e-05	0.11831	liquid
110.00	222.00	734.38	0.0013617	-73.738	-43.508	3.3730	0.98961	1.8897	778.79	-0.031825	9.1866e-05	0.11696	liquid
111.00	222.00	730.65	0.0013686	-72.002	-41.618	3.3901	0.98639	1.8905	772.44	-0.031291	9.0090e-05	0.11561	liquid
112.00	222.00	726.91	0.0013757	-70.268	-39.727	3.4071	0.98323	1.8913	766.11	-0.030742	8.8370e-05	0.11428	liquid
113.00	222.00	723.15	0.0013828	-68.534	-37.835	3.4239	0.98013	1.8922	759.82	-0.030177	8.6704e-05	0.11296	liquid
114.00	222.00	719.39	0.0013901	-66.802	-35.943	3.4406	0.97708	1.8932	753.57	-0.029595	8.5089e-05	0.11165	liquid
115.00	222.00	715.62	0.0013974	-65.071	-34.049	3.4571	0.97409	1.8942	747.34	-0.028997	8.3522e-05	0.11034	liquid
116.00	222.00	711.84	0.0014048	-63.341	-32.154	3.4735	0.97115	1.8952	741.15	-0.028382	8.2002e-05	0.10905	liquid
117.00	222.00	708.05	0.0014123	-61.613	-30.259	3.4898	0.96827	1.8963	734.99	-0.027750	8.0527e-05	0.10778	liquid
118.00	222.00	704.24	0.0014200	-59.885	-28.362	3.5059	0.96544	1.8975	728.86	-0.027100	7.9093e-05	0.10651	liquid
