Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	249.00	857.03	0.0011668	-132.70	-103.65	2.6866	1.1428	1.8889	1017.2	-0.043058	0.00022509	0.16866	liquid
78.000	249.00	853.66	0.0011714	-130.93	-101.76	2.7110	1.1368	1.8875	1010.2	-0.042909	0.00021723	0.16706	liquid
79.000	249.00	850.28	0.0011761	-129.16	-99.874	2.7350	1.1310	1.8861	1003.3	-0.042754	0.00020981	0.16547	liquid
80.000	249.00	846.89	0.0011808	-127.39	-97.989	2.7587	1.1253	1.8847	996.34	-0.042592	0.00020282	0.16389	liquid
81.000	249.00	843.50	0.0011855	-125.62	-96.105	2.7821	1.1197	1.8834	989.44	-0.042424	0.00019621	0.16231	liquid
82.000	249.00	840.10	0.0011903	-123.86	-94.222	2.8052	1.1142	1.8822	982.57	-0.042250	0.00018996	0.16074	liquid
83.000	249.00	836.70	0.0011952	-122.10	-92.340	2.8281	1.1088	1.8809	975.74	-0.042069	0.00018405	0.15918	liquid
84.000	249.00	833.29	0.0012001	-120.34	-90.460	2.8506	1.1035	1.8798	968.93	-0.041882	0.00017844	0.15762	liquid
85.000	249.00	829.87	0.0012050	-118.59	-88.581	2.8728	1.0983	1.8786	962.15	-0.041687	0.00017312	0.15608	liquid
86.000	249.00	826.45	0.0012100	-116.83	-86.703	2.8948	1.0932	1.8775	955.41	-0.041486	0.00016808	0.15454	liquid
87.000	249.00	823.02	0.0012150	-115.08	-84.826	2.9165	1.0881	1.8765	948.68	-0.041277	0.00016328	0.15301	liquid
88.000	249.00	819.59	0.0012201	-113.33	-82.950	2.9379	1.0832	1.8755	941.99	-0.041060	0.00015871	0.15149	liquid
89.000	249.00	816.15	0.0012253	-111.58	-81.075	2.9591	1.0784	1.8746	935.33	-0.040836	0.00015437	0.14997	liquid
90.000	249.00	812.71	0.0012305	-109.84	-79.200	2.9800	1.0736	1.8737	928.69	-0.040604	0.00015022	0.14846	liquid
91.000	249.00	809.26	0.0012357	-108.10	-77.327	3.0007	1.0689	1.8728	922.07	-0.040364	0.00014627	0.14697	liquid
92.000	249.00	805.80	0.0012410	-106.36	-75.455	3.0212	1.0644	1.8720	915.49	-0.040116	0.00014250	0.14548	liquid
93.000	249.00	802.34	0.0012463	-104.62	-73.583	3.0414	1.0599	1.8712	908.93	-0.039859	0.00013889	0.14399	liquid
94.000	249.00	798.88	0.0012518	-102.88	-71.712	3.0615	1.0555	1.8705	902.39	-0.039593	0.00013544	0.14252	liquid
95.000	249.00	795.40	0.0012572	-101.15	-69.842	3.0812	1.0511	1.8699	895.88	-0.039319	0.00013214	0.14106	liquid
96.000	249.00	791.92	0.0012627	-99.415	-67.973	3.1008	1.0469	1.8693	889.40	-0.039036	0.00012898	0.13960	liquid
97.000	249.00	788.44	0.0012683	-97.685	-66.104	3.1202	1.0427	1.8687	882.95	-0.038743	0.00012594	0.13815	liquid
98.000	249.00	784.95	0.0012740	-95.957	-64.235	3.1394	1.0386	1.8682	876.52	-0.038442	0.00012303	0.13671	liquid
99.000	249.00	781.45	0.0012797	-94.231	-62.367	3.1583	1.0346	1.8677	870.11	-0.038130	0.00012024	0.13528	liquid
100.00	249.00	777.94	0.0012854	-92.507	-60.500	3.1771	1.0306	1.8673	863.74	-0.037809	0.00011755	0.13386	liquid
101.00	249.00	774.44	0.0012913	-90.785	-58.633	3.1957	1.0267	1.8669	857.39	-0.037477	0.00011497	0.13245	liquid
