Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	280.00	861.88	0.0011603	-133.60	-101.12	2.6727	1.1488	1.8789	1033.1	-0.043626	0.00023251	0.17108	liquid
78.000	280.00	858.59	0.0011647	-131.85	-99.239	2.6969	1.1429	1.8773	1026.4	-0.043500	0.00022444	0.16951	liquid
79.000	280.00	855.30	0.0011692	-130.10	-97.363	2.7208	1.1371	1.8756	1019.6	-0.043370	0.00021684	0.16795	liquid
80.000	280.00	852.01	0.0011737	-128.35	-95.488	2.7444	1.1313	1.8740	1012.9	-0.043234	0.00020966	0.16639	liquid
81.000	280.00	848.71	0.0011783	-126.61	-93.615	2.7676	1.1257	1.8724	1006.2	-0.043093	0.00020288	0.16485	liquid
82.000	280.00	845.40	0.0011829	-124.86	-91.743	2.7906	1.1202	1.8708	999.61	-0.042947	0.00019647	0.16331	liquid
83.000	280.00	842.09	0.0011875	-123.12	-89.873	2.8133	1.1148	1.8693	993.01	-0.042795	0.00019040	0.16178	liquid
84.000	280.00	838.78	0.0011922	-121.39	-88.005	2.8357	1.1095	1.8679	986.44	-0.042638	0.00018465	0.16026	liquid
85.000	280.00	835.46	0.0011969	-119.65	-86.138	2.8578	1.1043	1.8664	979.91	-0.042475	0.00017920	0.15874	liquid
86.000	280.00	832.14	0.0012017	-117.92	-84.272	2.8796	1.0992	1.8650	973.40	-0.042306	0.00017402	0.15724	liquid
87.000	280.00	828.82	0.0012065	-116.19	-82.408	2.9011	1.0941	1.8637	966.92	-0.042130	0.00016910	0.15574	liquid
88.000	280.00	825.49	0.0012114	-114.46	-80.545	2.9224	1.0892	1.8623	960.47	-0.041949	0.00016441	0.15425	liquid
89.000	280.00	822.15	0.0012163	-112.74	-78.683	2.9435	1.0844	1.8610	954.05	-0.041761	0.00015995	0.15276	liquid
90.000	280.00	818.82	0.0012213	-111.02	-76.822	2.9642	1.0796	1.8598	947.66	-0.041567	0.00015570	0.15129	liquid
91.000	280.00	815.48	0.0012263	-109.30	-74.963	2.9848	1.0749	1.8586	941.30	-0.041366	0.00015165	0.14982	liquid
92.000	280.00	812.13	0.0012313	-107.58	-73.105	3.0051	1.0703	1.8574	934.97	-0.041159	0.00014778	0.14837	liquid
93.000	280.00	808.78	0.0012364	-105.87	-71.248	3.0252	1.0658	1.8563	928.66	-0.040944	0.00014408	0.14692	liquid
94.000	280.00	805.43	0.0012416	-104.16	-69.393	3.0450	1.0614	1.8552	922.38	-0.040723	0.00014054	0.14548	liquid
95.000	280.00	802.07	0.0012468	-102.45	-67.538	3.0646	1.0571	1.8541	916.13	-0.040494	0.00013715	0.14404	liquid
96.000	280.00	798.71	0.0012520	-100.74	-65.684	3.0841	1.0528	1.8531	909.91	-0.040259	0.00013391	0.14262	liquid
97.000	280.00	795.35	0.0012573	-99.037	-63.832	3.1033	1.0486	1.8521	903.72	-0.040015	0.00013080	0.14121	liquid
98.000	280.00	791.98	0.0012627	-97.335	-61.980	3.1222	1.0445	1.8512	897.55	-0.039764	0.00012781	0.13980	liquid
99.000	280.00	788.61	0.0012681	-95.635	-60.130	3.1410	1.0405	1.8503	891.41	-0.039506	0.00012495	0.13840	liquid
100.00	280.00	785.23	0.0012735	-93.938	-58.280	3.1596	1.0365	1.8494	885.30	-0.039239	0.00012220	0.13702	liquid
101.00	280.00	781.85	0.0012790	-92.243	-56.431	3.1780	1.0327	1.8486	879.22	-0.038965	0.00011955	0.13564	liquid
102.00	280.00	778.47	0.0012846	-90.551	-54.583	3.1962	1.0288	1.8478	873.17	-0.038682	0.00011700	0.13427	liquid
103.00	280.00	775.08	0.0012902	-88.860	-52.735	3.2143	1.0251	1.8470	867.15	-0.038391	0.00011455	0.13291	liquid
104.00	280.00	771.69	0.0012959	-87.172	-50.888	3.2321	1.0214	1.8463	861.15	-0.038091	0.00011218	0.13155	liquid
105.00	280.00	768.29	0.0013016	-85.487	-49.043	3.2498	1.0178	1.8456	855.19	-0.037783	0.00010991	0.13021	liquid
106.00	280.00	764.90	0.0013074	-83.803	-47.197	3.2673	1.0142	1.8450	849.26	-0.037466	0.00010771	0.12888	liquid
107.00	280.00	761.49	0.0013132	-82.122	-45.353	3.2846	1.0107	1.8444	843.35	-0.037140	0.00010559	0.12756	liquid
108.00	280.00	758.09	0.0013191	-80.444	-43.508	3.3017	1.0073	1.8438	837.48	-0.036805	0.00010354	0.12625	liquid
109.00	280.00	754.68	0.0013251	-78.767	-41.665	3.3187	1.0039	1.8432	831.64	-0.036461	0.00010156	0.12494	liquid
110.00	280.00	751.26	0.0013311	-77.093	-39.822	3.3355	1.0006	1.8427	825.83	-0.036108	9.9645e-05	0.12365	liquid
111.00	280.00	747.85	0.0013372	-75.420	-37.979	3.3522	0.99738	1.8423	820.05	-0.035745	9.7793e-05	0.12237	liquid
112.00	280.00	744.42	0.0013433	-73.750	-36.137	3.3687	0.99418	1.8418	814.31	-0.035373	9.6001e-05	0.12109	liquid
113.00	280.00	741.00	0.0013495	-72.083	-34.296	3.3851	0.99104	1.8414	808.60	-0.034990	9.4265e-05	0.11983	liquid
114.00	280.00	737.57	0.0013558	-70.417	-32.455	3.4013	0.98796	1.8410	802.92	-0.034599	9.2583e-05	0.11858	liquid
115.00	280.00	734.14	0.0013621	-68.754	-30.614	3.4174	0.98493	1.8407	797.27	-0.034197	9.0953e-05	0.11733	liquid
116.00	280.00	730.70	0.0013685	-67.093	-28.773	3.4333	0.98195	1.8403	791.66	-0.033785	8.9373e-05	0.11610	liquid
117.00	280.00	727.26	0.0013750	-65.434	-26.933	3.4491	0.97902	1.8400	786.09	-0.033363	8.7839e-05	0.11488	liquid
118.00	280.00	723.82	0.0013816	-63.777	-25.093	3.4648	0.97614	1.8398	780.55	-0.032931	8.6351e-05	0.11367	liquid
119.00	280.00	720.38	0.0013882	-62.122	-23.254	3.4803	0.97331	1.8395	775.05	-0.032488	8.4905e-05	0.11248	liquid
120.00	280.00	716.93	0.0013948	-60.470	-21.414	3.4957	0.97054	1.8393	769.58	-0.032035	8.3501e-05	0.11129	liquid
121.00	280.00	713.47	0.0014016	-58.819	-19.575	3.5110	0.96780	1.8391	764.15	-0.031572	8.2137e-05	0.11012	liquid
122.00	280.00	710.02	0.0014084	-57.171	-17.736	3.5261	0.96512	1.8389	758.76	-0.031098	8.0811e-05	0.10896	liquid
123.00	280.00	706.56	0.0014153	-55.526	-15.897	3.5411	0.96248	1.8387	753.41	-0.030613	7.9521e-05	0.10781	liquid
