Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	346.00	871.59	0.0011473	-135.37	-95.669	2.6445	1.1611	1.8608	1065.0	-0.044646	0.00024816	0.17600	liquid
78.000	346.00	868.46	0.0011515	-133.65	-93.810	2.6685	1.1551	1.8587	1058.6	-0.044561	0.00023966	0.17449	liquid
79.000	346.00	865.34	0.0011556	-131.94	-91.952	2.6922	1.1493	1.8566	1052.3	-0.044473	0.00023165	0.17298	liquid
80.000	346.00	862.21	0.0011598	-130.23	-90.096	2.7155	1.1436	1.8545	1046.0	-0.044381	0.00022408	0.17149	liquid
81.000	346.00	859.08	0.0011640	-128.52	-88.243	2.7386	1.1379	1.8525	1039.8	-0.044285	0.00021694	0.17000	liquid
82.000	346.00	855.95	0.0011683	-126.81	-86.391	2.7613	1.1324	1.8505	1033.6	-0.044186	0.00021018	0.16852	liquid
83.000	346.00	852.81	0.0011726	-125.11	-84.542	2.7837	1.1270	1.8485	1027.4	-0.044082	0.00020379	0.16705	liquid
84.000	346.00	849.68	0.0011769	-123.42	-82.694	2.8058	1.1217	1.8466	1021.3	-0.043975	0.00019772	0.16558	liquid
85.000	346.00	846.54	0.0011813	-121.72	-80.849	2.8277	1.1164	1.8447	1015.2	-0.043863	0.00019197	0.16413	liquid
86.000	346.00	843.40	0.0011857	-120.03	-79.005	2.8492	1.1113	1.8428	1009.1	-0.043748	0.00018651	0.16268	liquid
87.000	346.00	840.26	0.0011901	-118.34	-77.163	2.8705	1.1063	1.8409	1003.1	-0.043628	0.00018132	0.16124	liquid
88.000	346.00	837.12	0.0011946	-116.66	-75.323	2.8915	1.1013	1.8391	997.06	-0.043504	0.00017638	0.15981	liquid
89.000	346.00	833.98	0.0011991	-114.97	-73.485	2.9123	1.0965	1.8373	991.09	-0.043376	0.00017168	0.15838	liquid
90.000	346.00	830.84	0.0012036	-113.29	-71.649	2.9328	1.0917	1.8355	985.15	-0.043244	0.00016720	0.15697	liquid
91.000	346.00	827.69	0.0012082	-111.62	-69.814	2.9531	1.0871	1.8337	979.24	-0.043107	0.00016292	0.15556	liquid
92.000	346.00	824.55	0.0012128	-109.94	-67.981	2.9731	1.0825	1.8320	973.35	-0.042965	0.00015884	0.15416	liquid
93.000	346.00	821.40	0.0012174	-108.27	-66.150	2.9929	1.0780	1.8303	967.50	-0.042819	0.00015494	0.15277	liquid
