Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	228.00	853.63	0.0011715	-132.06	-105.35	2.6964	1.1385	1.8963	1006.1	-0.042635	0.00022004	0.16698	liquid
78.000	228.00	850.19	0.0011762	-130.27	-103.46	2.7209	1.1326	1.8951	998.91	-0.042467	0.00021231	0.16536	liquid
79.000	228.00	846.74	0.0011810	-128.49	-101.56	2.7450	1.1268	1.8939	991.78	-0.042292	0.00020503	0.16374	liquid
80.000	228.00	843.29	0.0011858	-126.71	-99.668	2.7688	1.1211	1.8927	984.68	-0.042111	0.00019815	0.16214	liquid
81.000	228.00	839.83	0.0011907	-124.92	-97.776	2.7923	1.1155	1.8917	977.61	-0.041923	0.00019166	0.16054	liquid
82.000	228.00	836.37	0.0011956	-123.15	-95.885	2.8155	1.1100	1.8906	970.57	-0.041727	0.00018552	0.15895	liquid
83.000	228.00	832.89	0.0012006	-121.37	-93.995	2.8384	1.1046	1.8896	963.56	-0.041523	0.00017971	0.15736	liquid
84.000	228.00	829.41	0.0012057	-119.60	-92.106	2.8610	1.0993	1.8887	956.58	-0.041312	0.00017420	0.15579	liquid
85.000	228.00	825.92	0.0012108	-117.82	-90.218	2.8834	1.0941	1.8878	949.63	-0.041093	0.00016898	0.15422	liquid
86.000	228.00	822.43	0.0012159	-116.05	-88.330	2.9055	1.0890	1.8870	942.70	-0.040866	0.00016402	0.15265	liquid
87.000	228.00	818.93	0.0012211	-114.28	-86.444	2.9273	1.0840	1.8862	935.80	-0.040630	0.00015930	0.15110	liquid
88.000	228.00	815.42	0.0012264	-112.52	-84.558	2.9488	1.0790	1.8855	928.93	-0.040386	0.00015482	0.14955	liquid
89.000	228.00	811.90	0.0012317	-110.75	-82.673	2.9701	1.0742	1.8848	922.08	-0.040133	0.00015055	0.14802	liquid
90.000	228.00	808.38	0.0012370	-108.99	-80.788	2.9912	1.0694	1.8842	915.25	-0.039871	0.00014648	0.14648	liquid
91.000	228.00	804.85	0.0012425	-107.23	-78.904	3.0120	1.0648	1.8836	908.45	-0.039600	0.00014259	0.14496	liquid
92.000	228.00	801.31	0.0012480	-105.47	-77.021	3.0326	1.0602	1.8831	901.67	-0.039319	0.00013888	0.14345	liquid
93.000	228.00	797.76	0.0012535	-103.72	-75.138	3.0529	1.0557	1.8827	894.92	-0.039028	0.00013534	0.14194	liquid
94.000	228.00	794.21	0.0012591	-101.96	-73.256	3.0731	1.0513	1.8823	888.19	-0.038728	0.00013195	0.14044	liquid
95.000	228.00	790.65	0.0012648	-100.21	-71.374	3.0930	1.0470	1.8820	881.49	-0.038417	0.00012870	0.13895	liquid
96.000	228.00	787.08	0.0012705	-98.460	-69.492	3.1127	1.0427	1.8817	874.81	-0.038095	0.00012559	0.13747	liquid
97.000	228.00	783.50	0.0012763	-96.710	-67.610	3.1322	1.0386	1.8815	868.16	-0.037763	0.00012261	0.13600	liquid
98.000	228.00	779.92	0.0012822	-94.963	-65.729	3.1515	1.0345	1.8813	861.52	-0.037420	0.00011975	0.13454	liquid
99.000	228.00	776.32	0.0012881	-93.217	-63.847	3.1706	1.0304	1.8812	854.92	-0.037066	0.00011700	0.13308	liquid
100.00	228.00	772.72	0.0012941	-91.472	-61.966	3.1895	1.0265	1.8812	848.34	-0.036700	0.00011436	0.13164	liquid
101.00	228.00	769.11	0.0013002	-89.730	-60.085	3.2082	1.0226	1.8812	841.78	-0.036322	0.00011182	0.13020	liquid
102.00	228.00	765.50	0.0013063	-87.988	-58.204	3.2268	1.0188	1.8813	835.25	-0.035932	0.00010937	0.12877	liquid
103.00	228.00	761.87	0.0013126	-86.249	-56.323	3.2451	1.0151	1.8814	828.75	-0.035529	0.00010702	0.12735	liquid
104.00	228.00	758.24	0.0013188	-84.511	-54.441	3.2633	1.0114	1.8816	822.27	-0.035114	0.00010475	0.12594	liquid
105.00	228.00	754.60	0.0013252	-82.774	-52.559	3.2813	1.0078	1.8819	815.82	-0.034686	0.00010256	0.12454	liquid
106.00	228.00	750.94	0.0013317	-81.039	-50.677	3.2991	1.0043	1.8822	809.39	-0.034245	0.00010045	0.12315	liquid
107.00	228.00	747.28	0.0013382	-79.305	-48.795	3.3168	1.0008	1.8826	802.99	-0.033790	9.8407e-05	0.12177	liquid
108.00	228.00	743.62	0.0013448	-77.573	-46.912	3.3343	0.99740	1.8830	796.62	-0.033322	9.6436e-05	0.12040	liquid
109.00	228.00	739.94	0.0013515	-75.842	-45.029	3.3517	0.99406	1.8835	790.28	-0.032839	9.4531e-05	0.11903	liquid
110.00	228.00	736.25	0.0013582	-74.113	-43.145	3.3689	0.99077	1.8840	783.97	-0.032342	9.2689e-05	0.11768	liquid
111.00	228.00	732.56	0.0013651	-72.385	-41.261	3.3859	0.98755	1.8846	777.69	-0.031831	9.0905e-05	0.11634	liquid
112.00	228.00	728.85	0.0013720	-70.658	-39.376	3.4028	0.98438	1.8853	771.44	-0.031304	8.9179e-05	0.11502	liquid
113.00	228.00	725.14	0.0013790	-68.932	-37.490	3.4196	0.98128	1.8860	765.22	-0.030763	8.7506e-05	0.11370	liquid
114.00	228.00	721.42	0.0013862	-67.208	-35.604	3.4362	0.97822	1.8868	759.03	-0.030205	8.5884e-05	0.11240	liquid
115.00	228.00	717.69	0.0013934	-65.485	-33.717	3.4527	0.97523	1.8876	752.87	-0.029633	8.4311e-05	0.11111	liquid
116.00	228.00	713.95	0.0014007	-63.764	-31.829	3.4691	0.97228	1.8885	746.75	-0.029044	8.2786e-05	0.10982	liquid
117.00	228.00	710.20	0.0014081	-62.043	-29.940	3.4853	0.96940	1.8894	740.66	-0.028439	8.1305e-05	0.10855	liquid
118.00	228.00	706.44	0.0014155	-60.324	-28.050	3.5014	0.96656	1.8903	734.61	-0.027818	7.9866e-05	0.10729	liquid
119.00	228.00	702.67	0.0014231	-58.606	-26.159	3.5173	0.96378	1.8913	728.59	-0.027179	7.8469e-05	0.10604	liquid
120.00	228.00	698.90	0.0014308	-56.890	-24.267	3.5331	0.96104	1.8924	722.61	-0.026524	7.7111e-05	0.10481	liquid
121.00	228.00	695.11	0.0014386	-55.175	-22.374	3.5488	0.95836	1.8935	716.66	-0.025852	7.5790e-05	0.10358	liquid
122.00	228.00	691.32	0.0014465	-53.461	-20.480	3.5644	0.95572	1.8946	710.76	-0.025163	7.4506e-05	0.10237	liquid
123.00	228.00	687.51	0.0014545	-51.748	-18.585	3.5799	0.95313	1.8958	704.90	-0.024456	7.3256e-05	0.10117	liquid
124.00	228.00	683.70	0.0014626	-50.037	-16.689	3.5953	0.95059	1.8969	699.07	-0.023731	7.2039e-05	0.099978	liquid
125.00	228.00	679.88	0.0014708	-48.326	-14.791	3.6105	0.94810	1.8982	693.29	-0.022988	7.0854e-05	0.098802	liquid
126.00	228.00	676.05	0.0014792	-46.618	-12.892	3.6256	0.94565	1.8994	687.55	-0.022228	6.9700e-05	0.097638	liquid
127.00	228.00	672.21	0.0014876	-44.910	-10.992	3.6407	0.94324	1.9007	681.86	-0.021449	6.8575e-05	0.096487	supercritical
128.00	228.00	668.37	0.0014962	-43.204	-9.0909	3.6556	0.94088	1.9020	676.21	-0.020652	6.7478e-05	0.095349	supercritical
129.00	228.00	664.51	0.0015049	-41.499	-7.1883	3.6704	0.93856	1.9033	670.61	-0.019837	6.6409e-05	0.094225	supercritical
130.00	228.00	660.65	0.0015137	-39.796	-5.2844	3.6851	0.93628	1.9046	665.05	-0.019003	6.5366e-05	0.093113	supercritical
131.00	228.00	656.78	0.0015226	-38.094	-3.3791	3.6997	0.93404	1.9059	659.55	-0.018151	6.4348e-05	0.092016	supercritical
132.00	228.00	652.90	0.0015316	-36.394	-1.4725	3.7142	0.93184	1.9072	654.09	-0.017280	6.3355e-05	0.090931	supercritical
133.00	228.00	649.01	0.0015408	-34.695	0.43538	3.7286	0.92969	1.9086	648.69	-0.016391	6.2386e-05	0.089861	supercritical
134.00	228.00	645.12	0.0015501	-32.998	2.3446	3.7429	0.92757	1.9099	643.34	-0.015483	6.1439e-05	0.088804	supercritical
135.00	228.00	641.22	0.0015595	-31.302	4.2552	3.7571	0.92548	1.9112	638.04	-0.014557	6.0514e-05	0.087762	supercritical
136.00	228.00	637.32	0.0015691	-29.608	6.1670	3.7712	0.92344	1.9125	632.80	-0.013612	5.9611e-05	0.086734	supercritical
137.00	228.00	633.40	0.0015788	-27.916	8.0801	3.7852	0.92143	1.9138	627.61	-0.012650	5.8728e-05	0.085720	supercritical
138.00	228.00	629.49	0.0015886	-26.225	9.9945	3.7991	0.91945	1.9150	622.48	-0.011669	5.7865e-05	0.084721	supercritical
139.00	228.00	625.56	0.0015986	-24.537	11.910	3.8130	0.91751	1.9162	617.41	-0.010671	5.7021e-05	0.083736	supercritical
140.00	228.00	621.64	0.0016087	-22.850	13.827	3.8267	0.91561	1.9174	612.40	-0.0096548	5.6196e-05	0.082766	supercritical
