Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	135.00	837.17	0.0011945	-128.87	-112.75	2.7432	1.1187	1.9373	952.18	-0.040265	0.00019732	0.15904	liquid
78.000	135.00	833.39	0.0011999	-127.01	-110.81	2.7682	1.1128	1.9373	944.12	-0.039984	0.00019019	0.15730	liquid
79.000	135.00	829.59	0.0012054	-125.15	-108.87	2.7928	1.1070	1.9375	936.07	-0.039691	0.00018346	0.15557	liquid
80.000	135.00	825.79	0.0012110	-123.28	-106.94	2.8172	1.1013	1.9378	928.05	-0.039385	0.00017712	0.15384	liquid
81.000	135.00	821.96	0.0012166	-121.42	-105.00	2.8413	1.0957	1.9382	920.04	-0.039066	0.00017112	0.15212	liquid
82.000	135.00	818.12	0.0012223	-119.56	-103.06	2.8651	1.0902	1.9387	912.05	-0.038733	0.00016546	0.15041	liquid
83.000	135.00	814.27	0.0012281	-117.70	-101.12	2.8886	1.0848	1.9393	904.07	-0.038387	0.00016009	0.14870	liquid
84.000	135.00	810.39	0.0012340	-115.84	-99.181	2.9118	1.0795	1.9400	896.11	-0.038026	0.00015501	0.14700	liquid
85.000	135.00	806.51	0.0012399	-113.98	-97.241	2.9348	1.0743	1.9408	888.16	-0.037649	0.00015019	0.14530	liquid
86.000	135.00	802.60	0.0012460	-112.12	-95.300	2.9575	1.0692	1.9417	880.22	-0.037257	0.00014561	0.14361	liquid
87.000	135.00	798.68	0.0012521	-110.26	-93.358	2.9799	1.0642	1.9428	872.29	-0.036848	0.00014126	0.14193	liquid
88.000	135.00	794.74	0.0012583	-108.40	-91.414	3.0021	1.0593	1.9440	864.37	-0.036423	0.00013711	0.14025	liquid
89.000	135.00	790.78	0.0012646	-106.54	-89.469	3.0241	1.0545	1.9453	856.46	-0.035979	0.00013316	0.13858	liquid
