Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	223.00	852.80	0.0011726	-131.91	-105.76	2.6988	1.1375	1.8982	1003.4	-0.042529	0.00021884	0.16657	liquid
78.000	223.00	849.35	0.0011774	-130.11	-103.86	2.7232	1.1316	1.8970	996.17	-0.042356	0.00021114	0.16495	liquid
79.000	223.00	845.89	0.0011822	-128.32	-101.96	2.7474	1.1258	1.8958	988.99	-0.042177	0.00020388	0.16333	liquid
80.000	223.00	842.42	0.0011871	-126.54	-100.07	2.7712	1.1201	1.8948	981.85	-0.041990	0.00019704	0.16172	liquid
81.000	223.00	838.94	0.0011920	-124.75	-98.172	2.7948	1.1145	1.8937	974.74	-0.041797	0.00019057	0.16011	liquid
82.000	223.00	835.46	0.0011969	-122.97	-96.279	2.8180	1.1090	1.8927	967.66	-0.041595	0.00018446	0.15851	liquid
83.000	223.00	831.97	0.0012020	-121.19	-94.387	2.8409	1.1036	1.8918	960.61	-0.041386	0.00017867	0.15692	liquid
84.000	223.00	828.47	0.0012070	-119.41	-92.496	2.8636	1.0983	1.8909	953.58	-0.041169	0.00017319	0.15534	liquid
85.000	223.00	824.96	0.0012122	-117.64	-90.605	2.8860	1.0931	1.8901	946.58	-0.040943	0.00016798	0.15377	liquid
86.000	223.00	821.45	0.0012174	-115.86	-88.715	2.9081	1.0880	1.8893	939.61	-0.040710	0.00016305	0.15220	liquid
87.000	223.00	817.93	0.0012226	-114.09	-86.826	2.9299	1.0829	1.8886	932.67	-0.040467	0.00015835	0.15064	liquid
88.000	223.00	814.40	0.0012279	-112.32	-84.938	2.9515	1.0780	1.8880	925.74	-0.040216	0.00015389	0.14909	liquid
89.000	223.00	810.87	0.0012333	-110.55	-83.050	2.9728	1.0732	1.8874	918.85	-0.039955	0.00014963	0.14754	liquid
90.000	223.00	807.32	0.0012387	-108.79	-81.163	2.9939	1.0684	1.8868	911.98	-0.039686	0.00014558	0.14600	liquid
91.000	223.00	803.77	0.0012441	-107.02	-79.277	3.0147	1.0638	1.8864	905.13	-0.039406	0.00014171	0.14448	liquid
92.000	223.00	800.21	0.0012497	-105.26	-77.391	3.0354	1.0592	1.8859	898.30	-0.039117	0.00013802	0.14296	liquid
93.000	223.00	796.64	0.0012553	-103.50	-75.505	3.0557	1.0547	1.8856	891.50	-0.038818	0.00013449	0.14144	liquid
94.000	223.00	793.07	0.0012609	-101.74	-73.619	3.0759	1.0503	1.8853	884.73	-0.038508	0.00013111	0.13994	liquid
95.000	223.00	789.49	0.0012666	-99.980	-71.734	3.0959	1.0460	1.8850	877.97	-0.038188	0.00012788	0.13844	liquid
96.000	223.00	785.89	0.0012724	-98.225	-69.849	3.1156	1.0417	1.8848	871.24	-0.037856	0.00012478	0.13696	liquid
97.000	223.00	782.29	0.0012783	-96.470	-67.965	3.1351	1.0376	1.8847	864.54	-0.037514	0.00012181	0.13548	liquid
98.000	223.00	778.69	0.0012842	-94.718	-66.080	3.1545	1.0335	1.8847	857.86	-0.037160	0.00011896	0.13401	liquid
99.000	223.00	775.07	0.0012902	-92.967	-64.195	3.1736	1.0294	1.8847	851.20	-0.036794	0.00011622	0.13255	liquid
100.00	223.00	771.44	0.0012963	-91.217	-62.310	3.1925	1.0255	1.8847	844.57	-0.036416	0.00011359	0.13109	liquid
101.00	223.00	767.81	0.0013024	-89.469	-60.426	3.2113	1.0216	1.8849	837.96	-0.036026	0.00011106	0.12965	liquid
102.00	223.00	764.17	0.0013086	-87.723	-58.541	3.2299	1.0178	1.8850	831.38	-0.035624	0.00010863	0.12822	liquid
103.00	223.00	760.51	0.0013149	-85.978	-56.656	3.2483	1.0141	1.8853	824.82	-0.035208	0.00010628	0.12679	liquid
104.00	223.00	756.85	0.0013213	-84.234	-54.770	3.2665	1.0104	1.8856	818.29	-0.034779	0.00010402	0.12537	liquid
105.00	223.00	753.18	0.0013277	-82.492	-52.884	3.2845	1.0068	1.8860	811.78	-0.034337	0.00010184	0.12397	liquid
106.00	223.00	749.50	0.0013342	-80.751	-50.998	3.3024	1.0033	1.8864	805.30	-0.033881	9.9733e-05	0.12257	liquid
107.00	223.00	745.82	0.0013408	-79.012	-49.112	3.3201	0.99983	1.8869	798.85	-0.033411	9.7701e-05	0.12118	liquid
108.00	223.00	742.12	0.0013475	-77.273	-47.224	3.3377	0.99643	1.8875	792.42	-0.032926	9.5738e-05	0.11980	liquid
109.00	223.00	738.41	0.0013543	-75.537	-45.337	3.3551	0.99308	1.8881	786.02	-0.032427	9.3840e-05	0.11843	liquid
110.00	223.00	734.69	0.0013611	-73.801	-43.448	3.3723	0.98980	1.8888	779.66	-0.031912	9.2003e-05	0.11708	liquid
111.00	223.00	730.97	0.0013680	-72.066	-41.559	3.3894	0.98658	1.8895	773.32	-0.031383	9.0226e-05	0.11573	liquid
112.00	223.00	727.23	0.0013751	-70.333	-39.669	3.4064	0.98342	1.8903	767.01	-0.030837	8.8505e-05	0.11440	liquid
113.00	223.00	723.49	0.0013822	-68.601	-37.778	3.4232	0.98032	1.8912	760.73	-0.030276	8.6838e-05	0.11308	liquid
114.00	223.00	719.73	0.0013894	-66.870	-35.887	3.4398	0.97727	1.8921	754.48	-0.029699	8.5222e-05	0.11177	liquid
115.00	223.00	715.97	0.0013967	-65.141	-33.994	3.4564	0.97428	1.8930	748.27	-0.029105	8.3654e-05	0.11047	liquid
116.00	223.00	712.19	0.0014041	-63.412	-32.101	3.4728	0.97134	1.8941	742.09	-0.028494	8.2133e-05	0.10918	liquid
117.00	223.00	708.41	0.0014116	-61.685	-30.206	3.4890	0.96846	1.8951	735.94	-0.027867	8.0657e-05	0.10791	liquid
118.00	223.00	704.61	0.0014192	-59.959	-28.310	3.5052	0.96563	1.8963	729.83	-0.027222	7.9223e-05	0.10664	liquid
119.00	223.00	700.81	0.0014269	-58.234	-26.413	3.5212	0.96285	1.8974	723.75	-0.026559	7.7829e-05	0.10539	liquid
120.00	223.00	696.99	0.0014347	-56.510	-24.515	3.5370	0.96012	1.8986	717.71	-0.025879	7.6475e-05	0.10414	liquid
121.00	223.00	693.17	0.0014426	-54.787	-22.616	3.5528	0.95744	1.8999	711.71	-0.025180	7.5158e-05	0.10291	liquid
122.00	223.00	689.34	0.0014507	-53.066	-20.716	3.5684	0.95481	1.9012	705.75	-0.024463	7.3877e-05	0.10169	liquid
123.00	223.00	685.49	0.0014588	-51.345	-18.814	3.5840	0.95223	1.9025	699.82	-0.023728	7.2630e-05	0.10049	liquid
124.00	223.00	681.64	0.0014671	-49.626	-16.911	3.5994	0.94969	1.9039	693.94	-0.022974	7.1417e-05	0.099291	liquid
125.00	223.00	677.78	0.0014754	-47.908	-15.006	3.6147	0.94721	1.9053	688.10	-0.022202	7.0234e-05	0.098109	liquid
126.00	223.00	673.90	0.0014839	-46.191	-13.100	3.6299	0.94476	1.9067	682.30	-0.021410	6.9083e-05	0.096940	liquid
127.00	223.00	670.02	0.0014925	-44.475	-11.192	3.6449	0.94237	1.9082	676.55	-0.020599	6.7960e-05	0.095784	supercritical
128.00	223.00	666.13	0.0015012	-42.760	-9.2836	3.6599	0.94001	1.9097	670.84	-0.019768	6.6866e-05	0.094641	supercritical
129.00	223.00	662.23	0.0015100	-41.047	-7.3731	3.6748	0.93770	1.9112	665.18	-0.018918	6.5799e-05	0.093512	supercritical
130.00	223.00	658.32	0.0015190	-39.335	-5.4612	3.6895	0.93543	1.9127	659.57	-0.018049	6.4758e-05	0.092396	supercritical
131.00	223.00	654.41	0.0015281	-37.624	-3.5478	3.7042	0.93320	1.9142	654.01	-0.017160	6.3743e-05	0.091293	supercritical
132.00	223.00	650.48	0.0015373	-35.915	-1.6328	3.7188	0.93101	1.9157	648.50	-0.016252	6.2751e-05	0.090204	supercritical
133.00	223.00	646.55	0.0015467	-34.207	0.28369	3.7332	0.92886	1.9172	643.04	-0.015324	6.1783e-05	0.089130	supercritical
134.00	223.00	642.60	0.0015562	-32.501	2.2017	3.7476	0.92675	1.9188	637.63	-0.014376	6.0838e-05	0.088069	supercritical
135.00	223.00	638.66	0.0015658	-30.796	4.1212	3.7619	0.92468	1.9203	632.28	-0.013409	5.9915e-05	0.087023	supercritical
136.00	223.00	634.70	0.0015756	-29.093	6.0422	3.7761	0.92264	1.9217	626.99	-0.012422	5.9013e-05	0.085991	supercritical
137.00	223.00	630.74	0.0015855	-27.391	7.9647	3.7901	0.92064	1.9232	621.75	-0.011416	5.8131e-05	0.084973	supercritical
138.00	223.00	626.77	0.0015955	-25.691	9.8886	3.8041	0.91868	1.9246	616.57	-0.010391	5.7269e-05	0.083971	supercritical
139.00	223.00	622.79	0.0016057	-23.993	11.814	3.8180	0.91675	1.9260	611.45	-0.0093463	5.6426e-05	0.082983	supercritical
140.00	223.00	618.81	0.0016160	-22.296	13.741	3.8318	0.91485	1.9274	606.39	-0.0082834	5.5602e-05	0.082010	supercritical
141.00	223.00	614.82	0.0016265	-20.602	15.669	3.8456	0.91299	1.9287	601.39	-0.0072019	5.4797e-05	0.081052	supercritical
142.00	223.00	610.83	0.0016371	-18.910	17.598	3.8592	0.91115	1.9299	596.46	-0.0061023	5.4008e-05	0.080109	supercritical
143.00	223.00	606.84	0.0016479	-17.219	19.528	3.8727	0.90935	1.9311	591.59	-0.0049849	5.3237e-05	0.079182	supercritical
144.00	223.00	602.84	0.0016588	-15.531	21.460	3.8862	0.90758	1.9322	586.79	-0.0038501	5.2482e-05	0.078270	supercritical
145.00	223.00	598.84	0.0016699	-13.846	23.393	3.8996	0.90584	1.9333	582.05	-0.0026983	5.1744e-05	0.077373	supercritical
146.00	223.00	594.84	0.0016811	-12.162	25.327	3.9129	0.90413	1.9342	577.39	-0.0015300	5.1021e-05	0.076492	supercritical
147.00	223.00	590.84	0.0016925	-10.482	27.261	3.9261	0.90244	1.9351	572.79	-0.00034573	5.0313e-05	0.075626	supercritical
148.00	223.00	586.83	0.0017041	-8.8037	29.197	3.9392	0.90078	1.9358	568.26	0.00085391	4.9620e-05	0.074775	supercritical
149.00	223.00	582.83	0.0017158	-7.1286	31.133	3.9522	0.89915	1.9365	563.80	0.0020683	4.8942e-05	0.073940	supercritical
150.00	223.00	578.83	0.0017276	-5.4563	33.070	3.9652	0.89754	1.9371	559.42	0.0032968	4.8278e-05	0.073121	supercritical
151.00	223.00	574.83	0.0017396	-3.7872	35.007	3.9781	0.89596	1.9375	555.11	0.0045387	4.7628e-05	0.072317	supercritical
152.00	223.00	570.83	0.0017518	-2.1212	36.945	3.9909	0.89440	1.9378	550.88	0.0057932	4.6991e-05	0.071528	supercritical
153.00	223.00	566.84	0.0017642	-0.45863	38.883	4.0036	0.89286	1.9379	546.71	0.0070596	4.6368e-05	0.070754	supercritical
154.00	223.00	562.85	0.0017767	1.2005	40.820	4.0162	0.89135	1.9380	542.63	0.0083370	4.5758e-05	0.069996	supercritical
155.00	223.00	558.86	0.0017893	2.8559	42.758	4.0287	0.88986	1.9378	538.62	0.0096244	4.5160e-05	0.069253	supercritical
