Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	254.00	857.83	0.0011657	-132.85	-103.24	2.6843	1.1437	1.8872	1019.8	-0.043154	0.00022629	0.16906	liquid
78.000	254.00	854.47	0.0011703	-131.08	-101.36	2.7087	1.1378	1.8858	1012.9	-0.043009	0.00021839	0.16746	liquid
79.000	254.00	851.10	0.0011749	-129.31	-99.471	2.7327	1.1320	1.8843	1006.0	-0.042858	0.00021095	0.16588	liquid
80.000	254.00	847.73	0.0011796	-127.55	-97.587	2.7564	1.1263	1.8829	999.06	-0.042701	0.00020392	0.16430	liquid
81.000	254.00	844.35	0.0011843	-125.79	-95.705	2.7798	1.1207	1.8816	992.20	-0.042538	0.00019729	0.16272	liquid
82.000	254.00	840.97	0.0011891	-124.03	-93.824	2.8028	1.1152	1.8802	985.37	-0.042369	0.00019101	0.16116	liquid
83.000	254.00	837.58	0.0011939	-122.27	-91.944	2.8256	1.1098	1.8790	978.58	-0.042193	0.00018507	0.15960	liquid
84.000	254.00	834.19	0.0011988	-120.51	-90.066	2.8481	1.1045	1.8777	971.81	-0.042010	0.00017945	0.15806	liquid
85.000	254.00	830.79	0.0012037	-118.76	-88.189	2.8703	1.0993	1.8766	965.07	-0.041821	0.00017411	0.15651	liquid
86.000	254.00	827.39	0.0012086	-117.01	-86.313	2.8923	1.0941	1.8754	958.37	-0.041625	0.00016904	0.15498	liquid
87.000	254.00	823.98	0.0012136	-115.26	-84.438	2.9140	1.0891	1.8743	951.69	-0.041422	0.00016422	0.15346	liquid
88.000	254.00	820.56	0.0012187	-113.52	-82.564	2.9354	1.0842	1.8733	945.04	-0.041212	0.00015964	0.15194	liquid
89.000	254.00	817.14	0.0012238	-111.78	-80.691	2.9565	1.0793	1.8723	938.41	-0.040994	0.00015527	0.15043	liquid
90.000	254.00	813.72	0.0012289	-110.03	-78.820	2.9774	1.0746	1.8713	931.81	-0.040768	0.00015111	0.14893	liquid
91.000	254.00	810.29	0.0012341	-108.30	-76.949	2.9981	1.0699	1.8704	925.24	-0.040535	0.00014714	0.14744	liquid
92.000	254.00	806.85	0.0012394	-106.56	-75.079	3.0186	1.0653	1.8695	918.70	-0.040294	0.00014335	0.14595	liquid
93.000	254.00	803.41	0.0012447	-104.83	-73.210	3.0388	1.0608	1.8687	912.18	-0.040045	0.00013973	0.14447	liquid
94.000	254.00	799.96	0.0012501	-103.09	-71.341	3.0587	1.0564	1.8679	905.69	-0.039787	0.00013627	0.14301	liquid
95.000	254.00	796.51	0.0012555	-101.36	-69.474	3.0785	1.0521	1.8672	899.23	-0.039521	0.00013295	0.14155	liquid
96.000	254.00	793.05	0.0012610	-99.635	-67.607	3.0981	1.0478	1.8665	892.79	-0.039246	0.00012978	0.14010	liquid
97.000	254.00	789.58	0.0012665	-97.910	-65.741	3.1174	1.0437	1.8658	886.38	-0.038962	0.00012673	0.13865	liquid
98.000	254.00	786.11	0.0012721	-96.186	-63.875	3.1365	1.0396	1.8653	879.99	-0.038669	0.00012381	0.13722	liquid
99.000	254.00	782.63	0.0012777	-94.465	-62.010	3.1555	1.0355	1.8647	873.64	-0.038367	0.00012100	0.13580	liquid
100.00	254.00	779.15	0.0012834	-92.745	-60.146	3.1742	1.0316	1.8642	867.30	-0.038055	0.00011831	0.13438	liquid
101.00	254.00	775.66	0.0012892	-91.028	-58.282	3.1927	1.0277	1.8638	861.00	-0.037733	0.00011571	0.13297	liquid
102.00	254.00	772.17	0.0012950	-89.313	-56.418	3.2111	1.0239	1.8634	854.72	-0.037402	0.00011322	0.13158	liquid
103.00	254.00	768.67	0.0013009	-87.599	-54.555	3.2293	1.0201	1.8630	848.48	-0.037061	0.00011081	0.13019	liquid
104.00	254.00	765.17	0.0013069	-85.888	-52.692	3.2473	1.0165	1.8627	842.26	-0.036709	0.00010850	0.12881	liquid
105.00	254.00	761.66	0.0013129	-84.178	-50.830	3.2651	1.0129	1.8624	836.06	-0.036347	0.00010626	0.12744	liquid
106.00	254.00	758.14	0.0013190	-82.471	-48.967	3.2828	1.0093	1.8622	829.90	-0.035974	0.00010411	0.12608	liquid
107.00	254.00	754.62	0.0013252	-80.765	-47.105	3.3002	1.0058	1.8620	823.77	-0.035590	0.00010203	0.12473	liquid
108.00	254.00	751.09	0.0013314	-79.061	-45.243	3.3176	1.0024	1.8619	817.66	-0.035195	0.00010002	0.12339	liquid
109.00	254.00	747.55	0.0013377	-77.359	-43.382	3.3347	0.99905	1.8618	811.59	-0.034789	9.8080e-05	0.12206	liquid
110.00	254.00	744.01	0.0013441	-75.659	-41.520	3.3517	0.99575	1.8618	805.54	-0.034371	9.6203e-05	0.12074	liquid
111.00	254.00	740.47	0.0013505	-73.961	-39.658	3.3686	0.99251	1.8617	799.53	-0.033942	9.4386e-05	0.11943	liquid
112.00	254.00	736.91	0.0013570	-72.264	-37.796	3.3853	0.98933	1.8618	793.55	-0.033501	9.2628e-05	0.11813	liquid
113.00	254.00	733.36	0.0013636	-70.570	-35.934	3.4018	0.98620	1.8619	787.60	-0.033048	9.0924e-05	0.11684	liquid
114.00	254.00	729.79	0.0013703	-68.877	-34.073	3.4182	0.98313	1.8620	781.69	-0.032583	8.9274e-05	0.11556	liquid
115.00	254.00	726.22	0.0013770	-67.186	-32.211	3.4345	0.98012	1.8621	775.81	-0.032105	8.7673e-05	0.11429	liquid
