Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	158.00	841.47	0.0011884	-129.72	-110.94	2.7310	1.1238	1.9256	966.28	-0.040940	0.00020300	0.16109	liquid
78.000	158.00	837.79	0.0011936	-127.88	-109.02	2.7559	1.1179	1.9253	958.47	-0.040693	0.00019572	0.15938	liquid
79.000	158.00	834.09	0.0011989	-126.04	-107.09	2.7804	1.1121	1.9251	950.68	-0.040436	0.00018886	0.15768	liquid
80.000	158.00	830.38	0.0012043	-124.20	-105.17	2.8046	1.1064	1.9249	942.92	-0.040168	0.00018238	0.15599	liquid
81.000	158.00	826.66	0.0012097	-122.36	-103.24	2.8285	1.1008	1.9248	935.18	-0.039888	0.00017627	0.15430	liquid
82.000	158.00	822.93	0.0012152	-120.52	-101.32	2.8521	1.0953	1.9248	927.46	-0.039597	0.00017049	0.15262	liquid
83.000	158.00	819.18	0.0012207	-118.68	-99.395	2.8755	1.0899	1.9249	919.76	-0.039295	0.00016502	0.15095	liquid
84.000	158.00	815.42	0.0012264	-116.85	-97.470	2.8985	1.0846	1.9251	912.08	-0.038979	0.00015983	0.14928	liquid
85.000	158.00	811.64	0.0012321	-115.01	-95.545	2.9213	1.0794	1.9254	904.41	-0.038651	0.00015491	0.14762	liquid
86.000	158.00	807.86	0.0012378	-113.18	-93.619	2.9438	1.0743	1.9257	896.77	-0.038310	0.00015024	0.14597	liquid
87.000	158.00	804.05	0.0012437	-111.34	-91.693	2.9661	1.0693	1.9262	889.14	-0.037955	0.00014580	0.14432	liquid
88.000	158.00	800.24	0.0012496	-109.51	-89.767	2.9881	1.0644	1.9268	881.52	-0.037586	0.00014157	0.14268	liquid
89.000	158.00	796.41	0.0012556	-107.68	-87.839	3.0099	1.0596	1.9274	873.92	-0.037203	0.00013755	0.14105	liquid
90.000	158.00	792.56	0.0012617	-105.85	-85.912	3.0314	1.0548	1.9282	866.33	-0.036804	0.00013371	0.13942	liquid
91.000	158.00	788.70	0.0012679	-104.02	-83.983	3.0527	1.0502	1.9291	858.76	-0.036389	0.00013005	0.13780	liquid
92.000	158.00	784.82	0.0012742	-102.19	-82.053	3.0738	1.0456	1.9301	851.20	-0.035959	0.00012655	0.13619	liquid
93.000	158.00	780.93	0.0012805	-100.35	-80.123	3.0947	1.0412	1.9312	843.66	-0.035511	0.00012320	0.13459	liquid
94.000	158.00	777.02	0.0012870	-98.525	-78.191	3.1153	1.0368	1.9324	836.12	-0.035046	0.00012000	0.13299	liquid
95.000	158.00	773.10	0.0012935	-96.695	-76.258	3.1358	1.0325	1.9337	828.60	-0.034563	0.00011694	0.13140	liquid
96.000	158.00	769.16	0.0013001	-94.865	-74.323	3.1561	1.0282	1.9352	821.09	-0.034062	0.00011400	0.12982	liquid
97.000	158.00	765.20	0.0013068	-93.036	-72.387	3.1761	1.0241	1.9368	813.60	-0.033541	0.00011118	0.12825	liquid
98.000	158.00	761.22	0.0013137	-91.206	-70.450	3.1960	1.0200	1.9385	806.12	-0.033000	0.00010847	0.12668	liquid
99.000	158.00	757.23	0.0013206	-89.376	-68.511	3.2157	1.0160	1.9403	798.65	-0.032439	0.00010587	0.12512	liquid
100.00	158.00	753.22	0.0013276	-87.546	-66.569	3.2352	1.0121	1.9422	791.19	-0.031856	0.00010336	0.12357	liquid
101.00	158.00	749.19	0.0013348	-85.716	-64.626	3.2545	1.0083	1.9443	783.75	-0.031252	0.00010095	0.12203	liquid
102.00	158.00	745.13	0.0013420	-83.885	-62.681	3.2737	1.0045	1.9465	776.32	-0.030624	9.8634e-05	0.12050	liquid
103.00	158.00	741.06	0.0013494	-82.054	-60.733	3.2927	1.0008	1.9489	768.90	-0.029973	9.6397e-05	0.11898	liquid
104.00	158.00	736.97	0.0013569	-80.222	-58.783	3.3115	0.99723	1.9514	761.50	-0.029298	9.4239e-05	0.11747	liquid
105.00	158.00	732.86	0.0013645	-78.389	-56.830	3.3302	0.99368	1.9540	754.11	-0.028598	9.2156e-05	0.11597	liquid
106.00	158.00	728.73	0.0013722	-76.556	-54.875	3.3488	0.99020	1.9568	746.74	-0.027872	9.0144e-05	0.11447	liquid
107.00	158.00	724.58	0.0013801	-74.722	-52.917	3.3671	0.98680	1.9597	739.38	-0.027118	8.8199e-05	0.11299	liquid
108.00	158.00	720.40	0.0013881	-72.888	-50.955	3.3854	0.98346	1.9627	732.04	-0.026337	8.6318e-05	0.11152	liquid
109.00	158.00	716.20	0.0013962	-71.052	-48.991	3.4035	0.98018	1.9659	724.72	-0.025528	8.4497e-05	0.11005	liquid
110.00	158.00	711.98	0.0014045	-69.215	-47.023	3.4215	0.97698	1.9693	717.41	-0.024689	8.2734e-05	0.10860	liquid
111.00	158.00	707.74	0.0014129	-67.377	-45.052	3.4393	0.97383	1.9728	710.12	-0.023819	8.1026e-05	0.10715	liquid
112.00	158.00	703.47	0.0014215	-65.538	-43.078	3.4570	0.97076	1.9765	702.85	-0.022918	7.9369e-05	0.10572	liquid
113.00	158.00	699.18	0.0014302	-63.697	-41.099	3.4746	0.96774	1.9803	695.61	-0.021985	7.7761e-05	0.10430	liquid
114.00	158.00	694.86	0.0014391	-61.855	-39.117	3.4921	0.96479	1.9842	688.38	-0.021018	7.6201e-05	0.10288	liquid
115.00	158.00	690.52	0.0014482	-60.012	-37.131	3.5094	0.96190	1.9884	681.18	-0.020017	7.4686e-05	0.10148	liquid
116.00	158.00	686.16	0.0014574	-58.167	-35.140	3.5266	0.95907	1.9926	674.01	-0.018980	7.3213e-05	0.10009	liquid
117.00	158.00	681.76	0.0014668	-56.321	-33.146	3.5438	0.95630	1.9971	666.86	-0.017907	7.1781e-05	0.098715	liquid
118.00	158.00	677.34	0.0014764	-54.473	-31.146	3.5608	0.95358	2.0016	659.73	-0.016796	7.0389e-05	0.097348	liquid
119.00	158.00	672.90	0.0014861	-52.623	-29.142	3.5777	0.95093	2.0063	652.64	-0.015647	6.9033e-05	0.095994	liquid
120.00	158.00	668.42	0.0014961	-50.771	-27.134	3.5945	0.94833	2.0112	645.58	-0.014458	6.7713e-05	0.094652	liquid
121.00	158.00	663.92	0.0015062	-48.918	-25.120	3.6112	0.94579	2.0162	638.55	-0.013229	6.6427e-05	0.093323	liquid
122.00	158.00	659.39	0.0015165	-47.062	-23.101	3.6278	0.94331	2.0214	631.55	-0.011958	6.5174e-05	0.092007	liquid
123.00	158.00	654.83	0.0015271	-45.205	-21.077	3.6443	0.94088	2.0267	624.60	-0.010644	6.3952e-05	0.090704	liquid
124.00	158.00	650.25	0.0015379	-43.346	-19.048	3.6608	0.93850	2.0321	617.68	-0.0092867	6.2760e-05	0.089415	liquid
125.00	158.00	645.63	0.0015489	-41.485	-17.013	3.6771	0.93618	2.0377	610.81	-0.0078846	6.1597e-05	0.088141	liquid
126.00	158.00	640.99	0.0015601	-39.621	-14.972	3.6934	0.93391	2.0434	603.98	-0.0064369	6.0461e-05	0.086881	liquid
127.00	158.00	636.32	0.0015715	-37.756	-12.926	3.7096	0.93169	2.0492	597.19	-0.0049426	5.9352e-05	0.085635	supercritical
