Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	98.000	829.85	0.0012050	-127.42	-115.61	2.7637	1.1101	1.9587	928.20	-0.039018	0.00018808	0.15560	liquid
78.000	98.000	825.90	0.0012108	-125.51	-113.65	2.7890	1.1043	1.9596	919.67	-0.038670	0.00018117	0.15381	liquid
79.000	98.000	821.93	0.0012166	-123.61	-111.69	2.8139	1.0985	1.9607	911.15	-0.038306	0.00017466	0.15202	liquid
80.000	98.000	817.94	0.0012226	-121.71	-109.73	2.8386	1.0928	1.9619	902.65	-0.037926	0.00016852	0.15023	liquid
81.000	98.000	813.93	0.0012286	-119.80	-107.76	2.8630	1.0872	1.9632	894.15	-0.037529	0.00016272	0.14845	liquid
82.000	98.000	809.89	0.0012347	-117.90	-105.80	2.8871	1.0817	1.9647	885.65	-0.037114	0.00015724	0.14667	liquid
83.000	98.000	805.84	0.0012409	-116.00	-103.83	2.9109	1.0764	1.9663	877.16	-0.036679	0.00015205	0.14490	liquid
84.000	98.000	801.76	0.0012473	-114.09	-101.87	2.9345	1.0711	1.9681	868.67	-0.036225	0.00014713	0.14314	liquid
85.000	98.000	797.66	0.0012537	-112.18	-99.898	2.9578	1.0659	1.9701	860.18	-0.035751	0.00014246	0.14137	liquid
86.000	98.000	793.54	0.0012602	-110.28	-97.927	2.9808	1.0608	1.9723	851.69	-0.035255	0.00013802	0.13962	liquid
87.000	98.000	789.39	0.0012668	-108.37	-95.953	3.0037	1.0558	1.9746	843.20	-0.034736	0.00013380	0.13787	liquid
88.000	98.000	785.22	0.0012735	-106.46	-93.977	3.0262	1.0509	1.9772	834.70	-0.034194	0.00012979	0.13612	liquid
89.000	98.000	781.02	0.0012804	-104.55	-91.999	3.0486	1.0461	1.9799	826.20	-0.033627	0.00012596	0.13438	liquid
90.000	98.000	776.79	0.0012873	-102.63	-90.017	3.0707	1.0414	1.9828	817.69	-0.033035	0.00012231	0.13264	liquid
91.000	98.000	772.54	0.0012944	-100.72	-88.033	3.0927	1.0368	1.9860	809.18	-0.032415	0.00011882	0.13091	liquid
92.000	98.000	768.26	0.0013017	-98.802	-86.045	3.1144	1.0323	1.9894	800.65	-0.031767	0.00011549	0.12918	liquid
93.000	98.000	763.94	0.0013090	-96.882	-84.054	3.1359	1.0278	1.9930	792.12	-0.031090	0.00011230	0.12746	liquid
94.000	98.000	759.60	0.0013165	-94.961	-82.059	3.1572	1.0235	1.9968	783.58	-0.030381	0.00010924	0.12575	liquid
95.000	98.000	755.23	0.0013241	-93.037	-80.061	3.1784	1.0192	2.0009	775.02	-0.029640	0.00010631	0.12404	liquid
96.000	98.000	750.82	0.0013319	-91.110	-78.058	3.1994	1.0151	2.0053	766.45	-0.028865	0.00010350	0.12234	liquid
97.000	98.000	746.39	0.0013398	-89.180	-76.050	3.2202	1.0110	2.0099	757.87	-0.028054	0.00010080	0.12065	liquid
98.000	98.000	741.91	0.0013479	-87.247	-74.038	3.2408	1.0070	2.0149	749.28	-0.027206	9.8204e-05	0.11897	liquid
99.000	98.000	737.40	0.0013561	-85.310	-72.020	3.2613	1.0031	2.0201	740.66	-0.026318	9.5706e-05	0.11729	liquid
100.00	98.000	732.85	0.0013645	-83.370	-69.997	3.2816	0.99925	2.0256	732.04	-0.025388	9.3299e-05	0.11561	liquid
101.00	98.000	728.27	0.0013731	-81.425	-67.969	3.3018	0.99550	2.0315	723.40	-0.024415	9.0979e-05	0.11395	liquid
102.00	98.000	723.64	0.0013819	-79.477	-65.934	3.3219	0.99184	2.0377	714.74	-0.023397	8.8740e-05	0.11229	liquid
103.00	98.000	718.97	0.0013909	-77.524	-63.893	3.3418	0.98826	2.0443	706.06	-0.022330	8.6579e-05	0.11063	liquid
104.00	98.000	714.26	0.0014000	-75.566	-61.846	3.3616	0.98476	2.0512	697.37	-0.021212	8.4489e-05	0.10898	liquid
105.00	98.000	709.51	0.0014094	-73.603	-59.791	3.3812	0.98134	2.0585	688.66	-0.020041	8.2468e-05	0.10734	liquid
106.00	98.000	704.70	0.0014190	-71.635	-57.728	3.4008	0.97801	2.0662	679.93	-0.018814	8.0512e-05	0.10571	liquid
107.00	98.000	699.85	0.0014289	-69.661	-55.658	3.4202	0.97475	2.0744	671.18	-0.017527	7.8616e-05	0.10408	liquid
108.00	98.000	694.95	0.0014390	-67.681	-53.579	3.4395	0.97158	2.0830	662.42	-0.016178	7.6778e-05	0.10246	liquid
109.00	98.000	690.00	0.0014493	-65.695	-51.492	3.4588	0.96849	2.0920	653.63	-0.014764	7.4994e-05	0.10085	liquid
110.00	98.000	684.99	0.0014599	-63.702	-49.395	3.4779	0.96549	2.1016	644.83	-0.013280	7.3261e-05	0.099241	liquid
111.00	98.000	679.92	0.0014708	-61.702	-47.289	3.4970	0.96256	2.1116	636.01	-0.011723	7.1577e-05	0.097644	liquid
112.00	98.000	674.80	0.0014819	-59.695	-45.172	3.5160	0.95972	2.1222	627.18	-0.010089	6.9939e-05	0.096056	liquid
113.00	98.000	669.61	0.0014934	-57.679	-43.044	3.5349	0.95696	2.1333	618.33	-0.0083737	6.8345e-05	0.094476	liquid
114.00	98.000	664.36	0.0015052	-55.656	-40.905	3.5537	0.95428	2.1450	609.46	-0.0065723	6.6791e-05	0.092906	liquid
115.00	98.000	659.05	0.0015173	-53.624	-38.754	3.5725	0.95169	2.1573	600.59	-0.0046802	6.5276e-05	0.091345	liquid
116.00	98.000	653.66	0.0015298	-51.582	-36.590	3.5913	0.94918	2.1703	591.70	-0.0026922	6.3798e-05	0.089793	liquid
117.00	98.000	648.21	0.0015427	-49.532	-34.413	3.6099	0.94675	2.1839	582.80	-0.00060294	6.2355e-05	0.088252	liquid
118.00	98.000	642.68	0.0015560	-47.471	-32.222	3.6286	0.94441	2.1981	573.89	0.0015933	6.0945e-05	0.086722	liquid
119.00	98.000	637.07	0.0015697	-45.399	-30.017	3.6472	0.94215	2.2131	564.97	0.0039025	5.9565e-05	0.085203	liquid
120.00	98.000	631.38	0.0015838	-43.317	-27.796	3.6658	0.93998	2.2289	556.06	0.0063311	5.8216e-05	0.083696	liquid
121.00	98.000	625.61	0.0015985	-41.223	-25.558	3.6844	0.93789	2.2454	547.14	0.0088859	5.6893e-05	0.082200	liquid
122.00	98.000	619.75	0.0016136	-39.117	-23.304	3.7029	0.93590	2.2627	538.23	0.011574	5.5598e-05	0.080718	liquid
123.00	98.000	613.80	0.0016292	-36.999	-21.033	3.7214	0.93398	2.2809	529.33	0.014402	5.4327e-05	0.079249	liquid
