Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	40.000	817.22	0.0012237	-124.84	-119.95	2.7988	1.0960	2.0016	886.63	-0.036530	0.00017324	0.14981	liquid
78.000	40.000	812.93	0.0012301	-122.87	-117.95	2.8246	1.0902	2.0045	877.17	-0.036035	0.00016669	0.14790	liquid
79.000	40.000	808.61	0.0012367	-120.89	-115.94	2.8502	1.0844	2.0076	867.71	-0.035515	0.00016051	0.14600	liquid
80.000	40.000	804.26	0.0012434	-118.90	-113.93	2.8754	1.0788	2.0110	858.22	-0.034967	0.00015468	0.14409	liquid
81.000	40.000	799.88	0.0012502	-116.92	-111.92	2.9004	1.0732	2.0147	848.71	-0.034391	0.00014917	0.14219	liquid
82.000	40.000	795.46	0.0012571	-114.93	-109.90	2.9252	1.0678	2.0186	839.18	-0.033784	0.00014396	0.14029	liquid
83.000	40.000	791.00	0.0012642	-112.94	-107.88	2.9497	1.0624	2.0229	829.62	-0.033146	0.00013902	0.13840	liquid
84.000	40.000	786.51	0.0012714	-110.94	-105.86	2.9739	1.0572	2.0275	820.02	-0.032474	0.00013434	0.13650	liquid
85.000	40.000	781.97	0.0012788	-108.94	-103.83	2.9979	1.0520	2.0325	810.39	-0.031765	0.00012989	0.13461	liquid
86.000	40.000	777.40	0.0012863	-106.94	-101.79	3.0218	1.0470	2.0378	800.72	-0.031019	0.00012567	0.13271	liquid
87.000	40.000	772.78	0.0012940	-104.93	-99.750	3.0453	1.0421	2.0436	791.01	-0.030232	0.00012164	0.13082	liquid
88.000	40.000	768.11	0.0013019	-102.91	-97.703	3.0687	1.0372	2.0497	781.25	-0.029402	0.00011781	0.12893	liquid
89.000	40.000	763.40	0.0013099	-100.89	-95.650	3.0919	1.0325	2.0563	771.44	-0.028527	0.00011415	0.12704	liquid
90.000	40.000	758.64	0.0013182	-98.863	-93.591	3.1149	1.0279	2.0634	761.58	-0.027602	0.00011065	0.12516	liquid
91.000	40.000	753.82	0.0013266	-96.830	-91.523	3.1378	1.0234	2.0710	751.65	-0.026625	0.00010730	0.12328	liquid
92.000	40.000	748.96	0.0013352	-94.789	-89.448	3.1605	1.0189	2.0791	741.67	-0.025592	0.00010410	0.12141	liquid
93.000	40.000	744.03	0.0013440	-92.741	-87.365	3.1830	1.0146	2.0878	731.62	-0.024499	0.00010103	0.11953	liquid
94.000	40.000	739.04	0.0013531	-90.685	-85.273	3.2054	1.0104	2.0972	721.49	-0.023342	9.8080e-05	0.11765	liquid
95.000	40.000	733.99	0.0013624	-88.620	-83.170	3.2276	1.0063	2.1072	711.29	-0.022117	9.5247e-05	0.11577	liquid
96.000	40.000	728.88	0.0013720	-86.546	-81.058	3.2497	1.0023	2.1180	701.01	-0.020817	9.2520e-05	0.11390	liquid
97.000	40.000	723.69	0.0013818	-84.461	-78.934	3.2717	0.99842	2.1296	690.65	-0.019437	8.9894e-05	0.11202	liquid
98.000	40.000	718.42	0.0013919	-82.366	-76.798	3.2936	0.99464	2.1420	680.18	-0.017971	8.7361e-05	0.11014	liquid
99.000	40.000	713.08	0.0014024	-80.259	-74.650	3.3155	0.99097	2.1554	669.63	-0.016412	8.4915e-05	0.10826	liquid
100.00	40.000	707.65	0.0014131	-78.140	-72.487	3.3372	0.98742	2.1697	658.96	-0.014752	8.2550e-05	0.10639	liquid
101.00	40.000	702.13	0.0014242	-76.007	-70.310	3.3589	0.98399	2.1852	648.19	-0.012982	8.0261e-05	0.10450	liquid
102.00	40.000	696.51	0.0014357	-73.859	-68.116	3.3805	0.98068	2.2020	637.29	-0.011093	7.8041e-05	0.10262	liquid
103.00	40.000	690.79	0.0014476	-71.696	-65.906	3.4020	0.97750	2.2200	626.27	-0.0090734	7.5887e-05	0.10074	liquid
