Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	293.00	863.86	0.0011576	-133.97	-100.05	2.6670	1.1513	1.8751	1039.6	-0.043845	0.00023560	0.17207	liquid
78.000	293.00	860.60	0.0011620	-132.22	-98.176	2.6911	1.1454	1.8733	1032.9	-0.043729	0.00022745	0.17051	liquid
79.000	293.00	857.35	0.0011664	-130.48	-96.304	2.7150	1.1395	1.8715	1026.3	-0.043608	0.00021977	0.16896	liquid
80.000	293.00	854.09	0.0011708	-128.74	-94.433	2.7385	1.1338	1.8698	1019.7	-0.043482	0.00021252	0.16742	liquid
81.000	293.00	850.82	0.0011753	-127.00	-92.564	2.7617	1.1282	1.8681	1013.1	-0.043351	0.00020567	0.16589	liquid
82.000	293.00	847.55	0.0011799	-125.27	-90.697	2.7846	1.1227	1.8665	1006.5	-0.043216	0.00019919	0.16436	liquid
83.000	293.00	844.28	0.0011844	-123.54	-88.831	2.8073	1.1173	1.8649	1000.0	-0.043075	0.00019306	0.16285	liquid
84.000	293.00	841.01	0.0011891	-121.81	-86.967	2.8296	1.1120	1.8633	993.55	-0.042928	0.00018724	0.16134	liquid
85.000	293.00	837.73	0.0011937	-120.08	-85.105	2.8516	1.1067	1.8617	987.11	-0.042777	0.00018173	0.15983	liquid
86.000	293.00	834.45	0.0011984	-118.36	-83.244	2.8734	1.1016	1.8602	980.70	-0.042620	0.00017650	0.15834	liquid
87.000	293.00	831.16	0.0012031	-116.64	-81.384	2.8949	1.0966	1.8587	974.31	-0.042457	0.00017152	0.15685	liquid
88.000	293.00	827.87	0.0012079	-114.92	-79.526	2.9161	1.0917	1.8573	967.96	-0.042289	0.00016679	0.15537	liquid
89.000	293.00	824.58	0.0012127	-113.20	-77.670	2.9371	1.0868	1.8559	961.64	-0.042114	0.00016228	0.15390	liquid
90.000	293.00	821.28	0.0012176	-111.49	-75.814	2.9578	1.0821	1.8545	955.34	-0.041934	0.00015799	0.15244	liquid
91.000	293.00	817.98	0.0012225	-109.78	-73.961	2.9783	1.0774	1.8532	949.08	-0.041748	0.00015389	0.15099	liquid
92.000	293.00	814.68	0.0012275	-108.07	-72.108	2.9986	1.0728	1.8519	942.84	-0.041555	0.00014998	0.14954	liquid
93.000	293.00	811.38	0.0012325	-106.37	-70.257	3.0186	1.0683	1.8506	936.63	-0.041356	0.00014624	0.14811	liquid
94.000	293.00	808.07	0.0012375	-104.67	-68.407	3.0384	1.0639	1.8494	930.45	-0.041151	0.00014266	0.14668	liquid
95.000	293.00	804.76	0.0012426	-102.97	-66.558	3.0579	1.0595	1.8482	924.30	-0.040939	0.00013924	0.14526	liquid
96.000	293.00	801.44	0.0012477	-101.27	-64.711	3.0773	1.0553	1.8470	918.18	-0.040721	0.00013596	0.14385	liquid
97.000	293.00	798.13	0.0012529	-99.575	-62.864	3.0964	1.0511	1.8459	912.08	-0.040495	0.00013282	0.14245	liquid
98.000	293.00	794.80	0.0012582	-97.883	-61.019	3.1153	1.0470	1.8448	906.02	-0.040263	0.00012980	0.14105	liquid
99.000	293.00	791.48	0.0012635	-96.194	-59.175	3.1341	1.0429	1.8437	899.98	-0.040023	0.00012690	0.13967	liquid
100.00	293.00	788.15	0.0012688	-94.507	-57.332	3.1526	1.0390	1.8427	893.98	-0.039777	0.00012412	0.13830	liquid
101.00	293.00	784.82	0.0012742	-92.823	-55.489	3.1709	1.0351	1.8417	888.00	-0.039523	0.00012145	0.13693	liquid
102.00	293.00	781.49	0.0012796	-91.141	-53.648	3.1891	1.0313	1.8407	882.05	-0.039261	0.00011887	0.13557	liquid
103.00	293.00	778.15	0.0012851	-89.461	-51.808	3.2070	1.0275	1.8398	876.13	-0.038992	0.00011640	0.13422	liquid
104.00	293.00	774.82	0.0012906	-87.784	-49.969	3.2248	1.0238	1.8389	870.24	-0.038715	0.00011401	0.13289	liquid
105.00	293.00	771.47	0.0012962	-86.109	-48.130	3.2424	1.0202	1.8381	864.38	-0.038430	0.00011171	0.13156	liquid
106.00	293.00	768.13	0.0013019	-84.437	-46.292	3.2598	1.0166	1.8372	858.55	-0.038138	0.00010949	0.13024	liquid
107.00	293.00	764.78	0.0013076	-82.767	-44.456	3.2770	1.0132	1.8364	852.76	-0.037837	0.00010734	0.12893	liquid
108.00	293.00	761.43	0.0013133	-81.100	-42.619	3.2941	1.0097	1.8357	846.99	-0.037528	0.00010527	0.12763	liquid
109.00	293.00	758.08	0.0013191	-79.435	-40.784	3.3110	1.0063	1.8349	841.25	-0.037211	0.00010328	0.12634	liquid
110.00	293.00	754.72	0.0013250	-77.772	-38.950	3.3278	1.0030	1.8342	835.55	-0.036885	0.00010134	0.12506	liquid
111.00	293.00	751.36	0.0013309	-76.112	-37.116	3.3444	0.99977	1.8336	829.88	-0.036551	9.9473e-05	0.12379	liquid
112.00	293.00	748.00	0.0013369	-74.454	-35.282	3.3608	0.99657	1.8329	824.24	-0.036208	9.7663e-05	0.12253	liquid
113.00	293.00	744.63	0.0013429	-72.798	-33.450	3.3771	0.99342	1.8323	818.63	-0.035856	9.5910e-05	0.12127	liquid
114.00	293.00	741.27	0.0013490	-71.145	-31.618	3.3933	0.99033	1.8317	813.06	-0.035496	9.4213e-05	0.12003	liquid
115.00	293.00	737.90	0.0013552	-69.494	-29.786	3.4092	0.98729	1.8312	807.52	-0.035126	9.2567e-05	0.11880	liquid
116.00	293.00	734.53	0.0013614	-67.845	-27.956	3.4251	0.98431	1.8306	802.02	-0.034748	9.0972e-05	0.11758	liquid
117.00	293.00	731.15	0.0013677	-66.199	-26.125	3.4408	0.98137	1.8301	796.55	-0.034360	8.9424e-05	0.11638	liquid
118.00	293.00	727.77	0.0013741	-64.555	-24.295	3.4564	0.97849	1.8296	791.12	-0.033963	8.7922e-05	0.11518	liquid
119.00	293.00	724.39	0.0013805	-62.914	-22.466	3.4718	0.97565	1.8291	785.72	-0.033557	8.6463e-05	0.11399	liquid
120.00	293.00	721.01	0.0013869	-61.274	-20.637	3.4871	0.97287	1.8287	780.36	-0.033142	8.5047e-05	0.11281	liquid
121.00	293.00	717.63	0.0013935	-59.637	-18.809	3.5023	0.97013	1.8283	775.04	-0.032717	8.3670e-05	0.11165	liquid
122.00	293.00	714.24	0.0014001	-58.003	-16.980	3.5173	0.96744	1.8278	769.76	-0.032282	8.2332e-05	0.11050	liquid
123.00	293.00	710.85	0.0014068	-56.371	-15.153	3.5323	0.96479	1.8274	764.51	-0.031839	8.1030e-05	0.10936	liquid
124.00	293.00	707.46	0.0014135	-54.741	-13.326	3.5471	0.96219	1.8271	759.30	-0.031385	7.9765e-05	0.10823	liquid
125.00	293.00	704.07	0.0014203	-53.114	-11.499	3.5617	0.95963	1.8267	754.13	-0.030922	7.8533e-05	0.10711	liquid
126.00	293.00	700.68	0.0014272	-51.489	-9.6722	3.5763	0.95711	1.8263	749.00	-0.030450	7.7334e-05	0.10601	liquid
127.00	293.00	697.28	0.0014341	-49.866	-7.8460	3.5907	0.95464	1.8260	743.92	-0.029967	7.6166e-05	0.10491	supercritical
128.00	293.00	693.89	0.0014412	-48.246	-6.0202	3.6050	0.95221	1.8256	738.87	-0.029476	7.5028e-05	0.10383	supercritical
129.00	293.00	690.49	0.0014482	-46.628	-4.1948	3.6193	0.94982	1.8253	733.86	-0.028974	7.3920e-05	0.10276	supercritical
130.00	293.00	687.09	0.0014554	-45.013	-2.3696	3.6333	0.94746	1.8250	728.90	-0.028463	7.2840e-05	0.10170	supercritical
131.00	293.00	683.69	0.0014626	-43.400	-0.54481	3.6473	0.94515	1.8246	723.98	-0.027942	7.1787e-05	0.10065	supercritical
132.00	293.00	680.29	0.0014700	-41.790	1.2797	3.6612	0.94288	1.8243	719.11	-0.027412	7.0760e-05	0.099617	supercritical
133.00	293.00	676.89	0.0014773	-40.182	3.1038	3.6750	0.94064	1.8240	714.27	-0.026873	6.9758e-05	0.098593	supercritical
134.00	293.00	673.49	0.0014848	-38.577	4.9276	3.6886	0.93844	1.8236	709.49	-0.026323	6.8780e-05	0.097582	supercritical
