Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	317.00	867.42	0.0011528	-134.62	-98.072	2.6566	1.1558	1.8683	1051.3	-0.044226	0.00024130	0.17387	liquid
78.000	317.00	864.23	0.0011571	-132.89	-96.205	2.6807	1.1498	1.8664	1044.8	-0.044125	0.00023299	0.17234	liquid
79.000	317.00	861.03	0.0011614	-131.16	-94.339	2.7045	1.1440	1.8644	1038.3	-0.044020	0.00022516	0.17081	liquid
80.000	317.00	857.83	0.0011657	-129.43	-92.476	2.7279	1.1383	1.8626	1031.8	-0.043910	0.00021777	0.16929	liquid
81.000	317.00	854.63	0.0011701	-127.71	-90.614	2.7511	1.1327	1.8607	1025.4	-0.043796	0.00021079	0.16778	liquid
82.000	317.00	851.43	0.0011745	-125.99	-88.755	2.7739	1.1272	1.8589	1019.0	-0.043678	0.00020418	0.16627	liquid
83.000	317.00	848.22	0.0011789	-124.27	-86.897	2.7964	1.1217	1.8571	1012.7	-0.043555	0.00019793	0.16478	liquid
84.000	317.00	845.01	0.0011834	-122.55	-85.040	2.8186	1.1164	1.8553	1006.4	-0.043428	0.00019200	0.16329	liquid
85.000	317.00	841.80	0.0011879	-120.84	-83.186	2.8406	1.1112	1.8536	1000.1	-0.043296	0.00018638	0.16181	liquid
86.000	317.00	838.59	0.0011925	-119.13	-81.333	2.8622	1.1061	1.8519	993.82	-0.043159	0.00018105	0.16033	liquid
87.000	317.00	835.37	0.0011971	-117.43	-79.482	2.8836	1.1010	1.8502	987.60	-0.043017	0.00017597	0.15887	liquid
88.000	317.00	832.15	0.0012017	-115.73	-77.633	2.9048	1.0961	1.8486	981.41	-0.042870	0.00017115	0.15741	liquid
89.000	317.00	828.93	0.0012064	-114.03	-75.785	2.9257	1.0913	1.8470	975.25	-0.042719	0.00016655	0.15596	liquid
90.000	317.00	825.71	0.0012111	-112.33	-73.939	2.9463	1.0865	1.8454	969.12	-0.042562	0.00016217	0.15452	liquid
91.000	317.00	822.48	0.0012158	-110.64	-72.094	2.9667	1.0818	1.8439	963.03	-0.042399	0.00015799	0.15309	liquid
92.000	317.00	819.25	0.0012206	-108.94	-70.251	2.9868	1.0772	1.8424	956.96	-0.042232	0.00015401	0.15167	liquid
93.000	317.00	816.02	0.0012255	-107.26	-68.409	3.0067	1.0727	1.8409	950.92	-0.042059	0.00015019	0.15026	liquid
94.000	317.00	812.79	0.0012303	-105.57	-66.569	3.0264	1.0683	1.8394	944.91	-0.041880	0.00014655	0.14885	liquid
95.000	317.00	809.56	0.0012352	-103.89	-64.730	3.0459	1.0640	1.8380	938.93	-0.041696	0.00014306	0.14745	liquid
96.000	317.00	806.32	0.0012402	-102.21	-62.893	3.0651	1.0597	1.8366	932.98	-0.041506	0.00013972	0.14606	liquid
97.000	317.00	803.08	0.0012452	-100.53	-61.057	3.0841	1.0555	1.8352	927.06	-0.041310	0.00013651	0.14468	liquid
98.000	317.00	799.84	0.0012502	-98.855	-59.223	3.1029	1.0514	1.8339	921.17	-0.041108	0.00013344	0.14331	liquid
99.000	317.00	796.60	0.0012553	-97.183	-57.389	3.1216	1.0474	1.8326	915.31	-0.040900	0.00013049	0.14195	liquid
100.00	317.00	793.36	0.0012605	-95.514	-55.558	3.1400	1.0434	1.8313	909.47	-0.040686	0.00012765	0.14060	liquid
101.00	317.00	790.12	0.0012656	-93.848	-53.727	3.1582	1.0395	1.8300	903.67	-0.040466	0.00012492	0.13926	liquid
102.00	317.00	786.87	0.0012709	-92.184	-51.897	3.1762	1.0357	1.8288	897.90	-0.040239	0.00012230	0.13792	liquid
103.00	317.00	783.62	0.0012761	-90.522	-50.069	3.1940	1.0319	1.8276	892.16	-0.040006	0.00011978	0.13660	liquid
104.00	317.00	780.37	0.0012814	-88.864	-48.242	3.2117	1.0282	1.8265	886.44	-0.039766	0.00011734	0.13528	liquid
105.00	317.00	777.12	0.0012868	-87.208	-46.416	3.2292	1.0246	1.8253	880.76	-0.039520	0.00011500	0.13397	liquid
106.00	317.00	773.87	0.0012922	-85.555	-44.592	3.2465	1.0210	1.8242	875.11	-0.039267	0.00011274	0.13267	liquid
107.00	317.00	770.61	0.0012977	-83.904	-42.768	3.2636	1.0175	1.8231	869.49	-0.039007	0.00011055	0.13139	liquid
108.00	317.00	767.36	0.0013032	-82.256	-40.945	3.2805	1.0141	1.8221	863.91	-0.038740	0.00010845	0.13011	liquid
109.00	317.00	764.10	0.0013087	-80.610	-39.124	3.2973	1.0107	1.8210	858.35	-0.038466	0.00010641	0.12884	liquid
110.00	317.00	760.84	0.0013143	-78.968	-37.303	3.3140	1.0074	1.8200	852.83	-0.038185	0.00010444	0.12758	liquid
111.00	317.00	757.58	0.0013200	-77.327	-35.484	3.3304	1.0041	1.8191	847.34	-0.037897	0.00010254	0.12633	liquid
112.00	317.00	754.32	0.0013257	-75.690	-33.665	3.3467	1.0009	1.8181	841.88	-0.037602	0.00010069	0.12509	liquid
113.00	317.00	751.06	0.0013315	-74.055	-31.847	3.3629	0.99775	1.8172	836.45	-0.037299	9.8910e-05	0.12386	liquid
114.00	317.00	747.79	0.0013373	-72.422	-30.031	3.3789	0.99465	1.8162	831.06	-0.036989	9.7182e-05	0.12264	liquid
115.00	317.00	744.53	0.0013431	-70.792	-28.215	3.3948	0.99160	1.8154	825.70	-0.036672	9.5507e-05	0.12143	liquid
116.00	317.00	741.26	0.0013490	-69.165	-26.400	3.4105	0.98861	1.8145	820.38	-0.036346	9.3883e-05	0.12023	liquid
117.00	317.00	738.00	0.0013550	-67.540	-24.586	3.4260	0.98566	1.8136	815.09	-0.036014	9.2308e-05	0.11905	liquid
118.00	317.00	734.73	0.0013610	-65.918	-22.773	3.4415	0.98276	1.8128	809.84	-0.035673	9.0780e-05	0.11787	liquid
119.00	317.00	731.46	0.0013671	-64.298	-20.960	3.4568	0.97992	1.8120	804.62	-0.035326	8.9296e-05	0.11670	liquid
