Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	225.00	853.13	0.0011722	-131.97	-105.59	2.6978	1.1379	1.8974	1004.5	-0.042571	0.00021932	0.16674	liquid
78.000	225.00	849.68	0.0011769	-130.18	-103.70	2.7223	1.1320	1.8962	997.27	-0.042401	0.00021161	0.16511	liquid
79.000	225.00	846.23	0.0011817	-128.39	-101.80	2.7464	1.1262	1.8951	990.11	-0.042223	0.00020434	0.16349	liquid
80.000	225.00	842.77	0.0011866	-126.61	-99.907	2.7703	1.1205	1.8939	982.99	-0.042039	0.00019748	0.16189	liquid
81.000	225.00	839.30	0.0011915	-124.82	-98.014	2.7938	1.1149	1.8929	975.89	-0.041847	0.00019101	0.16028	liquid
82.000	225.00	835.82	0.0011964	-123.04	-96.122	2.8170	1.1094	1.8919	968.83	-0.041648	0.00018488	0.15869	liquid
83.000	225.00	832.34	0.0012014	-121.26	-94.230	2.8399	1.1040	1.8909	961.79	-0.041441	0.00017908	0.15710	liquid
84.000	225.00	828.85	0.0012065	-119.49	-92.340	2.8626	1.0987	1.8900	954.79	-0.041226	0.00017359	0.15552	liquid
85.000	225.00	825.35	0.0012116	-117.71	-90.450	2.8849	1.0935	1.8892	947.80	-0.041004	0.00016838	0.15395	liquid
86.000	225.00	821.84	0.0012168	-115.94	-88.561	2.9070	1.0884	1.8884	940.85	-0.040773	0.00016343	0.15238	liquid
87.000	225.00	818.33	0.0012220	-114.17	-86.673	2.9289	1.0833	1.8876	933.92	-0.040533	0.00015873	0.15082	liquid
88.000	225.00	814.81	0.0012273	-112.40	-84.786	2.9504	1.0784	1.8870	927.02	-0.040284	0.00015426	0.14927	liquid
89.000	225.00	811.28	0.0012326	-110.63	-82.899	2.9717	1.0736	1.8863	920.14	-0.040027	0.00015000	0.14773	liquid
90.000	225.00	807.75	0.0012380	-108.87	-81.013	2.9928	1.0688	1.8858	913.29	-0.039760	0.00014594	0.14620	liquid
91.000	225.00	804.20	0.0012435	-107.11	-79.128	3.0136	1.0642	1.8853	906.46	-0.039484	0.00014206	0.14467	liquid
92.000	225.00	800.65	0.0012490	-105.34	-77.243	3.0343	1.0596	1.8848	899.65	-0.039198	0.00013836	0.14315	liquid
93.000	225.00	797.09	0.0012546	-103.59	-75.358	3.0546	1.0551	1.8844	892.87	-0.038903	0.00013483	0.14164	liquid
94.000	225.00	793.53	0.0012602	-101.83	-73.474	3.0748	1.0507	1.8841	886.12	-0.038596	0.00013145	0.14014	liquid
95.000	225.00	789.95	0.0012659	-100.07	-71.590	3.0947	1.0464	1.8838	879.38	-0.038280	0.00012821	0.13865	liquid
96.000	225.00	786.37	0.0012717	-98.319	-69.706	3.1144	1.0421	1.8836	872.67	-0.037953	0.00012511	0.13716	liquid
97.000	225.00	782.78	0.0012775	-96.567	-67.823	3.1340	1.0380	1.8834	865.99	-0.037614	0.00012213	0.13569	liquid
98.000	225.00	779.18	0.0012834	-94.816	-65.940	3.1533	1.0339	1.8833	859.33	-0.037265	0.00011928	0.13422	liquid
99.000	225.00	775.57	0.0012894	-93.067	-64.056	3.1724	1.0298	1.8833	852.69	-0.036904	0.00011653	0.13276	liquid
100.00	225.00	771.96	0.0012954	-91.320	-62.173	3.1913	1.0259	1.8833	846.08	-0.036531	0.00011390	0.13131	liquid
101.00	225.00	768.33	0.0013015	-89.574	-60.290	3.2101	1.0220	1.8834	839.49	-0.036145	0.00011136	0.12987	liquid
102.00	225.00	764.70	0.0013077	-87.830	-58.406	3.2286	1.0182	1.8835	832.93	-0.035748	0.00010892	0.12844	liquid
103.00	225.00	761.06	0.0013140	-86.087	-56.523	3.2470	1.0145	1.8837	826.40	-0.035338	0.00010658	0.12701	liquid
104.00	225.00	757.41	0.0013203	-84.345	-54.639	3.2652	1.0108	1.8840	819.88	-0.034914	0.00010431	0.12560	liquid
105.00	225.00	753.75	0.0013267	-82.605	-52.755	3.2832	1.0072	1.8843	813.40	-0.034478	0.00010213	0.12420	liquid
106.00	225.00	750.08	0.0013332	-80.867	-50.870	3.3011	1.0037	1.8847	806.94	-0.034028	0.00010002	0.12280	liquid
107.00	225.00	746.41	0.0013398	-79.130	-48.985	3.3188	1.0002	1.8852	800.51	-0.033564	9.7984e-05	0.12142	liquid
108.00	225.00	742.72	0.0013464	-77.394	-47.100	3.3363	0.99682	1.8857	794.11	-0.033086	9.6018e-05	0.12004	liquid
109.00	225.00	739.02	0.0013531	-75.659	-45.214	3.3537	0.99347	1.8862	787.73	-0.032593	9.4117e-05	0.11867	liquid
110.00	225.00	735.32	0.0013600	-73.926	-43.327	3.3709	0.99019	1.8869	781.39	-0.032086	9.2278e-05	0.11732	liquid
111.00	225.00	731.61	0.0013669	-72.194	-41.440	3.3880	0.98697	1.8875	775.07	-0.031564	9.0498e-05	0.11598	liquid
112.00	225.00	727.88	0.0013738	-70.464	-39.552	3.4049	0.98381	1.8883	768.79	-0.031026	8.8775e-05	0.11465	liquid
113.00	225.00	724.15	0.0013809	-68.734	-37.663	3.4217	0.98070	1.8891	762.53	-0.030473	8.7105e-05	0.11333	liquid
114.00	225.00	720.41	0.0013881	-67.006	-35.774	3.4384	0.97765	1.8899	756.31	-0.029904	8.5487e-05	0.11202	liquid
115.00	225.00	716.66	0.0013954	-65.279	-33.884	3.4549	0.97466	1.8908	750.12	-0.029318	8.3918e-05	0.11073	liquid
116.00	225.00	712.90	0.0014027	-63.554	-31.992	3.4713	0.97172	1.8918	743.96	-0.028716	8.2395e-05	0.10944	liquid
117.00	225.00	709.13	0.0014102	-61.829	-30.100	3.4875	0.96883	1.8928	737.84	-0.028098	8.0916e-05	0.10816	liquid
118.00	225.00	705.35	0.0014177	-60.106	-28.207	3.5036	0.96600	1.8939	731.75	-0.027463	7.9481e-05	0.10690	liquid
119.00	225.00	701.56	0.0014254	-58.384	-26.312	3.5196	0.96322	1.8950	725.69	-0.026810	7.8086e-05	0.10565	liquid
120.00	225.00	697.76	0.0014332	-56.663	-24.417	3.5355	0.96049	1.8961	719.68	-0.026140	7.6730e-05	0.10441	liquid
121.00	225.00	693.95	0.0014410	-54.943	-22.520	3.5512	0.95781	1.8973	713.70	-0.025452	7.5412e-05	0.10318	liquid
122.00	225.00	690.13	0.0014490	-53.225	-20.622	3.5668	0.95517	1.8985	707.76	-0.024746	7.4129e-05	0.10196	liquid
123.00	225.00	686.31	0.0014571	-51.507	-18.723	3.5823	0.95259	1.8998	701.86	-0.024023	7.2881e-05	0.10076	liquid
124.00	225.00	682.47	0.0014653	-49.791	-16.823	3.5977	0.95005	1.9011	696.00	-0.023281	7.1666e-05	0.099567	liquid
125.00	225.00	678.62	0.0014736	-48.076	-14.921	3.6130	0.94756	1.9024	690.19	-0.022520	7.0483e-05	0.098387	liquid
126.00	225.00	674.77	0.0014820	-46.363	-13.018	3.6282	0.94512	1.9038	684.41	-0.021741	6.9330e-05	0.097221	liquid
127.00	225.00	670.90	0.0014905	-44.650	-11.113	3.6432	0.94271	1.9052	678.68	-0.020943	6.8207e-05	0.096067	supercritical
128.00	225.00	667.03	0.0014992	-42.939	-9.2074	3.6582	0.94036	1.9066	673.00	-0.020126	6.7112e-05	0.094926	supercritical
129.00	225.00	663.15	0.0015080	-41.229	-7.3002	3.6730	0.93804	1.9080	667.37	-0.019291	6.6044e-05	0.093798	supercritical
130.00	225.00	659.26	0.0015169	-39.521	-5.3915	3.6877	0.93577	1.9094	661.78	-0.018436	6.5002e-05	0.092684	supercritical
131.00	225.00	655.36	0.0015259	-37.814	-3.4813	3.7024	0.93354	1.9108	656.24	-0.017562	6.3986e-05	0.091583	supercritical
132.00	225.00	651.45	0.0015350	-36.108	-1.5698	3.7169	0.93134	1.9123	650.75	-0.016669	6.2994e-05	0.090496	supercritical
133.00	225.00	647.54	0.0015443	-34.404	0.34322	3.7314	0.92919	1.9137	645.31	-0.015756	6.2025e-05	0.089423	supercritical
134.00	225.00	643.62	0.0015537	-32.701	2.2577	3.7457	0.92708	1.9152	639.93	-0.014825	6.1079e-05	0.088364	supercritical
135.00	225.00	639.69	0.0015633	-31.000	4.1735	3.7599	0.92500	1.9166	634.60	-0.013874	6.0155e-05	0.087320	supercritical
136.00	225.00	635.75	0.0015729	-29.300	6.0908	3.7741	0.92296	1.9180	629.32	-0.012905	5.9253e-05	0.086289	supercritical
137.00	225.00	631.81	0.0015828	-27.602	8.0095	3.7882	0.92096	1.9194	624.11	-0.011917	5.8370e-05	0.085273	supercritical
138.00	225.00	627.86	0.0015927	-25.906	9.9295	3.8021	0.91899	1.9207	618.95	-0.010910	5.7508e-05	0.084272	supercritical
139.00	225.00	623.91	0.0016028	-24.212	11.851	3.8160	0.91705	1.9220	613.85	-0.0098840	5.6665e-05	0.083285	supercritical
140.00	225.00	619.95	0.0016130	-22.520	13.774	3.8298	0.91515	1.9233	608.81	-0.0088402	5.5841e-05	0.082314	supercritical
