Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	41.000	817.45	0.0012233	-124.89	-119.88	2.7981	1.0963	2.0007	887.39	-0.036580	0.00017350	0.14991	liquid
78.000	41.000	813.17	0.0012298	-122.92	-117.87	2.8239	1.0904	2.0036	877.96	-0.036088	0.00016694	0.14801	liquid
79.000	41.000	808.86	0.0012363	-120.94	-115.87	2.8495	1.0847	2.0066	868.51	-0.035571	0.00016076	0.14611	liquid
80.000	41.000	804.52	0.0012430	-118.96	-113.86	2.8748	1.0790	2.0100	859.04	-0.035027	0.00015492	0.14421	liquid
81.000	41.000	800.14	0.0012498	-116.97	-111.85	2.8997	1.0735	2.0136	849.56	-0.034455	0.00014941	0.14231	liquid
82.000	41.000	795.73	0.0012567	-114.99	-109.83	2.9245	1.0680	2.0175	840.04	-0.033852	0.00014419	0.14041	liquid
83.000	41.000	791.28	0.0012638	-113.00	-107.81	2.9490	1.0627	2.0217	830.50	-0.033218	0.00013925	0.13851	liquid
84.000	41.000	786.79	0.0012710	-111.00	-105.79	2.9732	1.0574	2.0263	820.93	-0.032551	0.00013457	0.13662	liquid
85.000	41.000	782.27	0.0012783	-109.00	-103.76	2.9972	1.0523	2.0312	811.33	-0.031848	0.00013012	0.13473	liquid
86.000	41.000	777.70	0.0012858	-107.00	-101.73	3.0210	1.0472	2.0364	801.68	-0.031108	0.00012589	0.13284	liquid
87.000	41.000	773.09	0.0012935	-104.99	-99.688	3.0446	1.0423	2.0421	792.00	-0.030327	0.00012186	0.13095	liquid
88.000	41.000	768.44	0.0013013	-102.98	-97.643	3.0679	1.0375	2.0481	782.26	-0.029504	0.00011802	0.12906	liquid
89.000	41.000	763.73	0.0013094	-100.96	-95.592	3.0911	1.0328	2.0547	772.48	-0.028635	0.00011436	0.12718	liquid
90.000	41.000	758.98	0.0013176	-98.935	-93.533	3.1141	1.0281	2.0616	762.65	-0.027718	0.00011086	0.12530	liquid
91.000	41.000	754.18	0.0013259	-96.904	-91.468	3.1369	1.0236	2.0691	752.76	-0.026749	0.00010751	0.12343	liquid
92.000	41.000	749.33	0.0013345	-94.867	-89.395	3.1596	1.0192	2.0771	742.80	-0.025726	0.00010430	0.12155	liquid
93.000	41.000	744.41	0.0013433	-92.821	-87.314	3.1821	1.0149	2.0857	732.79	-0.024643	0.00010123	0.11968	liquid
94.000	41.000	739.44	0.0013524	-90.768	-85.223	3.2044	1.0106	2.0949	722.70	-0.023497	9.8282e-05	0.11780	liquid
95.000	41.000	734.41	0.0013616	-88.706	-83.124	3.2267	1.0065	2.1048	712.54	-0.022283	9.5447e-05	0.11593	liquid
96.000	41.000	729.31	0.0013712	-86.635	-81.014	3.2488	1.0025	2.1154	702.30	-0.020997	9.2720e-05	0.11406	liquid
97.000	41.000	724.13	0.0013810	-84.554	-78.893	3.2707	0.99863	2.1268	691.97	-0.019632	9.0093e-05	0.11218	liquid
98.000	41.000	718.89	0.0013910	-82.463	-76.760	3.2926	0.99484	2.1390	681.56	-0.018182	8.7560e-05	0.11031	liquid
99.000	41.000	713.56	0.0014014	-80.360	-74.614	3.3144	0.99116	2.1521	671.04	-0.016640	8.5114e-05	0.10844	liquid
100.00	41.000	708.15	0.0014121	-78.245	-72.455	3.3361	0.98760	2.1663	660.43	-0.015000	8.2749e-05	0.10656	liquid
101.00	41.000	702.66	0.0014232	-76.116	-70.281	3.3577	0.98416	2.1815	649.71	-0.013252	8.0460e-05	0.10469	liquid
102.00	41.000	697.06	0.0014346	-73.974	-68.092	3.3793	0.98084	2.1979	638.87	-0.011386	7.8241e-05	0.10281	liquid
103.00	41.000	691.37	0.0014464	-71.815	-65.885	3.4008	0.97764	2.2156	627.91	-0.0093937	7.6088e-05	0.10093	liquid
104.00	41.000	685.57	0.0014586	-69.641	-63.660	3.4223	0.97458	2.2348	616.82	-0.0072614	7.3996e-05	0.099054	liquid
105.00	41.000	679.65	0.0014713	-67.448	-61.415	3.4438	0.97166	2.2555	605.59	-0.0049762	7.1960e-05	0.097172	liquid
106.00	41.000	673.61	0.0014845	-65.235	-59.148	3.4653	0.96888	2.2780	594.21	-0.0025228	6.9976e-05	0.095288	liquid
107.00	41.000	667.43	0.0014983	-63.001	-56.858	3.4868	0.96626	2.3025	582.66	0.00011631	6.8040e-05	0.093401	liquid
108.00	41.000	661.11	0.0015126	-60.744	-54.543	3.5083	0.96380	2.3292	570.95	0.0029609	6.6148e-05	0.091511	liquid
109.00	41.000	654.62	0.0015276	-58.462	-52.199	3.5299	0.96153	2.3585	559.05	0.0060341	6.4295e-05	0.089617	liquid
110.00	41.000	647.97	0.0015433	-56.152	-49.825	3.5516	0.95944	2.3905	546.95	0.0093624	6.2477e-05	0.087719	liquid
111.00	41.000	641.13	0.0015597	-53.812	-47.417	3.5734	0.95757	2.4258	534.64	0.012977	6.0691e-05	0.085816	liquid
112.00	41.000	634.08	0.0015771	-51.438	-44.972	3.5953	0.95593	2.4648	522.09	0.016914	5.8933e-05	0.083908	liquid
113.00	41.000	626.81	0.0015954	-49.027	-42.486	3.6174	0.95455	2.5081	509.29	0.021217	5.7198e-05	0.081993	liquid
114.00	41.000	619.28	0.0016148	-46.575	-39.954	3.6397	0.95346	2.5565	496.22	0.025938	5.5481e-05	0.080071	liquid
115.00	41.000	611.47	0.0016354	-44.076	-37.371	3.6623	0.95269	2.6108	482.85	0.031139	5.3779e-05	0.078140	liquid
116.00	41.000	603.34	0.0016574	-41.526	-34.730	3.6852	0.95229	2.6722	469.14	0.036897	5.2086e-05	0.076200	liquid
117.00	41.000	594.86	0.0016811	-38.916	-32.024	3.7084	0.95232	2.7422	455.07	0.043305	5.0396e-05	0.074250	liquid
118.00	41.000	585.97	0.0017066	-36.239	-29.242	3.7321	0.95283	2.8227	440.59	0.050484	4.8704e-05	0.072286	liquid
119.00	41.000	576.61	0.0017343	-33.484	-26.374	3.7563	0.95392	2.9165	425.64	0.058585	4.7002e-05	0.070308	liquid
120.00	41.000	566.71	0.0017646	-30.639	-23.404	3.7811	0.95570	3.0270	410.17	0.067806	4.5281e-05	0.068313	liquid
121.00	41.000	556.14	0.0017981	-27.685	-20.313	3.8068	0.95832	3.1594	394.10	0.078409	4.3532e-05	0.066299	liquid
122.00	41.000	544.80	0.0018355	-24.601	-17.075	3.8334	0.96201	3.3214	377.30	0.090754	4.1741e-05	0.064262	liquid
123.00	41.000	532.47	0.0018780	-21.356	-13.656	3.8613	0.96708	3.5246	359.65	0.10535	3.9891e-05	0.062199	liquid
124.00	41.000	518.91	0.0019271	-17.907	-10.006	3.8909	0.97402	3.7880	340.96	0.12294	3.7960e-05	0.060110	liquid
125.00	41.000	503.72	0.0019852	-14.189	-6.0493	3.9227	0.98357	4.1449	320.97	0.14467	3.5915e-05	0.057994	liquid
126.00	41.000	486.24	0.0020566	-10.097	-1.6646	3.9576	0.99701	4.6587	299.31	0.17241	3.3706e-05	0.055868	liquid
127.00	41.000	465.36	0.0021489	-5.4468	3.3636	3.9974	1.0166	5.4649	275.46	0.20944	3.1251e-05	0.053779	supercritical
128.00	41.000	438.84	0.0022787	0.12632	9.4692	4.0452	1.0469	6.9010	248.76	0.26200	2.8406e-05	0.051877	supercritical
129.00	41.000	401.61	0.0024900	7.4723	17.681	4.1091	1.0972	9.9373	218.84	0.34291	2.4892e-05	0.050497	supercritical
130.00	41.000	343.37	0.0029123	18.494	30.435	4.2076	1.1685	15.766	190.78	0.47147	2.0444e-05	0.049126	supercritical
131.00	41.000	278.92	0.0035853	31.398	46.098	4.3276	1.1651	13.575	182.62	0.60304	1.6802e-05	0.042430	supercritical
132.00	41.000	241.03	0.0041489	40.048	57.059	4.4110	1.1102	8.8374	185.26	0.67514	1.5168e-05	0.035817	supercritical
133.00	41.000	218.53	0.0045760	45.812	64.574	4.4677	1.0633	6.4581	188.85	0.71238	1.4352e-05	0.031846	supercritical
134.00	41.000	203.12	0.0049233	50.142	70.328	4.5108	1.0273	5.1651	192.24	0.73254	1.3861e-05	0.029314	supercritical
135.00	41.000	191.53	0.0052212	53.659	75.066	4.5461	0.99912	4.3689	195.36	0.74327	1.3530e-05	0.027561	supercritical
136.00	41.000	182.30	0.0054856	56.660	79.151	4.5762	0.97656	3.8322	198.24	0.74827	1.3292e-05	0.026273	supercritical
137.00	41.000	174.65	0.0057259	59.304	82.780	4.6028	0.95803	3.4461	200.92	0.74955	1.3113e-05	0.025285	supercritical
138.00	41.000	168.13	0.0059478	61.688	86.074	4.6268	0.94249	3.1549	203.44	0.74830	1.2976e-05	0.024503	supercritical
139.00	41.000	162.46	0.0061553	63.874	89.111	4.6487	0.92923	2.9273	205.83	0.74530	1.2869e-05	0.023869	supercritical
140.00	41.000	157.45	0.0063511	65.904	91.944	4.6690	0.91774	2.7442	208.10	0.74104	1.2785e-05	0.023347	supercritical
141.00	41.000	152.97	0.0065371	67.808	94.610	4.6880	0.90767	2.5937	210.27	0.73588	1.2718e-05	0.022910	supercritical
142.00	41.000	148.92	0.0067150	69.608	97.139	4.7058	0.89874	2.4676	212.36	0.73006	1.2665e-05	0.022540	supercritical
143.00	41.000	145.23	0.0068858	71.320	99.552	4.7228	0.89075	2.3603	214.38	0.72376	1.2623e-05	0.022224	supercritical
144.00	41.000	141.83	0.0070505	72.958	101.86	4.7389	0.88355	2.2679	216.32	0.71711	1.2591e-05	0.021953	supercritical
145.00	41.000	138.70	0.0072098	74.531	104.09	4.7543	0.87701	2.1873	218.21	0.71021	1.2567e-05	0.021718	supercritical
146.00	41.000	135.79	0.0073644	76.049	106.24	4.7691	0.87103	2.1165	220.04	0.70315	1.2549e-05	0.021515	supercritical
147.00	41.000	133.07	0.0075147	77.517	108.33	4.7833	0.86555	2.0537	221.82	0.69597	1.2538e-05	0.021338	supercritical
148.00	41.000	130.53	0.0076612	78.941	110.35	4.7970	0.86049	1.9975	223.56	0.68873	1.2531e-05	0.021184	supercritical
149.00	41.000	128.14	0.0078043	80.326	112.32	4.8103	0.85580	1.9471	225.26	0.68145	1.2529e-05	0.021050	supercritical
150.00	41.000	125.88	0.0079442	81.677	114.25	4.8232	0.85144	1.9014	226.91	0.67417	1.2530e-05	0.020932	supercritical
151.00	41.000	123.74	0.0080812	82.995	116.13	4.8357	0.84737	1.8600	228.53	0.66691	1.2535e-05	0.020830	supercritical
152.00	41.000	121.72	0.0082156	84.285	117.97	4.8478	0.84357	1.8221	230.12	0.65969	1.2544e-05	0.020741	supercritical
153.00	41.000	119.80	0.0083475	85.549	119.77	4.8597	0.84000	1.7874	231.68	0.65251	1.2554e-05	0.020664	supercritical
154.00	41.000	117.96	0.0084772	86.788	121.54	4.8712	0.83664	1.7554	233.20	0.64540	1.2568e-05	0.020597	supercritical
155.00	41.000	116.21	0.0086048	88.005	123.29	4.8825	0.83348	1.7259	234.70	0.63835	1.2583e-05	0.020540	supercritical
156.00	41.000	114.54	0.0087304	89.202	125.00	4.8935	0.83049	1.6986	236.17	0.63138	1.2601e-05	0.020491	supercritical
157.00	41.000	112.94	0.0088542	90.380	126.68	4.9043	0.82767	1.6732	237.62	0.62449	1.2620e-05	0.020450	supercritical
158.00	41.000	111.40	0.0089764	91.541	128.34	4.9148	0.82500	1.6495	239.04	0.61768	1.2641e-05	0.020416	supercritical
159.00	41.000	109.93	0.0090969	92.685	129.98	4.9251	0.82246	1.6274	240.44	0.61096	1.2664e-05	0.020388	supercritical
