Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	347.00	871.73	0.0011471	-135.39	-95.586	2.6441	1.1612	1.8605	1065.4	-0.044660	0.00024839	0.17607	liquid
78.000	347.00	868.61	0.0011513	-133.68	-93.727	2.6681	1.1553	1.8584	1059.1	-0.044576	0.00023989	0.17456	liquid
79.000	347.00	865.48	0.0011554	-131.96	-91.869	2.6918	1.1495	1.8563	1052.8	-0.044488	0.00023187	0.17306	liquid
80.000	347.00	862.36	0.0011596	-130.25	-90.014	2.7151	1.1437	1.8543	1046.5	-0.044396	0.00022430	0.17156	liquid
81.000	347.00	859.23	0.0011638	-128.55	-88.161	2.7381	1.1381	1.8522	1040.3	-0.044301	0.00021715	0.17008	liquid
82.000	347.00	856.10	0.0011681	-126.84	-86.310	2.7608	1.1326	1.8502	1034.1	-0.044202	0.00021039	0.16860	liquid
83.000	347.00	852.97	0.0011724	-125.14	-84.460	2.7833	1.1272	1.8483	1027.9	-0.044099	0.00020399	0.16712	liquid
84.000	347.00	849.84	0.0011767	-123.44	-82.613	2.8054	1.1218	1.8463	1021.8	-0.043993	0.00019792	0.16566	liquid
85.000	347.00	846.70	0.0011811	-121.75	-80.768	2.8272	1.1166	1.8444	1015.7	-0.043882	0.00019217	0.16421	liquid
86.000	347.00	843.57	0.0011854	-120.06	-78.924	2.8488	1.1115	1.8425	1009.6	-0.043767	0.00018670	0.16276	liquid
87.000	347.00	840.43	0.0011899	-118.37	-77.083	2.8701	1.1065	1.8406	1003.6	-0.043648	0.00018150	0.16132	liquid
88.000	347.00	837.29	0.0011943	-116.69	-75.243	2.8911	1.1015	1.8388	997.59	-0.043525	0.00017656	0.15989	liquid
89.000	347.00	834.15	0.0011988	-115.00	-73.405	2.9119	1.0967	1.8370	991.63	-0.043398	0.00017185	0.15847	liquid
90.000	347.00	831.01	0.0012034	-113.33	-71.569	2.9324	1.0919	1.8352	985.69	-0.043266	0.00016737	0.15705	liquid
91.000	347.00	827.87	0.0012079	-111.65	-69.735	2.9526	1.0872	1.8334	979.78	-0.043130	0.00016309	0.15564	liquid
92.000	347.00	824.73	0.0012125	-109.98	-67.902	2.9727	1.0826	1.8317	973.91	-0.042989	0.00015900	0.15425	liquid
93.000	347.00	821.58	0.0012172	-108.31	-66.071	2.9925	1.0781	1.8300	968.06	-0.042844	0.00015510	0.15286	liquid
94.000	347.00	818.44	0.0012218	-106.64	-64.242	3.0120	1.0737	1.8283	962.25	-0.042694	0.00015137	0.15148	liquid
95.000	347.00	815.29	0.0012266	-104.98	-62.415	3.0314	1.0694	1.8266	956.46	-0.042539	0.00014779	0.15011	liquid
