Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	155.00	840.92	0.0011892	-129.61	-111.18	2.7326	1.1231	1.9271	964.48	-0.040856	0.00020227	0.16082	liquid
78.000	155.00	837.23	0.0011944	-127.77	-109.25	2.7574	1.1172	1.9268	956.63	-0.040605	0.00019500	0.15911	liquid
79.000	155.00	833.52	0.0011997	-125.92	-107.33	2.7820	1.1114	1.9266	948.81	-0.040343	0.00018816	0.15741	liquid
80.000	155.00	829.80	0.0012051	-124.08	-105.40	2.8062	1.1057	1.9265	941.02	-0.040070	0.00018170	0.15571	liquid
81.000	155.00	826.06	0.0012106	-122.24	-103.47	2.8301	1.1001	1.9265	933.24	-0.039786	0.00017560	0.15402	liquid
82.000	155.00	822.31	0.0012161	-120.40	-101.55	2.8538	1.0946	1.9265	925.49	-0.039490	0.00016984	0.15234	liquid
83.000	155.00	818.55	0.0012217	-118.56	-99.621	2.8771	1.0893	1.9267	917.75	-0.039182	0.00016438	0.15066	liquid
84.000	155.00	814.78	0.0012273	-116.72	-97.695	2.9002	1.0840	1.9269	910.04	-0.038861	0.00015920	0.14899	liquid
85.000	155.00	810.99	0.0012331	-114.88	-95.768	2.9230	1.0788	1.9273	902.34	-0.038527	0.00015430	0.14732	liquid
86.000	155.00	807.19	0.0012389	-113.04	-93.840	2.9456	1.0737	1.9277	894.65	-0.038180	0.00014964	0.14567	liquid
87.000	155.00	803.37	0.0012448	-111.21	-91.912	2.9678	1.0687	1.9283	886.99	-0.037819	0.00014521	0.14402	liquid
88.000	155.00	799.54	0.0012507	-109.37	-89.984	2.9899	1.0637	1.9289	879.33	-0.037443	0.00014099	0.14237	liquid
89.000	155.00	795.69	0.0012568	-107.53	-88.054	3.0117	1.0589	1.9296	871.69	-0.037052	0.00013698	0.14073	liquid
90.000	155.00	791.83	0.0012629	-105.70	-86.124	3.0333	1.0542	1.9305	864.07	-0.036645	0.00013315	0.13910	liquid
91.000	155.00	787.95	0.0012691	-103.86	-84.193	3.0546	1.0495	1.9315	856.46	-0.036223	0.00012950	0.13748	liquid
92.000	155.00	784.06	0.0012754	-102.03	-82.261	3.0757	1.0450	1.9325	848.86	-0.035784	0.00012601	0.13586	liquid
