Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	157.00	841.29	0.0011886	-129.69	-111.02	2.7315	1.1236	1.9261	965.68	-0.040912	0.00020276	0.16100	liquid
78.000	157.00	837.60	0.0011939	-127.84	-109.10	2.7564	1.1177	1.9258	957.86	-0.040664	0.00019548	0.15929	liquid
79.000	157.00	833.90	0.0011992	-126.00	-107.17	2.7809	1.1119	1.9256	950.06	-0.040405	0.00018862	0.15759	liquid
80.000	157.00	830.19	0.0012045	-124.16	-105.25	2.8051	1.1062	1.9254	942.29	-0.040135	0.00018216	0.15590	liquid
81.000	157.00	826.46	0.0012100	-122.32	-103.32	2.8290	1.1006	1.9254	934.53	-0.039854	0.00017605	0.15421	liquid
82.000	157.00	822.72	0.0012155	-120.48	-101.40	2.8527	1.0951	1.9254	926.80	-0.039562	0.00017027	0.15253	liquid
83.000	157.00	818.97	0.0012210	-118.64	-99.470	2.8760	1.0897	1.9255	919.09	-0.039257	0.00016480	0.15085	liquid
84.000	157.00	815.21	0.0012267	-116.80	-97.545	2.8991	1.0844	1.9257	911.40	-0.038940	0.00015962	0.14918	liquid
85.000	157.00	811.43	0.0012324	-114.97	-95.619	2.9219	1.0792	1.9260	903.72	-0.038610	0.00015471	0.14752	liquid
86.000	157.00	807.63	0.0012382	-113.13	-93.693	2.9444	1.0741	1.9264	896.06	-0.038267	0.00015004	0.14587	liquid
87.000	157.00	803.83	0.0012441	-111.30	-91.766	2.9667	1.0691	1.9269	888.42	-0.037910	0.00014560	0.14422	liquid
88.000	157.00	800.00	0.0012500	-109.46	-89.839	2.9887	1.0642	1.9275	880.79	-0.037539	0.00014138	0.14258	liquid
89.000	157.00	796.17	0.0012560	-107.63	-87.911	3.0105	1.0593	1.9282	873.18	-0.037153	0.00013736	0.14094	liquid
90.000	157.00	792.32	0.0012621	-105.80	-85.983	3.0320	1.0546	1.9290	865.58	-0.036751	0.00013352	0.13932	liquid
91.000	157.00	788.45	0.0012683	-103.97	-84.053	3.0533	1.0500	1.9299	857.99	-0.036334	0.00012986	0.13770	liquid
92.000	157.00	784.57	0.0012746	-102.13	-82.123	3.0744	1.0454	1.9309	850.42	-0.035901	0.00012637	0.13608	liquid
93.000	157.00	780.67	0.0012809	-100.30	-80.191	3.0953	1.0409	1.9320	842.86	-0.035450	0.00012303	0.13448	liquid
94.000	157.00	776.76	0.0012874	-98.471	-78.259	3.1160	1.0365	1.9333	835.32	-0.034982	0.00011983	0.13288	liquid
95.000	157.00	772.83	0.0012940	-96.640	-76.325	3.1365	1.0322	1.9346	827.78	-0.034496	0.00011676	0.13129	liquid
96.000	157.00	768.88	0.0013006	-94.809	-74.389	3.1567	1.0280	1.9361	820.26	-0.033991	0.00011383	0.12970	liquid
97.000	157.00	764.91	0.0013073	-92.978	-72.452	3.1768	1.0239	1.9377	812.75	-0.033467	0.00011101	0.12813	liquid
98.000	157.00	760.93	0.0013142	-91.146	-70.514	3.1967	1.0198	1.9395	805.25	-0.032922	0.00010830	0.12656	liquid
99.000	157.00	756.93	0.0013211	-89.315	-68.573	3.2164	1.0158	1.9413	797.77	-0.032357	0.00010570	0.12500	liquid
100.00	157.00	752.91	0.0013282	-87.484	-66.631	3.2359	1.0119	1.9433	790.30	-0.031770	0.00010320	0.12345	liquid
101.00	157.00	748.87	0.0013353	-85.652	-64.687	3.2552	1.0081	1.9454	782.84	-0.031161	0.00010079	0.12190	liquid
102.00	157.00	744.81	0.0013426	-83.819	-62.740	3.2744	1.0043	1.9477	775.39	-0.030529	9.8475e-05	0.12037	liquid
103.00	157.00	740.73	0.0013500	-81.986	-60.791	3.2934	1.0006	1.9501	767.96	-0.029874	9.6240e-05	0.11885	liquid
104.00	157.00	736.64	0.0013575	-80.153	-58.840	3.3123	0.99702	1.9526	760.54	-0.029193	9.4083e-05	0.11734	liquid
105.00	157.00	732.52	0.0013652	-78.319	-56.886	3.3310	0.99347	1.9553	753.13	-0.028487	9.2002e-05	0.11583	liquid
106.00	157.00	728.38	0.0013729	-76.484	-54.929	3.3495	0.99000	1.9581	745.74	-0.027755	8.9991e-05	0.11434	liquid
107.00	157.00	724.21	0.0013808	-74.648	-52.970	3.3679	0.98659	1.9611	738.37	-0.026996	8.8047e-05	0.11285	liquid
108.00	157.00	720.03	0.0013888	-72.812	-51.007	3.3862	0.98325	1.9642	731.01	-0.026209	8.6167e-05	0.11138	liquid
109.00	157.00	715.82	0.0013970	-70.974	-49.041	3.4043	0.97998	1.9675	723.67	-0.025393	8.4347e-05	0.10991	liquid
110.00	157.00	711.59	0.0014053	-69.135	-47.072	3.4223	0.97678	1.9709	716.34	-0.024547	8.2585e-05	0.10846	liquid
111.00	157.00	707.34	0.0014138	-67.295	-45.099	3.4401	0.97364	1.9745	709.04	-0.023670	8.0877e-05	0.10701	liquid
112.00	157.00	703.06	0.0014224	-65.454	-43.123	3.4579	0.97056	1.9782	701.75	-0.022761	7.9221e-05	0.10557	liquid
113.00	157.00	698.76	0.0014311	-63.611	-41.143	3.4755	0.96755	1.9821	694.49	-0.021819	7.7615e-05	0.10415	liquid
114.00	157.00	694.43	0.0014400	-61.767	-39.159	3.4930	0.96460	1.9861	687.24	-0.020844	7.6055e-05	0.10274	liquid
115.00	157.00	690.08	0.0014491	-59.922	-37.171	3.5103	0.96171	1.9903	680.02	-0.019834	7.4540e-05	0.10133	liquid
116.00	157.00	685.70	0.0014584	-58.074	-35.178	3.5276	0.95888	1.9947	672.82	-0.018787	7.3068e-05	0.099940	liquid
117.00	157.00	681.29	0.0014678	-56.226	-33.181	3.5447	0.95611	1.9992	665.65	-0.017704	7.1637e-05	0.098559	liquid
118.00	157.00	676.86	0.0014774	-54.375	-31.180	3.5617	0.95341	2.0038	658.51	-0.016583	7.0244e-05	0.097191	liquid
119.00	157.00	672.40	0.0014872	-52.523	-29.173	3.5787	0.95076	2.0086	651.40	-0.015423	6.8889e-05	0.095834	liquid
120.00	157.00	667.91	0.0014972	-50.668	-27.162	3.5955	0.94816	2.0136	644.31	-0.014222	6.7569e-05	0.094490	liquid
