Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	146.00	839.25	0.0011915	-129.28	-111.89	2.7373	1.1211	1.9316	959.00	-0.040596	0.00020005	0.16002	liquid
78.000	146.00	835.52	0.0011969	-127.43	-109.96	2.7622	1.1152	1.9314	951.06	-0.040332	0.00019284	0.15830	liquid
79.000	146.00	831.77	0.0012023	-125.58	-108.03	2.7868	1.1094	1.9314	943.14	-0.040057	0.00018605	0.15659	liquid
80.000	146.00	828.01	0.0012077	-123.73	-106.09	2.8111	1.1037	1.9315	935.24	-0.039770	0.00017964	0.15488	liquid
81.000	146.00	824.24	0.0012132	-121.88	-104.16	2.8351	1.0982	1.9316	927.36	-0.039471	0.00017359	0.15317	liquid
82.000	146.00	820.45	0.0012188	-120.03	-102.23	2.8588	1.0927	1.9319	919.51	-0.039159	0.00016787	0.15148	liquid
83.000	146.00	816.64	0.0012245	-118.18	-100.30	2.8822	1.0873	1.9322	911.66	-0.038834	0.00016245	0.14979	liquid
84.000	146.00	812.83	0.0012303	-116.33	-98.366	2.9054	1.0820	1.9326	903.84	-0.038496	0.00015732	0.14810	liquid
85.000	146.00	808.99	0.0012361	-114.48	-96.434	2.9283	1.0768	1.9332	896.03	-0.038143	0.00015245	0.14642	liquid
86.000	146.00	805.15	0.0012420	-112.63	-94.500	2.9509	1.0717	1.9338	888.24	-0.037777	0.00014783	0.14475	liquid
87.000	146.00	801.28	0.0012480	-110.79	-92.566	2.9732	1.0667	1.9346	880.45	-0.037395	0.00014344	0.14309	liquid
88.000	146.00	797.40	0.0012541	-108.94	-90.631	2.9953	1.0618	1.9355	872.69	-0.036998	0.00013925	0.14143	liquid
89.000	146.00	793.51	0.0012602	-107.09	-88.695	3.0172	1.0569	1.9365	864.93	-0.036584	0.00013527	0.13977	liquid
90.000	146.00	789.60	0.0012665	-105.25	-86.758	3.0389	1.0522	1.9376	857.18	-0.036154	0.00013147	0.13813	liquid
91.000	146.00	785.67	0.0012728	-103.40	-84.820	3.0603	1.0476	1.9388	849.45	-0.035706	0.00012784	0.13649	liquid
92.000	146.00	781.72	0.0012792	-101.56	-82.880	3.0815	1.0430	1.9402	841.72	-0.035241	0.00012438	0.13486	liquid
93.000	146.00	777.76	0.0012857	-99.711	-80.939	3.1025	1.0385	1.9417	834.01	-0.034757	0.00012107	0.13323	liquid
94.000	146.00	773.77	0.0012924	-97.865	-78.997	3.1232	1.0342	1.9433	826.31	-0.034253	0.00011790	0.13162	liquid
95.000	146.00	769.77	0.0012991	-96.019	-77.053	3.1438	1.0299	1.9450	818.61	-0.033730	0.00011486	0.13001	liquid
96.000	146.00	765.75	0.0013059	-94.173	-75.107	3.1642	1.0256	1.9469	810.93	-0.033185	0.00011195	0.12840	liquid
97.000	146.00	761.71	0.0013128	-92.326	-73.159	3.1844	1.0215	1.9489	803.25	-0.032619	0.00010915	0.12681	liquid
98.000	146.00	757.65	0.0013199	-90.479	-71.209	3.2044	1.0175	1.9511	795.58	-0.032031	0.00010647	0.12522	liquid
99.000	146.00	753.57	0.0013270	-88.631	-69.257	3.2242	1.0135	1.9534	787.92	-0.031420	0.00010389	0.12364	liquid
100.00	146.00	749.47	0.0013343	-86.782	-67.302	3.2438	1.0096	1.9559	780.27	-0.030784	0.00010141	0.12207	liquid
101.00	146.00	745.35	0.0013417	-84.933	-65.345	3.2633	1.0058	1.9585	772.63	-0.030124	9.9020e-05	0.12051	liquid
102.00	146.00	741.20	0.0013492	-83.083	-63.385	3.2826	1.0020	1.9613	765.00	-0.029438	9.6718e-05	0.11896	liquid
103.00	146.00	737.03	0.0013568	-81.231	-61.422	3.3018	0.99833	1.9642	757.38	-0.028725	9.4499e-05	0.11741	liquid
104.00	146.00	732.84	0.0013646	-79.379	-59.456	3.3208	0.99473	1.9673	749.77	-0.027985	9.2358e-05	0.11588	liquid
105.00	146.00	728.62	0.0013724	-77.525	-57.487	3.3396	0.99120	1.9706	742.17	-0.027216	9.0290e-05	0.11436	liquid
106.00	146.00	724.38	0.0013805	-75.670	-55.515	3.3583	0.98774	1.9740	734.59	-0.026417	8.8293e-05	0.11284	liquid
107.00	146.00	720.12	0.0013887	-73.814	-53.539	3.3768	0.98435	1.9776	727.01	-0.025587	8.6361e-05	0.11133	liquid
108.00	146.00	715.83	0.0013970	-71.956	-51.560	3.3953	0.98103	1.9814	719.44	-0.024725	8.4492e-05	0.10984	liquid
109.00	146.00	711.51	0.0014055	-70.096	-49.576	3.4135	0.97778	1.9854	711.89	-0.023830	8.2682e-05	0.10835	liquid
110.00	146.00	707.17	0.0014141	-68.235	-47.589	3.4317	0.97460	1.9896	704.36	-0.022901	8.0929e-05	0.10687	liquid
111.00	146.00	702.80	0.0014229	-66.371	-45.597	3.4497	0.97148	1.9939	696.83	-0.021936	7.9230e-05	0.10540	liquid
112.00	146.00	698.40	0.0014318	-64.506	-43.601	3.4676	0.96843	1.9984	689.33	-0.020935	7.7581e-05	0.10394	liquid
113.00	146.00	693.97	0.0014410	-62.639	-41.600	3.4854	0.96544	2.0032	681.84	-0.019896	7.5981e-05	0.10250	liquid
114.00	146.00	689.51	0.0014503	-60.769	-39.595	3.5031	0.96252	2.0081	674.37	-0.018818	7.4428e-05	0.10106	liquid
115.00	146.00	685.02	0.0014598	-58.897	-37.584	3.5206	0.95967	2.0132	666.91	-0.017699	7.2918e-05	0.099633	liquid
116.00	146.00	680.51	0.0014695	-57.023	-35.568	3.5381	0.95687	2.0185	659.48	-0.016538	7.1450e-05	0.098218	liquid
117.00	146.00	675.96	0.0014794	-55.146	-33.547	3.5554	0.95414	2.0240	652.08	-0.015334	7.0022e-05	0.096815	liquid
118.00	146.00	671.37	0.0014895	-53.267	-31.520	3.5727	0.95147	2.0297	644.69	-0.014085	6.8632e-05	0.095423	liquid
119.00	146.00	666.76	0.0014998	-51.385	-29.488	3.5898	0.94886	2.0355	637.34	-0.012790	6.7279e-05	0.094044	liquid
120.00	146.00	662.11	0.0015103	-49.500	-27.449	3.6069	0.94630	2.0416	630.01	-0.011448	6.5960e-05	0.092677	liquid
121.00	146.00	657.43	0.0015211	-47.612	-25.404	3.6239	0.94381	2.0479	622.71	-0.010057	6.4675e-05	0.091324	liquid
122.00	146.00	652.72	0.0015321	-45.721	-23.353	3.6407	0.94138	2.0544	615.45	-0.0086151	6.3421e-05	0.089983	liquid
123.00	146.00	647.97	0.0015433	-43.828	-21.296	3.6575	0.93900	2.0610	608.22	-0.0071218	6.2198e-05	0.088657	liquid
124.00	146.00	643.18	0.0015548	-41.931	-19.231	3.6743	0.93668	2.0678	601.03	-0.0055753	6.1004e-05	0.087344	liquid
125.00	146.00	638.36	0.0015665	-40.031	-17.160	3.6909	0.93442	2.0748	593.88	-0.0039742	5.9838e-05	0.086045	liquid
126.00	146.00	633.51	0.0015785	-38.128	-15.082	3.7075	0.93221	2.0820	586.77	-0.0023171	5.8699e-05	0.084762	liquid
127.00	146.00	628.62	0.0015908	-36.221	-12.996	3.7239	0.93005	2.0894	579.71	-0.00060263	5.7586e-05	0.083493	supercritical
128.00	146.00	623.69	0.0016034	-34.312	-10.903	3.7404	0.92794	2.0969	572.70	0.0011704	5.6498e-05	0.082241	supercritical
129.00	146.00	618.72	0.0016162	-32.399	-8.8021	3.7567	0.92589	2.1045	565.74	0.0030034	5.5433e-05	0.081004	supercritical
130.00	146.00	613.72	0.0016294	-30.483	-6.6937	3.7730	0.92389	2.1123	558.84	0.0048974	5.4391e-05	0.079784	supercritical
131.00	146.00	608.68	0.0016429	-28.564	-4.5775	3.7892	0.92194	2.1202	551.99	0.0068536	5.3372e-05	0.078580	supercritical
132.00	146.00	603.60	0.0016567	-26.641	-2.4533	3.8054	0.92003	2.1282	545.21	0.0088729	5.2374e-05	0.077394	supercritical
133.00	146.00	598.49	0.0016709	-24.716	-0.32113	3.8215	0.91817	2.1362	538.50	0.010956	5.1397e-05	0.076225	supercritical
134.00	146.00	593.34	0.0016854	-22.787	1.8192	3.8375	0.91635	2.1444	531.86	0.013104	5.0439e-05	0.075075	supercritical
