Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	253.00	857.67	0.0011660	-132.82	-103.32	2.6848	1.1436	1.8876	1019.3	-0.043135	0.00022605	0.16898	liquid
78.000	253.00	854.31	0.0011705	-131.05	-101.44	2.7091	1.1376	1.8861	1012.3	-0.042989	0.00021816	0.16738	liquid
79.000	253.00	850.94	0.0011752	-129.28	-99.551	2.7332	1.1318	1.8847	1005.4	-0.042837	0.00021072	0.16579	liquid
80.000	253.00	847.56	0.0011799	-127.52	-97.667	2.7569	1.1261	1.8833	998.52	-0.042679	0.00020370	0.16421	liquid
81.000	253.00	844.18	0.0011846	-125.75	-95.785	2.7802	1.1205	1.8819	991.65	-0.042515	0.00019707	0.16264	liquid
82.000	253.00	840.80	0.0011893	-123.99	-93.903	2.8033	1.1150	1.8806	984.81	-0.042345	0.00019080	0.16108	liquid
83.000	253.00	837.41	0.0011942	-122.24	-92.023	2.8261	1.1096	1.8794	978.01	-0.042168	0.00018487	0.15952	liquid
84.000	253.00	834.01	0.0011990	-120.48	-90.145	2.8486	1.1043	1.8781	971.24	-0.041985	0.00017925	0.15797	liquid
85.000	253.00	830.61	0.0012039	-118.73	-88.267	2.8708	1.0991	1.8770	964.49	-0.041795	0.00017391	0.15643	liquid
86.000	253.00	827.20	0.0012089	-116.98	-86.391	2.8928	1.0939	1.8758	957.78	-0.041598	0.00016885	0.15489	liquid
87.000	253.00	823.79	0.0012139	-115.23	-84.515	2.9145	1.0889	1.8747	951.09	-0.041393	0.00016403	0.15337	liquid
88.000	253.00	820.37	0.0012190	-113.48	-82.641	2.9359	1.0840	1.8737	944.43	-0.041182	0.00015945	0.15185	liquid
89.000	253.00	816.95	0.0012241	-111.74	-80.768	2.9570	1.0791	1.8727	937.80	-0.040963	0.00015509	0.15034	liquid
90.000	253.00	813.52	0.0012292	-110.00	-78.896	2.9780	1.0744	1.8718	931.19	-0.040736	0.00015094	0.14884	liquid
91.000	253.00	810.08	0.0012344	-108.26	-77.024	2.9986	1.0697	1.8709	924.61	-0.040501	0.00014697	0.14734	liquid
92.000	253.00	806.64	0.0012397	-106.52	-75.154	3.0191	1.0651	1.8700	918.06	-0.040259	0.00014318	0.14586	liquid
93.000	253.00	803.19	0.0012450	-104.78	-73.284	3.0393	1.0607	1.8692	911.53	-0.040008	0.00013956	0.14438	liquid
94.000	253.00	799.74	0.0012504	-103.05	-71.416	3.0593	1.0562	1.8684	905.03	-0.039749	0.00013610	0.14291	liquid
95.000	253.00	796.29	0.0012558	-101.32	-69.548	3.0791	1.0519	1.8677	898.56	-0.039481	0.00013279	0.14145	liquid
96.000	253.00	792.82	0.0012613	-99.592	-67.680	3.0986	1.0476	1.8670	892.11	-0.039204	0.00012962	0.14000	liquid
97.000	253.00	789.35	0.0012669	-97.865	-65.814	3.1180	1.0435	1.8664	885.69	-0.038919	0.00012657	0.13855	liquid
98.000	253.00	785.88	0.0012725	-96.141	-63.947	3.1371	1.0394	1.8658	879.30	-0.038624	0.00012365	0.13712	liquid
99.000	253.00	782.40	0.0012781	-94.418	-62.082	3.1560	1.0353	1.8653	872.93	-0.038320	0.00012085	0.13569	liquid
100.00	253.00	778.91	0.0012838	-92.698	-60.217	3.1748	1.0314	1.8648	866.59	-0.038006	0.00011815	0.13428	liquid
101.00	253.00	775.42	0.0012896	-90.980	-58.352	3.1933	1.0275	1.8644	860.28	-0.037683	0.00011556	0.13287	liquid
102.00	253.00	771.92	0.0012955	-89.263	-56.488	3.2117	1.0237	1.8640	853.99	-0.037349	0.00011307	0.13147	liquid
103.00	253.00	768.42	0.0013014	-87.549	-54.624	3.2299	1.0200	1.8637	847.74	-0.037006	0.00011067	0.13008	liquid
104.00	253.00	764.91	0.0013073	-85.836	-52.761	3.2479	1.0163	1.8634	841.51	-0.036652	0.00010835	0.12870	liquid
