Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	196.00	848.24	0.0011789	-131.03	-107.93	2.7118	1.1319	1.9087	988.42	-0.041920	0.00021230	0.16434	liquid
78.000	196.00	844.69	0.0011839	-129.22	-106.02	2.7364	1.1260	1.9079	980.98	-0.041719	0.00020477	0.16269	liquid
79.000	196.00	841.14	0.0011889	-127.41	-104.11	2.7607	1.1202	1.9070	973.57	-0.041511	0.00019768	0.16104	liquid
80.000	196.00	837.58	0.0011939	-125.60	-102.20	2.7847	1.1145	1.9063	966.19	-0.041294	0.00019099	0.15939	liquid
81.000	196.00	834.01	0.0011990	-123.80	-100.30	2.8084	1.1089	1.9056	958.83	-0.041069	0.00018467	0.15776	liquid
82.000	196.00	830.42	0.0012042	-121.99	-98.392	2.8318	1.1034	1.9050	951.51	-0.040835	0.00017869	0.15613	liquid
83.000	196.00	826.83	0.0012094	-120.19	-96.488	2.8548	1.0980	1.9044	944.21	-0.040591	0.00017304	0.15450	liquid
84.000	196.00	823.24	0.0012147	-118.39	-94.584	2.8777	1.0927	1.9039	936.93	-0.040338	0.00016768	0.15289	liquid
85.000	196.00	819.63	0.0012201	-116.59	-92.680	2.9002	1.0875	1.9035	929.68	-0.040075	0.00016260	0.15128	liquid
86.000	196.00	816.01	0.0012255	-114.80	-90.777	2.9224	1.0824	1.9031	922.45	-0.039802	0.00015777	0.14968	liquid
87.000	196.00	812.38	0.0012310	-113.00	-88.874	2.9444	1.0774	1.9028	915.24	-0.039519	0.00015318	0.14809	liquid
88.000	196.00	808.74	0.0012365	-111.21	-86.971	2.9662	1.0725	1.9026	908.05	-0.039225	0.00014882	0.14650	liquid
89.000	196.00	805.09	0.0012421	-109.41	-85.068	2.9877	1.0676	1.9024	900.89	-0.038920	0.00014466	0.14492	liquid
90.000	196.00	801.43	0.0012478	-107.62	-83.166	3.0089	1.0629	1.9024	893.75	-0.038603	0.00014070	0.14335	liquid
91.000	196.00	797.76	0.0012535	-105.83	-81.264	3.0300	1.0582	1.9024	886.62	-0.038275	0.00013692	0.14179	liquid
92.000	196.00	794.09	0.0012593	-104.04	-79.361	3.0508	1.0537	1.9024	879.52	-0.037935	0.00013331	0.14023	liquid
93.000	196.00	790.39	0.0012652	-102.26	-77.459	3.0713	1.0492	1.9026	872.44	-0.037583	0.00012985	0.13869	liquid
94.000	196.00	786.69	0.0012711	-100.47	-75.556	3.0917	1.0448	1.9028	865.38	-0.037218	0.00012655	0.13715	liquid
95.000	196.00	782.98	0.0012772	-98.686	-73.653	3.1118	1.0405	1.9031	858.34	-0.036840	0.00012339	0.13562	liquid
96.000	196.00	779.26	0.0012833	-96.902	-71.750	3.1317	1.0362	1.9035	851.32	-0.036448	0.00012036	0.13409	liquid
97.000	196.00	775.52	0.0012895	-95.119	-69.846	3.1515	1.0321	1.9039	844.32	-0.036043	0.00011745	0.13258	liquid
98.000	196.00	771.78	0.0012957	-93.338	-67.942	3.1710	1.0280	1.9045	837.34	-0.035623	0.00011466	0.13107	liquid
99.000	196.00	768.02	0.0013020	-91.557	-66.037	3.1903	1.0240	1.9051	830.39	-0.035188	0.00011198	0.12957	liquid
100.00	196.00	764.25	0.0013085	-89.778	-64.132	3.2095	1.0200	1.9058	823.45	-0.034739	0.00010941	0.12808	liquid
101.00	196.00	760.47	0.0013150	-87.999	-62.226	3.2285	1.0162	1.9066	816.53	-0.034274	0.00010693	0.12660	liquid
102.00	196.00	756.68	0.0013216	-86.221	-60.319	3.2472	1.0124	1.9074	809.64	-0.033793	0.00010454	0.12513	liquid
103.00	196.00	752.87	0.0013283	-84.444	-58.411	3.2659	1.0087	1.9084	802.76	-0.033296	0.00010225	0.12367	liquid
104.00	196.00	749.05	0.0013350	-82.668	-56.502	3.2843	1.0050	1.9094	795.91	-0.032783	0.00010003	0.12221	liquid
105.00	196.00	745.22	0.0013419	-80.893	-54.592	3.3026	1.0014	1.9105	789.08	-0.032252	9.7892e-05	0.12077	liquid
106.00	196.00	741.37	0.0013488	-79.118	-52.681	3.3207	0.99793	1.9117	782.28	-0.031703	9.5828e-05	0.11933	liquid
107.00	196.00	737.52	0.0013559	-77.344	-50.768	3.3386	0.99448	1.9130	775.50	-0.031136	9.3835e-05	0.11791	liquid
108.00	196.00	733.64	0.0013631	-75.571	-48.855	3.3564	0.99109	1.9144	768.74	-0.030551	9.1908e-05	0.11650	liquid
109.00	196.00	729.76	0.0013703	-73.798	-46.939	3.3741	0.98777	1.9159	762.01	-0.029947	9.0045e-05	0.11510	liquid
110.00	196.00	725.86	0.0013777	-72.025	-45.023	3.3916	0.98452	1.9174	755.30	-0.029323	8.8242e-05	0.11371	liquid
111.00	196.00	721.95	0.0013851	-70.253	-43.105	3.4090	0.98132	1.9190	748.62	-0.028680	8.6496e-05	0.11233	liquid
112.00	196.00	718.02	0.0013927	-68.482	-41.185	3.4262	0.97818	1.9208	741.97	-0.028016	8.4805e-05	0.11096	liquid
113.00	196.00	714.08	0.0014004	-66.711	-39.263	3.4433	0.97511	1.9225	735.34	-0.027331	8.3166e-05	0.10961	liquid
114.00	196.00	710.12	0.0014082	-64.940	-37.340	3.4602	0.97209	1.9244	728.75	-0.026624	8.1576e-05	0.10826	liquid
115.00	196.00	706.15	0.0014161	-63.170	-35.414	3.4770	0.96913	1.9264	722.18	-0.025896	8.0034e-05	0.10692	liquid
116.00	196.00	702.17	0.0014242	-61.400	-33.487	3.4937	0.96622	1.9284	715.65	-0.025146	7.8536e-05	0.10560	liquid
117.00	196.00	698.17	0.0014323	-59.631	-31.557	3.5103	0.96337	1.9305	709.15	-0.024373	7.7082e-05	0.10428	liquid
118.00	196.00	694.16	0.0014406	-57.862	-29.626	3.5267	0.96058	1.9327	702.68	-0.023577	7.5669e-05	0.10298	liquid
119.00	196.00	690.13	0.0014490	-56.093	-27.692	3.5430	0.95784	1.9350	696.24	-0.022757	7.4296e-05	0.10169	liquid
120.00	196.00	686.08	0.0014576	-54.324	-25.756	3.5592	0.95515	1.9373	689.85	-0.021913	7.2960e-05	0.10041	liquid
121.00	196.00	682.02	0.0014662	-52.555	-23.817	3.5753	0.95251	1.9397	683.48	-0.021044	7.1660e-05	0.099145	liquid
122.00	196.00	677.95	0.0014750	-50.787	-21.876	3.5913	0.94992	1.9422	677.16	-0.020151	7.0395e-05	0.097891	liquid
123.00	196.00	673.86	0.0014840	-49.019	-19.933	3.6072	0.94739	1.9447	670.88	-0.019233	6.9163e-05	0.096650	liquid
124.00	196.00	669.75	0.0014931	-47.252	-17.987	3.6229	0.94490	1.9473	664.64	-0.018288	6.7963e-05	0.095423	liquid
125.00	196.00	665.63	0.0015023	-45.484	-16.038	3.6386	0.94246	1.9499	658.44	-0.017318	6.6794e-05	0.094208	liquid
126.00	196.00	661.49	0.0015117	-43.717	-14.087	3.6541	0.94007	1.9526	652.28	-0.016321	6.5654e-05	0.093006	liquid
127.00	196.00	657.34	0.0015213	-41.950	-12.133	3.6696	0.93772	1.9553	646.17	-0.015298	6.4542e-05	0.091819	supercritical
128.00	196.00	653.18	0.0015310	-40.184	-10.177	3.6849	0.93542	1.9581	640.11	-0.014248	6.3458e-05	0.090645	supercritical
129.00	196.00	649.00	0.0015408	-38.417	-8.2170	3.7002	0.93316	1.9609	634.10	-0.013170	6.2400e-05	0.089485	supercritical
130.00	196.00	644.80	0.0015509	-36.652	-6.2547	3.7153	0.93095	1.9637	628.13	-0.012065	6.1367e-05	0.088340	supercritical
131.00	196.00	640.59	0.0015611	-34.886	-4.2895	3.7304	0.92878	1.9666	622.23	-0.010933	6.0358e-05	0.087209	supercritical
132.00	196.00	636.37	0.0015714	-33.121	-2.3215	3.7453	0.92665	1.9694	616.37	-0.0097724	5.9373e-05	0.086093	supercritical
133.00	196.00	632.13	0.0015819	-31.357	-0.35065	3.7602	0.92457	1.9723	610.57	-0.0085843	5.8411e-05	0.084992	supercritical
134.00	196.00	627.88	0.0015927	-29.593	1.6231	3.7750	0.92252	1.9752	604.83	-0.0073683	5.7470e-05	0.083906	supercritical
135.00	196.00	623.62	0.0016035	-27.830	3.5997	3.7897	0.92051	1.9781	599.15	-0.0061243	5.6551e-05	0.082836	supercritical
136.00	196.00	619.34	0.0016146	-26.067	5.5792	3.8043	0.91854	1.9809	593.53	-0.0048526	5.5652e-05	0.081781	supercritical
137.00	196.00	615.05	0.0016259	-24.306	7.5615	3.8188	0.91660	1.9837	587.98	-0.0035530	5.4774e-05	0.080743	supercritical
138.00	196.00	610.75	0.0016373	-22.545	9.5466	3.8333	0.91470	1.9865	582.49	-0.0022259	5.3914e-05	0.079720	supercritical
139.00	196.00	606.44	0.0016490	-20.785	11.534	3.8476	0.91284	1.9892	577.06	-0.00087147	5.3073e-05	0.078713	supercritical
140.00	196.00	602.12	0.0016608	-19.027	13.525	3.8619	0.91101	1.9919	571.71	0.00051003	5.2250e-05	0.077723	supercritical
141.00	196.00	597.79	0.0016728	-17.269	15.518	3.8761	0.90921	1.9945	566.43	0.0019182	5.1445e-05	0.076749	supercritical
142.00	196.00	593.45	0.0016851	-15.513	17.514	3.8902	0.90745	1.9970	561.22	0.0033526	5.0657e-05	0.075791	supercritical
143.00	196.00	589.10	0.0016975	-13.759	19.512	3.9042	0.90571	1.9995	556.08	0.0048128	4.9886e-05	0.074851	supercritical
