Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
77.000	117.00	833.67	0.0011995	-128.18	-114.15	2.7530	1.1146	1.9472	940.73	-0.039685	0.00019284	0.15739	liquid
78.000	117.00	829.81	0.0012051	-126.30	-112.20	2.7781	1.1087	1.9477	932.45	-0.039374	0.00018582	0.15562	liquid
79.000	117.00	825.94	0.0012107	-124.42	-110.25	2.8029	1.1029	1.9483	924.18	-0.039049	0.00017920	0.15386	liquid
80.000	117.00	822.04	0.0012165	-122.54	-108.30	2.8275	1.0972	1.9489	915.93	-0.038709	0.00017295	0.15211	liquid
81.000	117.00	818.13	0.0012223	-120.65	-106.35	2.8517	1.0916	1.9498	907.70	-0.038355	0.00016706	0.15036	liquid
82.000	117.00	814.20	0.0012282	-118.77	-104.40	2.8756	1.0861	1.9507	899.47	-0.037985	0.00016148	0.14862	liquid
83.000	117.00	810.25	0.0012342	-116.89	-102.45	2.8992	1.0807	1.9518	891.26	-0.037598	0.00015620	0.14688	liquid
84.000	117.00	806.29	0.0012403	-115.01	-100.50	2.9226	1.0755	1.9530	883.05	-0.037195	0.00015120	0.14515	liquid
85.000	117.00	802.30	0.0012464	-113.13	-98.546	2.9458	1.0703	1.9543	874.85	-0.036775	0.00014645	0.14342	liquid
86.000	117.00	798.29	0.0012527	-111.25	-96.591	2.9686	1.0652	1.9558	866.66	-0.036336	0.00014194	0.14170	liquid
87.000	117.00	794.27	0.0012590	-109.36	-94.634	2.9912	1.0602	1.9574	858.47	-0.035878	0.00013765	0.13999	liquid
88.000	117.00	790.22	0.0012655	-107.48	-92.676	3.0136	1.0553	1.9592	850.29	-0.035400	0.00013357	0.13828	liquid
89.000	117.00	786.15	0.0012720	-105.60	-90.716	3.0358	1.0505	1.9611	842.11	-0.034901	0.00012969	0.13658	liquid
90.000	117.00	782.06	0.0012787	-103.71	-88.754	3.0577	1.0458	1.9632	833.93	-0.034381	0.00012598	0.13488	liquid
91.000	117.00	777.94	0.0012854	-101.83	-86.789	3.0794	1.0411	1.9655	825.75	-0.033839	0.00012244	0.13319	liquid
92.000	117.00	773.81	0.0012923	-99.943	-84.822	3.1009	1.0366	1.9679	817.58	-0.033273	0.00011905	0.13150	liquid
93.000	117.00	769.64	0.0012993	-98.055	-82.853	3.1222	1.0321	1.9706	809.40	-0.032683	0.00011582	0.12982	liquid
94.000	117.00	765.46	0.0013064	-96.166	-80.881	3.1433	1.0278	1.9734	801.22	-0.032067	0.00011272	0.12815	liquid
95.000	117.00	761.25	0.0013136	-94.276	-78.906	3.1642	1.0235	1.9764	793.04	-0.031425	0.00010975	0.12648	liquid
96.000	117.00	757.01	0.0013210	-92.384	-76.928	3.1849	1.0193	1.9796	784.86	-0.030755	0.00010690	0.12482	liquid
97.000	117.00	752.74	0.0013285	-90.490	-74.947	3.2054	1.0152	1.9830	776.68	-0.030056	0.00010416	0.12317	liquid
98.000	117.00	748.45	0.0013361	-88.595	-72.962	3.2258	1.0112	1.9866	768.49	-0.029327	0.00010153	0.12153	liquid
99.000	117.00	744.13	0.0013439	-86.697	-70.974	3.2460	1.0072	1.9905	760.31	-0.028566	9.9006e-05	0.11989	liquid
100.00	117.00	739.78	0.0013518	-84.797	-68.981	3.2660	1.0033	1.9946	752.11	-0.027772	9.6572e-05	0.11827	liquid
101.00	117.00	735.40	0.0013598	-82.894	-66.985	3.2858	0.99956	1.9989	743.92	-0.026944	9.4228e-05	0.11665	liquid
102.00	117.00	730.98	0.0013680	-80.989	-64.983	3.3056	0.99586	2.0035	735.72	-0.026080	9.1967e-05	0.11504	liquid
103.00	117.00	726.54	0.0013764	-79.081	-62.978	3.3251	0.99223	2.0083	727.52	-0.025179	8.9786e-05	0.11343	liquid
104.00	117.00	722.06	0.0013849	-77.170	-60.967	3.3446	0.98868	2.0134	719.31	-0.024238	8.7679e-05	0.11183	liquid
105.00	117.00	717.54	0.0013936	-75.256	-58.951	3.3639	0.98520	2.0187	711.10	-0.023257	8.5643e-05	0.11024	liquid
106.00	117.00	713.00	0.0014025	-73.339	-56.929	3.3830	0.98180	2.0243	702.89	-0.022233	8.3674e-05	0.10866	liquid
107.00	117.00	708.41	0.0014116	-71.418	-54.902	3.4021	0.97848	2.0303	694.68	-0.021163	8.1768e-05	0.10709	liquid
108.00	117.00	703.78	0.0014209	-69.493	-52.869	3.4210	0.97523	2.0365	686.46	-0.020048	7.9922e-05	0.10552	liquid
109.00	117.00	699.12	0.0014304	-67.564	-50.829	3.4398	0.97206	2.0430	678.24	-0.018883	7.8133e-05	0.10397	liquid
110.00	117.00	694.42	0.0014401	-65.631	-48.782	3.4585	0.96896	2.0498	670.02	-0.017667	7.6397e-05	0.10242	liquid
111.00	117.00	689.67	0.0014500	-63.694	-46.729	3.4770	0.96594	2.0570	661.80	-0.016398	7.4712e-05	0.10088	liquid
112.00	117.00	684.88	0.0014601	-61.752	-44.668	3.4955	0.96299	2.0645	653.58	-0.015073	7.3076e-05	0.099351	liquid
113.00	117.00	680.05	0.0014705	-59.805	-42.600	3.5139	0.96011	2.0724	645.37	-0.013690	7.1485e-05	0.097832	liquid
114.00	117.00	675.16	0.0014811	-57.853	-40.523	3.5322	0.95730	2.0806	637.16	-0.012245	6.9938e-05	0.096322	liquid
115.00	117.00	670.24	0.0014920	-55.895	-38.439	3.5504	0.95457	2.0892	628.95	-0.010737	6.8432e-05	0.094823	liquid
116.00	117.00	665.26	0.0015032	-53.932	-36.345	3.5685	0.95190	2.0981	620.75	-0.0091628	6.6965e-05	0.093335	liquid
117.00	117.00	660.23	0.0015146	-51.963	-34.242	3.5866	0.94931	2.1075	612.55	-0.0075187	6.5535e-05	0.091858	liquid
118.00	117.00	655.15	0.0015264	-49.988	-32.130	3.6046	0.94679	2.1172	604.37	-0.0058019	6.4141e-05	0.090393	liquid
119.00	117.00	650.02	0.0015384	-48.007	-30.008	3.6225	0.94434	2.1273	596.20	-0.0040094	6.2781e-05	0.088939	liquid
120.00	117.00	644.84	0.0015508	-46.019	-27.875	3.6403	0.94196	2.1379	588.05	-0.0021378	6.1453e-05	0.087498	liquid
121.00	117.00	639.59	0.0015635	-44.025	-25.732	3.6581	0.93966	2.1489	579.91	-0.00018367	6.0156e-05	0.086070	liquid
122.00	117.00	634.29	0.0015766	-42.023	-23.577	3.6758	0.93742	2.1603	571.80	0.0018564	5.8887e-05	0.084655	liquid
123.00	117.00	628.93	0.0015900	-40.014	-21.411	3.6935	0.93525	2.1721	563.71	0.0039861	5.7647e-05	0.083254	liquid
124.00	117.00	623.51	0.0016038	-37.998	-19.233	3.7112	0.93314	2.1843	555.65	0.0062090	5.6433e-05	0.081867	liquid
125.00	117.00	618.02	0.0016181	-35.974	-17.042	3.7288	0.93111	2.1970	547.63	0.0085289	5.5245e-05	0.080495	liquid
126.00	117.00	612.47	0.0016327	-33.942	-14.839	3.7463	0.92914	2.2101	539.64	0.010950	5.4081e-05	0.079139	liquid
127.00	117.00	606.86	0.0016478	-31.902	-12.622	3.7638	0.92724	2.2237	531.69	0.013475	5.2940e-05	0.077799	supercritical
128.00	117.00	601.18	0.0016634	-29.853	-10.391	3.7813	0.92541	2.2376	523.79	0.016108	5.1821e-05	0.076475	supercritical
129.00	117.00	595.43	0.0016795	-27.796	-8.1465	3.7988	0.92364	2.2520	515.94	0.018854	5.0723e-05	0.075169	supercritical
