Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	347.00	458.47	0.0021812	-53.273	22.414	-0.52290	2.1816	3.2509	1662.8	-0.050827	0.00021684	0.22769	liquid
103.00	347.00	457.38	0.0021864	-50.202	25.665	-0.49118	2.1770	3.2516	1656.0	-0.050730	0.00021057	0.22661	liquid
104.00	347.00	456.29	0.0021916	-47.131	28.917	-0.45976	2.1724	3.2523	1649.1	-0.050630	0.00020466	0.22553	liquid
105.00	347.00	455.20	0.0021968	-44.061	32.170	-0.42864	2.1679	3.2531	1642.3	-0.050528	0.00019906	0.22443	liquid
106.00	347.00	454.11	0.0022021	-40.991	35.423	-0.39780	2.1634	3.2539	1635.5	-0.050423	0.00019376	0.22333	liquid
107.00	347.00	453.01	0.0022074	-37.921	38.677	-0.36724	2.1590	3.2547	1628.7	-0.050316	0.00018873	0.22223	liquid
108.00	347.00	451.92	0.0022128	-34.851	41.933	-0.33696	2.1546	3.2555	1621.8	-0.050206	0.00018395	0.22112	liquid
109.00	347.00	450.83	0.0022181	-31.781	45.188	-0.30695	2.1503	3.2564	1615.0	-0.050095	0.00017941	0.22000	liquid
110.00	347.00	449.73	0.0022235	-28.712	48.445	-0.27721	2.1460	3.2572	1608.1	-0.049980	0.00017508	0.21887	liquid
111.00	347.00	448.64	0.0022290	-25.642	51.703	-0.24773	2.1417	3.2581	1601.3	-0.049864	0.00017095	0.21774	liquid
112.00	347.00	447.54	0.0022344	-22.573	54.961	-0.21850	2.1374	3.2589	1594.5	-0.049745	0.00016702	0.21661	liquid
113.00	347.00	446.44	0.0022399	-19.505	58.221	-0.18953	2.1332	3.2598	1587.6	-0.049624	0.00016325	0.21547	liquid
114.00	347.00	445.35	0.0022454	-16.436	61.481	-0.16080	2.1290	3.2607	1580.8	-0.049501	0.00015965	0.21433	liquid
115.00	347.00	444.25	0.0022510	-13.368	64.742	-0.13232	2.1249	3.2616	1573.9	-0.049375	0.00015620	0.21319	liquid
116.00	347.00	443.15	0.0022566	-10.300	68.004	-0.10408	2.1208	3.2624	1567.1	-0.049247	0.00015290	0.21205	liquid
117.00	347.00	442.05	0.0022622	-7.2316	71.267	-0.076073	2.1167	3.2633	1560.3	-0.049116	0.00014973	0.21090	liquid
118.00	347.00	440.94	0.0022679	-4.1640	74.531	-0.048296	2.1126	3.2642	1553.5	-0.048983	0.00014668	0.20975	liquid
119.00	347.00	439.84	0.0022735	-1.0966	77.795	-0.020746	2.1085	3.2651	1546.6	-0.048847	0.00014376	0.20860	liquid
120.00	347.00	438.74	0.0022793	1.9705	81.061	0.0065810	2.1045	3.2660	1539.8	-0.048709	0.00014094	0.20745	liquid
121.00	347.00	437.63	0.0022850	5.0373	84.327	0.033689	2.1005	3.2669	1533.0	-0.048568	0.00013823	0.20630	liquid
122.00	347.00	436.53	0.0022908	8.1038	87.595	0.060581	2.0966	3.2678	1526.2	-0.048425	0.00013562	0.20514	liquid
123.00	347.00	435.42	0.0022966	11.170	90.863	0.087261	2.0926	3.2687	1519.4	-0.048279	0.00013310	0.20399	liquid
124.00	347.00	434.31	0.0023025	14.236	94.132	0.11373	2.0887	3.2697	1512.7	-0.048130	0.00013066	0.20284	liquid
125.00	347.00	433.20	0.0023084	17.301	97.402	0.14000	2.0848	3.2706	1505.9	-0.047979	0.00012832	0.20169	liquid
