Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	574.00	466.75	0.0021425	-53.166	69.812	-0.53898	2.2086	3.2020	1760.6	-0.052131	0.00023809	0.24217	liquid
106.00	574.00	465.77	0.0021470	-50.224	73.014	-0.50863	2.2043	3.2017	1754.7	-0.052084	0.00023111	0.24117	liquid
107.00	574.00	464.79	0.0021515	-47.282	76.215	-0.47857	2.2001	3.2013	1748.9	-0.052036	0.00022452	0.24016	liquid
108.00	574.00	463.81	0.0021561	-44.342	79.416	-0.44879	2.1960	3.2010	1743.0	-0.051986	0.00021830	0.23915	liquid
109.00	574.00	462.83	0.0021606	-41.403	82.617	-0.41929	2.1919	3.2006	1737.1	-0.051935	0.00021241	0.23813	liquid
110.00	574.00	461.85	0.0021652	-38.466	85.818	-0.39006	2.1878	3.2003	1731.2	-0.051883	0.00020684	0.23711	liquid
111.00	574.00	460.87	0.0021698	-35.530	89.018	-0.36110	2.1837	3.1999	1725.4	-0.051830	0.00020155	0.23608	liquid
112.00	574.00	459.89	0.0021744	-32.595	92.217	-0.33240	2.1797	3.1996	1719.5	-0.051776	0.00019653	0.23504	liquid
113.00	574.00	458.91	0.0021791	-29.661	95.417	-0.30396	2.1757	3.1993	1713.7	-0.051720	0.00019176	0.23400	liquid
114.00	574.00	457.94	0.0021837	-26.729	98.616	-0.27578	2.1717	3.1989	1707.8	-0.051663	0.00018722	0.23295	liquid
115.00	574.00	456.96	0.0021884	-23.798	101.81	-0.24784	2.1677	3.1985	1702.0	-0.051606	0.00018290	0.23190	liquid
116.00	574.00	455.98	0.0021931	-20.869	105.01	-0.22015	2.1638	3.1982	1696.1	-0.051547	0.00017879	0.23085	liquid
117.00	574.00	455.01	0.0021978	-17.941	108.21	-0.19270	2.1599	3.1978	1690.3	-0.051487	0.00017486	0.22980	liquid
118.00	574.00	454.03	0.0022025	-15.014	111.41	-0.16549	2.1560	3.1974	1684.5	-0.051426	0.00017110	0.22874	liquid
119.00	574.00	453.06	0.0022072	-12.089	114.61	-0.13850	2.1522	3.1970	1678.7	-0.051364	0.00016752	0.22768	liquid
120.00	574.00	452.08	0.0022120	-9.1653	117.80	-0.11175	2.1483	3.1966	1672.9	-0.051301	0.00016408	0.22662	liquid
121.00	574.00	451.11	0.0022168	-6.2430	121.00	-0.085225	2.1445	3.1962	1667.1	-0.051236	0.00016079	0.22556	liquid
122.00	574.00	450.13	0.0022216	-3.3222	124.20	-0.058920	2.1407	3.1958	1661.3	-0.051171	0.00015764	0.22449	liquid
123.00	574.00	449.16	0.0022264	-0.40300	127.39	-0.032834	2.1369	3.1954	1655.5	-0.051104	0.00015462	0.22343	liquid
124.00	574.00	448.19	0.0022312	2.5147	130.59	-0.0069616	2.1331	3.1950	1649.7	-0.051037	0.00015171	0.22236	liquid
125.00	574.00	447.22	0.0022361	5.4309	133.78	0.018699	2.1294	3.1945	1644.0	-0.050968	0.00014892	0.22130	liquid
126.00	574.00	446.24	0.0022409	8.3455	136.98	0.044152	2.1257	3.1941	1638.3	-0.050898	0.00014624	0.22023	liquid
127.00	574.00	445.27	0.0022458	11.259	140.17	0.069400	2.1220	3.1936	1632.5	-0.050827	0.00014365	0.21917	liquid
128.00	574.00	444.30	0.0022507	14.170	143.36	0.094447	2.1183	3.1932	1626.8	-0.050755	0.00014117	0.21810	liquid
129.00	574.00	443.33	0.0022557	17.080	146.56	0.11929	2.1147	3.1927	1621.1	-0.050681	0.00013877	0.21704	liquid
130.00	574.00	442.36	0.0022606	19.988	149.75	0.14395	2.1111	3.1922	1615.4	-0.050606	0.00013645	0.21598	liquid
131.00	574.00	441.39	0.0022656	22.895	152.94	0.16841	2.1074	3.1918	1609.8	-0.050530	0.00013422	0.21491	liquid
132.00	574.00	440.41	0.0022706	25.799	156.13	0.19268	2.1039	3.1913	1604.1	-0.050453	0.00013206	0.21385	liquid
133.00	574.00	439.44	0.0022756	28.703	159.32	0.21676	2.1003	3.1908	1598.5	-0.050375	0.00012997	0.21280	liquid
134.00	574.00	438.47	0.0022806	31.604	162.51	0.24066	2.0968	3.1903	1592.8	-0.050295	0.00012796	0.21174	liquid
135.00	574.00	437.50	0.0022857	34.504	165.70	0.26438	2.0933	3.1898	1587.2	-0.050214	0.00012600	0.21069	liquid
136.00	574.00	436.53	0.0022908	37.402	168.89	0.28792	2.0898	3.1893	1581.6	-0.050131	0.00012411	0.20963	liquid
137.00	574.00	435.56	0.0022959	40.299	172.08	0.31128	2.0863	3.1888	1576.1	-0.050048	0.00012228	0.20858	liquid
138.00	574.00	434.60	0.0023010	43.193	175.27	0.33447	2.0829	3.1883	1570.5	-0.049963	0.00012050	0.20754	liquid
