Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	417.00	462.14	0.0021639	-56.221	34.012	-0.55828	2.1946	3.2332	1700.4	-0.051378	0.00023079	0.23322	liquid
103.00	417.00	461.09	0.0021688	-53.193	37.246	-0.52673	2.1900	3.2334	1694.0	-0.051301	0.00022389	0.23218	liquid
104.00	417.00	460.03	0.0021738	-50.167	40.479	-0.49549	2.1855	3.2338	1687.5	-0.051223	0.00021738	0.23114	liquid
105.00	417.00	458.98	0.0021787	-47.141	43.713	-0.46454	2.1811	3.2341	1681.0	-0.051142	0.00021124	0.23008	liquid
106.00	417.00	457.93	0.0021838	-44.115	46.947	-0.43389	2.1767	3.2344	1674.5	-0.051059	0.00020543	0.22901	liquid
107.00	417.00	456.87	0.0021888	-41.090	50.182	-0.40351	2.1724	3.2348	1668.0	-0.050974	0.00019993	0.22794	liquid
108.00	417.00	455.82	0.0021938	-38.066	53.417	-0.37342	2.1681	3.2352	1661.5	-0.050887	0.00019471	0.22686	liquid
109.00	417.00	454.77	0.0021989	-35.043	56.652	-0.34360	2.1638	3.2356	1655.1	-0.050798	0.00018976	0.22578	liquid
110.00	417.00	453.71	0.0022040	-32.020	59.888	-0.31405	2.1596	3.2360	1648.6	-0.050708	0.00018505	0.22469	liquid
111.00	417.00	452.66	0.0022092	-28.998	63.124	-0.28476	2.1554	3.2364	1642.1	-0.050615	0.00018058	0.22359	liquid
112.00	417.00	451.60	0.0022143	-25.976	66.361	-0.25574	2.1512	3.2368	1635.6	-0.050521	0.00017631	0.22249	liquid
113.00	417.00	450.55	0.0022195	-22.956	69.598	-0.22696	2.1471	3.2372	1629.1	-0.050425	0.00017224	0.22139	liquid
114.00	417.00	449.50	0.0022247	-19.935	72.835	-0.19844	2.1429	3.2376	1622.6	-0.050327	0.00016836	0.22028	liquid
115.00	417.00	448.44	0.0022300	-16.916	76.073	-0.17016	2.1388	3.2380	1616.1	-0.050228	0.00016465	0.21917	liquid
116.00	417.00	447.38	0.0022352	-13.897	79.311	-0.14212	2.1348	3.2384	1609.6	-0.050126	0.00016110	0.21806	liquid
117.00	417.00	446.33	0.0022405	-10.879	82.550	-0.11433	2.1308	3.2388	1603.2	-0.050023	0.00015770	0.21694	liquid
118.00	417.00	445.27	0.0022458	-7.8619	85.789	-0.086760	2.1267	3.2392	1596.7	-0.049918	0.00015444	0.21583	liquid
119.00	417.00	444.21	0.0022512	-4.8453	89.028	-0.059423	2.1228	3.2396	1590.3	-0.049811	0.00015131	0.21471	liquid
120.00	417.00	443.16	0.0022565	-1.8296	92.268	-0.032312	2.1188	3.2399	1583.8	-0.049702	0.00014831	0.21359	liquid
121.00	417.00	442.10	0.0022619	1.1854	95.508	-0.0054229	2.1149	3.2403	1577.4	-0.049591	0.00014543	0.21247	liquid
122.00	417.00	441.04	0.0022674	4.1996	98.749	0.021248	2.1109	3.2407	1570.9	-0.049478	0.00014265	0.21135	liquid
123.00	417.00	439.98	0.0022728	7.2130	101.99	0.047705	2.1070	3.2411	1564.5	-0.049363	0.00013998	0.21023	liquid
124.00	417.00	438.92	0.0022783	10.226	105.23	0.073950	2.1032	3.2415	1558.1	-0.049246	0.00013741	0.20910	liquid
125.00	417.00	437.86	0.0022838	13.237	108.47	0.099988	2.0993	3.2419	1551.7	-0.049127	0.00013493	0.20798	liquid
126.00	417.00	436.80	0.0022894	16.248	111.71	0.12582	2.0955	3.2422	1545.3	-0.049006	0.00013253	0.20686	liquid
127.00	417.00	435.74	0.0022949	19.258	114.96	0.15145	2.0917	3.2426	1538.9	-0.048883	0.00013022	0.20574	liquid
128.00	417.00	434.68	0.0023005	22.267	118.20	0.17689	2.0880	3.2430	1532.6	-0.048758	0.00012799	0.20462	liquid
129.00	417.00	433.62	0.0023062	25.275	121.44	0.20213	2.0842	3.2434	1526.2	-0.048630	0.00012582	0.20351	liquid
130.00	417.00	432.56	0.0023118	28.283	124.69	0.22717	2.0805	3.2438	1519.9	-0.048501	0.00012374	0.20239	liquid
131.00	417.00	431.49	0.0023175	31.289	127.93	0.25203	2.0768	3.2442	1513.5	-0.048369	0.00012171	0.20128	liquid
132.00	417.00	430.43	0.0023233	34.295	131.17	0.27670	2.0732	3.2446	1507.2	-0.048235	0.00011975	0.20017	liquid
133.00	417.00	429.36	0.0023290	37.299	134.42	0.30119	2.0695	3.2449	1500.9	-0.048098	0.00011785	0.19906	liquid
134.00	417.00	428.30	0.0023348	40.303	137.66	0.32550	2.0659	3.2454	1494.6	-0.047959	0.00011601	0.19795	liquid
135.00	417.00	427.23	0.0023406	43.305	140.91	0.34963	2.0623	3.2458	1488.4	-0.047818	0.00011422	0.19684	liquid
136.00	417.00	426.17	0.0023465	46.307	144.16	0.37359	2.0588	3.2462	1482.1	-0.047674	0.00011249	0.19574	liquid
137.00	417.00	425.10	0.0023524	49.308	147.40	0.39737	2.0552	3.2466	1475.9	-0.047528	0.00011080	0.19464	liquid
138.00	417.00	424.03	0.0023583	52.308	150.65	0.42098	2.0517	3.2470	1469.6	-0.047380	0.00010916	0.19355	liquid
139.00	417.00	422.96	0.0023643	55.306	153.90	0.44443	2.0482	3.2474	1463.4	-0.047228	0.00010757	0.19245	liquid
140.00	417.00	421.89	0.0023703	58.304	157.14	0.46771	2.0448	3.2479	1457.2	-0.047075	0.00010602	0.19136	liquid
141.00	417.00	420.82	0.0023763	61.301	160.39	0.49083	2.0414	3.2483	1451.0	-0.046918	0.00010451	0.19028	liquid
142.00	417.00	419.75	0.0023824	64.297	163.64	0.51379	2.0380	3.2488	1444.9	-0.046759	0.00010305	0.18919	liquid
143.00	417.00	418.68	0.0023885	67.291	166.89	0.53659	2.0346	3.2493	1438.7	-0.046598	0.00010162	0.18812	liquid
144.00	417.00	417.61	0.0023946	70.285	170.14	0.55923	2.0313	3.2497	1432.6	-0.046433	0.00010022	0.18704	liquid
145.00	417.00	416.54	0.0024008	73.278	173.39	0.58172	2.0280	3.2502	1426.5	-0.046266	9.8865e-05	0.18597	liquid
146.00	417.00	415.46	0.0024070	76.270	176.64	0.60406	2.0247	3.2507	1420.4	-0.046097	9.7542e-05	0.18490	liquid
147.00	417.00	414.39	0.0024132	79.261	179.89	0.62625	2.0214	3.2512	1414.3	-0.045924	9.6251e-05	0.18384	liquid
148.00	417.00	413.31	0.0024195	82.250	183.14	0.64830	2.0182	3.2518	1408.2	-0.045748	9.4991e-05	0.18278	liquid
149.00	417.00	412.24	0.0024258	85.239	186.39	0.67020	2.0150	3.2523	1402.2	-0.045570	9.3761e-05	0.18173	liquid
150.00	417.00	411.16	0.0024321	88.227	189.65	0.69195	2.0119	3.2529	1396.1	-0.045389	9.2560e-05	0.18068	liquid
151.00	417.00	410.08	0.0024385	91.213	192.90	0.71357	2.0087	3.2534	1390.1	-0.045205	9.1387e-05	0.17964	liquid
152.00	417.00	409.00	0.0024450	94.199	196.15	0.73505	2.0056	3.2540	1384.1	-0.045018	9.0242e-05	0.17860	liquid
153.00	417.00	407.92	0.0024514	97.184	199.41	0.75639	2.0026	3.2546	1378.1	-0.044827	8.9122e-05	0.17756	liquid
154.00	417.00	406.85	0.0024579	100.17	202.66	0.77759	1.9995	3.2552	1372.2	-0.044634	8.8027e-05	0.17653	liquid
155.00	417.00	405.76	0.0024645	103.15	205.92	0.79866	1.9965	3.2558	1366.3	-0.044438	8.6957e-05	0.17551	liquid
156.00	417.00	404.68	0.0024711	106.13	209.17	0.81960	1.9935	3.2564	1360.3	-0.044239	8.5910e-05	0.17449	liquid
157.00	417.00	403.60	0.0024777	109.11	212.43	0.84041	1.9906	3.2570	1354.4	-0.044036	8.4886e-05	0.17347	liquid
158.00	417.00	402.52	0.0024844	112.09	215.69	0.86109	1.9877	3.2577	1348.6	-0.043831	8.3884e-05	0.17246	liquid
159.00	417.00	401.43	0.0024911	115.07	218.95	0.88165	1.9848	3.2584	1342.7	-0.043622	8.2903e-05	0.17146	liquid
160.00	417.00	400.35	0.0024978	118.05	222.21	0.90208	1.9819	3.2590	1336.9	-0.043410	8.1943e-05	0.17046	liquid
161.00	417.00	399.26	0.0025046	121.02	225.46	0.92239	1.9791	3.2597	1331.0	-0.043195	8.1002e-05	0.16946	liquid
162.00	417.00	398.18	0.0025114	124.00	228.72	0.94257	1.9763	3.2604	1325.2	-0.042977	8.0081e-05	0.16848	liquid
163.00	417.00	397.09	0.0025183	126.97	231.99	0.96264	1.9735	3.2612	1319.5	-0.042756	7.9178e-05	0.16749	liquid
164.00	417.00	396.00	0.0025252	129.95	235.25	0.98259	1.9708	3.2619	1313.7	-0.042531	7.8294e-05	0.16652	liquid
165.00	417.00	394.91	0.0025322	132.92	238.51	1.0024	1.9681	3.2626	1308.0	-0.042303	7.7427e-05	0.16555	liquid
166.00	417.00	393.83	0.0025392	135.89	241.77	1.0221	1.9655	3.2634	1302.3	-0.042071	7.6578e-05	0.16458	liquid
167.00	417.00	392.74	0.0025462	138.86	245.04	1.0417	1.9628	3.2642	1296.6	-0.041836	7.5745e-05	0.16362	liquid
168.00	417.00	391.64	0.0025533	141.83	248.30	1.0612	1.9602	3.2650	1290.9	-0.041598	7.4928e-05	0.16266	liquid
169.00	417.00	390.55	0.0025605	144.79	251.57	1.0806	1.9577	3.2658	1285.2	-0.041357	7.4127e-05	0.16172	liquid
170.00	417.00	389.46	0.0025677	147.76	254.83	1.0999	1.9551	3.2666	1279.6	-0.041112	7.3341e-05	0.16077	liquid
171.00	417.00	388.37	0.0025749	150.73	258.10	1.1190	1.9526	3.2674	1274.0	-0.040863	7.2569e-05	0.15984	liquid
172.00	417.00	387.27	0.0025822	153.69	261.37	1.1381	1.9501	3.2683	1268.4	-0.040611	7.1813e-05	0.15890	liquid
173.00	417.00	386.18	0.0025895	156.66	264.64	1.1570	1.9477	3.2691	1262.9	-0.040356	7.1070e-05	0.15798	liquid
174.00	417.00	385.08	0.0025968	159.62	267.91	1.1759	1.9453	3.2700	1257.3	-0.040097	7.0341e-05	0.15706	liquid
175.00	417.00	383.99	0.0026042	162.58	271.18	1.1946	1.9429	3.2709	1251.8	-0.039835	6.9625e-05	0.15615	liquid
176.00	417.00	382.89	0.0026117	165.54	274.45	1.2133	1.9406	3.2718	1246.3	-0.039569	6.8922e-05	0.15524	liquid
177.00	417.00	381.79	0.0026192	168.50	277.72	1.2318	1.9383	3.2727	1240.8	-0.039300	6.8232e-05	0.15434	liquid
178.00	417.00	380.70	0.0026268	171.46	280.99	1.2502	1.9360	3.2736	1235.4	-0.039027	6.7554e-05	0.15344	liquid
179.00	417.00	379.60	0.0026344	174.41	284.27	1.2686	1.9337	3.2746	1230.0	-0.038750	6.6887e-05	0.15256	liquid
180.00	417.00	378.50	0.0026420	177.37	287.54	1.2868	1.9315	3.2755	1224.6	-0.038470	6.6233e-05	0.15167	liquid
181.00	417.00	377.40	0.0026497	180.32	290.82	1.3050	1.9293	3.2765	1219.2	-0.038187	6.5590e-05	0.15080	liquid
182.00	417.00	376.30	0.0026575	183.28	294.10	1.3230	1.9272	3.2775	1213.9	-0.037900	6.4958e-05	0.14993	liquid
183.00	417.00	375.19	0.0026653	186.23	297.37	1.3410	1.9251	3.2784	1208.5	-0.037609	6.4337e-05	0.14906	liquid
184.00	417.00	374.09	0.0026731	189.18	300.65	1.3589	1.9230	3.2794	1203.2	-0.037315	6.3727e-05	0.14821	liquid
185.00	417.00	372.99	0.0026810	192.13	303.93	1.3766	1.9209	3.2804	1198.0	-0.037017	6.3126e-05	0.14736	liquid
186.00	417.00	371.89	0.0026890	195.08	307.21	1.3943	1.9189	3.2814	1192.7	-0.036715	6.2536e-05	0.14651	liquid
187.00	417.00	370.78	0.0026970	198.03	310.49	1.4119	1.9169	3.2825	1187.5	-0.036410	6.1956e-05	0.14568	liquid
188.00	417.00	369.68	0.0027051	200.98	313.78	1.4294	1.9150	3.2835	1182.3	-0.036102	6.1385e-05	0.14485	liquid
189.00	417.00	368.57	0.0027132	203.92	317.06	1.4469	1.9131	3.2845	1177.1	-0.035789	6.0824e-05	0.14402	liquid
190.00	417.00	367.47	0.0027213	206.87	320.35	1.4642	1.9112	3.2856	1172.0	-0.035474	6.0272e-05	0.14321	liquid
191.00	417.00	366.36	0.0027295	209.81	323.63	1.4815	1.9093	3.2866	1166.8	-0.035154	5.9729e-05	0.14240	supercritical
192.00	417.00	365.26	0.0027378	212.75	326.92	1.4986	1.9075	3.2877	1161.7	-0.034831	5.9195e-05	0.14158	supercritical
193.00	417.00	364.15	0.0027461	215.69	330.21	1.5157	1.9057	3.2888	1156.7	-0.034504	5.8669e-05	0.14078	supercritical
194.00	417.00	363.04	0.0027545	218.63	333.50	1.5327	1.9040	3.2898	1151.6	-0.034174	5.8152e-05	0.13998	supercritical
195.00	417.00	361.93	0.0027629	221.57	336.79	1.5496	1.9023	3.2909	1146.6	-0.033841	5.7642e-05	0.13919	supercritical
196.00	417.00	360.83	0.0027714	224.51	340.08	1.5664	1.9006	3.2920	1141.6	-0.033503	5.7141e-05	0.13841	supercritical
197.00	417.00	359.72	0.0027800	227.45	343.37	1.5832	1.8989	3.2931	1136.7	-0.033162	5.6648e-05	0.13763	supercritical
198.00	417.00	358.61	0.0027886	230.38	346.67	1.5999	1.8973	3.2942	1131.7	-0.032818	5.6163e-05	0.13686	supercritical
199.00	417.00	357.50	0.0027972	233.32	349.96	1.6165	1.8957	3.2953	1126.8	-0.032470	5.5685e-05	0.13609	supercritical
200.00	417.00	356.39	0.0028059	236.25	353.26	1.6330	1.8941	3.2964	1121.9	-0.032119	5.5214e-05	0.13533	supercritical
201.00	417.00	355.28	0.0028147	239.18	356.55	1.6494	1.8926	3.2975	1117.1	-0.031764	5.4751e-05	0.13458	supercritical
202.00	417.00	354.17	0.0028235	242.11	359.85	1.6658	1.8911	3.2986	1112.3	-0.031406	5.4294e-05	0.13383	supercritical
203.00	417.00	353.06	0.0028324	245.04	363.15	1.6821	1.8897	3.2997	1107.5	-0.031044	5.3845e-05	0.13310	supercritical
204.00	417.00	351.95	0.0028413	247.97	366.45	1.6983	1.8883	3.3008	1102.7	-0.030679	5.3402e-05	0.13236	supercritical
205.00	417.00	350.84	0.0028503	250.89	369.75	1.7145	1.8869	3.3019	1098.0	-0.030310	5.2967e-05	0.13164	supercritical
206.00	417.00	349.73	0.0028594	253.82	373.05	1.7305	1.8855	3.3030	1093.3	-0.029938	5.2537e-05	0.13091	supercritical
207.00	417.00	348.62	0.0028685	256.74	376.36	1.7465	1.8842	3.3041	1088.6	-0.029563	5.2114e-05	0.13020	supercritical
208.00	417.00	347.51	0.0028776	259.66	379.66	1.7625	1.8829	3.3051	1084.0	-0.029184	5.1698e-05	0.12949	supercritical
209.00	417.00	346.40	0.0028869	262.59	382.97	1.7783	1.8816	3.3062	1079.3	-0.028803	5.1287e-05	0.12879	supercritical
210.00	417.00	345.29	0.0028961	265.51	386.27	1.7941	1.8804	3.3073	1074.8	-0.028417	5.0883e-05	0.12810	supercritical
211.00	417.00	344.18	0.0029055	268.42	389.58	1.8098	1.8792	3.3084	1070.2	-0.028029	5.0484e-05	0.12741	supercritical
212.00	417.00	343.06	0.0029149	271.34	392.89	1.8255	1.8781	3.3095	1065.7	-0.027638	5.0091e-05	0.12672	supercritical
213.00	417.00	341.95	0.0029244	274.26	396.20	1.8410	1.8769	3.3105	1061.2	-0.027243	4.9704e-05	0.12605	supercritical
214.00	417.00	340.84	0.0029339	277.17	399.51	1.8565	1.8758	3.3116	1056.7	-0.026846	4.9323e-05	0.12538	supercritical
215.00	417.00	339.73	0.0029435	280.08	402.82	1.8720	1.8748	3.3127	1052.3	-0.026445	4.8947e-05	0.12471	supercritical
216.00	417.00	338.62	0.0029531	282.99	406.14	1.8874	1.8737	3.3137	1047.9	-0.026041	4.8576e-05	0.12406	supercritical
217.00	417.00	337.52	0.0029628	285.90	409.45	1.9027	1.8727	3.3147	1043.5	-0.025635	4.8211e-05	0.12341	supercritical
218.00	417.00	336.41	0.0029726	288.81	412.77	1.9179	1.8718	3.3158	1039.1	-0.025225	4.7851e-05	0.12276	supercritical
219.00	417.00	335.30	0.0029824	291.72	416.08	1.9331	1.8708	3.3168	1034.8	-0.024813	4.7496e-05	0.12212	supercritical
220.00	417.00	334.19	0.0029923	294.62	419.40	1.9482	1.8700	3.3178	1030.5	-0.024398	4.7146e-05	0.12149	supercritical
221.00	417.00	333.08	0.0030023	297.52	422.72	1.9632	1.8691	3.3188	1026.3	-0.023980	4.6801e-05	0.12086	supercritical
222.00	417.00	331.97	0.0030123	300.43	426.04	1.9782	1.8682	3.3198	1022.1	-0.023560	4.6461e-05	0.12024	supercritical
223.00	417.00	330.87	0.0030224	303.33	429.36	1.9932	1.8674	3.3207	1017.9	-0.023137	4.6126e-05	0.11963	supercritical
224.00	417.00	329.76	0.0030325	306.22	432.68	2.0080	1.8667	3.3217	1013.7	-0.022711	4.5795e-05	0.11902	supercritical
225.00	417.00	328.66	0.0030427	309.12	436.00	2.0228	1.8659	3.3226	1009.6	-0.022283	4.5469e-05	0.11842	supercritical
226.00	417.00	327.55	0.0030530	312.02	439.33	2.0375	1.8652	3.3235	1005.5	-0.021852	4.5148e-05	0.11782	supercritical
227.00	417.00	326.45	0.0030633	314.91	442.65	2.0522	1.8646	3.3244	1001.5	-0.021419	4.4831e-05	0.11724	supercritical
228.00	417.00	325.34	0.0030737	317.80	445.97	2.0668	1.8639	3.3253	997.45	-0.020984	4.4518e-05	0.11665	supercritical
229.00	417.00	324.24	0.0030841	320.69	449.30	2.0814	1.8633	3.3262	993.46	-0.020547	4.4210e-05	0.11608	supercritical
230.00	417.00	323.14	0.0030947	323.58	452.63	2.0959	1.8627	3.3271	989.50	-0.020107	4.3905e-05	0.11550	supercritical
231.00	417.00	322.04	0.0031052	326.47	455.95	2.1103	1.8622	3.3279	985.57	-0.019665	4.3605e-05	0.11494	supercritical
232.00	417.00	320.94	0.0031159	329.35	459.28	2.1247	1.8617	3.3287	981.68	-0.019222	4.3310e-05	0.11438	supercritical
233.00	417.00	319.84	0.0031266	332.23	462.61	2.1390	1.8612	3.3295	977.82	-0.018776	4.3018e-05	0.11383	supercritical
234.00	417.00	318.74	0.0031373	335.11	465.94	2.1533	1.8607	3.3302	973.99	-0.018329	4.2730e-05	0.11328	supercritical
235.00	417.00	317.64	0.0031482	337.99	469.27	2.1675	1.8603	3.3310	970.20	-0.017879	4.2446e-05	0.11274	supercritical
236.00	417.00	316.55	0.0031591	340.87	472.60	2.1816	1.8599	3.3317	966.44	-0.017428	4.2166e-05	0.11221	supercritical
237.00	417.00	315.46	0.0031700	343.75	475.94	2.1957	1.8596	3.3324	962.71	-0.016976	4.1890e-05	0.11168	supercritical
