Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	502.00	465.32	0.0021491	-56.499	51.383	-0.56763	2.2051	3.2154	1737.5	-0.051852	0.00023989	0.23874	liquid
104.00	502.00	464.31	0.0021537	-53.519	54.598	-0.53656	2.2007	3.2153	1731.3	-0.051794	0.00023266	0.23773	liquid
105.00	502.00	463.30	0.0021584	-50.540	57.814	-0.50579	2.1963	3.2152	1725.2	-0.051734	0.00022583	0.23671	liquid
106.00	502.00	462.28	0.0021632	-47.562	61.029	-0.47532	2.1920	3.2151	1719.1	-0.051672	0.00021940	0.23568	liquid
107.00	502.00	461.27	0.0021679	-44.585	64.244	-0.44513	2.1878	3.2151	1713.0	-0.051609	0.00021331	0.23465	liquid
108.00	502.00	460.26	0.0021727	-41.609	67.459	-0.41522	2.1835	3.2150	1706.8	-0.051544	0.00020755	0.23361	liquid
109.00	502.00	459.25	0.0021775	-38.635	70.674	-0.38559	2.1794	3.2150	1700.7	-0.051478	0.00020210	0.23256	liquid
110.00	502.00	458.24	0.0021823	-35.661	73.889	-0.35623	2.1752	3.2149	1694.6	-0.051410	0.00019693	0.23151	liquid
111.00	502.00	457.23	0.0021871	-32.688	77.104	-0.32714	2.1711	3.2149	1688.4	-0.051341	0.00019202	0.23045	liquid
112.00	502.00	456.22	0.0021919	-29.716	80.319	-0.29830	2.1670	3.2148	1682.3	-0.051270	0.00018735	0.22939	liquid
113.00	502.00	455.21	0.0021968	-26.746	83.533	-0.26973	2.1629	3.2148	1676.2	-0.051198	0.00018290	0.22832	liquid
114.00	502.00	454.20	0.0022017	-23.776	86.748	-0.24140	2.1589	3.2148	1670.1	-0.051125	0.00017867	0.22725	liquid
115.00	502.00	453.19	0.0022066	-20.808	89.963	-0.21333	2.1549	3.2147	1663.9	-0.051050	0.00017463	0.22617	liquid
116.00	502.00	452.18	0.0022115	-17.841	93.178	-0.18549	2.1509	3.2146	1657.8	-0.050974	0.00017078	0.22509	liquid
117.00	502.00	451.17	0.0022165	-14.874	96.392	-0.15790	2.1469	3.2146	1651.7	-0.050897	0.00016709	0.22401	liquid
118.00	502.00	450.16	0.0022214	-11.909	99.607	-0.13054	2.1430	3.2145	1645.6	-0.050818	0.00016357	0.22293	liquid
119.00	502.00	449.15	0.0022264	-8.9456	102.82	-0.10341	2.1391	3.2144	1639.6	-0.050738	0.00016019	0.22184	liquid
120.00	502.00	448.14	0.0022314	-5.9830	106.04	-0.076516	2.1352	3.2143	1633.5	-0.050657	0.00015696	0.22076	liquid
121.00	502.00	447.13	0.0022365	-3.0215	109.25	-0.049841	2.1313	3.2142	1627.4	-0.050574	0.00015386	0.21967	liquid
122.00	502.00	446.12	0.0022415	-0.061377	112.46	-0.023387	2.1274	3.2141	1621.4	-0.050489	0.00015088	0.21858	liquid
123.00	502.00	445.11	0.0022466	2.8975	115.68	0.0028511	2.1236	3.2140	1615.3	-0.050403	0.00014802	0.21749	liquid
124.00	502.00	444.10	0.0022517	5.8552	118.89	0.028875	2.1198	3.2139	1609.3	-0.050316	0.00014527	0.21640	liquid
125.00	502.00	443.09	0.0022569	8.8116	122.11	0.054690	2.1160	3.2138	1603.3	-0.050227	0.00014263	0.21531	liquid
126.00	502.00	442.08	0.0022620	11.767	125.32	0.080298	2.1123	3.2137	1597.2	-0.050137	0.00014008	0.21423	liquid
127.00	502.00	441.07	0.0022672	14.720	128.53	0.10570	2.1085	3.2136	1591.2	-0.050045	0.00013762	0.21314	liquid
128.00	502.00	440.06	0.0022724	17.673	131.75	0.13091	2.1048	3.2134	1585.3	-0.049952	0.00013525	0.21205	liquid
129.00	502.00	439.06	0.0022776	20.624	134.96	0.15591	2.1011	3.2133	1579.3	-0.049857	0.00013296	0.21096	liquid
130.00	502.00	438.05	0.0022829	23.574	138.17	0.18073	2.0974	3.2132	1573.3	-0.049761	0.00013075	0.20988	liquid
131.00	502.00	437.04	0.0022881	26.522	141.39	0.20535	2.0938	3.2130	1567.4	-0.049663	0.00012861	0.20880	liquid
132.00	502.00	436.03	0.0022934	29.469	144.60	0.22978	2.0902	3.2129	1561.5	-0.049563	0.00012655	0.20771	liquid
133.00	502.00	435.02	0.0022988	32.415	147.81	0.25403	2.0866	3.2128	1555.5	-0.049462	0.00012455	0.20663	liquid
134.00	502.00	434.01	0.0023041	35.359	151.03	0.27809	2.0830	3.2126	1549.6	-0.049359	0.00012261	0.20556	liquid
135.00	502.00	433.00	0.0023095	38.302	154.24	0.30198	2.0795	3.2125	1543.8	-0.049254	0.00012073	0.20448	liquid
136.00	502.00	431.99	0.0023149	41.243	157.45	0.32569	2.0760	3.2123	1537.9	-0.049148	0.00011892	0.20341	liquid
137.00	502.00	430.98	0.0023203	44.183	160.66	0.34922	2.0725	3.2122	1532.0	-0.049040	0.00011715	0.20234	liquid
138.00	502.00	429.97	0.0023258	47.121	163.87	0.37258	2.0690	3.2120	1526.2	-0.048930	0.00011544	0.20127	liquid
139.00	502.00	428.96	0.0023312	50.058	167.09	0.39577	2.0656	3.2119	1520.4	-0.048818	0.00011377	0.20020	liquid
