Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	526.00	465.47	0.0021484	-54.407	58.598	-0.54775	2.2048	3.2107	1743.2	-0.051930	0.00023694	0.23955	liquid
105.00	526.00	464.47	0.0021530	-51.440	61.808	-0.51702	2.2005	3.2105	1737.2	-0.051876	0.00022993	0.23855	liquid
106.00	526.00	463.47	0.0021577	-48.474	65.019	-0.48659	2.1962	3.2104	1731.2	-0.051819	0.00022331	0.23753	liquid
107.00	526.00	462.46	0.0021623	-45.509	68.229	-0.45645	2.1919	3.2102	1725.1	-0.051761	0.00021706	0.23650	liquid
108.00	526.00	461.46	0.0021670	-42.546	71.439	-0.42659	2.1877	3.2100	1719.1	-0.051702	0.00021115	0.23547	liquid
109.00	526.00	460.46	0.0021717	-39.584	74.649	-0.39700	2.1836	3.2099	1713.0	-0.051641	0.00020555	0.23443	liquid
110.00	526.00	459.46	0.0021765	-36.622	77.859	-0.36769	2.1795	3.2097	1707.0	-0.051579	0.00020024	0.23339	liquid
111.00	526.00	458.46	0.0021812	-33.662	81.069	-0.33864	2.1754	3.2096	1701.0	-0.051515	0.00019521	0.23234	liquid
112.00	526.00	457.46	0.0021860	-30.703	84.278	-0.30986	2.1713	3.2095	1694.9	-0.051451	0.00019042	0.23129	liquid
113.00	526.00	456.47	0.0021907	-27.746	87.488	-0.28133	2.1672	3.2093	1688.9	-0.051384	0.00018587	0.23023	liquid
114.00	526.00	455.47	0.0021955	-24.789	90.697	-0.25305	2.1632	3.2092	1682.9	-0.051317	0.00018154	0.22917	liquid
115.00	526.00	454.47	0.0022004	-21.834	93.906	-0.22502	2.1592	3.2090	1676.8	-0.051248	0.00017740	0.22810	liquid
116.00	526.00	453.47	0.0022052	-18.880	97.115	-0.19724	2.1553	3.2088	1670.8	-0.051178	0.00017346	0.22703	liquid
117.00	526.00	452.47	0.0022101	-15.927	100.32	-0.16970	2.1513	3.2086	1664.8	-0.051107	0.00016970	0.22596	liquid
118.00	526.00	451.48	0.0022150	-12.975	103.53	-0.14239	2.1474	3.2085	1658.8	-0.051035	0.00016610	0.22488	liquid
119.00	526.00	450.48	0.0022199	-10.025	106.74	-0.11532	2.1435	3.2083	1652.8	-0.050961	0.00016265	0.22381	liquid
120.00	526.00	449.48	0.0022248	-7.0755	109.95	-0.088470	2.1396	3.2081	1646.9	-0.050886	0.00015935	0.22273	liquid
121.00	526.00	448.48	0.0022297	-4.1277	113.16	-0.061848	2.1358	3.2079	1640.9	-0.050810	0.00015619	0.22165	liquid
122.00	526.00	447.49	0.0022347	-1.1812	116.36	-0.035446	2.1319	3.2077	1634.9	-0.050732	0.00015316	0.22057	liquid
123.00	526.00	446.49	0.0022397	1.7639	119.57	-0.0092617	2.1281	3.2074	1629.0	-0.050653	0.00015024	0.21949	liquid
124.00	526.00	445.49	0.0022447	4.7077	122.78	0.016709	2.1243	3.2072	1623.0	-0.050573	0.00014744	0.21841	liquid
