Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	323.00	457.16	0.0021874	-52.201	18.452	-0.51034	2.1770	3.2577	1649.3	-0.050610	0.00021202	0.22575	liquid
103.00	323.00	456.06	0.0021927	-49.113	21.711	-0.47856	2.1723	3.2586	1642.4	-0.050504	0.00020597	0.22466	liquid
104.00	323.00	454.95	0.0021980	-46.026	24.970	-0.44707	2.1677	3.2595	1635.5	-0.050396	0.00020026	0.22356	liquid
105.00	323.00	453.85	0.0022034	-42.939	28.230	-0.41587	2.1632	3.2605	1628.5	-0.050286	0.00019485	0.22246	liquid
106.00	323.00	452.74	0.0022088	-39.852	31.491	-0.38496	2.1587	3.2614	1621.6	-0.050172	0.00018972	0.22135	liquid
107.00	323.00	451.64	0.0022142	-36.765	34.753	-0.35433	2.1542	3.2624	1614.6	-0.050056	0.00018485	0.22023	liquid
108.00	323.00	450.53	0.0022196	-33.678	38.015	-0.32398	2.1498	3.2634	1607.6	-0.049938	0.00018022	0.21910	liquid
109.00	323.00	449.42	0.0022251	-30.591	41.279	-0.29390	2.1454	3.2644	1600.7	-0.049817	0.00017581	0.21797	liquid
110.00	323.00	448.31	0.0022306	-27.504	44.544	-0.26408	2.1411	3.2655	1593.7	-0.049693	0.00017161	0.21683	liquid
111.00	323.00	447.20	0.0022362	-24.417	47.810	-0.23452	2.1368	3.2665	1586.7	-0.049567	0.00016760	0.21569	liquid
112.00	323.00	446.08	0.0022417	-21.330	51.077	-0.20522	2.1325	3.2676	1579.7	-0.049439	0.00016378	0.21455	liquid
113.00	323.00	444.97	0.0022473	-18.244	54.345	-0.17617	2.1283	3.2686	1572.8	-0.049308	0.00016011	0.21340	liquid
114.00	323.00	443.86	0.0022530	-15.157	57.615	-0.14737	2.1241	3.2697	1565.8	-0.049174	0.00015661	0.21224	liquid
115.00	323.00	442.74	0.0022587	-12.070	60.885	-0.11881	2.1199	3.2708	1558.8	-0.049037	0.00015325	0.21109	liquid
116.00	323.00	441.62	0.0022644	-8.9829	64.156	-0.090485	2.1158	3.2719	1551.8	-0.048899	0.00015003	0.20993	liquid
117.00	323.00	440.51	0.0022701	-5.8961	67.429	-0.062395	2.1117	3.2729	1544.9	-0.048757	0.00014694	0.20877	liquid
118.00	323.00	439.39	0.0022759	-2.8093	70.702	-0.034536	2.1076	3.2740	1537.9	-0.048612	0.00014396	0.20761	liquid
119.00	323.00	438.27	0.0022817	0.27738	73.977	-0.0069020	2.1035	3.2751	1531.0	-0.048465	0.00014110	0.20645	liquid
120.00	323.00	437.15	0.0022876	3.3640	77.252	0.020510	2.0994	3.2763	1524.0	-0.048315	0.00013835	0.20529	liquid
121.00	323.00	436.02	0.0022935	6.4506	80.529	0.047703	2.0954	3.2774	1517.1	-0.048162	0.00013570	0.20412	liquid
122.00	323.00	434.90	0.0022994	9.5370	83.807	0.074683	2.0914	3.2785	1510.1	-0.048007	0.00013314	0.20296	liquid
123.00	323.00	433.77	0.0023053	12.623	87.086	0.10145	2.0875	3.2796	1503.2	-0.047848	0.00013067	0.20179	liquid
