Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	307.00	456.28	0.0021916	-51.467	15.817	-0.50184	2.1738	3.2626	1640.2	-0.050456	0.00020879	0.22445	liquid
103.00	307.00	455.16	0.0021970	-48.369	19.080	-0.47001	2.1691	3.2636	1633.2	-0.050345	0.00020289	0.22335	liquid
104.00	307.00	454.05	0.0022024	-45.270	22.344	-0.43847	2.1645	3.2646	1626.2	-0.050231	0.00019731	0.22224	liquid
105.00	307.00	452.93	0.0022078	-42.172	25.609	-0.40722	2.1600	3.2657	1619.1	-0.050114	0.00019202	0.22113	liquid
106.00	307.00	451.82	0.0022133	-39.073	28.875	-0.37626	2.1555	3.2667	1612.1	-0.049994	0.00018701	0.22001	liquid
107.00	307.00	450.70	0.0022188	-35.974	32.142	-0.34558	2.1510	3.2679	1605.0	-0.049872	0.00018224	0.21888	liquid
108.00	307.00	449.58	0.0022243	-32.875	35.411	-0.31518	2.1466	3.2690	1598.0	-0.049747	0.00017771	0.21774	liquid
109.00	307.00	448.46	0.0022299	-29.776	38.680	-0.28505	2.1422	3.2701	1590.9	-0.049620	0.00017340	0.21660	liquid
110.00	307.00	447.34	0.0022354	-26.677	41.951	-0.25518	2.1378	3.2713	1583.9	-0.049490	0.00016928	0.21546	liquid
111.00	307.00	446.22	0.0022411	-23.578	45.223	-0.22557	2.1335	3.2725	1576.8	-0.049357	0.00016535	0.21431	liquid
112.00	307.00	445.09	0.0022467	-20.478	48.496	-0.19621	2.1292	3.2737	1569.7	-0.049221	0.00016160	0.21315	liquid
113.00	307.00	443.97	0.0022524	-17.379	51.770	-0.16711	2.1250	3.2749	1562.7	-0.049083	0.00015801	0.21200	liquid
114.00	307.00	442.84	0.0022581	-14.279	55.046	-0.13825	2.1208	3.2761	1555.6	-0.048942	0.00015456	0.21084	liquid
115.00	307.00	441.72	0.0022639	-11.179	58.322	-0.10963	2.1166	3.2773	1548.5	-0.048798	0.00015126	0.20967	liquid
116.00	307.00	440.59	0.0022697	-8.0793	61.600	-0.081250	2.1124	3.2785	1541.5	-0.048651	0.00014810	0.20851	liquid
117.00	307.00	439.46	0.0022755	-4.9793	64.879	-0.053103	2.1083	3.2797	1534.4	-0.048502	0.00014506	0.20734	liquid
118.00	307.00	438.33	0.0022814	-1.8792	68.160	-0.025185	2.1041	3.2810	1527.3	-0.048349	0.00014213	0.20617	liquid
119.00	307.00	437.20	0.0022873	1.2209	71.441	0.0025085	2.1001	3.2822	1520.3	-0.048194	0.00013931	0.20500	liquid
120.00	307.00	436.06	0.0022933	4.3212	74.724	0.029980	2.0960	3.2835	1513.2	-0.048035	0.00013660	0.20383	liquid
121.00	307.00	434.93	0.0022992	7.4216	78.008	0.057235	2.0920	3.2848	1506.2	-0.047874	0.00013399	0.20265	liquid
122.00	307.00	433.79	0.0023053	10.522	81.294	0.084275	2.0880	3.2861	1499.2	-0.047709	0.00013147	0.20148	liquid
123.00	307.00	432.65	0.0023113	13.623	84.580	0.11111	2.0840	3.2874	1492.1	-0.047541	0.00012903	0.20031	liquid
124.00	307.00	431.51	0.0023174	16.723	87.868	0.13773	2.0801	3.2887	1485.1	-0.047370	0.00012668	0.19914	liquid
125.00	307.00	430.37	0.0023236	19.824	91.158	0.16415	2.0761	3.2900	1478.1	-0.047195	0.00012441	0.19796	liquid
126.00	307.00	429.23	0.0023298	22.924	94.448	0.19037	2.0722	3.2913	1471.1	-0.047018	0.00012221	0.19679	liquid
127.00	307.00	428.08	0.0023360	26.025	97.740	0.21639	2.0684	3.2927	1464.1	-0.046836	0.00012008	0.19562	liquid
128.00	307.00	426.94	0.0023423	29.126	101.03	0.24223	2.0645	3.2941	1457.1	-0.046652	0.00011801	0.19446	liquid
129.00	307.00	425.79	0.0023486	32.227	104.33	0.26787	2.0607	3.2954	1450.1	-0.046463	0.00011601	0.19329	liquid
130.00	307.00	424.64	0.0023549	35.328	107.62	0.29332	2.0569	3.2969	1443.1	-0.046271	0.00011407	0.19212	liquid
131.00	307.00	423.49	0.0023613	38.429	110.92	0.31859	2.0532	3.2983	1436.1	-0.046076	0.00011219	0.19096	liquid
132.00	307.00	422.33	0.0023678	41.530	114.22	0.34367	2.0494	3.2997	1429.2	-0.045876	0.00011036	0.18980	liquid
133.00	307.00	421.18	0.0023743	44.631	117.52	0.36858	2.0457	3.3012	1422.2	-0.045673	0.00010859	0.18864	liquid
134.00	307.00	420.02	0.0023808	47.732	120.82	0.39332	2.0421	3.3027	1415.3	-0.045466	0.00010686	0.18748	liquid
135.00	307.00	418.86	0.0023874	50.834	124.13	0.41788	2.0384	3.3042	1408.4	-0.045255	0.00010519	0.18633	liquid
136.00	307.00	417.70	0.0023940	53.935	127.43	0.44227	2.0348	3.3057	1401.5	-0.045039	0.00010356	0.18518	liquid
137.00	307.00	416.54	0.0024007	57.036	130.74	0.46649	2.0312	3.3072	1394.6	-0.044820	0.00010197	0.18403	liquid
138.00	307.00	415.38	0.0024075	60.138	134.05	0.49055	2.0277	3.3088	1387.7	-0.044596	0.00010042	0.18289	liquid
139.00	307.00	414.21	0.0024142	63.239	137.36	0.51445	2.0241	3.3104	1380.8	-0.044368	9.8918e-05	0.18175	liquid
140.00	307.00	413.04	0.0024211	66.341	140.67	0.53818	2.0206	3.3120	1373.9	-0.044136	9.7452e-05	0.18061	liquid
141.00	307.00	411.87	0.0024279	69.443	143.98	0.56176	2.0172	3.3137	1367.1	-0.043900	9.6023e-05	0.17948	liquid
142.00	307.00	410.70	0.0024349	72.545	147.29	0.58519	2.0137	3.3154	1360.3	-0.043659	9.4630e-05	0.17835	liquid
143.00	307.00	409.53	0.0024418	75.646	150.61	0.60846	2.0103	3.3171	1353.4	-0.043413	9.3271e-05	0.17722	liquid
