Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	512.00	464.79	0.0021515	-53.892	56.264	-0.54124	2.2024	3.2133	1736.3	-0.051852	0.00023444	0.23849	liquid
105.00	512.00	463.79	0.0021562	-50.918	59.477	-0.51049	2.1981	3.2132	1730.2	-0.051794	0.00022754	0.23748	liquid
106.00	512.00	462.78	0.0021609	-47.945	62.691	-0.48004	2.1938	3.2131	1724.1	-0.051735	0.00022103	0.23646	liquid
107.00	512.00	461.77	0.0021656	-44.974	65.904	-0.44987	2.1895	3.2130	1718.1	-0.051674	0.00021487	0.23542	liquid
108.00	512.00	460.76	0.0021703	-42.003	69.117	-0.41998	2.1853	3.2129	1712.0	-0.051611	0.00020905	0.23439	liquid
109.00	512.00	459.76	0.0021751	-39.033	72.329	-0.39037	2.1811	3.2128	1705.9	-0.051547	0.00020354	0.23334	liquid
110.00	512.00	458.75	0.0021798	-36.065	75.542	-0.36103	2.1770	3.2127	1699.8	-0.051482	0.00019831	0.23229	liquid
111.00	512.00	457.75	0.0021846	-33.097	78.755	-0.33195	2.1729	3.2126	1693.7	-0.051415	0.00019335	0.23124	liquid
112.00	512.00	456.74	0.0021894	-30.131	81.968	-0.30314	2.1688	3.2126	1687.6	-0.051347	0.00018863	0.23018	liquid
113.00	512.00	455.74	0.0021943	-27.166	85.180	-0.27458	2.1647	3.2125	1681.5	-0.051277	0.00018414	0.22912	liquid
114.00	512.00	454.73	0.0021991	-24.202	88.392	-0.24628	2.1607	3.2124	1675.4	-0.051207	0.00017987	0.22805	liquid
115.00	512.00	453.72	0.0022040	-21.239	91.605	-0.21822	2.1567	3.2123	1669.3	-0.051135	0.00017579	0.22698	liquid
116.00	512.00	452.72	0.0022089	-18.277	94.817	-0.19041	2.1527	3.2122	1663.3	-0.051061	0.00017190	0.22590	liquid
117.00	512.00	451.72	0.0022138	-15.317	98.029	-0.16284	2.1488	3.2121	1657.2	-0.050986	0.00016818	0.22483	liquid
118.00	512.00	450.71	0.0022187	-12.357	101.24	-0.13550	2.1448	3.2119	1651.2	-0.050910	0.00016462	0.22375	liquid
119.00	512.00	449.71	0.0022237	-9.3991	104.45	-0.10840	2.1409	3.2118	1645.1	-0.050833	0.00016122	0.22266	liquid
120.00	512.00	448.70	0.0022287	-6.4422	107.66	-0.081523	2.1370	3.2117	1639.1	-0.050754	0.00015796	0.22158	liquid
121.00	512.00	447.70	0.0022337	-3.4865	110.88	-0.054871	2.1332	3.2115	1633.1	-0.050674	0.00015483	0.22050	liquid
122.00	512.00	446.69	0.0022387	-0.53214	114.09	-0.028439	2.1293	3.2114	1627.0	-0.050593	0.00015183	0.21941	liquid
123.00	512.00	445.69	0.0022437	2.4210	117.30	-0.0022235	2.1255	3.2112	1621.0	-0.050510	0.00014895	0.21833	liquid
124.00	512.00	444.69	0.0022488	5.3727	120.51	0.023778	2.1217	3.2111	1615.0	-0.050425	0.00014618	0.21724	liquid
125.00	512.00	443.68	0.0022539	8.3232	123.72	0.049569	2.1179	3.2109	1609.1	-0.050340	0.00014351	0.21616	liquid
126.00	512.00	442.68	0.0022590	11.272	126.93	0.075154	2.1142	3.2108	1603.1	-0.050253	0.00014094	0.21507	liquid
127.00	512.00	441.67	0.0022641	14.220	130.14	0.10053	2.1104	3.2106	1597.1	-0.050164	0.00013847	0.21399	liquid
128.00	512.00	440.67	0.0022693	17.167	133.35	0.12572	2.1067	3.2104	1591.2	-0.050074	0.00013608	0.21290	liquid
129.00	512.00	439.67	0.0022745	20.112	136.56	0.15070	2.1030	3.2102	1585.3	-0.049982	0.00013378	0.21182	liquid
130.00	512.00	438.66	0.0022797	23.055	139.77	0.17549	2.0994	3.2100	1579.3	-0.049889	0.00013155	0.21074	liquid
131.00	512.00	437.66	0.0022849	25.997	142.98	0.20008	2.0957	3.2098	1573.4	-0.049795	0.00012940	0.20966	liquid
132.00	512.00	436.65	0.0022901	28.938	146.19	0.22449	2.0921	3.2096	1567.5	-0.049698	0.00012732	0.20858	liquid
133.00	512.00	435.65	0.0022954	31.877	149.40	0.24872	2.0885	3.2094	1561.7	-0.049600	0.00012531	0.20750	liquid
134.00	512.00	434.65	0.0023007	34.815	152.61	0.27276	2.0850	3.2092	1555.8	-0.049501	0.00012337	0.20643	liquid
135.00	512.00	433.64	0.0023060	37.752	155.82	0.29662	2.0814	3.2091	1550.0	-0.049400	0.00012148	0.20536	liquid
136.00	512.00	432.64	0.0023114	40.687	159.03	0.32030	2.0779	3.2089	1544.1	-0.049297	0.00011965	0.20429	liquid
137.00	512.00	431.63	0.0023168	43.620	162.24	0.34381	2.0744	3.2087	1538.3	-0.049193	0.00011788	0.20322	liquid
138.00	512.00	430.63	0.0023222	46.552	165.45	0.36714	2.0710	3.2085	1532.5	-0.049087	0.00011615	0.20215	liquid
139.00	512.00	429.63	0.0023276	49.483	168.66	0.39031	2.0675	3.2083	1526.7	-0.048979	0.00011448	0.20109	liquid
140.00	512.00	428.62	0.0023331	52.412	171.86	0.41330	2.0641	3.2081	1521.0	-0.048870	0.00011286	0.20003	liquid
141.00	512.00	427.62	0.0023385	55.339	175.07	0.43614	2.0607	3.2079	1515.2	-0.048758	0.00011128	0.19898	liquid
142.00	512.00	426.61	0.0023440	58.265	178.28	0.45881	2.0574	3.2077	1509.5	-0.048645	0.00010975	0.19793	liquid
143.00	512.00	425.61	0.0023496	61.189	181.49	0.48132	2.0540	3.2075	1503.8	-0.048530	0.00010825	0.19688	liquid
144.00	512.00	424.60	0.0023551	64.112	184.70	0.50367	2.0507	3.2073	1498.1	-0.048414	0.00010680	0.19583	liquid
145.00	512.00	423.60	0.0023607	67.033	187.90	0.52586	2.0475	3.2072	1492.4	-0.048295	0.00010539	0.19479	liquid
146.00	512.00	422.59	0.0023663	69.953	191.11	0.54790	2.0442	3.2070	1486.8	-0.048175	0.00010401	0.19376	liquid
147.00	512.00	421.59	0.0023720	72.871	194.32	0.56980	2.0410	3.2068	1481.1	-0.048052	0.00010266	0.19272	liquid
148.00	512.00	420.59	0.0023776	75.788	197.52	0.59154	2.0378	3.2066	1475.5	-0.047928	0.00010136	0.19169	liquid
149.00	512.00	419.58	0.0023833	78.703	200.73	0.61313	2.0346	3.2065	1469.9	-0.047802	0.00010008	0.19067	liquid
150.00	512.00	418.58	0.0023891	81.616	203.94	0.63458	2.0315	3.2063	1464.3	-0.047674	9.8833e-05	0.18965	liquid
151.00	512.00	417.57	0.0023948	84.528	207.14	0.65588	2.0284	3.2062	1458.7	-0.047544	9.7618e-05	0.18863	liquid
152.00	512.00	416.56	0.0024006	87.438	210.35	0.67704	2.0253	3.2061	1453.2	-0.047412	9.6431e-05	0.18762	liquid
153.00	512.00	415.56	0.0024064	90.347	213.55	0.69807	2.0222	3.2059	1447.6	-0.047278	9.5273e-05	0.18661	liquid
154.00	512.00	414.55	0.0024122	93.254	216.76	0.71895	2.0192	3.2058	1442.1	-0.047142	9.4140e-05	0.18561	liquid
155.00	512.00	413.55	0.0024181	96.160	219.97	0.73970	2.0162	3.2057	1436.6	-0.047004	9.3034e-05	0.18461	liquid
156.00	512.00	412.54	0.0024240	99.063	223.17	0.76032	2.0133	3.2056	1431.2	-0.046864	9.1953e-05	0.18362	liquid
157.00	512.00	411.54	0.0024299	101.97	226.38	0.78080	2.0103	3.2055	1425.7	-0.046722	9.0895e-05	0.18263	liquid
158.00	512.00	410.53	0.0024359	104.87	229.58	0.80115	2.0074	3.2054	1420.3	-0.046578	8.9861e-05	0.18165	liquid
159.00	512.00	409.53	0.0024418	107.77	232.79	0.82137	2.0046	3.2053	1414.9	-0.046432	8.8850e-05	0.18067	liquid
160.00	512.00	408.52	0.0024479	110.66	235.99	0.84147	2.0017	3.2052	1409.5	-0.046284	8.7859e-05	0.17970	liquid
161.00	512.00	407.51	0.0024539	113.56	239.20	0.86144	1.9989	3.2051	1404.1	-0.046133	8.6890e-05	0.17873	liquid
162.00	512.00	406.51	0.0024600	116.45	242.40	0.88128	1.9961	3.2051	1398.7	-0.045981	8.5941e-05	0.17777	liquid
163.00	512.00	405.50	0.0024661	119.35	245.61	0.90101	1.9934	3.2050	1393.4	-0.045826	8.5012e-05	0.17681	liquid
