Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	588.00	467.40	0.0021395	-53.653	72.150	-0.54526	2.2109	3.1997	1767.3	-0.052198	0.00024046	0.24321	liquid
106.00	588.00	466.42	0.0021440	-50.716	75.349	-0.51493	2.2067	3.1993	1761.5	-0.052154	0.00023338	0.24222	liquid
107.00	588.00	465.45	0.0021485	-47.781	78.548	-0.48490	2.2025	3.1989	1755.6	-0.052109	0.00022669	0.24122	liquid
108.00	588.00	464.47	0.0021530	-44.848	81.747	-0.45514	2.1983	3.1985	1749.8	-0.052062	0.00022038	0.24021	liquid
109.00	588.00	463.50	0.0021575	-41.916	84.945	-0.42566	2.1942	3.1981	1744.0	-0.052014	0.00021441	0.23920	liquid
110.00	588.00	462.53	0.0021620	-38.985	88.143	-0.39646	2.1902	3.1977	1738.2	-0.051964	0.00020875	0.23818	liquid
111.00	588.00	461.55	0.0021666	-36.055	91.341	-0.36752	2.1861	3.1973	1732.4	-0.051914	0.00020339	0.23715	liquid
112.00	588.00	460.58	0.0021712	-33.127	94.538	-0.33885	2.1821	3.1969	1726.5	-0.051862	0.00019830	0.23612	liquid
113.00	588.00	459.61	0.0021758	-30.200	97.734	-0.31043	2.1781	3.1965	1720.7	-0.051810	0.00019347	0.23509	liquid
114.00	588.00	458.64	0.0021804	-27.275	100.93	-0.28227	2.1741	3.1961	1714.9	-0.051756	0.00018887	0.23405	liquid
115.00	588.00	457.67	0.0021850	-24.351	104.13	-0.25436	2.1702	3.1957	1709.1	-0.051701	0.00018450	0.23300	liquid
116.00	588.00	456.70	0.0021896	-21.428	107.32	-0.22669	2.1663	3.1953	1703.3	-0.051645	0.00018033	0.23195	liquid
117.00	588.00	455.73	0.0021943	-18.507	110.52	-0.19926	2.1624	3.1949	1697.6	-0.051588	0.00017635	0.23090	liquid
118.00	588.00	454.76	0.0021990	-15.587	113.71	-0.17208	2.1585	3.1944	1691.8	-0.051530	0.00017255	0.22985	liquid
119.00	588.00	453.79	0.0022037	-12.669	116.91	-0.14512	2.1546	3.1940	1686.0	-0.051471	0.00016892	0.22880	liquid
120.00	588.00	452.82	0.0022084	-9.7522	120.10	-0.11839	2.1508	3.1936	1680.3	-0.051411	0.00016545	0.22774	liquid
121.00	588.00	451.85	0.0022131	-6.8370	123.29	-0.091893	2.1470	3.1931	1674.5	-0.051350	0.00016212	0.22668	liquid
122.00	588.00	450.89	0.0022178	-3.9233	126.49	-0.065614	2.1432	3.1926	1668.8	-0.051288	0.00015894	0.22562	liquid
123.00	588.00	449.92	0.0022226	-1.0112	129.68	-0.039554	2.1394	3.1922	1663.0	-0.051225	0.00015588	0.22456	liquid
124.00	588.00	448.95	0.0022274	1.8993	132.87	-0.013708	2.1357	3.1917	1657.3	-0.051161	0.00015295	0.22350	liquid
125.00	588.00	447.99	0.0022322	4.8083	136.06	0.011926	2.1319	3.1912	1651.6	-0.051095	0.00015013	0.22244	liquid
126.00	588.00	447.02	0.0022370	7.7156	139.25	0.037352	2.1282	3.1907	1645.9	-0.051029	0.00014742	0.22138	liquid
127.00	588.00	446.06	0.0022419	10.621	142.44	0.062573	2.1246	3.1902	1640.3	-0.050961	0.00014481	0.22032	liquid
128.00	588.00	445.09	0.0022467	13.525	145.63	0.087592	2.1209	3.1897	1634.6	-0.050892	0.00014230	0.21926	liquid
129.00	588.00	444.13	0.0022516	16.428	148.82	0.11241	2.1172	3.1891	1629.0	-0.050822	0.00013987	0.21820	liquid
130.00	588.00	443.16	0.0022565	19.329	152.01	0.13704	2.1136	3.1886	1623.3	-0.050751	0.00013754	0.21714	liquid
131.00	588.00	442.20	0.0022614	22.228	155.20	0.16147	2.1100	3.1881	1617.7	-0.050679	0.00013529	0.21608	liquid
132.00	588.00	441.23	0.0022664	25.125	158.39	0.18571	2.1065	3.1875	1612.1	-0.050606	0.00013311	0.21502	liquid
133.00	588.00	440.27	0.0022713	28.021	161.57	0.20977	2.1029	3.1870	1606.5	-0.050531	0.00013101	0.21397	liquid
