Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	482.00	464.35	0.0021536	-55.751	48.050	-0.55821	2.2016	3.2193	1727.5	-0.051735	0.00023614	0.23722	liquid
104.00	482.00	463.33	0.0021583	-52.761	51.270	-0.52711	2.1972	3.2193	1721.3	-0.051672	0.00022908	0.23620	liquid
105.00	482.00	462.31	0.0021631	-49.771	54.489	-0.49630	2.1928	3.2193	1715.1	-0.051607	0.00022241	0.23517	liquid
106.00	482.00	461.28	0.0021679	-46.783	57.708	-0.46579	2.1885	3.2193	1708.9	-0.051541	0.00021613	0.23414	liquid
107.00	482.00	460.26	0.0021727	-43.795	60.928	-0.43556	2.1842	3.2193	1702.6	-0.051473	0.00021018	0.23309	liquid
108.00	482.00	459.24	0.0021775	-40.808	64.147	-0.40561	2.1800	3.2194	1696.4	-0.051404	0.00020455	0.23204	liquid
109.00	482.00	458.22	0.0021823	-37.823	67.366	-0.37594	2.1758	3.2194	1690.2	-0.051333	0.00019922	0.23099	liquid
110.00	482.00	457.20	0.0021872	-34.838	70.586	-0.34654	2.1716	3.2195	1684.0	-0.051260	0.00019415	0.22992	liquid
111.00	482.00	456.18	0.0021921	-31.854	73.805	-0.31740	2.1675	3.2195	1677.8	-0.051186	0.00018934	0.22886	liquid
112.00	482.00	455.16	0.0021970	-28.872	77.025	-0.28852	2.1634	3.2196	1671.6	-0.051110	0.00018477	0.22779	liquid
113.00	482.00	454.14	0.0022020	-25.890	80.244	-0.25991	2.1593	3.2196	1665.4	-0.051033	0.00018042	0.22671	liquid
114.00	482.00	453.12	0.0022069	-22.909	83.464	-0.23154	2.1552	3.2197	1659.2	-0.050955	0.00017627	0.22563	liquid
115.00	482.00	452.10	0.0022119	-19.929	86.684	-0.20342	2.1512	3.2197	1653.0	-0.050875	0.00017231	0.22455	liquid
116.00	482.00	451.08	0.0022169	-16.951	89.904	-0.17554	2.1472	3.2198	1646.8	-0.050793	0.00016852	0.22346	liquid
117.00	482.00	450.06	0.0022219	-13.973	93.123	-0.14790	2.1432	3.2198	1640.6	-0.050710	0.00016491	0.22237	liquid
118.00	482.00	449.04	0.0022270	-10.997	96.343	-0.12050	2.1392	3.2198	1634.4	-0.050626	0.00016145	0.22128	liquid
119.00	482.00	448.02	0.0022320	-8.0211	99.563	-0.093329	2.1353	3.2198	1628.3	-0.050540	0.00015813	0.22019	liquid
120.00	482.00	447.00	0.0022371	-5.0468	102.78	-0.066385	2.1314	3.2199	1622.1	-0.050453	0.00015495	0.21910	liquid
121.00	482.00	445.98	0.0022422	-2.0735	106.00	-0.039664	2.1275	3.2199	1616.0	-0.050364	0.00015190	0.21800	liquid
122.00	482.00	444.96	0.0022474	0.89853	109.22	-0.013163	2.1236	3.2199	1609.8	-0.050274	0.00014897	0.21691	liquid
123.00	482.00	443.94	0.0022526	3.8695	112.44	0.013122	2.1198	3.2199	1603.7	-0.050182	0.00014616	0.21581	liquid
124.00	482.00	442.92	0.0022577	6.8392	115.66	0.039194	2.1160	3.2199	1597.6	-0.050088	0.00014345	0.21471	liquid
125.00	482.00	441.90	0.0022630	9.8078	118.88	0.065056	2.1122	3.2198	1591.5	-0.049993	0.00014084	0.21362	liquid
126.00	482.00	440.88	0.0022682	12.775	122.10	0.090713	2.1084	3.2198	1585.4	-0.049896	0.00013833	0.21252	liquid
127.00	482.00	439.86	0.0022735	15.741	125.32	0.11617	2.1047	3.2198	1579.3	-0.049798	0.00013591	0.21143	liquid
128.00	482.00	438.84	0.0022787	18.706	128.54	0.14142	2.1009	3.2198	1573.2	-0.049698	0.00013357	0.21033	liquid
129.00	482.00	437.82	0.0022841	21.670	131.76	0.16648	2.0972	3.2198	1567.2	-0.049596	0.00013131	0.20924	liquid
130.00	482.00	436.80	0.0022894	24.632	134.98	0.19134	2.0936	3.2197	1561.1	-0.049493	0.00012913	0.20815	liquid
131.00	482.00	435.77	0.0022948	27.593	138.20	0.21601	2.0899	3.2197	1555.1	-0.049388	0.00012702	0.20706	liquid
132.00	482.00	434.75	0.0023002	30.553	141.42	0.24050	2.0863	3.2197	1549.1	-0.049281	0.00012498	0.20597	liquid
133.00	482.00	433.73	0.0023056	33.511	144.64	0.26480	2.0827	3.2196	1543.1	-0.049172	0.00012300	0.20488	liquid
134.00	482.00	432.71	0.0023110	36.469	147.86	0.28891	2.0791	3.2196	1537.1	-0.049062	0.00012109	0.20380	liquid
135.00	482.00	431.69	0.0023165	39.425	151.08	0.31285	2.0755	3.2196	1531.1	-0.048949	0.00011923	0.20272	liquid
136.00	482.00	430.67	0.0023220	42.379	154.30	0.33661	2.0720	3.2196	1525.2	-0.048835	0.00011743	0.20164	liquid
137.00	482.00	429.64	0.0023275	45.332	157.52	0.36020	2.0685	3.2195	1519.3	-0.048719	0.00011569	0.20056	liquid
138.00	482.00	428.62	0.0023331	48.284	160.74	0.38361	2.0650	3.2195	1513.3	-0.048601	0.00011399	0.19949	liquid
139.00	482.00	427.60	0.0023387	51.234	163.96	0.40686	2.0616	3.2195	1507.4	-0.048481	0.00011235	0.19842	liquid
140.00	482.00	426.57	0.0023443	54.184	167.18	0.42994	2.0581	3.2195	1501.5	-0.048360	0.00011075	0.19735	liquid
141.00	482.00	425.55	0.0023499	57.131	170.40	0.45285	2.0548	3.2194	1495.7	-0.048236	0.00010919	0.19628	liquid
142.00	482.00	424.53	0.0023556	60.078	173.62	0.47560	2.0514	3.2194	1489.8	-0.048110	0.00010768	0.19522	liquid
143.00	482.00	423.50	0.0023613	63.022	176.84	0.49820	2.0480	3.2194	1484.0	-0.047982	0.00010620	0.19417	liquid
144.00	482.00	422.48	0.0023670	65.966	180.05	0.52063	2.0447	3.2194	1478.1	-0.047852	0.00010477	0.19311	liquid
145.00	482.00	421.45	0.0023727	68.908	183.27	0.54291	2.0414	3.2194	1472.3	-0.047720	0.00010337	0.19206	liquid
146.00	482.00	420.43	0.0023785	71.849	186.49	0.56504	2.0382	3.2194	1466.5	-0.047586	0.00010201	0.19102	liquid
147.00	482.00	419.40	0.0023843	74.788	189.71	0.58701	2.0349	3.2195	1460.8	-0.047450	0.00010069	0.18998	liquid
148.00	482.00	418.38	0.0023902	77.726	192.93	0.60884	2.0317	3.2195	1455.0	-0.047312	9.9394e-05	0.18894	liquid
149.00	482.00	417.35	0.0023961	80.662	196.15	0.63052	2.0286	3.2195	1449.3	-0.047171	9.8133e-05	0.18791	liquid
150.00	482.00	416.33	0.0024020	83.597	199.37	0.65206	2.0254	3.2196	1443.6	-0.047029	9.6901e-05	0.18688	liquid
151.00	482.00	415.30	0.0024079	86.531	202.59	0.67345	2.0223	3.2196	1437.9	-0.046884	9.5700e-05	0.18585	liquid
152.00	482.00	414.27	0.0024139	89.463	205.81	0.69470	2.0192	3.2196	1432.2	-0.046737	9.4526e-05	0.18483	liquid
153.00	482.00	413.25	0.0024199	92.394	209.03	0.71581	2.0162	3.2197	1426.5	-0.046587	9.3380e-05	0.18382	liquid
154.00	482.00	412.22	0.0024259	95.323	212.25	0.73679	2.0131	3.2198	1420.9	-0.046436	9.2259e-05	0.18281	liquid
