Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	582.00	467.12	0.0021408	-53.445	71.148	-0.54258	2.2099	3.2007	1764.4	-0.052170	0.00023945	0.24277	liquid
106.00	582.00	466.14	0.0021453	-50.506	74.348	-0.51224	2.2057	3.2003	1758.6	-0.052124	0.00023241	0.24177	liquid
107.00	582.00	465.17	0.0021498	-47.568	77.548	-0.48219	2.2015	3.1999	1752.7	-0.052078	0.00022576	0.24077	liquid
108.00	582.00	464.19	0.0021543	-44.632	80.748	-0.45243	2.1973	3.1995	1746.9	-0.052030	0.00021949	0.23976	liquid
109.00	582.00	463.21	0.0021588	-41.697	83.947	-0.42294	2.1932	3.1992	1741.1	-0.051980	0.00021355	0.23874	liquid
110.00	582.00	462.24	0.0021634	-38.763	87.146	-0.39372	2.1891	3.1988	1735.2	-0.051930	0.00020793	0.23772	liquid
111.00	582.00	461.26	0.0021680	-35.831	90.345	-0.36478	2.1851	3.1984	1729.4	-0.051878	0.00020260	0.23669	liquid
112.00	582.00	460.29	0.0021726	-32.900	93.543	-0.33609	2.1811	3.1981	1723.5	-0.051826	0.00019754	0.23566	liquid
113.00	582.00	459.31	0.0021772	-29.970	96.741	-0.30767	2.1771	3.1977	1717.7	-0.051772	0.00019274	0.23462	liquid
114.00	582.00	458.34	0.0021818	-27.042	99.938	-0.27949	2.1731	3.1973	1711.9	-0.051717	0.00018817	0.23358	liquid
115.00	582.00	457.37	0.0021864	-24.115	103.14	-0.25157	2.1691	3.1969	1706.1	-0.051661	0.00018382	0.23253	liquid
116.00	582.00	456.39	0.0021911	-21.189	106.33	-0.22389	2.1652	3.1965	1700.3	-0.051604	0.00017967	0.23148	liquid
117.00	582.00	455.42	0.0021958	-18.265	109.53	-0.19646	2.1613	3.1961	1694.5	-0.051545	0.00017571	0.23043	liquid
118.00	582.00	454.45	0.0022005	-15.343	112.72	-0.16926	2.1574	3.1957	1688.7	-0.051486	0.00017193	0.22938	liquid
119.00	582.00	453.48	0.0022052	-12.422	115.92	-0.14229	2.1536	3.1953	1682.9	-0.051426	0.00016832	0.22832	liquid
120.00	582.00	452.51	0.0022099	-9.5018	119.12	-0.11556	2.1497	3.1949	1677.1	-0.051364	0.00016486	0.22726	liquid
121.00	582.00	451.54	0.0022147	-6.5836	122.31	-0.089044	2.1459	3.1944	1671.3	-0.051302	0.00016155	0.22620	liquid
122.00	582.00	450.57	0.0022194	-3.6670	125.50	-0.062754	2.1421	3.1940	1665.6	-0.051238	0.00015838	0.22514	liquid
123.00	582.00	449.60	0.0022242	-0.75181	128.70	-0.036682	2.1383	3.1935	1659.8	-0.051174	0.00015534	0.22408	liquid
124.00	582.00	448.63	0.0022290	2.1618	131.89	-0.010825	2.1346	3.1931	1654.1	-0.051108	0.00015242	0.22301	liquid
125.00	582.00	447.66	0.0022338	5.0738	135.08	0.014820	2.1309	3.1926	1648.4	-0.051041	0.00014961	0.22195	liquid
126.00	582.00	446.69	0.0022387	7.9843	138.28	0.040258	2.1272	3.1921	1642.7	-0.050973	0.00014691	0.22089	liquid
127.00	582.00	445.72	0.0022436	10.893	141.47	0.065490	2.1235	3.1916	1637.0	-0.050904	0.00014431	0.21982	liquid
128.00	582.00	444.75	0.0022484	13.800	144.66	0.090521	2.1198	3.1911	1631.3	-0.050834	0.00014181	0.21876	liquid
129.00	582.00	443.79	0.0022533	16.706	147.85	0.11535	2.1161	3.1907	1625.6	-0.050763	0.00013940	0.21770	liquid
130.00	582.00	442.82	0.0022583	19.610	151.04	0.13999	2.1125	3.1901	1620.0	-0.050690	0.00013707	0.21664	liquid
131.00	582.00	441.85	0.0022632	22.512	154.23	0.16443	2.1089	3.1896	1614.3	-0.050616	0.00013483	0.21558	liquid
132.00	582.00	440.88	0.0022682	25.413	157.42	0.18869	2.1053	3.1891	1608.7	-0.050541	0.00013266	0.21452	liquid
133.00	582.00	439.92	0.0022732	28.312	160.61	0.21275	2.1018	3.1886	1603.1	-0.050465	0.00013056	0.21347	liquid
134.00	582.00	438.95	0.0022782	31.209	163.80	0.23664	2.0983	3.1881	1597.5	-0.050387	0.00012854	0.21241	liquid
135.00	582.00	437.99	0.0022832	34.104	166.99	0.26034	2.0948	3.1876	1591.9	-0.050309	0.00012658	0.21136	liquid
136.00	582.00	437.02	0.0022882	36.998	170.17	0.28386	2.0913	3.1870	1586.3	-0.050228	0.00012468	0.21031	liquid
137.00	582.00	436.06	0.0022933	39.890	173.36	0.30721	2.0878	3.1865	1580.8	-0.050147	0.00012283	0.20926	liquid
138.00	582.00	435.09	0.0022984	42.780	176.55	0.33038	2.0844	3.1860	1575.3	-0.050064	0.00012105	0.20822	liquid
139.00	582.00	434.13	0.0023035	45.669	179.73	0.35338	2.0810	3.1855	1569.7	-0.049980	0.00011932	0.20718	liquid
140.00	582.00	433.16	0.0023086	48.555	182.92	0.37621	2.0776	3.1849	1564.2	-0.049895	0.00011764	0.20614	liquid
141.00	582.00	432.20	0.0023138	51.440	186.10	0.39888	2.0742	3.1844	1558.8	-0.049808	0.00011601	0.20510	liquid
142.00	582.00	431.23	0.0023189	54.323	189.29	0.42138	2.0709	3.1839	1553.3	-0.049720	0.00011442	0.20407	liquid
143.00	582.00	430.27	0.0023241	57.205	192.47	0.44373	2.0676	3.1833	1547.8	-0.049631	0.00011288	0.20304	liquid
144.00	582.00	429.31	0.0023293	60.084	195.65	0.46591	2.0643	3.1828	1542.4	-0.049540	0.00011138	0.20201	liquid
145.00	582.00	428.34	0.0023346	62.962	198.83	0.48793	2.0610	3.1823	1537.0	-0.049448	0.00010993	0.20099	liquid
146.00	582.00	427.38	0.0023398	65.838	202.02	0.50980	2.0578	3.1818	1531.6	-0.049354	0.00010851	0.19997	liquid
147.00	582.00	426.42	0.0023451	68.712	205.20	0.53152	2.0546	3.1812	1526.2	-0.049259	0.00010713	0.19895	liquid
148.00	582.00	425.46	0.0023504	71.584	208.38	0.55308	2.0514	3.1807	1520.9	-0.049162	0.00010578	0.19794	liquid
149.00	582.00	424.49	0.0023557	74.455	211.56	0.57450	2.0483	3.1802	1515.5	-0.049064	0.00010447	0.19694	liquid
150.00	582.00	423.53	0.0023611	77.323	214.74	0.59577	2.0452	3.1797	1510.2	-0.048964	0.00010319	0.19593	liquid
151.00	582.00	422.57	0.0023665	80.190	217.92	0.61690	2.0421	3.1792	1504.9	-0.048863	0.00010194	0.19493	liquid
152.00	582.00	421.61	0.0023719	83.055	221.10	0.63788	2.0390	3.1787	1499.6	-0.048760	0.00010073	0.19394	liquid
153.00	582.00	420.65	0.0023773	85.918	224.28	0.65872	2.0360	3.1782	1494.3	-0.048656	9.9537e-05	0.19295	liquid
154.00	582.00	419.69	0.0023827	88.779	227.45	0.67943	2.0330	3.1777	1489.1	-0.048550	9.8377e-05	0.19196	liquid
155.00	582.00	418.73	0.0023882	91.638	230.63	0.69999	2.0300	3.1772	1483.9	-0.048443	9.7244e-05	0.19098	liquid
156.00	582.00	417.77	0.0023937	94.496	233.81	0.72042	2.0270	3.1767	1478.7	-0.048334	9.6137e-05	0.19000	liquid
157.00	582.00	416.81	0.0023992	97.352	236.98	0.74072	2.0241	3.1762	1473.5	-0.048224	9.5055e-05	0.18903	liquid
158.00	582.00	415.85	0.0024047	100.21	240.16	0.76089	2.0212	3.1758	1468.3	-0.048112	9.3997e-05	0.18806	liquid
159.00	582.00	414.89	0.0024103	103.06	243.34	0.78092	2.0183	3.1753	1463.1	-0.047998	9.2963e-05	0.18710	liquid
160.00	582.00	413.93	0.0024159	105.91	246.51	0.80083	2.0155	3.1748	1458.0	-0.047883	9.1950e-05	0.18614	liquid
161.00	582.00	412.97	0.0024215	108.76	249.69	0.82061	2.0127	3.1744	1452.9	-0.047766	9.0960e-05	0.18519	liquid
162.00	582.00	412.01	0.0024271	111.60	252.86	0.84026	2.0099	3.1739	1447.8	-0.047648	8.9990e-05	0.18424	liquid
163.00	582.00	411.05	0.0024328	114.45	256.03	0.85979	2.0072	3.1735	1442.7	-0.047528	8.9041e-05	0.18330	liquid
164.00	582.00	410.09	0.0024385	117.29	259.21	0.87920	2.0045	3.1731	1437.7	-0.047406	8.8112e-05	0.18236	liquid
165.00	582.00	409.14	0.0024442	120.13	262.38	0.89849	2.0018	3.1727	1432.7	-0.047283	8.7201e-05	0.18143	liquid
166.00	582.00	408.18	0.0024499	122.97	265.55	0.91766	1.9991	3.1722	1427.6	-0.047158	8.6309e-05	0.18050	liquid
167.00	582.00	407.22	0.0024557	125.80	268.72	0.93671	1.9965	3.1718	1422.7	-0.047032	8.5435e-05	0.17958	liquid
168.00	582.00	406.26	0.0024615	128.64	271.90	0.95564	1.9939	3.1714	1417.7	-0.046903	8.4577e-05	0.17866	liquid
169.00	582.00	405.31	0.0024673	131.47	275.07	0.97446	1.9913	3.1710	1412.7	-0.046774	8.3737e-05	0.17775	liquid
170.00	582.00	404.35	0.0024731	134.30	278.24	0.99317	1.9888	3.1706	1407.8	-0.046642	8.2913e-05	0.17684	liquid
171.00	582.00	403.39	0.0024790	137.13	281.41	1.0118	1.9863	3.1703	1402.9	-0.046509	8.2105e-05	0.17594	liquid
172.00	582.00	402.44	0.0024849	139.96	284.58	1.0303	1.9838	3.1699	1398.0	-0.046374	8.1311e-05	0.17504	liquid
173.00	582.00	401.48	0.0024908	142.79	287.75	1.0486	1.9813	3.1695	1393.1	-0.046238	8.0533e-05	0.17415	liquid
174.00	582.00	400.53	0.0024967	145.61	290.92	1.0669	1.9789	3.1692	1388.3	-0.046100	7.9769e-05	0.17327	liquid
