Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	368.00	459.59	0.0021758	-54.184	25.887	-0.53370	2.1856	3.2452	1674.3	-0.051005	0.00022104	0.22937	liquid
103.00	368.00	458.51	0.0021810	-51.127	29.132	-0.50204	2.1810	3.2458	1667.6	-0.050914	0.00021458	0.22830	liquid
104.00	368.00	457.44	0.0021861	-48.070	32.378	-0.47068	2.1764	3.2464	1660.9	-0.050821	0.00020849	0.22723	liquid
105.00	368.00	456.36	0.0021913	-45.014	35.625	-0.43961	2.1719	3.2470	1654.2	-0.050726	0.00020273	0.22615	liquid
106.00	368.00	455.28	0.0021965	-41.958	38.872	-0.40883	2.1675	3.2477	1647.4	-0.050628	0.00019728	0.22506	liquid
107.00	368.00	454.20	0.0022017	-38.902	42.120	-0.37833	2.1631	3.2483	1640.7	-0.050528	0.00019211	0.22396	liquid
108.00	368.00	453.12	0.0022069	-35.846	45.369	-0.34811	2.1587	3.2490	1634.0	-0.050426	0.00018720	0.22286	liquid
109.00	368.00	452.03	0.0022122	-32.791	48.618	-0.31816	2.1544	3.2497	1627.3	-0.050321	0.00018253	0.22175	liquid
110.00	368.00	450.95	0.0022175	-29.736	51.868	-0.28848	2.1501	3.2504	1620.5	-0.050215	0.00017809	0.22064	liquid
111.00	368.00	449.87	0.0022229	-26.682	55.119	-0.25906	2.1459	3.2511	1613.8	-0.050106	0.00017386	0.21952	liquid
112.00	368.00	448.79	0.0022282	-23.628	58.371	-0.22990	2.1416	3.2518	1607.1	-0.049995	0.00016983	0.21840	liquid
113.00	368.00	447.70	0.0022336	-20.574	61.623	-0.20099	2.1375	3.2526	1600.3	-0.049883	0.00016597	0.21727	liquid
114.00	368.00	446.62	0.0022390	-17.521	64.876	-0.17233	2.1333	3.2533	1593.6	-0.049767	0.00016229	0.21614	liquid
115.00	368.00	445.53	0.0022445	-14.468	68.129	-0.14391	2.1292	3.2540	1586.9	-0.049650	0.00015876	0.21501	liquid
116.00	368.00	444.45	0.0022500	-11.415	71.384	-0.11574	2.1250	3.2547	1580.2	-0.049531	0.00015538	0.21387	liquid
117.00	368.00	443.36	0.0022555	-8.3633	74.639	-0.087796	2.1210	3.2554	1573.5	-0.049409	0.00015215	0.21274	liquid
118.00	368.00	442.27	0.0022610	-5.3115	77.895	-0.060087	2.1169	3.2562	1566.7	-0.049285	0.00014904	0.21160	liquid
119.00	368.00	441.19	0.0022666	-2.2602	81.151	-0.032606	2.1129	3.2569	1560.0	-0.049158	0.00014605	0.21046	liquid
120.00	368.00	440.10	0.0022722	0.79062	84.409	-0.0053480	2.1089	3.2576	1553.3	-0.049030	0.00014318	0.20932	liquid
121.00	368.00	439.01	0.0022779	3.8410	87.667	0.021690	2.1049	3.2584	1546.7	-0.048899	0.00014042	0.20817	liquid
122.00	368.00	437.92	0.0022835	6.8910	90.925	0.048511	2.1010	3.2591	1540.0	-0.048765	0.00013776	0.20703	liquid
123.00	368.00	436.82	0.0022892	9.9404	94.185	0.075119	2.0970	3.2598	1533.3	-0.048630	0.00013519	0.20589	liquid
124.00	368.00	435.73	0.0022950	12.989	97.445	0.10152	2.0931	3.2606	1526.6	-0.048491	0.00013272	0.20475	liquid
125.00	368.00	434.64	0.0023008	16.038	100.71	0.12771	2.0893	3.2613	1520.0	-0.048351	0.00013033	0.20360	liquid
126.00	368.00	433.54	0.0023066	19.086	103.97	0.15370	2.0854	3.2621	1513.3	-0.048207	0.00012802	0.20246	liquid
127.00	368.00	432.45	0.0023124	22.133	107.23	0.17949	2.0816	3.2629	1506.7	-0.048061	0.00012579	0.20132	liquid
128.00	368.00	431.35	0.0023183	25.180	110.49	0.20508	2.0778	3.2636	1500.1	-0.047913	0.00012363	0.20018	liquid
129.00	368.00	430.25	0.0023242	28.227	113.76	0.23049	2.0740	3.2644	1493.5	-0.047761	0.00012155	0.19904	liquid
130.00	368.00	429.16	0.0023302	31.273	117.02	0.25570	2.0703	3.2652	1486.9	-0.047607	0.00011952	0.19791	liquid
131.00	368.00	428.06	0.0023361	34.318	120.29	0.28072	2.0665	3.2660	1480.3	-0.047450	0.00011756	0.19677	liquid
132.00	368.00	426.96	0.0023422	37.363	123.55	0.30556	2.0628	3.2667	1473.7	-0.047291	0.00011566	0.19564	liquid
133.00	368.00	425.85	0.0023482	40.407	126.82	0.33022	2.0592	3.2676	1467.1	-0.047128	0.00011382	0.19451	liquid
134.00	368.00	424.75	0.0023543	43.450	130.09	0.35470	2.0555	3.2684	1460.6	-0.046963	0.00011203	0.19338	liquid
135.00	368.00	423.65	0.0023604	46.493	133.36	0.37900	2.0519	3.2692	1454.0	-0.046794	0.00011029	0.19226	liquid
136.00	368.00	422.54	0.0023666	49.536	136.63	0.40313	2.0483	3.2700	1447.5	-0.046623	0.00010861	0.19114	liquid
137.00	368.00	421.44	0.0023728	52.578	139.90	0.42709	2.0448	3.2709	1441.0	-0.046448	0.00010696	0.19002	liquid
138.00	368.00	420.33	0.0023791	55.619	143.17	0.45088	2.0413	3.2717	1434.5	-0.046271	0.00010537	0.18890	liquid
139.00	368.00	419.22	0.0023854	58.660	146.44	0.47451	2.0378	3.2726	1428.0	-0.046090	0.00010381	0.18779	liquid
140.00	368.00	418.11	0.0023917	61.700	149.71	0.49797	2.0343	3.2735	1421.6	-0.045906	0.00010230	0.18668	liquid
141.00	368.00	417.00	0.0023981	64.740	152.99	0.52127	2.0308	3.2744	1415.1	-0.045719	0.00010083	0.18558	liquid
142.00	368.00	415.89	0.0024045	67.779	156.26	0.54442	2.0274	3.2753	1408.7	-0.045528	9.9396e-05	0.18448	liquid
143.00	368.00	414.78	0.0024109	70.817	159.54	0.56740	2.0240	3.2763	1402.2	-0.045334	9.7999e-05	0.18338	liquid
144.00	368.00	413.66	0.0024174	73.855	162.82	0.59024	2.0207	3.2772	1395.8	-0.045137	9.6636e-05	0.18228	liquid
