Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	625.00	468.13	0.0021361	-51.982	81.527	-0.53135	2.2127	3.1935	1778.9	-0.052326	0.00023936	0.24498	liquid
107.00	625.00	467.17	0.0021405	-49.063	84.721	-0.50136	2.2086	3.1929	1773.2	-0.052287	0.00023242	0.24399	liquid
108.00	625.00	466.21	0.0021450	-46.146	87.913	-0.47167	2.2045	3.1924	1767.5	-0.052247	0.00022586	0.24299	liquid
109.00	625.00	465.25	0.0021494	-43.231	91.105	-0.44224	2.2004	3.1919	1761.8	-0.052206	0.00021966	0.24199	liquid
110.00	625.00	464.29	0.0021538	-40.316	94.297	-0.41310	2.1964	3.1914	1756.1	-0.052163	0.00021380	0.24099	liquid
111.00	625.00	463.33	0.0021583	-37.404	97.488	-0.38422	2.1923	3.1908	1750.4	-0.052120	0.00020824	0.23997	liquid
112.00	625.00	462.38	0.0021627	-34.492	100.68	-0.35560	2.1883	3.1903	1744.8	-0.052075	0.00020297	0.23895	liquid
113.00	625.00	461.42	0.0021672	-31.583	103.87	-0.32725	2.1844	3.1898	1739.1	-0.052030	0.00019797	0.23793	liquid
114.00	625.00	460.46	0.0021717	-28.674	107.06	-0.29915	2.1804	3.1892	1733.4	-0.051983	0.00019321	0.23690	liquid
115.00	625.00	459.51	0.0021762	-25.768	110.25	-0.27129	2.1765	3.1887	1727.7	-0.051936	0.00018869	0.23587	liquid
116.00	625.00	458.55	0.0021808	-22.862	113.44	-0.24369	2.1726	3.1882	1722.0	-0.051887	0.00018438	0.23484	liquid
117.00	625.00	457.60	0.0021853	-19.959	116.62	-0.21632	2.1688	3.1876	1716.4	-0.051838	0.00018027	0.23380	liquid
118.00	625.00	456.65	0.0021899	-17.057	119.81	-0.18920	2.1649	3.1870	1710.7	-0.051787	0.00017636	0.23276	liquid
119.00	625.00	455.69	0.0021945	-14.156	123.00	-0.16231	2.1611	3.1865	1705.1	-0.051736	0.00017261	0.23172	liquid
120.00	625.00	454.74	0.0021991	-11.257	126.18	-0.13564	2.1573	3.1859	1699.4	-0.051684	0.00016904	0.23067	liquid
121.00	625.00	453.79	0.0022037	-8.3597	129.37	-0.10921	2.1535	3.1853	1693.8	-0.051631	0.00016561	0.22962	liquid
122.00	625.00	452.84	0.0022083	-5.4640	132.55	-0.082992	2.1497	3.1847	1688.2	-0.051577	0.00016233	0.22857	liquid
123.00	625.00	451.89	0.0022129	-2.5700	135.74	-0.056997	2.1460	3.1841	1682.6	-0.051522	0.00015919	0.22753	liquid
124.00	625.00	450.94	0.0022176	0.32241	138.92	-0.031217	2.1422	3.1835	1677.0	-0.051465	0.00015618	0.22648	liquid
125.00	625.00	449.99	0.0022223	3.2131	142.11	-0.0056494	2.1385	3.1828	1671.4	-0.051409	0.00015328	0.22543	liquid
126.00	625.00	449.04	0.0022270	6.1020	145.29	0.019709	2.1349	3.1822	1665.9	-0.051351	0.00015050	0.22438	liquid
127.00	625.00	448.09	0.0022317	8.9893	148.47	0.044863	2.1312	3.1816	1660.3	-0.051292	0.00014783	0.22332	liquid
128.00	625.00	447.14	0.0022364	11.875	151.65	0.069814	2.1275	3.1809	1654.8	-0.051232	0.00014525	0.22228	liquid
129.00	625.00	446.19	0.0022412	14.759	154.83	0.094565	2.1239	3.1802	1649.3	-0.051171	0.00014277	0.22123	liquid
130.00	625.00	445.25	0.0022459	17.640	158.01	0.11912	2.1203	3.1796	1643.8	-0.051109	0.00014038	0.22018	liquid
131.00	625.00	444.30	0.0022507	20.521	161.19	0.14348	2.1167	3.1789	1638.3	-0.051046	0.00013808	0.21913	liquid
132.00	625.00	443.35	0.0022555	23.399	164.37	0.16765	2.1132	3.1782	1632.8	-0.050982	0.00013585	0.21808	liquid
133.00	625.00	442.41	0.0022604	26.276	167.55	0.19164	2.1096	3.1776	1627.3	-0.050916	0.00013371	0.21704	liquid
134.00	625.00	441.46	0.0022652	29.150	170.72	0.21544	2.1061	3.1769	1621.9	-0.050850	0.00013163	0.21600	liquid
135.00	625.00	440.52	0.0022700	32.023	173.90	0.23906	2.1026	3.1762	1616.4	-0.050783	0.00012962	0.21496	liquid
136.00	625.00	439.58	0.0022749	34.894	177.08	0.26249	2.0992	3.1755	1611.0	-0.050714	0.00012768	0.21392	liquid
137.00	625.00	438.63	0.0022798	37.763	180.25	0.28576	2.0957	3.1748	1605.6	-0.050645	0.00012579	0.21288	liquid
138.00	625.00	437.69	0.0022847	40.631	183.43	0.30884	2.0923	3.1741	1600.2	-0.050574	0.00012397	0.21185	liquid
139.00	625.00	436.74	0.0022897	43.496	186.60	0.33176	2.0889	3.1734	1594.8	-0.050502	0.00012220	0.21082	liquid
140.00	625.00	435.80	0.0022946	46.360	189.77	0.35450	2.0856	3.1727	1589.5	-0.050429	0.00012049	0.20979	liquid
141.00	625.00	434.86	0.0022996	49.221	192.95	0.37708	2.0822	3.1720	1584.1	-0.050355	0.00011882	0.20876	liquid
142.00	625.00	433.92	0.0023046	52.081	196.12	0.39950	2.0789	3.1713	1578.8	-0.050280	0.00011721	0.20774	liquid
143.00	625.00	432.98	0.0023096	54.939	199.29	0.42175	2.0756	3.1706	1573.5	-0.050203	0.00011564	0.20672	liquid
144.00	625.00	432.04	0.0023146	57.795	202.46	0.44384	2.0723	3.1699	1568.2	-0.050125	0.00011411	0.20570	liquid
145.00	625.00	431.10	0.0023197	60.649	205.63	0.46578	2.0691	3.1692	1563.0	-0.050046	0.00011263	0.20469	liquid
146.00	625.00	430.16	0.0023247	63.501	208.80	0.48756	2.0659	3.1685	1557.7	-0.049966	0.00011118	0.20368	liquid
147.00	625.00	429.22	0.0023298	66.351	211.97	0.50918	2.0627	3.1678	1552.5	-0.049885	0.00010978	0.20267	liquid
148.00	625.00	428.28	0.0023349	69.199	215.13	0.53066	2.0595	3.1671	1547.3	-0.049802	0.00010841	0.20167	liquid
149.00	625.00	427.34	0.0023401	72.045	218.30	0.55198	2.0564	3.1664	1542.1	-0.049718	0.00010707	0.20067	liquid
150.00	625.00	426.40	0.0023452	74.889	221.47	0.57316	2.0533	3.1657	1536.9	-0.049632	0.00010577	0.19968	liquid
151.00	625.00	425.46	0.0023504	77.732	224.63	0.59419	2.0502	3.1650	1531.7	-0.049546	0.00010451	0.19869	liquid
152.00	625.00	424.52	0.0023556	80.572	227.80	0.61508	2.0471	3.1644	1526.6	-0.049458	0.00010327	0.19770	liquid
153.00	625.00	423.59	0.0023608	83.410	230.96	0.63583	2.0441	3.1637	1521.5	-0.049368	0.00010206	0.19672	liquid
154.00	625.00	422.65	0.0023660	86.246	234.12	0.65644	2.0411	3.1630	1516.4	-0.049278	0.00010089	0.19574	liquid
155.00	625.00	421.71	0.0023713	89.081	237.29	0.67691	2.0381	3.1623	1511.3	-0.049186	9.9737e-05	0.19477	liquid
156.00	625.00	420.78	0.0023765	91.913	240.45	0.69724	2.0352	3.1617	1506.2	-0.049092	9.8614e-05	0.19380	liquid
157.00	625.00	419.84	0.0023818	94.744	243.61	0.71744	2.0323	3.1610	1501.2	-0.048998	9.7517e-05	0.19284	liquid
158.00	625.00	418.91	0.0023872	97.572	246.77	0.73751	2.0294	3.1604	1496.1	-0.048902	9.6444e-05	0.19188	liquid
159.00	625.00	417.97	0.0023925	100.40	249.93	0.75745	2.0265	3.1597	1491.1	-0.048804	9.5396e-05	0.19092	liquid
160.00	625.00	417.04	0.0023979	103.22	253.09	0.77725	2.0237	3.1591	1486.1	-0.048706	9.4370e-05	0.18997	liquid
161.00	625.00	416.10	0.0024032	106.05	256.25	0.79694	2.0209	3.1584	1481.2	-0.048606	9.3366e-05	0.18903	liquid
162.00	625.00	415.17	0.0024086	108.87	259.41	0.81649	2.0181	3.1578	1476.2	-0.048504	9.2384e-05	0.18809	liquid
163.00	625.00	414.24	0.0024141	111.68	262.56	0.83592	2.0154	3.1572	1471.3	-0.048401	9.1423e-05	0.18715	liquid
164.00	625.00	413.31	0.0024195	114.50	265.72	0.85523	2.0127	3.1566	1466.4	-0.048297	9.0481e-05	0.18622	liquid
165.00	625.00	412.37	0.0024250	117.32	268.88	0.87442	2.0100	3.1559	1461.5	-0.048191	8.9559e-05	0.18529	liquid
166.00	625.00	411.44	0.0024305	120.13	272.03	0.89348	2.0073	3.1553	1456.6	-0.048084	8.8656e-05	0.18437	liquid
167.00	625.00	410.51	0.0024360	122.94	275.19	0.91243	2.0047	3.1547	1451.8	-0.047975	8.7771e-05	0.18346	liquid
168.00	625.00	409.58	0.0024415	125.75	278.34	0.93127	2.0021	3.1542	1446.9	-0.047865	8.6904e-05	0.18255	liquid
169.00	625.00	408.65	0.0024471	128.55	281.50	0.94998	1.9995	3.1536	1442.1	-0.047754	8.6053e-05	0.18164	liquid
170.00	625.00	407.72	0.0024527	131.36	284.65	0.96859	1.9970	3.1530	1437.3	-0.047641	8.5219e-05	0.18074	liquid
171.00	625.00	406.79	0.0024583	134.16	287.80	0.98708	1.9945	3.1524	1432.6	-0.047527	8.4401e-05	0.17985	liquid
172.00	625.00	405.86	0.0024639	136.96	290.95	1.0055	1.9920	3.1519	1427.8	-0.047411	8.3598e-05	0.17896	liquid
173.00	625.00	404.93	0.0024695	139.76	294.11	1.0237	1.9895	3.1513	1423.1	-0.047294	8.2811e-05	0.17807	liquid
174.00	625.00	404.01	0.0024752	142.56	297.26	1.0419	1.9871	3.1508	1418.4	-0.047176	8.2038e-05	0.17719	liquid
