Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	402.00	461.37	0.0021675	-55.610	31.522	-0.55085	2.1919	3.2367	1692.5	-0.051270	0.00022781	0.23205	liquid
103.00	402.00	460.31	0.0021725	-52.574	34.759	-0.51927	2.1873	3.2371	1686.0	-0.051189	0.00022105	0.23100	liquid
104.00	402.00	459.25	0.0021775	-49.538	37.996	-0.48799	2.1828	3.2375	1679.5	-0.051106	0.00021467	0.22995	liquid
105.00	402.00	458.19	0.0021825	-46.503	41.234	-0.45701	2.1783	3.2379	1672.9	-0.051021	0.00020864	0.22888	liquid
106.00	402.00	457.13	0.0021876	-43.469	44.472	-0.42631	2.1739	3.2383	1666.4	-0.050933	0.00020294	0.22781	liquid
107.00	402.00	456.07	0.0021927	-40.435	47.710	-0.39590	2.1696	3.2388	1659.8	-0.050844	0.00019754	0.22673	liquid
108.00	402.00	455.00	0.0021978	-37.402	50.949	-0.36577	2.1652	3.2392	1653.2	-0.050753	0.00019242	0.22565	liquid
109.00	402.00	453.94	0.0022029	-34.369	54.189	-0.33592	2.1610	3.2397	1646.7	-0.050660	0.00018756	0.22455	liquid
110.00	402.00	452.88	0.0022081	-31.336	57.429	-0.30633	2.1567	3.2402	1640.1	-0.050564	0.00018293	0.22346	liquid
111.00	402.00	451.82	0.0022133	-28.305	60.669	-0.27700	2.1525	3.2407	1633.5	-0.050467	0.00017853	0.22236	liquid
112.00	402.00	450.76	0.0022185	-25.274	63.910	-0.24793	2.1483	3.2412	1627.0	-0.050368	0.00017434	0.22125	liquid
113.00	402.00	449.69	0.0022237	-22.243	67.152	-0.21912	2.1442	3.2417	1620.4	-0.050267	0.00017033	0.22014	liquid
114.00	402.00	448.63	0.0022290	-19.213	70.393	-0.19056	2.1400	3.2422	1613.9	-0.050165	0.00016651	0.21903	liquid
115.00	402.00	447.56	0.0022343	-16.184	73.636	-0.16224	2.1359	3.2427	1607.3	-0.050060	0.00016286	0.21791	liquid
116.00	402.00	446.50	0.0022396	-13.155	76.879	-0.13416	2.1318	3.2431	1600.8	-0.049953	0.00015936	0.21679	liquid
117.00	402.00	445.43	0.0022450	-10.127	80.122	-0.10632	2.1278	3.2436	1594.2	-0.049844	0.00015601	0.21567	liquid
118.00	402.00	444.37	0.0022504	-7.0993	83.366	-0.078714	2.1238	3.2441	1587.7	-0.049734	0.00015280	0.21454	liquid
119.00	402.00	443.30	0.0022558	-4.0725	86.610	-0.051335	2.1198	3.2446	1581.2	-0.049621	0.00014972	0.21342	liquid
120.00	402.00	442.24	0.0022612	-1.0464	89.855	-0.024182	2.1158	3.2451	1574.6	-0.049507	0.00014675	0.21229	liquid
121.00	402.00	441.17	0.0022667	1.9791	93.101	0.0027508	2.1118	3.2456	1568.1	-0.049390	0.00014391	0.21117	liquid
122.00	402.00	440.10	0.0022722	5.0038	96.346	0.029466	2.1079	3.2461	1561.6	-0.049271	0.00014117	0.21004	liquid
123.00	402.00	439.03	0.0022777	8.0278	99.593	0.055966	2.1040	3.2466	1555.1	-0.049150	0.00013853	0.20891	liquid
124.00	402.00	437.96	0.0022833	11.051	102.84	0.082256	2.1001	3.2470	1548.6	-0.049027	0.00013598	0.20778	liquid
125.00	402.00	436.89	0.0022889	14.074	106.09	0.10834	2.0963	3.2475	1542.2	-0.048902	0.00013353	0.20666	liquid
126.00	402.00	435.82	0.0022945	17.095	109.33	0.13422	2.0925	3.2480	1535.7	-0.048775	0.00013116	0.20553	liquid
127.00	402.00	434.75	0.0023002	20.116	112.58	0.15990	2.0887	3.2485	1529.2	-0.048645	0.00012888	0.20440	liquid
128.00	402.00	433.68	0.0023058	23.137	115.83	0.18538	2.0849	3.2490	1522.8	-0.048513	0.00012667	0.20328	liquid
129.00	402.00	432.61	0.0023116	26.156	119.08	0.21066	2.0811	3.2495	1516.4	-0.048379	0.00012453	0.20216	liquid
130.00	402.00	431.53	0.0023173	29.175	122.33	0.23576	2.0774	3.2500	1510.0	-0.048242	0.00012246	0.20103	liquid
131.00	402.00	430.46	0.0023231	32.193	125.58	0.26066	2.0737	3.2505	1503.5	-0.048103	0.00012046	0.19991	liquid
132.00	402.00	429.39	0.0023289	35.210	128.83	0.28538	2.0700	3.2510	1497.2	-0.047962	0.00011852	0.19880	liquid
133.00	402.00	428.31	0.0023348	38.226	132.08	0.30992	2.0664	3.2515	1490.8	-0.047818	0.00011663	0.19768	liquid
134.00	402.00	427.23	0.0023406	41.241	135.33	0.33428	2.0628	3.2520	1484.4	-0.047671	0.00011481	0.19657	liquid
135.00	402.00	426.16	0.0023466	44.256	138.59	0.35846	2.0592	3.2526	1478.1	-0.047522	0.00011303	0.19546	liquid
136.00	402.00	425.08	0.0023525	47.269	141.84	0.38247	2.0556	3.2531	1471.7	-0.047371	0.00011131	0.19435	liquid
137.00	402.00	424.00	0.0023585	50.282	145.09	0.40630	2.0521	3.2536	1465.4	-0.047216	0.00010964	0.19324	liquid
138.00	402.00	422.92	0.0023645	53.294	148.35	0.42997	2.0486	3.2542	1459.1	-0.047059	0.00010802	0.19214	liquid
139.00	402.00	421.84	0.0023706	56.305	151.60	0.45346	2.0451	3.2547	1452.8	-0.046900	0.00010644	0.19104	liquid
140.00	402.00	420.76	0.0023766	59.315	154.86	0.47680	2.0416	3.2553	1446.5	-0.046737	0.00010490	0.18995	liquid
141.00	402.00	419.68	0.0023828	62.324	158.11	0.49997	2.0382	3.2559	1440.3	-0.046572	0.00010340	0.18886	liquid
142.00	402.00	418.60	0.0023889	65.333	161.37	0.52298	2.0348	3.2565	1434.0	-0.046404	0.00010194	0.18777	liquid
143.00	402.00	417.51	0.0023951	68.340	164.62	0.54584	2.0314	3.2571	1427.8	-0.046234	0.00010052	0.18668	liquid
144.00	402.00	416.43	0.0024014	71.347	167.88	0.56853	2.0281	3.2577	1421.6	-0.046060	9.9141e-05	0.18560	liquid
145.00	402.00	415.34	0.0024077	74.353	171.14	0.59108	2.0248	3.2583	1415.4	-0.045883	9.7792e-05	0.18453	liquid
146.00	402.00	414.26	0.0024140	77.358	174.40	0.61348	2.0215	3.2589	1409.2	-0.045704	9.6477e-05	0.18345	liquid
147.00	402.00	413.17	0.0024203	80.362	177.66	0.63573	2.0182	3.2596	1403.0	-0.045521	9.5193e-05	0.18239	liquid
148.00	402.00	412.08	0.0024267	83.365	180.92	0.65783	2.0150	3.2603	1396.9	-0.045336	9.3941e-05	0.18132	liquid
149.00	402.00	410.99	0.0024331	86.367	184.18	0.67978	2.0118	3.2609	1390.7	-0.045147	9.2719e-05	0.18026	liquid
150.00	402.00	409.90	0.0024396	89.368	187.44	0.70160	2.0086	3.2616	1384.6	-0.044955	9.1525e-05	0.17921	liquid
151.00	402.00	408.81	0.0024461	92.368	190.70	0.72327	2.0055	3.2623	1378.5	-0.044760	9.0359e-05	0.17816	liquid
152.00	402.00	407.72	0.0024527	95.368	193.96	0.74481	2.0024	3.2630	1372.5	-0.044562	8.9219e-05	0.17712	liquid
153.00	402.00	406.63	0.0024593	98.366	197.23	0.76621	1.9993	3.2638	1366.4	-0.044361	8.8106e-05	0.17607	liquid
154.00	402.00	405.53	0.0024659	101.36	200.49	0.78747	1.9963	3.2645	1360.4	-0.044156	8.7017e-05	0.17504	liquid
155.00	402.00	404.44	0.0024726	104.36	203.76	0.80860	1.9933	3.2653	1354.4	-0.043948	8.5952e-05	0.17401	liquid
156.00	402.00	403.34	0.0024793	107.36	207.02	0.82961	1.9903	3.2660	1348.4	-0.043737	8.4911e-05	0.17298	liquid
