Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	578.00	466.94	0.0021416	-53.306	70.480	-0.54078	2.2092	3.2014	1762.5	-0.052150	0.00023877	0.24247	liquid
106.00	578.00	465.96	0.0021461	-50.365	73.681	-0.51044	2.2050	3.2010	1756.7	-0.052104	0.00023176	0.24147	liquid
107.00	578.00	464.98	0.0021506	-47.426	76.882	-0.48038	2.2008	3.2006	1750.8	-0.052057	0.00022514	0.24047	liquid
108.00	578.00	464.00	0.0021552	-44.488	80.082	-0.45061	2.1967	3.2002	1744.9	-0.052008	0.00021889	0.23946	liquid
109.00	578.00	463.02	0.0021597	-41.551	83.282	-0.42112	2.1925	3.1999	1739.1	-0.051958	0.00021298	0.23844	liquid
110.00	578.00	462.04	0.0021643	-38.615	86.482	-0.39189	2.1885	3.1995	1733.2	-0.051907	0.00020738	0.23741	liquid
111.00	578.00	461.07	0.0021689	-35.681	89.681	-0.36294	2.1844	3.1992	1727.4	-0.051854	0.00020208	0.23638	liquid
112.00	578.00	460.09	0.0021735	-32.748	92.880	-0.33425	2.1804	3.1988	1721.5	-0.051801	0.00019704	0.23535	liquid
113.00	578.00	459.11	0.0021781	-29.816	96.079	-0.30582	2.1764	3.1985	1715.7	-0.051746	0.00019225	0.23431	liquid
114.00	578.00	458.14	0.0021828	-26.886	99.277	-0.27764	2.1724	3.1981	1709.9	-0.051690	0.00018770	0.23327	liquid
115.00	578.00	457.16	0.0021874	-23.957	102.48	-0.24971	2.1684	3.1977	1704.0	-0.051633	0.00018336	0.23222	liquid
116.00	578.00	456.19	0.0021921	-21.030	105.67	-0.22202	2.1645	3.1973	1698.2	-0.051575	0.00017923	0.23117	liquid
117.00	578.00	455.21	0.0021968	-18.103	108.87	-0.19458	2.1606	3.1970	1692.4	-0.051516	0.00017528	0.23011	liquid
118.00	578.00	454.24	0.0022015	-15.179	112.07	-0.16737	2.1567	3.1966	1686.6	-0.051456	0.00017152	0.22906	liquid
119.00	578.00	453.27	0.0022062	-12.256	115.26	-0.14040	2.1529	3.1962	1680.8	-0.051395	0.00016792	0.22800	liquid
120.00	578.00	452.29	0.0022109	-9.3340	118.46	-0.11366	2.1490	3.1958	1675.0	-0.051333	0.00016447	0.22694	liquid
121.00	578.00	451.32	0.0022157	-6.4137	121.65	-0.087137	2.1452	3.1953	1669.2	-0.051269	0.00016117	0.22588	liquid
122.00	578.00	450.35	0.0022205	-3.4950	124.85	-0.060840	2.1414	3.1949	1663.4	-0.051205	0.00015801	0.22482	liquid
123.00	578.00	449.38	0.0022253	-0.57783	128.04	-0.034761	2.1376	3.1945	1657.7	-0.051139	0.00015498	0.22375	liquid
124.00	578.00	448.41	0.0022301	2.3378	131.24	-0.0088962	2.1339	3.1940	1651.9	-0.051073	0.00015207	0.22269	liquid
125.00	578.00	447.44	0.0022350	5.2519	134.43	0.016757	2.1301	3.1936	1646.2	-0.051005	0.00014927	0.22162	liquid
