Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
106.00	610.00	467.45	0.0021393	-51.475	79.022	-0.52474	2.2103	3.1958	1771.9	-0.052259	0.00023694	0.24386	liquid
107.00	610.00	466.48	0.0021437	-48.550	82.217	-0.49473	2.2061	3.1953	1766.2	-0.052217	0.00023010	0.24287	liquid
108.00	610.00	465.51	0.0021482	-45.626	85.412	-0.46501	2.2020	3.1948	1760.4	-0.052175	0.00022364	0.24187	liquid
109.00	610.00	464.55	0.0021526	-42.704	88.607	-0.43557	2.1979	3.1943	1754.7	-0.052130	0.00021753	0.24086	liquid
110.00	610.00	463.58	0.0021571	-39.783	91.801	-0.40640	2.1939	3.1939	1748.9	-0.052085	0.00021175	0.23985	liquid
111.00	610.00	462.62	0.0021616	-36.864	94.994	-0.37750	2.1898	3.1934	1743.2	-0.052039	0.00020628	0.23883	liquid
112.00	610.00	461.65	0.0021661	-33.946	98.188	-0.34886	2.1858	3.1929	1737.4	-0.051992	0.00020108	0.23781	liquid
113.00	610.00	460.69	0.0021706	-31.029	101.38	-0.32048	2.1819	3.1924	1731.7	-0.051943	0.00019615	0.23678	liquid
114.00	610.00	459.73	0.0021752	-28.114	104.57	-0.29235	2.1779	3.1920	1726.0	-0.051894	0.00019146	0.23575	liquid
115.00	610.00	458.77	0.0021797	-25.200	107.76	-0.26448	2.1740	3.1915	1720.2	-0.051843	0.00018699	0.23471	liquid
116.00	610.00	457.81	0.0021843	-22.288	110.96	-0.23685	2.1701	3.1910	1714.5	-0.051792	0.00018274	0.23367	liquid
117.00	610.00	456.85	0.0021889	-19.378	114.15	-0.20946	2.1662	3.1905	1708.8	-0.051740	0.00017869	0.23263	liquid
118.00	610.00	455.89	0.0021935	-16.468	117.34	-0.18231	2.1623	3.1900	1703.1	-0.051686	0.00017482	0.23158	liquid
119.00	610.00	454.93	0.0021981	-13.561	120.53	-0.15539	2.1585	3.1894	1697.4	-0.051632	0.00017112	0.23054	liquid
120.00	610.00	453.97	0.0022028	-10.655	123.72	-0.12870	2.1547	3.1889	1691.7	-0.051577	0.00016759	0.22949	liquid
121.00	610.00	453.01	0.0022074	-7.7504	126.90	-0.10224	2.1509	3.1884	1686.1	-0.051520	0.00016420	0.22844	liquid
122.00	610.00	452.05	0.0022121	-4.8476	130.09	-0.076000	2.1471	3.1878	1680.4	-0.051463	0.00016096	0.22738	liquid
123.00	610.00	451.10	0.0022168	-1.9463	133.28	-0.049979	2.1433	3.1873	1674.7	-0.051405	0.00015785	0.22633	liquid
124.00	610.00	450.14	0.0022215	0.95326	136.47	-0.024174	2.1396	3.1867	1669.1	-0.051346	0.00015487	0.22527	liquid
125.00	610.00	449.18	0.0022263	3.8512	139.65	0.0014201	2.1359	3.1861	1663.5	-0.051285	0.00015201	0.22422	liquid
126.00	610.00	448.23	0.0022310	6.7475	142.84	0.026805	2.1322	3.1855	1657.9	-0.051224	0.00014926	0.22317	liquid
127.00	610.00	447.27	0.0022358	9.6421	146.02	0.051985	2.1285	3.1850	1652.3	-0.051162	0.00014661	0.22211	liquid
128.00	610.00	446.32	0.0022406	12.535	149.21	0.076963	2.1249	3.1844	1646.7	-0.051098	0.00014406	0.22106	liquid
129.00	610.00	445.36	0.0022454	15.426	152.39	0.10174	2.1212	3.1838	1641.1	-0.051034	0.00014160	0.22000	liquid
130.00	610.00	444.41	0.0022502	18.316	155.58	0.12632	2.1176	3.1831	1635.5	-0.050968	0.00013924	0.21895	liquid
131.00	610.00	443.46	0.0022550	21.203	158.76	0.15071	2.1140	3.1825	1630.0	-0.050902	0.00013695	0.21790	liquid
132.00	610.00	442.50	0.0022599	24.089	161.94	0.17491	2.1105	3.1819	1624.5	-0.050834	0.00013475	0.21685	liquid
133.00	610.00	441.55	0.0022647	26.973	165.12	0.19893	2.1069	3.1813	1619.0	-0.050765	0.00013262	0.21580	liquid
134.00	610.00	440.60	0.0022696	29.856	168.30	0.22275	2.1034	3.1806	1613.5	-0.050695	0.00013056	0.21475	liquid
135.00	610.00	439.65	0.0022746	32.736	171.48	0.24640	2.0999	3.1800	1608.0	-0.050624	0.00012856	0.21371	liquid
136.00	610.00	438.69	0.0022795	35.615	174.66	0.26987	2.0964	3.1794	1602.5	-0.050552	0.00012664	0.21267	liquid
137.00	610.00	437.74	0.0022844	38.492	177.84	0.29316	2.0930	3.1787	1597.0	-0.050478	0.00012477	0.21163	liquid
138.00	610.00	436.79	0.0022894	41.367	181.02	0.31627	2.0896	3.1781	1591.6	-0.050403	0.00012296	0.21059	liquid
139.00	610.00	435.84	0.0022944	44.240	184.20	0.33922	2.0862	3.1775	1586.2	-0.050327	0.00012120	0.20955	liquid
140.00	610.00	434.89	0.0022994	47.112	187.38	0.36199	2.0828	3.1768	1580.8	-0.050250	0.00011950	0.20852	liquid
141.00	610.00	433.94	0.0023044	49.981	190.55	0.38460	2.0795	3.1762	1575.4	-0.050172	0.00011785	0.20749	liquid
142.00	610.00	432.99	0.0023095	52.849	193.73	0.40704	2.0761	3.1755	1570.0	-0.050092	0.00011624	0.20647	liquid
143.00	610.00	432.05	0.0023146	55.715	196.90	0.42933	2.0728	3.1749	1564.7	-0.050011	0.00011468	0.20544	liquid
144.00	610.00	431.10	0.0023197	58.579	200.08	0.45145	2.0696	3.1742	1559.3	-0.049929	0.00011317	0.20442	liquid
145.00	610.00	430.15	0.0023248	61.441	203.25	0.47341	2.0663	3.1736	1554.0	-0.049846	0.00011169	0.20341	liquid
146.00	610.00	429.20	0.0023299	64.301	206.43	0.49522	2.0631	3.1730	1548.7	-0.049761	0.00011026	0.20239	liquid
147.00	610.00	428.25	0.0023351	67.159	209.60	0.51688	2.0599	3.1723	1543.4	-0.049675	0.00010886	0.20138	liquid
148.00	610.00	427.31	0.0023402	70.015	212.77	0.53838	2.0567	3.1717	1538.2	-0.049587	0.00010750	0.20038	liquid
149.00	610.00	426.36	0.0023454	72.870	215.94	0.55974	2.0536	3.1710	1532.9	-0.049499	0.00010617	0.19938	liquid
150.00	610.00	425.41	0.0023507	75.722	219.11	0.58095	2.0505	3.1704	1527.7	-0.049409	0.00010488	0.19838	liquid
151.00	610.00	424.47	0.0023559	78.573	222.28	0.60201	2.0474	3.1698	1522.5	-0.049317	0.00010362	0.19739	liquid
152.00	610.00	423.52	0.0023612	81.421	225.45	0.62293	2.0443	3.1692	1517.3	-0.049224	0.00010239	0.19640	liquid
153.00	610.00	422.58	0.0023664	84.268	228.62	0.64371	2.0413	3.1685	1512.1	-0.049130	0.00010119	0.19541	liquid
154.00	610.00	421.63	0.0023717	87.113	231.79	0.66435	2.0383	3.1679	1507.0	-0.049034	0.00010002	0.19443	liquid
155.00	610.00	420.69	0.0023771	89.956	234.96	0.68486	2.0353	3.1673	1501.8	-0.048937	9.8875e-05	0.19346	liquid
156.00	610.00	419.74	0.0023824	92.796	238.12	0.70522	2.0324	3.1667	1496.7	-0.048839	9.7758e-05	0.19249	liquid
157.00	610.00	418.80	0.0023878	95.635	241.29	0.72546	2.0294	3.1661	1491.6	-0.048739	9.6666e-05	0.19152	liquid
158.00	610.00	417.86	0.0023932	98.472	244.46	0.74556	2.0266	3.1655	1486.6	-0.048638	9.5598e-05	0.19056	liquid
159.00	610.00	416.91	0.0023986	101.31	247.62	0.76553	2.0237	3.1649	1481.5	-0.048535	9.4554e-05	0.18960	liquid
160.00	610.00	415.97	0.0024040	104.14	250.79	0.78537	2.0209	3.1644	1476.5	-0.048431	9.3533e-05	0.18865	liquid
161.00	610.00	415.03	0.0024095	106.97	253.95	0.80508	2.0181	3.1638	1471.4	-0.048325	9.2534e-05	0.18770	liquid
162.00	610.00	414.09	0.0024150	109.80	257.11	0.82467	2.0153	3.1632	1466.4	-0.048218	9.1557e-05	0.18675	liquid
163.00	610.00	413.14	0.0024205	112.63	260.28	0.84413	2.0125	3.1626	1461.5	-0.048109	9.0599e-05	0.18582	liquid
164.00	610.00	412.20	0.0024260	115.45	263.44	0.86347	2.0098	3.1621	1456.5	-0.047999	8.9662e-05	0.18488	liquid
165.00	610.00	411.26	0.0024315	118.28	266.60	0.88270	2.0071	3.1615	1451.6	-0.047888	8.8744e-05	0.18395	liquid
166.00	610.00	410.32	0.0024371	121.10	269.76	0.90180	2.0045	3.1610	1446.6	-0.047775	8.7845e-05	0.18303	liquid
167.00	610.00	409.38	0.0024427	123.92	272.92	0.92078	2.0018	3.1605	1441.8	-0.047660	8.6963e-05	0.18211	liquid
168.00	610.00	408.44	0.0024483	126.73	276.08	0.93965	1.9992	3.1599	1436.9	-0.047544	8.6099e-05	0.18120	liquid
169.00	610.00	407.50	0.0024540	129.55	279.24	0.95840	1.9967	3.1594	1432.0	-0.047427	8.5252e-05	0.18029	liquid
170.00	610.00	406.56	0.0024596	132.36	282.40	0.97704	1.9941	3.1589	1427.2	-0.047308	8.4422e-05	0.17939	liquid
171.00	610.00	405.63	0.0024653	135.18	285.56	0.99556	1.9916	3.1584	1422.4	-0.047187	8.3607e-05	0.17849	liquid
172.00	610.00	404.69	0.0024710	137.98	288.72	1.0140	1.9891	3.1579	1417.6	-0.047066	8.2808e-05	0.17760	liquid
173.00	610.00	403.75	0.0024768	140.79	291.88	1.0323	1.9867	3.1574	1412.8	-0.046942	8.2024e-05	0.17672	liquid
174.00	610.00	402.81	0.0024825	143.60	295.03	1.0505	1.9843	3.1569	1408.0	-0.046817	8.1254e-05	0.17584	liquid
175.00	610.00	401.88	0.0024883	146.40	298.19	1.0686	1.9819	3.1565	1403.3	-0.046691	8.0499e-05	0.17496	liquid
176.00	610.00	400.94	0.0024941	149.20	301.35	1.0866	1.9795	3.1560	1398.6	-0.046563	7.9757e-05	0.17409	liquid
177.00	610.00	400.01	0.0025000	152.00	304.50	1.1044	1.9772	3.1555	1393.9	-0.046433	7.9028e-05	0.17323	liquid
178.00	610.00	399.07	0.0025058	154.80	307.66	1.1222	1.9749	3.1551	1389.2	-0.046302	7.8313e-05	0.17237	liquid
179.00	610.00	398.14	0.0025117	157.60	310.81	1.1399	1.9726	3.1547	1384.6	-0.046169	7.7610e-05	0.17151	liquid
180.00	610.00	397.20	0.0025176	160.39	313.97	1.1575	1.9704	3.1542	1379.9	-0.046035	7.6920e-05	0.17067	liquid
181.00	610.00	396.27	0.0025235	163.18	317.12	1.1749	1.9682	3.1538	1375.3	-0.045900	7.6241e-05	0.16982	liquid
182.00	610.00	395.33	0.0025295	165.97	320.27	1.1923	1.9660	3.1534	1370.8	-0.045763	7.5574e-05	0.16899	liquid
183.00	610.00	394.40	0.0025355	168.76	323.43	1.2096	1.9639	3.1530	1366.2	-0.045624	7.4919e-05	0.16816	liquid
184.00	610.00	393.47	0.0025415	171.55	326.58	1.2268	1.9618	3.1526	1361.6	-0.045484	7.4275e-05	0.16733	liquid
185.00	610.00	392.54	0.0025475	174.33	329.73	1.2439	1.9597	3.1522	1357.1	-0.045343	7.3641e-05	0.16651	liquid
186.00	610.00	391.61	0.0025536	177.12	332.88	1.2608	1.9576	3.1518	1352.6	-0.045200	7.3018e-05	0.16570	liquid
187.00	610.00	390.68	0.0025597	179.90	336.04	1.2777	1.9556	3.1515	1348.1	-0.045055	7.2405e-05	0.16489	liquid
188.00	610.00	389.75	0.0025658	182.68	339.19	1.2946	1.9536	3.1511	1343.7	-0.044909	7.1803e-05	0.16409	liquid
189.00	610.00	388.82	0.0025719	185.45	342.34	1.3113	1.9517	3.1507	1339.2	-0.044762	7.1210e-05	0.16329	liquid
190.00	610.00	387.89	0.0025781	188.23	345.49	1.3279	1.9497	3.1504	1334.8	-0.044613	7.0626e-05	0.16250	liquid
191.00	610.00	386.96	0.0025842	191.00	348.64	1.3444	1.9479	3.1501	1330.4	-0.044462	7.0052e-05	0.16172	supercritical
192.00	610.00	386.03	0.0025905	193.77	351.79	1.3609	1.9460	3.1497	1326.1	-0.044310	6.9487e-05	0.16093	supercritical
193.00	610.00	385.11	0.0025967	196.54	354.94	1.3772	1.9442	3.1494	1321.7	-0.044157	6.8931e-05	0.16016	supercritical
194.00	610.00	384.18	0.0026030	199.31	358.09	1.3935	1.9424	3.1491	1317.4	-0.044002	6.8384e-05	0.15939	supercritical
195.00	610.00	383.25	0.0026092	202.07	361.24	1.4097	1.9406	3.1488	1313.1	-0.043846	6.7845e-05	0.15862	supercritical
196.00	610.00	382.33	0.0026156	204.84	364.39	1.4258	1.9389	3.1485	1308.8	-0.043688	6.7315e-05	0.15786	supercritical
197.00	610.00	381.40	0.0026219	207.60	367.53	1.4418	1.9371	3.1482	1304.5	-0.043529	6.6792e-05	0.15711	supercritical
198.00	610.00	380.48	0.0026283	210.36	370.68	1.4578	1.9355	3.1480	1300.3	-0.043369	6.6278e-05	0.15636	supercritical
199.00	610.00	379.56	0.0026347	213.12	373.83	1.4736	1.9338	3.1477	1296.1	-0.043207	6.5771e-05	0.15562	supercritical
200.00	610.00	378.63	0.0026411	215.87	376.98	1.4894	1.9322	3.1474	1291.9	-0.043043	6.5272e-05	0.15489	supercritical
201.00	610.00	377.71	0.0026475	218.63	380.12	1.5051	1.9306	3.1472	1287.7	-0.042879	6.4780e-05	0.15416	supercritical
202.00	610.00	376.79	0.0026540	221.38	383.27	1.5207	1.9291	3.1469	1283.6	-0.042713	6.4296e-05	0.15343	supercritical
203.00	610.00	375.87	0.0026605	224.13	386.42	1.5363	1.9276	3.1467	1279.4	-0.042545	6.3819e-05	0.15271	supercritical
204.00	610.00	374.95	0.0026670	226.88	389.56	1.5517	1.9261	3.1465	1275.3	-0.042376	6.3348e-05	0.15200	supercritical
205.00	610.00	374.03	0.0026736	229.62	392.71	1.5671	1.9246	3.1463	1271.2	-0.042206	6.2885e-05	0.15129	supercritical
206.00	610.00	373.12	0.0026801	232.37	395.86	1.5824	1.9232	3.1460	1267.2	-0.042035	6.2428e-05	0.15059	supercritical
207.00	610.00	372.20	0.0026867	235.11	399.00	1.5977	1.9218	3.1458	1263.1	-0.041862	6.1978e-05	0.14990	supercritical
208.00	610.00	371.28	0.0026934	237.85	402.15	1.6128	1.9205	3.1456	1259.1	-0.041688	6.1535e-05	0.14920	supercritical
209.00	610.00	370.37	0.0027000	240.59	405.29	1.6279	1.9191	3.1455	1255.1	-0.041513	6.1097e-05	0.14852	supercritical
210.00	610.00	369.45	0.0027067	243.33	408.44	1.6429	1.9179	3.1453	1251.1	-0.041336	6.0666e-05	0.14784	supercritical
211.00	610.00	368.54	0.0027134	246.07	411.59	1.6579	1.9166	3.1451	1247.2	-0.041158	6.0241e-05	0.14717	supercritical
212.00	610.00	367.63	0.0027202	248.80	414.73	1.6727	1.9154	3.1449	1243.3	-0.040979	5.9822e-05	0.14650	supercritical
213.00	610.00	366.71	0.0027269	251.53	417.88	1.6875	1.9142	3.1448	1239.4	-0.040799	5.9409e-05	0.14584	supercritical
214.00	610.00	365.80	0.0027337	254.26	421.02	1.7023	1.9130	3.1446	1235.5	-0.040617	5.9002e-05	0.14518	supercritical
215.00	610.00	364.89	0.0027405	256.99	424.16	1.7169	1.9119	3.1445	1231.6	-0.040435	5.8600e-05	0.14453	supercritical
216.00	610.00	363.98	0.0027474	259.72	427.31	1.7315	1.9108	3.1444	1227.8	-0.040251	5.8203e-05	0.14388	supercritical
217.00	610.00	363.07	0.0027543	262.44	430.45	1.7460	1.9097	3.1442	1224.0	-0.040066	5.7812e-05	0.14324	supercritical
218.00	610.00	362.17	0.0027612	265.17	433.60	1.7605	1.9087	3.1441	1220.2	-0.039880	5.7427e-05	0.14261	supercritical
219.00	610.00	361.26	0.0027681	267.89	436.74	1.7749	1.9076	3.1440	1216.4	-0.039692	5.7046e-05	0.14198	supercritical
220.00	610.00	360.35	0.0027750	270.61	439.89	1.7892	1.9067	3.1439	1212.6	-0.039504	5.6671e-05	0.14135	supercritical
221.00	610.00	359.45	0.0027820	273.33	443.03	1.8035	1.9057	3.1438	1208.9	-0.039314	5.6301e-05	0.14073	supercritical
222.00	610.00	358.55	0.0027890	276.04	446.17	1.8177	1.9048	3.1437	1205.2	-0.039124	5.5936e-05	0.14012	supercritical
223.00	610.00	357.64	0.0027961	278.76	449.32	1.8318	1.9039	3.1436	1201.5	-0.038932	5.5575e-05	0.13951	supercritical
224.00	610.00	356.74	0.0028031	281.47	452.46	1.8458	1.9031	3.1435	1197.9	-0.038740	5.5220e-05	0.13891	supercritical
225.00	610.00	355.84	0.0028102	284.18	455.60	1.8598	1.9023	3.1435	1194.2	-0.038546	5.4869e-05	0.13831	supercritical
