Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	563.00	466.23	0.0021449	-52.779	67.976	-0.53400	2.2067	3.2039	1755.3	-0.052075	0.00023622	0.24134	liquid
106.00	563.00	465.25	0.0021494	-49.831	71.180	-0.50364	2.2025	3.2036	1749.4	-0.052026	0.00022933	0.24034	liquid
107.00	563.00	464.26	0.0021540	-46.885	74.383	-0.47356	2.1983	3.2032	1743.5	-0.051976	0.00022282	0.23933	liquid
108.00	563.00	463.28	0.0021585	-43.939	77.586	-0.44376	2.1941	3.2029	1737.6	-0.051924	0.00021666	0.23831	liquid
109.00	563.00	462.29	0.0021631	-40.995	80.789	-0.41424	2.1900	3.2026	1731.7	-0.051871	0.00021084	0.23729	liquid
110.00	563.00	461.31	0.0021677	-38.052	83.992	-0.38500	2.1859	3.2023	1725.8	-0.051817	0.00020533	0.23626	liquid
111.00	563.00	460.33	0.0021724	-35.111	87.194	-0.35602	2.1818	3.2021	1719.9	-0.051762	0.00020010	0.23523	liquid
112.00	563.00	459.34	0.0021770	-32.171	90.396	-0.32730	2.1778	3.2018	1714.0	-0.051705	0.00019514	0.23419	liquid
113.00	563.00	458.36	0.0021817	-29.232	93.597	-0.29884	2.1738	3.2015	1708.1	-0.051647	0.00019042	0.23314	liquid
114.00	563.00	457.38	0.0021864	-26.294	96.799	-0.27064	2.1698	3.2011	1702.2	-0.051588	0.00018593	0.23209	liquid
115.00	563.00	456.40	0.0021911	-23.358	100.00	-0.24268	2.1658	3.2008	1696.3	-0.051528	0.00018165	0.23104	liquid
116.00	563.00	455.42	0.0021958	-20.423	103.20	-0.21497	2.1619	3.2005	1690.4	-0.051467	0.00017757	0.22998	liquid
117.00	563.00	454.43	0.0022005	-17.489	106.40	-0.18750	2.1580	3.2002	1684.5	-0.051404	0.00017368	0.22892	liquid
118.00	563.00	453.45	0.0022053	-14.557	109.60	-0.16026	2.1541	3.1998	1678.7	-0.051341	0.00016996	0.22786	liquid
119.00	563.00	452.47	0.0022101	-11.626	112.80	-0.13326	2.1502	3.1995	1672.8	-0.051276	0.00016641	0.22680	liquid
120.00	563.00	451.49	0.0022149	-8.6971	116.00	-0.10649	2.1463	3.1991	1667.0	-0.051211	0.00016301	0.22573	liquid
121.00	563.00	450.52	0.0022197	-5.7692	119.20	-0.079940	2.1425	3.1988	1661.1	-0.051144	0.00015975	0.22467	liquid
122.00	563.00	449.54	0.0022245	-2.8427	122.40	-0.053614	2.1387	3.1984	1655.3	-0.051076	0.00015662	0.22360	liquid
123.00	563.00	448.56	0.0022294	0.082235	125.60	-0.027506	2.1349	3.1980	1649.5	-0.051006	0.00015362	0.22253	liquid
124.00	563.00	447.58	0.0022342	3.0057	128.79	-0.0016121	2.1311	3.1976	1643.7	-0.050936	0.00015074	0.22146	liquid
125.00	563.00	446.60	0.0022391	5.9277	131.99	0.024070	2.1274	3.1973	1637.9	-0.050864	0.00014797	0.22039	liquid
126.00	563.00	445.62	0.0022440	8.8482	135.19	0.049545	2.1237	3.1969	1632.1	-0.050792	0.00014531	0.21933	liquid
127.00	563.00	444.65	0.0022490	11.767	138.38	0.074815	2.1200	3.1964	1626.4	-0.050718	0.00014274	0.21826	liquid
128.00	563.00	443.67	0.0022539	14.684	141.58	0.099884	2.1163	3.1960	1620.6	-0.050642	0.00014027	0.21719	liquid
129.00	563.00	442.69	0.0022589	17.600	144.78	0.12475	2.1126	3.1956	1614.9	-0.050566	0.00013789	0.21612	liquid
130.00	563.00	441.72	0.0022639	20.514	147.97	0.14943	2.1090	3.1952	1609.2	-0.050488	0.00013559	0.21506	liquid
131.00	563.00	440.74	0.0022689	23.427	151.17	0.17391	2.1054	3.1948	1603.5	-0.050409	0.00013337	0.21399	liquid
132.00	563.00	439.76	0.0022740	26.338	154.36	0.19821	2.1018	3.1943	1597.8	-0.050329	0.00013123	0.21293	liquid
133.00	563.00	438.79	0.0022790	29.247	157.56	0.22231	2.0983	3.1939	1592.1	-0.050247	0.00012916	0.21187	liquid
134.00	563.00	437.81	0.0022841	32.155	160.75	0.24623	2.0947	3.1935	1586.4	-0.050164	0.00012715	0.21081	liquid
135.00	563.00	436.84	0.0022892	35.061	163.94	0.26998	2.0912	3.1930	1580.8	-0.050080	0.00012521	0.20975	liquid
136.00	563.00	435.86	0.0022943	37.965	167.14	0.29354	2.0877	3.1926	1575.1	-0.049994	0.00012333	0.20870	liquid
137.00	563.00	434.88	0.0022995	40.868	170.33	0.31693	2.0842	3.1921	1569.5	-0.049907	0.00012151	0.20764	liquid
138.00	563.00	433.91	0.0023046	43.769	173.52	0.34014	2.0808	3.1917	1563.9	-0.049819	0.00011974	0.20659	liquid
139.00	563.00	432.93	0.0023098	46.668	176.71	0.36318	2.0774	3.1912	1558.3	-0.049729	0.00011803	0.20555	liquid
140.00	563.00	431.96	0.0023150	49.566	179.90	0.38606	2.0740	3.1908	1552.8	-0.049637	0.00011636	0.20450	liquid
141.00	563.00	430.99	0.0023203	52.462	183.09	0.40877	2.0706	3.1903	1547.2	-0.049544	0.00011474	0.20346	liquid
142.00	563.00	430.01	0.0023255	55.356	186.28	0.43131	2.0673	3.1899	1541.7	-0.049450	0.00011317	0.20242	liquid
143.00	563.00	429.04	0.0023308	58.248	189.47	0.45370	2.0640	3.1894	1536.2	-0.049354	0.00011165	0.20139	liquid
144.00	563.00	428.06	0.0023361	61.139	192.66	0.47592	2.0607	3.1890	1530.7	-0.049257	0.00011016	0.20036	liquid
145.00	563.00	427.09	0.0023414	64.028	195.85	0.49799	2.0574	3.1886	1525.2	-0.049158	0.00010871	0.19933	liquid
146.00	563.00	426.12	0.0023468	66.915	199.04	0.51990	2.0542	3.1881	1519.7	-0.049058	0.00010731	0.19831	liquid
147.00	563.00	425.14	0.0023522	69.800	202.23	0.54166	2.0510	3.1877	1514.3	-0.048956	0.00010593	0.19729	liquid
148.00	563.00	424.17	0.0023575	72.684	205.41	0.56327	2.0478	3.1873	1508.9	-0.048852	0.00010460	0.19627	liquid
