Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	318.00	456.89	0.0021887	-51.973	17.628	-0.50770	2.1760	3.2592	1646.5	-0.050562	0.00021101	0.22534	liquid
103.00	318.00	455.78	0.0021940	-48.882	20.888	-0.47590	2.1713	3.2601	1639.5	-0.050455	0.00020501	0.22425	liquid
104.00	318.00	454.67	0.0021994	-45.792	24.149	-0.44439	2.1667	3.2611	1632.6	-0.050345	0.00019934	0.22315	liquid
105.00	318.00	453.56	0.0022048	-42.701	27.410	-0.41318	2.1622	3.2621	1625.6	-0.050233	0.00019397	0.22204	liquid
106.00	318.00	452.45	0.0022102	-39.611	30.673	-0.38226	2.1577	3.2631	1618.6	-0.050118	0.00018887	0.22093	liquid
107.00	318.00	451.34	0.0022156	-36.520	33.936	-0.35161	2.1532	3.2641	1611.6	-0.050000	0.00018404	0.21981	liquid
108.00	318.00	450.23	0.0022211	-33.429	37.201	-0.32124	2.1488	3.2651	1604.6	-0.049879	0.00017944	0.21868	liquid
109.00	318.00	449.12	0.0022266	-30.339	40.467	-0.29114	2.1444	3.2662	1597.6	-0.049756	0.00017506	0.21754	liquid
110.00	318.00	448.01	0.0022321	-27.248	43.733	-0.26131	2.1401	3.2673	1590.6	-0.049631	0.00017088	0.21640	liquid
111.00	318.00	446.89	0.0022377	-24.157	47.001	-0.23174	2.1358	3.2683	1583.6	-0.049503	0.00016690	0.21526	liquid
112.00	318.00	445.78	0.0022433	-21.066	50.270	-0.20242	2.1315	3.2694	1576.6	-0.049372	0.00016310	0.21411	liquid
113.00	318.00	444.66	0.0022489	-17.975	53.540	-0.17335	2.1273	3.2705	1569.6	-0.049239	0.00015946	0.21296	liquid
114.00	318.00	443.54	0.0022546	-14.885	56.811	-0.14453	2.1231	3.2717	1562.6	-0.049103	0.00015597	0.21181	liquid
115.00	318.00	442.42	0.0022603	-11.794	60.083	-0.11595	2.1189	3.2728	1555.6	-0.048964	0.00015263	0.21065	liquid
116.00	318.00	441.30	0.0022660	-8.7028	63.357	-0.087614	2.1147	3.2739	1548.6	-0.048823	0.00014943	0.20949	liquid
117.00	318.00	440.18	0.0022718	-5.6119	66.631	-0.059507	2.1106	3.2750	1541.6	-0.048678	0.00014635	0.20833	liquid
118.00	318.00	439.06	0.0022776	-2.5210	69.907	-0.031629	2.1065	3.2762	1534.6	-0.048532	0.00014339	0.20716	liquid
119.00	318.00	437.93	0.0022834	0.56982	73.183	-0.0039772	2.1024	3.2773	1527.6	-0.048382	0.00014055	0.20600	liquid
120.00	318.00	436.81	0.0022893	3.6607	76.461	0.023453	2.0984	3.2785	1520.7	-0.048229	0.00013781	0.20483	liquid
121.00	318.00	435.68	0.0022952	6.7515	79.740	0.050665	2.0944	3.2796	1513.7	-0.048074	0.00013517	0.20366	liquid
122.00	318.00	434.55	0.0023012	9.8422	83.021	0.077663	2.0904	3.2808	1506.7	-0.047915	0.00013262	0.20250	liquid
123.00	318.00	433.43	0.0023072	12.933	86.302	0.10445	2.0864	3.2820	1499.8	-0.047754	0.00013016	0.20133	liquid
124.00	318.00	432.29	0.0023132	16.024	89.585	0.13103	2.0825	3.2832	1492.8	-0.047589	0.00012779	0.20016	liquid
125.00	318.00	431.16	0.0023193	19.114	92.868	0.15741	2.0785	3.2844	1485.9	-0.047421	0.00012549	0.19900	liquid
126.00	318.00	430.03	0.0023254	22.205	96.153	0.18358	2.0747	3.2856	1478.9	-0.047250	0.00012327	0.19783	liquid
127.00	318.00	428.89	0.0023316	25.295	99.440	0.20956	2.0708	3.2869	1472.0	-0.047076	0.00012112	0.19667	liquid
128.00	318.00	427.76	0.0023378	28.386	102.73	0.23535	2.0670	3.2881	1465.1	-0.046899	0.00011904	0.19551	liquid
129.00	318.00	426.62	0.0023440	31.476	106.02	0.26094	2.0632	3.2894	1458.1	-0.046718	0.00011703	0.19434	liquid
130.00	318.00	425.48	0.0023503	34.567	109.31	0.28634	2.0594	3.2907	1451.2	-0.046533	0.00011507	0.19318	liquid
131.00	318.00	424.34	0.0023566	37.657	112.60	0.31157	2.0556	3.2920	1444.4	-0.046346	0.00011318	0.19203	liquid
132.00	318.00	423.19	0.0023630	40.747	115.89	0.33660	2.0519	3.2933	1437.5	-0.046154	0.00011134	0.19087	liquid
133.00	318.00	422.05	0.0023694	43.837	119.18	0.36146	2.0482	3.2946	1430.6	-0.045959	0.00010955	0.18972	liquid
134.00	318.00	420.90	0.0023758	46.927	122.48	0.38615	2.0445	3.2959	1423.7	-0.045760	0.00010781	0.18857	liquid
135.00	318.00	419.76	0.0023823	50.017	125.78	0.41066	2.0409	3.2973	1416.9	-0.045558	0.00010613	0.18742	liquid
136.00	318.00	418.61	0.0023889	53.107	129.07	0.43500	2.0373	3.2987	1410.1	-0.045351	0.00010449	0.18628	liquid
137.00	318.00	417.45	0.0023955	56.197	132.37	0.45917	2.0337	3.3001	1403.2	-0.045141	0.00010289	0.18513	liquid
138.00	318.00	416.30	0.0024021	59.287	135.67	0.48318	2.0302	3.3015	1396.4	-0.044926	0.00010133	0.18400	liquid
139.00	318.00	415.15	0.0024088	62.377	138.98	0.50702	2.0266	3.3030	1389.6	-0.044708	9.9821e-05	0.18286	liquid
140.00	318.00	413.99	0.0024155	65.466	142.28	0.53070	2.0232	3.3044	1382.8	-0.044486	9.8347e-05	0.18173	liquid
141.00	318.00	412.83	0.0024223	68.556	145.59	0.55423	2.0197	3.3059	1376.1	-0.044259	9.6910e-05	0.18060	liquid
142.00	318.00	411.67	0.0024291	71.646	148.89	0.57759	2.0163	3.3075	1369.3	-0.044028	9.5510e-05	0.17948	liquid
143.00	318.00	410.51	0.0024360	74.735	152.20	0.60081	2.0129	3.3090	1362.5	-0.043793	9.4144e-05	0.17836	liquid
144.00	318.00	409.35	0.0024429	77.825	155.51	0.62388	2.0095	3.3106	1355.8	-0.043553	9.2811e-05	0.17724	liquid
145.00	318.00	408.18	0.0024499	80.914	158.82	0.64679	2.0062	3.3122	1349.1	-0.043309	9.1511e-05	0.17613	liquid
146.00	318.00	407.01	0.0024569	84.004	162.13	0.66956	2.0028	3.3138	1342.4	-0.043061	9.0242e-05	0.17502	liquid
147.00	318.00	405.84	0.0024640	87.093	165.45	0.69219	1.9996	3.3155	1335.7	-0.042808	8.9003e-05	0.17392	liquid
148.00	318.00	404.67	0.0024711	90.183	168.77	0.71467	1.9963	3.3171	1329.0	-0.042550	8.7793e-05	0.17282	liquid
149.00	318.00	403.50	0.0024783	93.272	172.08	0.73701	1.9931	3.3188	1322.4	-0.042288	8.6610e-05	0.17172	liquid
150.00	318.00	402.32	0.0024856	96.362	175.40	0.75922	1.9899	3.3206	1315.7	-0.042020	8.5454e-05	0.17063	liquid
151.00	318.00	401.14	0.0024929	99.451	178.72	0.78129	1.9868	3.3223	1309.1	-0.041748	8.4325e-05	0.16955	liquid
152.00	318.00	399.97	0.0025002	102.54	182.05	0.80322	1.9837	3.3241	1302.5	-0.041471	8.3220e-05	0.16847	liquid
153.00	318.00	398.78	0.0025076	105.63	185.37	0.82503	1.9806	3.3260	1295.9	-0.041189	8.2140e-05	0.16739	liquid
154.00	318.00	397.60	0.0025151	108.72	188.70	0.84670	1.9775	3.3278	1289.3	-0.040902	8.1083e-05	0.16632	liquid
155.00	318.00	396.41	0.0025226	111.81	192.03	0.86825	1.9745	3.3297	1282.8	-0.040610	8.0049e-05	0.16526	liquid
156.00	318.00	395.23	0.0025302	114.90	195.36	0.88967	1.9715	3.3316	1276.2	-0.040312	7.9037e-05	0.16420	liquid
157.00	318.00	394.04	0.0025378	117.99	198.69	0.91096	1.9686	3.3336	1269.7	-0.040010	7.8046e-05	0.16315	liquid
158.00	318.00	392.85	0.0025455	121.08	202.03	0.93213	1.9657	3.3355	1263.2	-0.039702	7.7076e-05	0.16210	liquid
159.00	318.00	391.65	0.0025533	124.17	205.36	0.95318	1.9628	3.3375	1256.7	-0.039388	7.6126e-05	0.16105	liquid
160.00	318.00	390.46	0.0025611	127.26	208.70	0.97411	1.9599	3.3396	1250.2	-0.039069	7.5196e-05	0.16002	liquid
161.00	318.00	389.26	0.0025690	130.35	212.04	0.99493	1.9571	3.3416	1243.8	-0.038745	7.4284e-05	0.15898	liquid
162.00	318.00	388.06	0.0025769	133.44	215.38	1.0156	1.9543	3.3437	1237.3	-0.038415	7.3390e-05	0.15796	liquid
163.00	318.00	386.85	0.0025850	136.53	218.73	1.0362	1.9515	3.3459	1230.9	-0.038079	7.2515e-05	0.15694	liquid
164.00	318.00	385.65	0.0025930	139.62	222.08	1.0567	1.9488	3.3480	1224.5	-0.037738	7.1657e-05	0.15592	liquid
165.00	318.00	384.44	0.0026012	142.71	225.43	1.0770	1.9461	3.3502	1218.2	-0.037390	7.0815e-05	0.15491	liquid
166.00	318.00	383.23	0.0026094	145.80	228.78	1.0973	1.9435	3.3524	1211.8	-0.037037	6.9990e-05	0.15391	liquid
