Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	416.00	462.09	0.0021641	-56.180	33.846	-0.55778	2.1944	3.2334	1699.9	-0.051371	0.00023059	0.23315	liquid
103.00	416.00	461.03	0.0021690	-53.152	37.080	-0.52624	2.1899	3.2337	1693.4	-0.051294	0.00022370	0.23211	liquid
104.00	416.00	459.98	0.0021740	-50.125	40.314	-0.49499	2.1854	3.2340	1687.0	-0.051215	0.00021720	0.23106	liquid
105.00	416.00	458.93	0.0021790	-47.098	43.548	-0.46404	2.1809	3.2343	1680.5	-0.051134	0.00021106	0.23000	liquid
106.00	416.00	457.87	0.0021840	-44.073	46.782	-0.43338	2.1765	3.2347	1674.0	-0.051050	0.00020526	0.22893	liquid
107.00	416.00	456.82	0.0021890	-41.047	50.017	-0.40301	2.1722	3.2351	1667.5	-0.050965	0.00019977	0.22786	liquid
108.00	416.00	455.77	0.0021941	-38.022	53.252	-0.37291	2.1679	3.2355	1661.0	-0.050878	0.00019456	0.22678	liquid
109.00	416.00	454.71	0.0021992	-34.998	56.488	-0.34309	2.1636	3.2359	1654.5	-0.050789	0.00018961	0.22570	liquid
110.00	416.00	453.66	0.0022043	-31.975	59.724	-0.31354	2.1594	3.2363	1648.0	-0.050698	0.00018491	0.22461	liquid
111.00	416.00	452.60	0.0022094	-28.952	62.961	-0.28425	2.1552	3.2367	1641.5	-0.050606	0.00018044	0.22351	liquid
112.00	416.00	451.55	0.0022146	-25.930	66.197	-0.25522	2.1510	3.2371	1635.0	-0.050511	0.00017618	0.22241	liquid
113.00	416.00	450.49	0.0022198	-22.908	69.435	-0.22644	2.1469	3.2375	1628.5	-0.050415	0.00017212	0.22131	liquid
114.00	416.00	449.44	0.0022250	-19.888	72.672	-0.19792	2.1427	3.2379	1622.0	-0.050317	0.00016824	0.22020	liquid
115.00	416.00	448.38	0.0022302	-16.868	75.910	-0.16964	2.1387	3.2383	1615.5	-0.050217	0.00016453	0.21909	liquid
116.00	416.00	447.33	0.0022355	-13.848	79.149	-0.14160	2.1346	3.2387	1609.1	-0.050115	0.00016098	0.21798	liquid
117.00	416.00	446.27	0.0022408	-10.829	82.388	-0.11380	2.1306	3.2391	1602.6	-0.050011	0.00015759	0.21686	liquid
118.00	416.00	445.21	0.0022461	-7.8115	85.627	-0.086227	2.1265	3.2395	1596.1	-0.049906	0.00015433	0.21574	liquid
119.00	416.00	444.15	0.0022515	-4.7943	88.867	-0.058887	2.1226	3.2399	1589.7	-0.049798	0.00015121	0.21462	liquid
120.00	416.00	443.10	0.0022568	-1.7778	92.107	-0.031773	2.1186	3.2403	1583.2	-0.049689	0.00014821	0.21350	liquid
121.00	416.00	442.04	0.0022622	1.2378	95.347	-0.0048814	2.1147	3.2407	1576.8	-0.049578	0.00014533	0.21238	liquid
122.00	416.00	440.98	0.0022677	4.2527	98.588	0.021793	2.1107	3.2411	1570.3	-0.049464	0.00014255	0.21126	liquid
123.00	416.00	439.92	0.0022731	7.2668	101.83	0.048252	2.1068	3.2415	1563.9	-0.049349	0.00013988	0.21014	liquid
124.00	416.00	438.86	0.0022786	10.280	105.07	0.074500	2.1030	3.2418	1557.5	-0.049232	0.00013731	0.20902	liquid
125.00	416.00	437.80	0.0022842	13.292	108.31	0.10054	2.0991	3.2422	1551.1	-0.049113	0.00013483	0.20790	liquid
126.00	416.00	436.74	0.0022897	16.304	111.56	0.12638	2.0953	3.2426	1544.7	-0.048991	0.00013244	0.20677	liquid
127.00	416.00	435.68	0.0022953	19.315	114.80	0.15201	2.0915	3.2430	1538.3	-0.048868	0.00013013	0.20565	liquid
128.00	416.00	434.61	0.0023009	22.325	118.04	0.17745	2.0878	3.2434	1531.9	-0.048742	0.00012790	0.20454	liquid
129.00	416.00	433.55	0.0023065	25.333	121.29	0.20269	2.0840	3.2438	1525.6	-0.048614	0.00012574	0.20342	liquid
130.00	416.00	432.49	0.0023122	28.342	124.53	0.22774	2.0803	3.2442	1519.2	-0.048484	0.00012365	0.20230	liquid
131.00	416.00	431.42	0.0023179	31.349	127.77	0.25260	2.0766	3.2446	1512.9	-0.048352	0.00012163	0.20119	liquid
132.00	416.00	430.36	0.0023236	34.355	131.02	0.27728	2.0729	3.2450	1506.6	-0.048217	0.00011967	0.20007	liquid
133.00	416.00	429.29	0.0023294	37.360	134.26	0.30177	2.0693	3.2454	1500.3	-0.048080	0.00011777	0.19896	liquid
134.00	416.00	428.23	0.0023352	40.365	137.51	0.32608	2.0657	3.2458	1494.0	-0.047941	0.00011593	0.19786	liquid
135.00	416.00	427.16	0.0023410	43.368	140.76	0.35021	2.0621	3.2462	1487.7	-0.047799	0.00011414	0.19675	liquid
136.00	416.00	426.09	0.0023469	46.370	144.00	0.37417	2.0585	3.2466	1481.4	-0.047655	0.00011241	0.19565	liquid
137.00	416.00	425.03	0.0023528	49.372	147.25	0.39796	2.0550	3.2470	1475.2	-0.047508	0.00011072	0.19455	liquid
138.00	416.00	423.96	0.0023587	52.373	150.50	0.42158	2.0515	3.2475	1468.9	-0.047359	0.00010909	0.19345	liquid
139.00	416.00	422.89	0.0023647	55.372	153.74	0.44503	2.0480	3.2479	1462.7	-0.047207	0.00010749	0.19236	liquid
140.00	416.00	421.82	0.0023707	58.371	156.99	0.46831	2.0446	3.2484	1456.5	-0.047053	0.00010595	0.19127	liquid
141.00	416.00	420.75	0.0023767	61.368	160.24	0.49143	2.0412	3.2488	1450.3	-0.046896	0.00010444	0.19018	liquid
142.00	416.00	419.68	0.0023828	64.365	163.49	0.51439	2.0378	3.2493	1444.1	-0.046736	0.00010297	0.18910	liquid
143.00	416.00	418.60	0.0023889	67.361	166.74	0.53720	2.0344	3.2498	1438.0	-0.046574	0.00010154	0.18802	liquid
144.00	416.00	417.53	0.0023950	70.355	169.99	0.55985	2.0311	3.2503	1431.8	-0.046409	0.00010015	0.18695	liquid
145.00	416.00	416.46	0.0024012	73.349	173.24	0.58234	2.0277	3.2508	1425.7	-0.046241	9.8794e-05	0.18587	liquid
146.00	416.00	415.38	0.0024074	76.341	176.49	0.60468	2.0245	3.2513	1419.6	-0.046071	9.7471e-05	0.18481	liquid
147.00	416.00	414.31	0.0024137	79.333	179.74	0.62688	2.0212	3.2518	1413.5	-0.045898	9.6180e-05	0.18374	liquid
148.00	416.00	413.23	0.0024200	82.324	182.99	0.64893	2.0180	3.2523	1407.5	-0.045722	9.4921e-05	0.18269	liquid
149.00	416.00	412.15	0.0024263	85.313	186.25	0.67083	2.0148	3.2529	1401.4	-0.045543	9.3692e-05	0.18163	liquid
150.00	416.00	411.08	0.0024326	88.302	189.50	0.69259	2.0116	3.2534	1395.4	-0.045361	9.2492e-05	0.18058	liquid
151.00	416.00	410.00	0.0024390	91.289	192.75	0.71421	2.0085	3.2540	1389.4	-0.045176	9.1319e-05	0.17954	liquid
152.00	416.00	408.92	0.0024455	94.276	196.01	0.73569	2.0054	3.2546	1383.4	-0.044988	9.0174e-05	0.17850	liquid
153.00	416.00	407.84	0.0024519	97.261	199.26	0.75703	2.0023	3.2552	1377.4	-0.044797	8.9055e-05	0.17746	liquid
154.00	416.00	406.76	0.0024585	100.25	202.52	0.77824	1.9993	3.2558	1371.4	-0.044603	8.7960e-05	0.17643	liquid
155.00	416.00	405.68	0.0024650	103.23	205.77	0.79932	1.9963	3.2564	1365.5	-0.044406	8.6891e-05	0.17541	liquid
156.00	416.00	404.59	0.0024716	106.21	209.03	0.82026	1.9933	3.2570	1359.5	-0.044206	8.5844e-05	0.17439	liquid
157.00	416.00	403.51	0.0024782	109.19	212.29	0.84108	1.9904	3.2577	1353.6	-0.044003	8.4820e-05	0.17337	liquid
158.00	416.00	402.43	0.0024849	112.17	215.55	0.86176	1.9875	3.2583	1347.8	-0.043797	8.3818e-05	0.17236	liquid
159.00	416.00	401.34	0.0024916	115.15	218.80	0.88232	1.9846	3.2590	1341.9	-0.043587	8.2838e-05	0.17136	liquid
160.00	416.00	400.26	0.0024984	118.13	222.06	0.90276	1.9817	3.2597	1336.0	-0.043375	8.1878e-05	0.17036	liquid
161.00	416.00	399.17	0.0025052	121.11	225.32	0.92307	1.9789	3.2604	1330.2	-0.043159	8.0937e-05	0.16936	liquid
162.00	416.00	398.08	0.0025120	124.08	228.58	0.94326	1.9761	3.2611	1324.4	-0.042940	8.0017e-05	0.16838	liquid
163.00	416.00	397.00	0.0025189	127.06	231.85	0.96333	1.9733	3.2619	1318.6	-0.042717	7.9114e-05	0.16739	liquid
164.00	416.00	395.91	0.0025258	130.03	235.11	0.98328	1.9706	3.2626	1312.9	-0.042491	7.8230e-05	0.16641	liquid
165.00	416.00	394.82	0.0025328	133.01	238.37	1.0031	1.9679	3.2634	1307.1	-0.042262	7.7364e-05	0.16544	liquid
166.00	416.00	393.73	0.0025398	135.98	241.64	1.0228	1.9652	3.2641	1301.4	-0.042030	7.6515e-05	0.16448	liquid
167.00	416.00	392.64	0.0025469	138.95	244.90	1.0424	1.9626	3.2649	1295.7	-0.041794	7.5682e-05	0.16352	liquid
168.00	416.00	391.54	0.0025540	141.92	248.17	1.0619	1.9600	3.2657	1290.0	-0.041555	7.4865e-05	0.16256	liquid
169.00	416.00	390.45	0.0025611	144.89	251.43	1.0813	1.9574	3.2665	1284.4	-0.041313	7.4064e-05	0.16161	liquid
170.00	416.00	389.36	0.0025683	147.86	254.70	1.1006	1.9549	3.2674	1278.7	-0.041067	7.3278e-05	0.16067	liquid
171.00	416.00	388.26	0.0025756	150.82	257.97	1.1198	1.9524	3.2682	1273.1	-0.040817	7.2507e-05	0.15973	liquid
172.00	416.00	387.17	0.0025828	153.79	261.23	1.1388	1.9499	3.2691	1267.5	-0.040564	7.1751e-05	0.15880	liquid
173.00	416.00	386.07	0.0025902	156.75	264.50	1.1578	1.9475	3.2700	1262.0	-0.040308	7.1008e-05	0.15787	liquid
174.00	416.00	384.98	0.0025976	159.72	267.77	1.1766	1.9451	3.2708	1256.4	-0.040048	7.0279e-05	0.15696	liquid
175.00	416.00	383.88	0.0026050	162.68	271.05	1.1954	1.9427	3.2717	1250.9	-0.039785	6.9564e-05	0.15604	liquid
176.00	416.00	382.78	0.0026124	165.64	274.32	1.2140	1.9404	3.2727	1245.4	-0.039518	6.8861e-05	0.15513	liquid
177.00	416.00	381.68	0.0026200	168.60	277.59	1.2326	1.9380	3.2736	1239.9	-0.039247	6.8171e-05	0.15423	liquid
