Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	520.00	465.18	0.0021497	-54.187	57.597	-0.54497	2.2038	3.2118	1740.3	-0.051897	0.00023587	0.23910	liquid
105.00	520.00	464.18	0.0021544	-51.217	60.809	-0.51423	2.1994	3.2117	1734.2	-0.051841	0.00022891	0.23809	liquid
106.00	520.00	463.17	0.0021590	-48.249	64.021	-0.48379	2.1951	3.2115	1728.2	-0.051783	0.00022233	0.23707	liquid
107.00	520.00	462.17	0.0021637	-45.281	67.232	-0.45363	2.1909	3.2114	1722.1	-0.051724	0.00021612	0.23604	liquid
108.00	520.00	461.17	0.0021684	-42.314	70.444	-0.42376	2.1867	3.2113	1716.0	-0.051663	0.00021025	0.23501	liquid
109.00	520.00	460.16	0.0021731	-39.349	73.655	-0.39417	2.1825	3.2111	1710.0	-0.051601	0.00020469	0.23397	liquid
110.00	520.00	459.16	0.0021779	-36.385	76.866	-0.36484	2.1784	3.2110	1703.9	-0.051538	0.00019942	0.23292	liquid
111.00	520.00	458.16	0.0021827	-33.421	80.077	-0.33578	2.1743	3.2109	1697.8	-0.051473	0.00019441	0.23187	liquid
112.00	520.00	457.16	0.0021874	-30.459	83.288	-0.30698	2.1702	3.2108	1691.8	-0.051407	0.00018965	0.23081	liquid
113.00	520.00	456.15	0.0021922	-27.498	86.498	-0.27844	2.1662	3.2106	1685.7	-0.051339	0.00018513	0.22975	liquid
114.00	520.00	455.15	0.0021971	-24.539	89.709	-0.25016	2.1621	3.2105	1679.7	-0.051270	0.00018082	0.22869	liquid
115.00	520.00	454.15	0.0022019	-21.580	92.919	-0.22212	2.1581	3.2104	1673.6	-0.051200	0.00017671	0.22762	liquid
116.00	520.00	453.15	0.0022068	-18.623	96.130	-0.19432	2.1542	3.2102	1667.6	-0.051129	0.00017279	0.22655	liquid
117.00	520.00	452.15	0.0022117	-15.666	99.340	-0.16677	2.1502	3.2101	1661.6	-0.051056	0.00016905	0.22547	liquid
118.00	520.00	451.15	0.0022166	-12.712	102.55	-0.13945	2.1463	3.2099	1655.6	-0.050982	0.00016547	0.22440	liquid
119.00	520.00	450.15	0.0022215	-9.7578	105.76	-0.11236	2.1424	3.2098	1649.5	-0.050907	0.00016204	0.22332	liquid
120.00	520.00	449.15	0.0022264	-6.8054	108.97	-0.085502	2.1385	3.2096	1643.5	-0.050830	0.00015876	0.22224	liquid
121.00	520.00	448.15	0.0022314	-3.8543	112.18	-0.058866	2.1346	3.2094	1637.5	-0.050752	0.00015561	0.22116	liquid
122.00	520.00	447.15	0.0022364	-0.90445	115.39	-0.032452	2.1308	3.2092	1631.6	-0.050673	0.00015259	0.22008	liquid
123.00	520.00	446.15	0.0022414	2.0441	118.60	-0.0062547	2.1270	3.2091	1625.6	-0.050592	0.00014969	0.21899	liquid
124.00	520.00	445.15	0.0022464	4.9912	121.81	0.019729	2.1232	3.2089	1619.6	-0.050510	0.00014690	0.21791	liquid
125.00	520.00	444.15	0.0022515	7.9371	125.02	0.045502	2.1194	3.2087	1613.7	-0.050427	0.00014422	0.21683	liquid
126.00	520.00	443.15	0.0022566	10.882	128.22	0.071069	2.1157	3.2084	1607.7	-0.050342	0.00014163	0.21575	liquid
127.00	520.00	442.15	0.0022617	13.825	131.43	0.096431	2.1120	3.2082	1601.8	-0.050256	0.00013914	0.21466	liquid
128.00	520.00	441.15	0.0022668	16.766	134.64	0.12159	2.1082	3.2080	1595.9	-0.050169	0.00013674	0.21358	liquid
129.00	520.00	440.15	0.0022720	19.706	137.85	0.14656	2.1046	3.2078	1590.0	-0.050080	0.00013443	0.21250	liquid
130.00	520.00	439.15	0.0022771	22.645	141.06	0.17133	2.1009	3.2076	1584.1	-0.049989	0.00013219	0.21142	liquid
131.00	520.00	438.15	0.0022823	25.583	144.26	0.19591	2.0973	3.2073	1578.2	-0.049897	0.00013003	0.21034	liquid
132.00	520.00	437.15	0.0022875	28.519	147.47	0.22030	2.0937	3.2071	1572.4	-0.049803	0.00012794	0.20927	liquid
133.00	520.00	436.15	0.0022928	31.453	150.68	0.24450	2.0901	3.2069	1566.5	-0.049708	0.00012592	0.20819	liquid
134.00	520.00	435.15	0.0022980	34.386	153.88	0.26852	2.0865	3.2066	1560.7	-0.049612	0.00012397	0.20712	liquid
135.00	520.00	434.15	0.0023033	37.317	157.09	0.29236	2.0830	3.2064	1554.9	-0.049513	0.00012207	0.20605	liquid
136.00	520.00	433.15	0.0023086	40.247	160.30	0.31602	2.0795	3.2061	1549.1	-0.049414	0.00012023	0.20498	liquid
137.00	520.00	432.15	0.0023140	43.176	163.50	0.33951	2.0760	3.2059	1543.3	-0.049312	0.00011845	0.20392	liquid
138.00	520.00	431.16	0.0023193	46.103	166.71	0.36282	2.0725	3.2057	1537.6	-0.049209	0.00011672	0.20286	liquid
139.00	520.00	430.16	0.0023247	49.028	169.91	0.38597	2.0691	3.2054	1531.8	-0.049104	0.00011504	0.20180	liquid
140.00	520.00	429.16	0.0023302	51.952	173.12	0.40895	2.0657	3.2052	1526.1	-0.048998	0.00011341	0.20074	liquid
141.00	520.00	428.16	0.0023356	54.874	176.32	0.43176	2.0623	3.2050	1520.4	-0.048890	0.00011183	0.19969	liquid
142.00	520.00	427.16	0.0023411	57.795	179.53	0.45441	2.0589	3.2047	1514.7	-0.048780	0.00011029	0.19864	liquid
143.00	520.00	426.16	0.0023465	60.714	182.73	0.47690	2.0556	3.2045	1509.0	-0.048668	0.00010879	0.19759	liquid
144.00	520.00	425.16	0.0023521	63.631	185.94	0.49923	2.0523	3.2043	1503.3	-0.048555	0.00010733	0.19655	liquid
145.00	520.00	424.16	0.0023576	66.547	189.14	0.52140	2.0490	3.2041	1497.7	-0.048439	0.00010591	0.19551	liquid
146.00	520.00	423.16	0.0023632	69.462	192.35	0.54342	2.0458	3.2038	1492.0	-0.048322	0.00010453	0.19448	liquid
147.00	520.00	422.16	0.0023688	72.374	195.55	0.56529	2.0426	3.2036	1486.4	-0.048204	0.00010318	0.19345	liquid
148.00	520.00	421.16	0.0023744	75.286	198.75	0.58701	2.0394	3.2034	1480.8	-0.048083	0.00010187	0.19242	liquid
149.00	520.00	420.16	0.0023800	78.195	201.96	0.60858	2.0362	3.2032	1475.3	-0.047960	0.00010059	0.19140	liquid
150.00	520.00	419.16	0.0023857	81.103	205.16	0.63001	2.0331	3.2030	1469.7	-0.047836	9.9342e-05	0.19038	liquid
151.00	520.00	418.16	0.0023914	84.009	208.36	0.65129	2.0300	3.2028	1464.2	-0.047710	9.8123e-05	0.18937	liquid
152.00	520.00	417.16	0.0023972	86.914	211.57	0.67243	2.0269	3.2026	1458.6	-0.047581	9.6933e-05	0.18836	liquid
153.00	520.00	416.16	0.0024029	89.817	214.77	0.69343	2.0238	3.2025	1453.1	-0.047451	9.5770e-05	0.18735	liquid
154.00	520.00	415.16	0.0024087	92.719	217.97	0.71429	2.0208	3.2023	1447.7	-0.047319	9.4635e-05	0.18635	liquid
155.00	520.00	414.16	0.0024145	95.618	221.17	0.73502	2.0178	3.2021	1442.2	-0.047185	9.3526e-05	0.18536	liquid
156.00	520.00	413.16	0.0024204	98.517	224.38	0.75561	2.0149	3.2020	1436.8	-0.047049	9.2441e-05	0.18436	liquid
157.00	520.00	412.16	0.0024262	101.41	227.58	0.77607	2.0119	3.2018	1431.3	-0.046911	9.1381e-05	0.18338	liquid
158.00	520.00	411.16	0.0024321	104.31	230.78	0.79640	2.0090	3.2017	1425.9	-0.046771	9.0344e-05	0.18240	liquid
159.00	520.00	410.16	0.0024381	107.20	233.98	0.81660	2.0062	3.2015	1420.6	-0.046629	8.9330e-05	0.18142	liquid
160.00	520.00	409.16	0.0024440	110.09	237.18	0.83667	2.0033	3.2014	1415.2	-0.046485	8.8337e-05	0.18045	liquid
161.00	520.00	408.16	0.0024500	112.98	240.38	0.85661	2.0005	3.2013	1409.9	-0.046339	8.7366e-05	0.17948	liquid
162.00	520.00	407.16	0.0024560	115.87	243.58	0.87644	1.9977	3.2012	1404.5	-0.046191	8.6415e-05	0.17852	liquid
163.00	520.00	406.16	0.0024621	118.76	246.79	0.89614	1.9950	3.2011	1399.2	-0.046041	8.5483e-05	0.17757	liquid
164.00	520.00	405.16	0.0024682	121.64	249.99	0.91571	1.9922	3.2010	1393.9	-0.045889	8.4570e-05	0.17662	liquid
165.00	520.00	404.16	0.0024743	124.53	253.19	0.93517	1.9895	3.2009	1388.7	-0.045735	8.3676e-05	0.17567	liquid
166.00	520.00	403.16	0.0024804	127.41	256.39	0.95451	1.9869	3.2008	1383.4	-0.045579	8.2800e-05	0.17473	liquid
167.00	520.00	402.16	0.0024866	130.29	259.59	0.97374	1.9842	3.2007	1378.2	-0.045420	8.1941e-05	0.17380	liquid
168.00	520.00	401.16	0.0024928	133.17	262.79	0.99284	1.9816	3.2007	1373.0	-0.045260	8.1099e-05	0.17287	liquid
169.00	520.00	400.16	0.0024990	136.04	265.99	1.0118	1.9791	3.2006	1367.9	-0.045097	8.0274e-05	0.17195	liquid
170.00	520.00	399.16	0.0025053	138.92	269.19	1.0307	1.9765	3.2006	1362.7	-0.044932	7.9464e-05	0.17103	liquid
171.00	520.00	398.16	0.0025116	141.79	272.39	1.0495	1.9740	3.2005	1357.6	-0.044765	7.8670e-05	0.17012	liquid
172.00	520.00	397.16	0.0025179	144.66	275.59	1.0682	1.9715	3.2005	1352.5	-0.044597	7.7890e-05	0.16921	liquid
173.00	520.00	396.16	0.0025242	147.53	278.79	1.0867	1.9691	3.2005	1347.4	-0.044425	7.7125e-05	0.16831	liquid
174.00	520.00	395.16	0.0025306	150.40	281.99	1.1052	1.9667	3.2005	1342.3	-0.044252	7.6374e-05	0.16741	liquid
175.00	520.00	394.16	0.0025370	153.27	285.19	1.1235	1.9643	3.2005	1337.3	-0.044077	7.5637e-05	0.16652	liquid
176.00	520.00	393.16	0.0025435	156.13	288.39	1.1417	1.9619	3.2005	1332.2	-0.043899	7.4914e-05	0.16564	liquid
