Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	427.00	462.65	0.0021615	-56.621	35.674	-0.56319	2.1964	3.2309	1705.7	-0.051448	0.00023277	0.23400	liquid
103.00	427.00	461.60	0.0021664	-53.600	38.905	-0.53167	2.1919	3.2311	1699.2	-0.051374	0.00022578	0.23297	liquid
104.00	427.00	460.55	0.0021713	-50.579	42.136	-0.50045	2.1874	3.2314	1692.8	-0.051298	0.00021919	0.23192	liquid
105.00	427.00	459.50	0.0021763	-47.559	45.368	-0.46952	2.1829	3.2316	1686.4	-0.051219	0.00021296	0.23087	liquid
106.00	427.00	458.45	0.0021812	-44.539	48.599	-0.43889	2.1786	3.2319	1679.9	-0.051139	0.00020708	0.22981	liquid
107.00	427.00	457.41	0.0021862	-41.521	51.832	-0.40854	2.1742	3.2323	1673.5	-0.051057	0.00020151	0.22874	liquid
108.00	427.00	456.36	0.0021913	-38.503	55.064	-0.37847	2.1699	3.2326	1667.0	-0.050973	0.00019623	0.22767	liquid
109.00	427.00	455.31	0.0021963	-35.485	58.297	-0.34868	2.1657	3.2329	1660.6	-0.050887	0.00019122	0.22659	liquid
110.00	427.00	454.26	0.0022014	-32.469	61.530	-0.31915	2.1615	3.2333	1654.1	-0.050800	0.00018646	0.22550	liquid
111.00	427.00	453.21	0.0022065	-29.453	64.763	-0.28989	2.1573	3.2336	1647.7	-0.050710	0.00018193	0.22441	liquid
112.00	427.00	452.16	0.0022116	-26.438	67.997	-0.26089	2.1531	3.2339	1641.2	-0.050619	0.00017762	0.22332	liquid
113.00	427.00	451.12	0.0022167	-23.423	71.231	-0.23214	2.1490	3.2343	1634.8	-0.050526	0.00017351	0.22222	liquid
114.00	427.00	450.07	0.0022219	-20.409	74.466	-0.20364	2.1449	3.2346	1628.4	-0.050432	0.00016959	0.22112	liquid
115.00	427.00	449.02	0.0022271	-17.396	77.700	-0.17539	2.1408	3.2350	1621.9	-0.050335	0.00016584	0.22001	liquid
116.00	427.00	447.97	0.0022323	-14.384	80.936	-0.14738	2.1367	3.2353	1615.5	-0.050237	0.00016225	0.21890	liquid
117.00	427.00	446.92	0.0022376	-11.372	84.171	-0.11961	2.1327	3.2356	1609.1	-0.050137	0.00015882	0.21779	liquid
118.00	427.00	445.87	0.0022428	-8.3618	87.407	-0.092067	2.1287	3.2360	1602.7	-0.050036	0.00015553	0.21668	liquid
119.00	427.00	444.82	0.0022481	-5.3519	90.643	-0.064758	2.1247	3.2363	1596.2	-0.049932	0.00015238	0.21556	liquid
120.00	427.00	443.76	0.0022534	-2.3429	93.879	-0.037674	2.1208	3.2366	1589.8	-0.049827	0.00014935	0.21445	liquid
121.00	427.00	442.71	0.0022588	0.66534	97.116	-0.010813	2.1168	3.2369	1583.5	-0.049720	0.00014644	0.21333	liquid
122.00	427.00	441.66	0.0022642	3.6727	100.35	0.015830	2.1129	3.2373	1577.1	-0.049611	0.00014364	0.21221	liquid
123.00	427.00	440.61	0.0022696	6.6791	103.59	0.042258	2.1091	3.2376	1570.7	-0.049500	0.00014094	0.21110	liquid
124.00	427.00	439.55	0.0022750	9.6847	106.83	0.068475	2.1052	3.2379	1564.3	-0.049387	0.00013835	0.20998	liquid
125.00	427.00	438.50	0.0022805	12.689	110.07	0.094483	2.1014	3.2382	1558.0	-0.049272	0.00013585	0.20886	liquid
126.00	427.00	437.45	0.0022860	15.693	113.30	0.12029	2.0975	3.2385	1551.6	-0.049155	0.00013344	0.20775	liquid
127.00	427.00	436.39	0.0022915	18.696	116.54	0.14589	2.0938	3.2388	1545.3	-0.049036	0.00013111	0.20663	liquid
128.00	427.00	435.34	0.0022971	21.698	119.78	0.17129	2.0900	3.2391	1539.0	-0.048915	0.00012886	0.20552	liquid
129.00	427.00	434.28	0.0023026	24.699	123.02	0.19650	2.0863	3.2395	1532.7	-0.048792	0.00012668	0.20440	liquid
130.00	427.00	433.23	0.0023083	27.699	126.26	0.22152	2.0826	3.2398	1526.4	-0.048667	0.00012458	0.20329	liquid
131.00	427.00	432.17	0.0023139	30.698	129.50	0.24635	2.0789	3.2401	1520.1	-0.048539	0.00012254	0.20218	liquid
