Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	518.00	465.08	0.0021501	-54.114	57.264	-0.54404	2.2034	3.2122	1739.3	-0.051886	0.00023552	0.23895	liquid
105.00	518.00	464.08	0.0021548	-51.143	60.476	-0.51330	2.1991	3.2121	1733.2	-0.051829	0.00022857	0.23794	liquid
106.00	518.00	463.07	0.0021595	-48.173	63.688	-0.48285	2.1948	3.2119	1727.2	-0.051771	0.00022201	0.23692	liquid
107.00	518.00	462.07	0.0021642	-45.204	66.900	-0.45269	2.1906	3.2118	1721.1	-0.051712	0.00021581	0.23589	liquid
108.00	518.00	461.07	0.0021689	-42.237	70.112	-0.42282	2.1864	3.2117	1715.0	-0.051650	0.00020995	0.23485	liquid
109.00	518.00	460.06	0.0021736	-39.270	73.323	-0.39322	2.1822	3.2116	1708.9	-0.051588	0.00020440	0.23381	liquid
110.00	518.00	459.06	0.0021784	-36.305	76.535	-0.36389	2.1780	3.2114	1702.9	-0.051524	0.00019914	0.23277	liquid
111.00	518.00	458.05	0.0021831	-33.341	79.746	-0.33483	2.1739	3.2113	1696.8	-0.051459	0.00019414	0.23171	liquid
112.00	518.00	457.05	0.0021879	-30.378	82.958	-0.30603	2.1699	3.2112	1690.7	-0.051392	0.00018940	0.23066	liquid
113.00	518.00	456.05	0.0021927	-27.416	86.169	-0.27748	2.1658	3.2111	1684.7	-0.051324	0.00018488	0.22959	liquid
114.00	518.00	455.05	0.0021976	-24.455	89.380	-0.24919	2.1618	3.2110	1678.6	-0.051255	0.00018058	0.22853	liquid
115.00	518.00	454.04	0.0022024	-21.495	92.591	-0.22115	2.1578	3.2109	1672.6	-0.051184	0.00017648	0.22746	liquid
116.00	518.00	453.04	0.0022073	-18.537	95.801	-0.19335	2.1538	3.2107	1666.5	-0.051112	0.00017257	0.22639	liquid
117.00	518.00	452.04	0.0022122	-15.579	99.012	-0.16579	2.1499	3.2106	1660.5	-0.051039	0.00016883	0.22531	liquid
118.00	518.00	451.04	0.0022171	-12.623	102.22	-0.13846	2.1459	3.2104	1654.5	-0.050964	0.00016526	0.22424	liquid
119.00	518.00	450.04	0.0022220	-9.6685	105.43	-0.11137	2.1420	3.2103	1648.4	-0.050888	0.00016184	0.22316	liquid
120.00	518.00	449.04	0.0022270	-6.7149	108.64	-0.084509	2.1381	3.2101	1642.4	-0.050811	0.00015856	0.22208	liquid
121.00	518.00	448.04	0.0022320	-3.7627	111.85	-0.057870	2.1343	3.2100	1636.4	-0.050733	0.00015542	0.22099	liquid
122.00	518.00	447.03	0.0022370	-0.81172	115.06	-0.031451	2.1304	3.2098	1630.4	-0.050653	0.00015240	0.21991	liquid
123.00	518.00	446.03	0.0022420	2.1379	118.27	-0.0052492	2.1266	3.2096	1624.5	-0.050572	0.00014950	0.21883	liquid
124.00	518.00	445.03	0.0022470	5.0862	121.48	0.020739	2.1228	3.2094	1618.5	-0.050489	0.00014672	0.21774	liquid
125.00	518.00	444.03	0.0022521	8.0332	124.69	0.046517	2.1190	3.2092	1612.5	-0.050405	0.00014404	0.21666	liquid
