Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
104.00	506.00	464.50	0.0021528	-53.669	55.265	-0.53844	2.2014	3.2145	1733.3	-0.051817	0.00023337	0.23804	liquid
105.00	506.00	463.49	0.0021575	-50.692	58.479	-0.50768	2.1970	3.2144	1727.2	-0.051758	0.00022652	0.23702	liquid
106.00	506.00	462.48	0.0021622	-47.716	61.693	-0.47721	2.1927	3.2143	1721.1	-0.051697	0.00022005	0.23599	liquid
107.00	506.00	461.47	0.0021670	-44.741	64.908	-0.44703	2.1885	3.2142	1715.0	-0.051635	0.00021394	0.23496	liquid
108.00	506.00	460.46	0.0021717	-41.767	68.122	-0.41713	2.1842	3.2142	1708.9	-0.051571	0.00020815	0.23392	liquid
109.00	506.00	459.45	0.0021765	-38.795	71.336	-0.38750	2.1801	3.2141	1702.8	-0.051506	0.00020268	0.23287	liquid
110.00	506.00	458.45	0.0021813	-35.823	74.550	-0.35815	2.1759	3.2140	1696.6	-0.051439	0.00019748	0.23182	liquid
111.00	506.00	457.44	0.0021861	-32.852	77.764	-0.32907	2.1718	3.2140	1690.5	-0.051371	0.00019255	0.23077	liquid
112.00	506.00	456.43	0.0021909	-29.883	80.978	-0.30024	2.1677	3.2139	1684.4	-0.051301	0.00018786	0.22970	liquid
113.00	506.00	455.42	0.0021958	-26.914	84.192	-0.27167	2.1636	3.2139	1678.3	-0.051230	0.00018340	0.22864	liquid
114.00	506.00	454.41	0.0022006	-23.947	87.406	-0.24336	2.1596	3.2138	1672.2	-0.051158	0.00017915	0.22757	liquid
115.00	506.00	453.40	0.0022055	-20.981	90.620	-0.21529	2.1556	3.2137	1666.1	-0.051084	0.00017509	0.22649	liquid
116.00	506.00	452.40	0.0022105	-18.016	93.833	-0.18746	2.1516	3.2136	1660.0	-0.051009	0.00017122	0.22542	liquid
117.00	506.00	451.39	0.0022154	-15.052	97.047	-0.15988	2.1477	3.2136	1653.9	-0.050933	0.00016753	0.22434	liquid
118.00	506.00	450.38	0.0022203	-12.089	100.26	-0.13253	2.1437	3.2135	1647.9	-0.050855	0.00016399	0.22326	liquid
119.00	506.00	449.37	0.0022253	-9.1277	103.47	-0.10541	2.1398	3.2134	1641.8	-0.050776	0.00016061	0.22217	liquid
120.00	506.00	448.37	0.0022303	-6.1673	106.69	-0.078523	2.1359	3.2133	1635.7	-0.050696	0.00015736	0.22109	liquid
121.00	506.00	447.36	0.0022353	-3.2082	109.90	-0.051857	2.1320	3.2132	1629.7	-0.050614	0.00015425	0.22000	liquid
122.00	506.00	446.35	0.0022404	-0.25040	113.11	-0.025412	2.1282	3.2130	1623.6	-0.050531	0.00015126	0.21891	liquid
123.00	506.00	445.34	0.0022455	2.7062	116.33	0.00081647	2.1244	3.2129	1617.6	-0.050446	0.00014839	0.21783	liquid
124.00	506.00	444.34	0.0022505	5.6615	119.54	0.026832	2.1206	3.2128	1611.6	-0.050360	0.00014563	0.21674	liquid
125.00	506.00	443.33	0.0022557	8.6155	122.75	0.052637	2.1168	3.2127	1605.6	-0.050273	0.00014298	0.21565	liquid
126.00	506.00	442.32	0.0022608	11.568	125.96	0.078235	2.1130	3.2125	1599.6	-0.050184	0.00014042	0.21456	liquid
127.00	506.00	441.31	0.0022660	14.520	129.18	0.10363	2.1093	3.2124	1593.6	-0.050093	0.00013796	0.21348	liquid
128.00	506.00	440.31	0.0022711	17.470	132.39	0.12882	2.1056	3.2122	1587.6	-0.050001	0.00013558	0.21239	liquid
129.00	506.00	439.30	0.0022763	20.418	135.60	0.15382	2.1019	3.2121	1581.7	-0.049908	0.00013329	0.21131	liquid
130.00	506.00	438.29	0.0022816	23.365	138.81	0.17862	2.0982	3.2119	1575.7	-0.049813	0.00013107	0.21022	liquid
131.00	506.00	437.29	0.0022868	26.311	142.03	0.20324	2.0946	3.2117	1569.8	-0.049716	0.00012893	0.20914	liquid
132.00	506.00	436.28	0.0022921	29.256	145.24	0.22766	2.0910	3.2116	1563.9	-0.049618	0.00012686	0.20806	liquid
133.00	506.00	435.27	0.0022974	32.199	148.45	0.25190	2.0874	3.2114	1558.0	-0.049518	0.00012485	0.20698	liquid
134.00	506.00	434.26	0.0023027	35.141	151.66	0.27595	2.0838	3.2113	1552.1	-0.049416	0.00012291	0.20590	liquid
135.00	506.00	433.26	0.0023081	38.081	154.87	0.29983	2.0803	3.2111	1546.2	-0.049313	0.00012103	0.20483	liquid
136.00	506.00	432.25	0.0023135	41.020	158.08	0.32353	2.0767	3.2109	1540.4	-0.049208	0.00011921	0.20376	liquid
137.00	506.00	431.24	0.0023189	43.957	161.29	0.34705	2.0733	3.2108	1534.6	-0.049102	0.00011744	0.20269	liquid
138.00	506.00	430.23	0.0023243	46.893	164.50	0.37040	2.0698	3.2106	1528.7	-0.048993	0.00011572	0.20162	liquid
139.00	506.00	429.23	0.0023298	49.827	167.71	0.39358	2.0663	3.2104	1522.9	-0.048883	0.00011406	0.20056	liquid
140.00	506.00	428.22	0.0023353	52.760	170.92	0.41659	2.0629	3.2103	1517.1	-0.048771	0.00011244	0.19950	liquid
141.00	506.00	427.21	0.0023408	55.691	174.13	0.43944	2.0595	3.2101	1511.4	-0.048658	0.00011087	0.19844	liquid
142.00	506.00	426.20	0.0023463	58.621	177.34	0.46213	2.0562	3.2100	1505.6	-0.048542	0.00010934	0.19739	liquid
143.00	506.00	425.19	0.0023519	61.550	180.55	0.48465	2.0528	3.2098	1499.9	-0.048425	0.00010785	0.19634	liquid
144.00	506.00	424.18	0.0023575	64.476	183.76	0.50702	2.0495	3.2097	1494.1	-0.048305	0.00010640	0.19529	liquid
145.00	506.00	423.18	0.0023631	67.402	186.97	0.52923	2.0463	3.2095	1488.4	-0.048184	0.00010499	0.19425	liquid
146.00	506.00	422.17	0.0023687	70.326	190.18	0.55129	2.0430	3.2094	1482.8	-0.048061	0.00010361	0.19321	liquid
