Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	426.00	462.59	0.0021617	-56.581	35.508	-0.56270	2.1962	3.2311	1705.1	-0.051441	0.00023257	0.23392	liquid
103.00	426.00	461.55	0.0021666	-53.559	38.739	-0.53117	2.1917	3.2313	1698.7	-0.051367	0.00022559	0.23289	liquid
104.00	426.00	460.50	0.0021716	-50.538	41.970	-0.49995	2.1872	3.2316	1692.3	-0.051290	0.00021901	0.23184	liquid
105.00	426.00	459.45	0.0021765	-47.517	45.202	-0.46903	2.1828	3.2319	1685.8	-0.051212	0.00021279	0.23079	liquid
106.00	426.00	458.40	0.0021815	-44.497	48.434	-0.43839	2.1784	3.2322	1679.4	-0.051131	0.00020692	0.22973	liquid
107.00	426.00	457.35	0.0021865	-41.478	51.667	-0.40804	2.1741	3.2325	1672.9	-0.051049	0.00020135	0.22866	liquid
108.00	426.00	456.31	0.0021915	-38.459	54.899	-0.37797	2.1698	3.2328	1666.5	-0.050965	0.00019608	0.22759	liquid
109.00	426.00	455.26	0.0021966	-35.441	58.132	-0.34817	2.1655	3.2332	1660.0	-0.050878	0.00019108	0.22651	liquid
110.00	426.00	454.21	0.0022016	-32.424	61.366	-0.31864	2.1613	3.2335	1653.6	-0.050791	0.00018632	0.22542	liquid
111.00	426.00	453.16	0.0022067	-29.408	64.599	-0.28938	2.1571	3.2339	1647.1	-0.050701	0.00018180	0.22433	liquid
112.00	426.00	452.11	0.0022119	-26.392	67.833	-0.26037	2.1529	3.2342	1640.7	-0.050610	0.00017749	0.22324	liquid
113.00	426.00	451.06	0.0022170	-23.377	71.068	-0.23162	2.1488	3.2346	1634.2	-0.050516	0.00017338	0.22214	liquid
114.00	426.00	450.01	0.0022222	-20.362	74.303	-0.20312	2.1447	3.2349	1627.8	-0.050421	0.00016946	0.22103	liquid
115.00	426.00	448.96	0.0022274	-17.348	77.538	-0.17487	2.1406	3.2353	1621.3	-0.050325	0.00016572	0.21993	liquid
116.00	426.00	447.91	0.0022326	-14.336	80.773	-0.14686	2.1365	3.2356	1614.9	-0.050226	0.00016214	0.21882	liquid
117.00	426.00	446.86	0.0022378	-11.323	84.009	-0.11908	2.1325	3.2359	1608.5	-0.050126	0.00015871	0.21771	liquid
118.00	426.00	445.81	0.0022431	-8.3121	87.245	-0.091538	2.1285	3.2363	1602.1	-0.050024	0.00015542	0.21659	liquid
119.00	426.00	444.76	0.0022484	-5.3015	90.481	-0.064226	2.1245	3.2366	1595.7	-0.049920	0.00015227	0.21548	liquid
120.00	426.00	443.70	0.0022538	-2.2918	93.718	-0.037140	2.1206	3.2369	1589.2	-0.049815	0.00014924	0.21436	liquid
121.00	426.00	442.65	0.0022591	0.71703	96.955	-0.010276	2.1166	3.2373	1582.9	-0.049707	0.00014634	0.21325	liquid
122.00	426.00	441.60	0.0022645	3.7250	100.19	0.016370	2.1127	3.2376	1576.5	-0.049597	0.00014354	0.21213	liquid
123.00	426.00	440.55	0.0022699	6.7322	103.43	0.042800	2.1089	3.2379	1570.1	-0.049486	0.00014085	0.21101	liquid
