Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	575.00	466.80	0.0021423	-53.201	69.979	-0.53943	2.2087	3.2019	1761.1	-0.052136	0.00023826	0.24224	liquid
106.00	575.00	465.81	0.0021468	-50.259	73.181	-0.50908	2.2045	3.2015	1755.2	-0.052089	0.00023127	0.24125	liquid
107.00	575.00	464.83	0.0021513	-47.318	76.382	-0.47902	2.2003	3.2011	1749.3	-0.052041	0.00022468	0.24024	liquid
108.00	575.00	463.85	0.0021559	-44.379	79.583	-0.44925	2.1961	3.2008	1743.5	-0.051992	0.00021845	0.23923	liquid
109.00	575.00	462.87	0.0021604	-41.440	82.783	-0.41975	2.1920	3.2004	1737.6	-0.051941	0.00021256	0.23821	liquid
110.00	575.00	461.90	0.0021650	-38.503	85.984	-0.39052	2.1879	3.2001	1731.7	-0.051889	0.00020697	0.23718	liquid
111.00	575.00	460.92	0.0021696	-35.568	89.184	-0.36156	2.1839	3.1997	1725.9	-0.051836	0.00020168	0.23615	liquid
112.00	575.00	459.94	0.0021742	-32.633	92.383	-0.33287	2.1799	3.1994	1720.0	-0.051782	0.00019666	0.23512	liquid
113.00	575.00	458.96	0.0021788	-29.700	95.582	-0.30443	2.1759	3.1991	1714.2	-0.051727	0.00019188	0.23408	liquid
114.00	575.00	457.99	0.0021835	-26.768	98.781	-0.27624	2.1719	3.1987	1708.3	-0.051670	0.00018734	0.23303	liquid
115.00	575.00	457.01	0.0021881	-23.838	101.98	-0.24831	2.1679	3.1983	1702.5	-0.051613	0.00018302	0.23198	liquid
116.00	575.00	456.03	0.0021928	-20.909	105.18	-0.22062	2.1640	3.1980	1696.6	-0.051554	0.00017890	0.23093	liquid
117.00	575.00	455.06	0.0021975	-17.982	108.38	-0.19317	2.1601	3.1976	1690.8	-0.051494	0.00017496	0.22988	liquid
118.00	575.00	454.08	0.0022022	-15.055	111.57	-0.16596	2.1562	3.1972	1685.0	-0.051434	0.00017121	0.22882	liquid
119.00	575.00	453.11	0.0022070	-12.131	114.77	-0.13898	2.1523	3.1968	1679.2	-0.051372	0.00016762	0.22776	liquid
120.00	575.00	452.14	0.0022117	-9.2075	117.97	-0.11223	2.1485	3.1964	1673.4	-0.051309	0.00016418	0.22670	liquid
121.00	575.00	451.16	0.0022165	-6.2858	121.16	-0.085704	2.1447	3.1960	1667.6	-0.051245	0.00016089	0.22564	liquid
122.00	575.00	450.19	0.0022213	-3.3655	124.36	-0.059401	2.1409	3.1956	1661.8	-0.051179	0.00015773	0.22457	liquid
123.00	575.00	449.22	0.0022261	-0.44679	127.55	-0.033316	2.1371	3.1952	1656.0	-0.051113	0.00015471	0.22351	liquid
124.00	575.00	448.24	0.0022309	2.4704	130.75	-0.0074458	2.1333	3.1947	1650.3	-0.051046	0.00015180	0.22244	liquid
125.00	575.00	447.27	0.0022358	5.3861	133.94	0.018213	2.1296	3.1943	1644.5	-0.050977	0.00014901	0.22138	liquid
126.00	575.00	446.30	0.0022407	8.3002	137.14	0.043664	2.1259	3.1938	1638.8	-0.050907	0.00014632	0.22031	liquid
127.00	575.00	445.33	0.0022455	11.213	140.33	0.068910	2.1222	3.1934	1633.1	-0.050837	0.00014374	0.21925	liquid
128.00	575.00	444.36	0.0022504	14.124	143.52	0.093954	2.1185	3.1929	1627.4	-0.050765	0.00014125	0.21818	liquid
129.00	575.00	443.38	0.0022554	17.033	146.72	0.11880	2.1149	3.1925	1621.7	-0.050691	0.00013885	0.21712	liquid
130.00	575.00	442.41	0.0022603	19.941	149.91	0.14345	2.1112	3.1920	1616.0	-0.050617	0.00013653	0.21606	liquid
131.00	575.00	441.44	0.0022653	22.847	153.10	0.16791	2.1076	3.1915	1610.3	-0.050541	0.00013429	0.21500	liquid
132.00	575.00	440.47	0.0022703	25.751	156.29	0.19218	2.1041	3.1910	1604.7	-0.050464	0.00013213	0.21394	liquid
133.00	575.00	439.50	0.0022753	28.654	159.48	0.21626	2.1005	3.1905	1599.1	-0.050386	0.00013005	0.21288	liquid
134.00	575.00	438.53	0.0022803	31.555	162.67	0.24016	2.0970	3.1900	1593.4	-0.050307	0.00012803	0.21182	liquid
135.00	575.00	437.56	0.0022854	34.454	165.86	0.26387	2.0934	3.1895	1587.8	-0.050226	0.00012607	0.21077	liquid
136.00	575.00	436.60	0.0022905	37.352	169.05	0.28741	2.0900	3.1890	1582.2	-0.050144	0.00012418	0.20972	liquid
137.00	575.00	435.63	0.0022955	40.247	172.24	0.31077	2.0865	3.1885	1576.7	-0.050060	0.00012235	0.20867	liquid
138.00	575.00	434.66	0.0023007	43.142	175.43	0.33396	2.0831	3.1880	1571.1	-0.049975	0.00012057	0.20762	liquid
139.00	575.00	433.69	0.0023058	46.034	178.62	0.35697	2.0796	3.1875	1565.6	-0.049889	0.00011884	0.20658	liquid
140.00	575.00	432.72	0.0023110	48.925	181.80	0.37982	2.0763	3.1870	1560.0	-0.049802	0.00011717	0.20554	liquid
141.00	575.00	431.75	0.0023161	51.814	184.99	0.40250	2.0729	3.1865	1554.5	-0.049713	0.00011554	0.20450	liquid
142.00	575.00	430.79	0.0023213	54.701	188.18	0.42502	2.0696	3.1860	1549.0	-0.049622	0.00011396	0.20346	liquid
143.00	575.00	429.82	0.0023266	57.586	191.36	0.44738	2.0663	3.1855	1543.6	-0.049531	0.00011243	0.20243	liquid
144.00	575.00	428.85	0.0023318	60.470	194.55	0.46958	2.0630	3.1851	1538.1	-0.049437	0.00011093	0.20140	liquid
145.00	575.00	427.88	0.0023371	63.351	197.73	0.49162	2.0597	3.1846	1532.7	-0.049343	0.00010948	0.20038	liquid
146.00	575.00	426.92	0.0023424	66.232	200.92	0.51350	2.0565	3.1841	1527.3	-0.049247	0.00010807	0.19936	liquid
147.00	575.00	425.95	0.0023477	69.110	204.10	0.53524	2.0533	3.1836	1521.8	-0.049149	0.00010669	0.19834	liquid
148.00	575.00	424.98	0.0023530	71.986	207.29	0.55682	2.0501	3.1831	1516.5	-0.049050	0.00010535	0.19733	liquid
149.00	575.00	424.02	0.0023584	74.861	210.47	0.57825	2.0469	3.1826	1511.1	-0.048949	0.00010404	0.19632	liquid
150.00	575.00	423.05	0.0023638	77.733	213.65	0.59954	2.0438	3.1821	1505.7	-0.048847	0.00010276	0.19531	liquid
151.00	575.00	422.09	0.0023692	80.604	216.83	0.62068	2.0407	3.1816	1500.4	-0.048743	0.00010152	0.19431	liquid
152.00	575.00	421.12	0.0023746	83.474	220.01	0.64168	2.0377	3.1812	1495.1	-0.048638	0.00010030	0.19332	liquid
153.00	575.00	420.16	0.0023801	86.341	223.19	0.66254	2.0346	3.1807	1489.8	-0.048531	9.9120e-05	0.19233	liquid
154.00	575.00	419.19	0.0023855	89.206	226.38	0.68326	2.0316	3.1802	1484.5	-0.048423	9.7963e-05	0.19134	liquid
155.00	575.00	418.23	0.0023910	92.070	229.56	0.70384	2.0286	3.1798	1479.3	-0.048313	9.6832e-05	0.19035	liquid
156.00	575.00	417.26	0.0023966	94.932	232.73	0.72429	2.0257	3.1793	1474.1	-0.048201	9.5728e-05	0.18938	liquid
157.00	575.00	416.30	0.0024021	97.792	235.91	0.74460	2.0228	3.1789	1468.8	-0.048088	9.4648e-05	0.18840	liquid
158.00	575.00	415.33	0.0024077	100.65	239.09	0.76478	2.0199	3.1785	1463.6	-0.047973	9.3592e-05	0.18743	liquid
159.00	575.00	414.37	0.0024133	103.51	242.27	0.78484	2.0170	3.1780	1458.5	-0.047857	9.2560e-05	0.18647	liquid
160.00	575.00	413.41	0.0024189	106.36	245.45	0.80476	2.0142	3.1776	1453.3	-0.047739	9.1550e-05	0.18551	liquid
161.00	575.00	412.44	0.0024246	109.21	248.63	0.82456	2.0113	3.1772	1448.2	-0.047619	9.0562e-05	0.18455	liquid
162.00	575.00	411.48	0.0024303	112.06	251.80	0.84423	2.0086	3.1768	1443.1	-0.047498	8.9594e-05	0.18361	liquid
163.00	575.00	410.52	0.0024360	114.91	254.98	0.86378	2.0058	3.1764	1438.0	-0.047374	8.8647e-05	0.18266	liquid
164.00	575.00	409.55	0.0024417	117.76	258.16	0.88320	2.0031	3.1760	1432.9	-0.047250	8.7720e-05	0.18172	liquid
165.00	575.00	408.59	0.0024474	120.60	261.33	0.90251	2.0004	3.1756	1427.8	-0.047123	8.6811e-05	0.18079	liquid
166.00	575.00	407.63	0.0024532	123.45	264.51	0.92169	1.9977	3.1752	1422.8	-0.046995	8.5920e-05	0.17986	liquid
167.00	575.00	406.67	0.0024590	126.29	267.68	0.94076	1.9951	3.1748	1417.8	-0.046866	8.5048e-05	0.17893	liquid
168.00	575.00	405.71	0.0024648	129.13	270.86	0.95972	1.9925	3.1745	1412.8	-0.046734	8.4192e-05	0.17802	liquid
169.00	575.00	404.75	0.0024707	131.97	274.03	0.97856	1.9899	3.1741	1407.8	-0.046601	8.3354e-05	0.17710	liquid
170.00	575.00	403.78	0.0024766	134.80	277.20	0.99728	1.9874	3.1737	1402.9	-0.046466	8.2531e-05	0.17620	liquid
171.00	575.00	402.82	0.0024825	137.64	280.38	1.0159	1.9849	3.1734	1397.9	-0.046330	8.1724e-05	0.17529	liquid
172.00	575.00	401.86	0.0024884	140.47	283.55	1.0344	1.9824	3.1731	1393.0	-0.046191	8.0933e-05	0.17440	liquid
173.00	575.00	400.90	0.0024944	143.30	286.72	1.0528	1.9800	3.1727	1388.1	-0.046051	8.0156e-05	0.17350	liquid
174.00	575.00	399.94	0.0025004	146.13	289.90	1.0711	1.9775	3.1724	1383.3	-0.045910	7.9394e-05	0.17262	liquid
175.00	575.00	398.98	0.0025064	148.95	293.07	1.0893	1.9752	3.1721	1378.4	-0.045766	7.8645e-05	0.17174	liquid
176.00	575.00	398.03	0.0025124	151.78	296.24	1.1073	1.9728	3.1718	1373.6	-0.045621	7.7911e-05	0.17086	liquid
177.00	575.00	397.07	0.0025185	154.60	299.41	1.1253	1.9705	3.1715	1368.8	-0.045475	7.7189e-05	0.16999	liquid
178.00	575.00	396.11	0.0025246	157.42	302.58	1.1432	1.9682	3.1712	1364.0	-0.045326	7.6480e-05	0.16913	liquid
179.00	575.00	395.15	0.0025307	160.24	305.76	1.1609	1.9659	3.1709	1359.2	-0.045176	7.5784e-05	0.16827	liquid
180.00	575.00	394.19	0.0025368	163.06	308.93	1.1786	1.9637	3.1707	1354.5	-0.045024	7.5100e-05	0.16742	liquid
181.00	575.00	393.23	0.0025430	165.87	312.10	1.1962	1.9615	3.1704	1349.8	-0.044870	7.4428e-05	0.16657	liquid
182.00	575.00	392.28	0.0025492	168.69	315.27	1.2136	1.9593	3.1702	1345.1	-0.044715	7.3767e-05	0.16573	liquid
183.00	575.00	391.32	0.0025554	171.50	318.44	1.2310	1.9572	3.1699	1340.4	-0.044558	7.3118e-05	0.16490	liquid
184.00	575.00	390.36	0.0025617	174.31	321.61	1.2483	1.9551	3.1697	1335.8	-0.044399	7.2480e-05	0.16407	liquid
185.00	575.00	389.41	0.0025680	177.12	324.78	1.2655	1.9530	3.1695	1331.1	-0.044239	7.1852e-05	0.16325	liquid
186.00	575.00	388.45	0.0025743	179.92	327.95	1.2825	1.9509	3.1692	1326.5	-0.044076	7.1235e-05	0.16243	liquid
187.00	575.00	387.50	0.0025807	182.73	331.11	1.2995	1.9489	3.1690	1321.9	-0.043912	7.0628e-05	0.16162	liquid
188.00	575.00	386.54	0.0025870	185.53	334.28	1.3164	1.9469	3.1688	1317.4	-0.043747	7.0031e-05	0.16081	liquid
189.00	575.00	385.59	0.0025934	188.33	337.45	1.3332	1.9450	3.1686	1312.8	-0.043580	6.9444e-05	0.16001	liquid
190.00	575.00	384.64	0.0025999	191.13	340.62	1.3500	1.9431	3.1684	1308.3	-0.043411	6.8866e-05	0.15922	liquid
191.00	575.00	383.68	0.0026063	193.93	343.79	1.3666	1.9412	3.1683	1303.8	-0.043240	6.8298e-05	0.15843	supercritical
192.00	575.00	382.73	0.0026128	196.72	346.96	1.3831	1.9393	3.1681	1299.3	-0.043068	6.7739e-05	0.15764	supercritical
193.00	575.00	381.78	0.0026193	199.51	350.13	1.3996	1.9375	3.1679	1294.9	-0.042894	6.7188e-05	0.15686	supercritical
194.00	575.00	380.83	0.0026259	202.31	353.29	1.4160	1.9357	3.1678	1290.5	-0.042718	6.6646e-05	0.15609	supercritical
195.00	575.00	379.88	0.0026324	205.10	356.46	1.4323	1.9339	3.1676	1286.1	-0.042541	6.6113e-05	0.15532	supercritical
196.00	575.00	378.92	0.0026390	207.88	359.63	1.4485	1.9322	3.1675	1281.7	-0.042362	6.5587e-05	0.15456	supercritical
197.00	575.00	377.97	0.0026457	210.67	362.80	1.4646	1.9305	3.1674	1277.3	-0.042182	6.5070e-05	0.15381	supercritical
198.00	575.00	377.02	0.0026523	213.45	365.96	1.4806	1.9288	3.1672	1273.0	-0.042000	6.4561e-05	0.15306	supercritical
