Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	465.00	463.51	0.0021575	-55.101	45.220	-0.55011	2.1986	3.2228	1718.9	-0.051629	0.00023294	0.23591	liquid
104.00	465.00	462.48	0.0021623	-52.102	48.443	-0.51897	2.1942	3.2228	1712.6	-0.051563	0.00022603	0.23489	liquid
105.00	465.00	461.45	0.0021671	-49.103	51.666	-0.48813	2.1898	3.2229	1706.3	-0.051494	0.00021950	0.23385	liquid
106.00	465.00	460.42	0.0021719	-46.105	54.889	-0.45758	2.1855	3.2230	1700.0	-0.051424	0.00021334	0.23281	liquid
107.00	465.00	459.39	0.0021768	-43.108	58.112	-0.42732	2.1812	3.2231	1693.8	-0.051352	0.00020751	0.23176	liquid
108.00	465.00	458.36	0.0021817	-40.112	61.335	-0.39733	2.1769	3.2233	1687.5	-0.051278	0.00020199	0.23070	liquid
109.00	465.00	457.34	0.0021866	-37.117	64.559	-0.36763	2.1727	3.2234	1681.2	-0.051203	0.00019675	0.22964	liquid
110.00	465.00	456.31	0.0021915	-34.123	67.782	-0.33819	2.1685	3.2235	1674.9	-0.051126	0.00019179	0.22857	liquid
111.00	465.00	455.28	0.0021965	-31.130	71.006	-0.30901	2.1644	3.2237	1668.6	-0.051047	0.00018706	0.22749	liquid
112.00	465.00	454.25	0.0022014	-28.137	74.229	-0.28010	2.1602	3.2238	1662.4	-0.050967	0.00018257	0.22642	liquid
113.00	465.00	453.22	0.0022064	-25.146	77.453	-0.25144	2.1561	3.2239	1656.1	-0.050885	0.00017829	0.22533	liquid
114.00	465.00	452.19	0.0022114	-22.155	80.677	-0.22304	2.1521	3.2241	1649.8	-0.050802	0.00017421	0.22425	liquid
115.00	465.00	451.16	0.0022165	-19.165	83.901	-0.19488	2.1480	3.2242	1643.5	-0.050717	0.00017032	0.22316	liquid
116.00	465.00	450.13	0.0022216	-16.177	87.126	-0.16696	2.1440	3.2243	1637.3	-0.050631	0.00016660	0.22206	liquid
117.00	465.00	449.11	0.0022266	-13.189	90.350	-0.13929	2.1400	3.2244	1631.0	-0.050543	0.00016304	0.22097	liquid
118.00	465.00	448.08	0.0022318	-10.202	93.575	-0.11184	2.1360	3.2246	1624.8	-0.050454	0.00015963	0.21987	liquid
119.00	465.00	447.05	0.0022369	-7.2165	96.799	-0.084633	2.1321	3.2247	1618.5	-0.050363	0.00015636	0.21877	liquid
120.00	465.00	446.02	0.0022421	-4.2318	100.02	-0.057647	2.1282	3.2248	1612.3	-0.050270	0.00015323	0.21767	liquid
121.00	465.00	444.99	0.0022472	-1.2482	103.25	-0.030885	2.1243	3.2249	1606.1	-0.050176	0.00015023	0.21657	liquid
122.00	465.00	443.96	0.0022525	1.7344	106.47	-0.0043423	2.1204	3.2250	1599.9	-0.050080	0.00014734	0.21547	liquid
123.00	465.00	442.93	0.0022577	4.7159	109.70	0.021985	2.1165	3.2251	1593.7	-0.049983	0.00014456	0.21437	liquid
124.00	465.00	441.90	0.0022630	7.6963	112.92	0.048099	2.1127	3.2251	1587.5	-0.049883	0.00014189	0.21326	liquid
125.00	465.00	440.87	0.0022682	10.676	116.15	0.074004	2.1089	3.2252	1581.3	-0.049783	0.00013931	0.21216	liquid
126.00	465.00	439.84	0.0022736	13.654	119.37	0.099704	2.1051	3.2253	1575.1	-0.049680	0.00013683	0.21106	liquid
127.00	465.00	438.81	0.0022789	16.631	122.60	0.12520	2.1013	3.2254	1569.0	-0.049576	0.00013444	0.20996	liquid
128.00	465.00	437.78	0.0022843	19.607	125.83	0.15050	2.0976	3.2255	1562.9	-0.049470	0.00013213	0.20886	liquid
129.00	465.00	436.75	0.0022897	22.581	129.05	0.17560	2.0939	3.2255	1556.7	-0.049362	0.00012989	0.20776	liquid
130.00	465.00	435.71	0.0022951	25.555	132.28	0.20051	2.0902	3.2256	1550.6	-0.049252	0.00012774	0.20666	liquid
131.00	465.00	434.68	0.0023005	28.527	135.50	0.22523	2.0865	3.2257	1544.5	-0.049141	0.00012565	0.20557	liquid
132.00	465.00	433.65	0.0023060	31.498	138.73	0.24976	2.0829	3.2257	1538.4	-0.049027	0.00012363	0.20447	liquid
133.00	465.00	432.62	0.0023115	34.468	141.95	0.27410	2.0793	3.2258	1532.3	-0.048912	0.00012168	0.20338	liquid
134.00	465.00	431.59	0.0023170	37.437	145.18	0.29826	2.0757	3.2259	1526.3	-0.048795	0.00011978	0.20229	liquid
135.00	465.00	430.55	0.0023226	40.404	148.41	0.32225	2.0721	3.2260	1520.2	-0.048675	0.00011794	0.20120	liquid
136.00	465.00	429.52	0.0023282	43.370	151.63	0.34606	2.0686	3.2260	1514.2	-0.048554	0.00011616	0.20012	liquid
137.00	465.00	428.49	0.0023338	46.335	154.86	0.36969	2.0651	3.2261	1508.2	-0.048431	0.00011443	0.19903	liquid
138.00	465.00	427.45	0.0023394	49.299	158.08	0.39315	2.0616	3.2262	1502.2	-0.048306	0.00011275	0.19795	liquid
139.00	465.00	426.42	0.0023451	52.261	161.31	0.41645	2.0581	3.2263	1496.2	-0.048178	0.00011112	0.19688	liquid
140.00	465.00	425.38	0.0023508	55.223	164.54	0.43958	2.0547	3.2264	1490.2	-0.048049	0.00010953	0.19581	liquid
141.00	465.00	424.35	0.0023566	58.182	167.76	0.46254	2.0513	3.2265	1484.3	-0.047917	0.00010799	0.19474	liquid
142.00	465.00	423.31	0.0023623	61.141	170.99	0.48534	2.0479	3.2266	1478.4	-0.047784	0.00010649	0.19367	liquid
143.00	465.00	422.28	0.0023681	64.098	174.22	0.50799	2.0446	3.2267	1472.4	-0.047648	0.00010503	0.19261	liquid
144.00	465.00	421.24	0.0023739	67.054	177.44	0.53047	2.0413	3.2268	1466.5	-0.047510	0.00010360	0.19155	liquid
145.00	465.00	420.20	0.0023798	70.009	180.67	0.55280	2.0380	3.2269	1460.7	-0.047369	0.00010222	0.19049	liquid
146.00	465.00	419.17	0.0023857	72.962	183.90	0.57498	2.0347	3.2270	1454.8	-0.047227	0.00010087	0.18944	liquid
147.00	465.00	418.13	0.0023916	75.914	187.12	0.59701	2.0315	3.2272	1448.9	-0.047082	9.9548e-05	0.18840	liquid
148.00	465.00	417.09	0.0023975	78.864	190.35	0.61889	2.0283	3.2273	1443.1	-0.046935	9.8264e-05	0.18735	liquid
149.00	465.00	416.06	0.0024035	81.814	193.58	0.64062	2.0251	3.2274	1437.3	-0.046786	9.7011e-05	0.18632	liquid
150.00	465.00	415.02	0.0024095	84.761	196.81	0.66221	2.0219	3.2276	1431.5	-0.046634	9.5787e-05	0.18528	liquid
151.00	465.00	413.98	0.0024156	87.708	200.03	0.68366	2.0188	3.2278	1425.7	-0.046480	9.4593e-05	0.18425	liquid
152.00	465.00	412.94	0.0024217	90.653	203.26	0.70496	2.0157	3.2279	1420.0	-0.046323	9.3427e-05	0.18323	liquid
153.00	465.00	411.90	0.0024278	93.597	206.49	0.72613	2.0127	3.2281	1414.2	-0.046164	9.2288e-05	0.18221	liquid
154.00	465.00	410.86	0.0024339	96.540	209.72	0.74716	2.0096	3.2283	1408.5	-0.046003	9.1174e-05	0.18119	liquid
155.00	465.00	409.82	0.0024401	99.481	212.95	0.76806	2.0066	3.2285	1402.8	-0.045839	9.0086e-05	0.18018	liquid
156.00	465.00	408.78	0.0024463	102.42	216.17	0.78882	2.0037	3.2287	1397.1	-0.045673	8.9022e-05	0.17918	liquid
157.00	465.00	407.74	0.0024526	105.36	219.40	0.80945	2.0007	3.2289	1391.5	-0.045504	8.7981e-05	0.17818	liquid
158.00	465.00	406.70	0.0024588	108.30	222.63	0.82995	1.9978	3.2292	1385.8	-0.045333	8.6962e-05	0.17718	liquid
159.00	465.00	405.66	0.0024651	111.23	225.86	0.85033	1.9949	3.2294	1380.2	-0.045159	8.5966e-05	0.17619	liquid
160.00	465.00	404.61	0.0024715	114.17	229.09	0.87058	1.9921	3.2297	1374.6	-0.044982	8.4991e-05	0.17521	liquid
161.00	465.00	403.57	0.0024779	117.10	232.32	0.89070	1.9893	3.2299	1369.0	-0.044804	8.4036e-05	0.17423	liquid
162.00	465.00	402.53	0.0024843	120.03	235.55	0.91070	1.9865	3.2302	1363.5	-0.044622	8.3100e-05	0.17325	liquid
163.00	465.00	401.48	0.0024908	122.96	238.78	0.93058	1.9837	3.2305	1357.9	-0.044438	8.2184e-05	0.17229	liquid
164.00	465.00	400.44	0.0024973	125.89	242.01	0.95034	1.9810	3.2308	1352.4	-0.044251	8.1287e-05	0.17132	liquid
165.00	465.00	399.40	0.0025038	128.82	245.24	0.96998	1.9783	3.2311	1346.9	-0.044062	8.0408e-05	0.17036	liquid
166.00	465.00	398.35	0.0025103	131.74	248.47	0.98950	1.9756	3.2314	1341.5	-0.043870	7.9546e-05	0.16941	liquid
167.00	465.00	397.31	0.0025169	134.67	251.71	1.0089	1.9730	3.2317	1336.0	-0.043675	7.8701e-05	0.16846	liquid
168.00	465.00	396.26	0.0025236	137.59	254.94	1.0282	1.9704	3.2321	1330.6	-0.043478	7.7872e-05	0.16752	liquid
169.00	465.00	395.22	0.0025303	140.51	258.17	1.0474	1.9678	3.2324	1325.2	-0.043278	7.7060e-05	0.16659	liquid
170.00	465.00	394.17	0.0025370	143.43	261.40	1.0665	1.9653	3.2328	1319.8	-0.043075	7.6263e-05	0.16566	liquid
171.00	465.00	393.12	0.0025437	146.35	264.63	1.0854	1.9628	3.2331	1314.4	-0.042870	7.5481e-05	0.16473	liquid
172.00	465.00	392.08	0.0025505	149.27	267.87	1.1043	1.9603	3.2335	1309.1	-0.042662	7.4713e-05	0.16381	liquid
173.00	465.00	391.03	0.0025573	152.19	271.10	1.1230	1.9578	3.2339	1303.7	-0.042451	7.3960e-05	0.16290	liquid
174.00	465.00	389.98	0.0025642	155.10	274.34	1.1417	1.9554	3.2343	1298.4	-0.042238	7.3221e-05	0.16200	liquid
175.00	465.00	388.94	0.0025711	158.01	277.57	1.1602	1.9530	3.2347	1293.1	-0.042021	7.2495e-05	0.16109	liquid
176.00	465.00	387.89	0.0025781	160.93	280.81	1.1786	1.9507	3.2351	1287.9	-0.041802	7.1783e-05	0.16020	liquid
177.00	465.00	386.84	0.0025850	163.84	284.04	1.1970	1.9484	3.2356	1282.7	-0.041581	7.1083e-05	0.15931	liquid
178.00	465.00	385.79	0.0025921	166.75	287.28	1.2152	1.9461	3.2360	1277.4	-0.041356	7.0396e-05	0.15843	liquid
179.00	465.00	384.74	0.0025991	169.65	290.51	1.2333	1.9438	3.2365	1272.3	-0.041129	6.9720e-05	0.15755	liquid
180.00	465.00	383.70	0.0026062	172.56	293.75	1.2514	1.9416	3.2369	1267.1	-0.040899	6.9057e-05	0.15668	liquid
