Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
102.00	432.00	462.90	0.0021603	-56.820	36.505	-0.56563	2.1973	3.2298	1708.2	-0.051482	0.00023376	0.23439	liquid
103.00	432.00	461.85	0.0021652	-53.801	39.735	-0.53412	2.1928	3.2300	1701.8	-0.051409	0.00022672	0.23336	liquid
104.00	432.00	460.81	0.0021701	-50.783	42.965	-0.50291	2.1883	3.2302	1695.4	-0.051334	0.00022009	0.23232	liquid
105.00	432.00	459.76	0.0021750	-47.766	46.195	-0.47200	2.1839	3.2305	1689.0	-0.051257	0.00021383	0.23127	liquid
106.00	432.00	458.72	0.0021800	-44.750	49.426	-0.44138	2.1795	3.2307	1682.6	-0.051178	0.00020791	0.23021	liquid
107.00	432.00	457.67	0.0021850	-41.734	52.657	-0.41104	2.1752	3.2310	1676.2	-0.051098	0.00020230	0.22914	liquid
108.00	432.00	456.63	0.0021900	-38.719	55.888	-0.38098	2.1709	3.2313	1669.8	-0.051015	0.00019699	0.22807	liquid
109.00	432.00	455.58	0.0021950	-35.705	59.120	-0.35120	2.1666	3.2316	1663.3	-0.050931	0.00019195	0.22699	liquid
110.00	432.00	454.53	0.0022001	-32.691	62.351	-0.32169	2.1624	3.2319	1656.9	-0.050845	0.00018717	0.22591	liquid
111.00	432.00	453.49	0.0022051	-29.678	65.583	-0.29244	2.1582	3.2322	1650.5	-0.050757	0.00018261	0.22482	liquid
112.00	432.00	452.44	0.0022102	-26.666	68.816	-0.26345	2.1540	3.2326	1644.1	-0.050667	0.00017828	0.22373	liquid
113.00	432.00	451.40	0.0022153	-23.654	72.048	-0.23471	2.1499	3.2329	1637.6	-0.050576	0.00017414	0.22263	liquid
114.00	432.00	450.35	0.0022205	-20.644	75.282	-0.20623	2.1458	3.2332	1631.2	-0.050483	0.00017020	0.22153	liquid
115.00	432.00	449.30	0.0022257	-17.634	78.515	-0.17799	2.1417	3.2335	1624.8	-0.050388	0.00016643	0.22043	liquid
116.00	432.00	448.26	0.0022309	-14.625	81.748	-0.14999	2.1377	3.2338	1618.4	-0.050292	0.00016283	0.21932	liquid
117.00	432.00	447.21	0.0022361	-11.617	84.982	-0.12223	2.1337	3.2341	1612.0	-0.050193	0.00015938	0.21821	liquid
118.00	432.00	446.16	0.0022413	-8.6092	88.217	-0.094705	2.1297	3.2344	1605.6	-0.050093	0.00015607	0.21710	liquid
119.00	432.00	445.11	0.0022466	-5.6026	91.451	-0.067409	2.1257	3.2347	1599.2	-0.049992	0.00015290	0.21599	liquid
120.00	432.00	444.07	0.0022519	-2.5969	94.686	-0.040339	2.1218	3.2350	1592.8	-0.049888	0.00014986	0.21488	liquid
121.00	432.00	443.02	0.0022573	0.40794	97.921	-0.013491	2.1178	3.2353	1586.5	-0.049783	0.00014694	0.21376	liquid
122.00	432.00	441.97	0.0022626	3.4119	101.16	0.013138	2.1139	3.2356	1580.1	-0.049675	0.00014413	0.21265	liquid
123.00	432.00	440.92	0.0022680	6.4150	104.39	0.039552	2.1100	3.2359	1573.8	-0.049566	0.00014142	0.21153	liquid
124.00	432.00	439.87	0.0022734	9.4171	107.63	0.065755	2.1062	3.2361	1567.4	-0.049455	0.00013882	0.21042	liquid
125.00	432.00	438.82	0.0022788	12.418	110.86	0.091749	2.1024	3.2364	1561.1	-0.049342	0.00013631	0.20930	liquid
126.00	432.00	437.77	0.0022843	15.419	114.10	0.11754	2.0986	3.2367	1554.8	-0.049227	0.00013389	0.20819	liquid
127.00	432.00	436.72	0.0022898	18.418	117.34	0.14313	2.0948	3.2370	1548.5	-0.049111	0.00013155	0.20707	liquid
128.00	432.00	435.66	0.0022953	21.416	120.58	0.16852	2.0910	3.2373	1542.2	-0.048992	0.00012929	0.20596	liquid
129.00	432.00	434.61	0.0023009	24.414	123.81	0.19371	2.0873	3.2375	1535.9	-0.048871	0.00012711	0.20485	liquid
130.00	432.00	433.56	0.0023065	27.410	127.05	0.21871	2.0836	3.2378	1529.6	-0.048748	0.00012500	0.20374	liquid
131.00	432.00	432.51	0.0023121	30.405	130.29	0.24352	2.0799	3.2381	1523.4	-0.048623	0.00012296	0.20263	liquid
132.00	432.00	431.45	0.0023177	33.400	133.53	0.26815	2.0762	3.2384	1517.1	-0.048495	0.00012098	0.20152	liquid
133.00	432.00	430.40	0.0023234	36.393	136.76	0.29259	2.0726	3.2387	1510.9	-0.048366	0.00011906	0.20042	liquid
134.00	432.00	429.34	0.0023291	39.385	140.00	0.31685	2.0690	3.2390	1504.7	-0.048234	0.00011720	0.19932	liquid
135.00	432.00	428.29	0.0023349	42.376	143.24	0.34093	2.0654	3.2393	1498.5	-0.048100	0.00011540	0.19822	liquid
136.00	432.00	427.23	0.0023406	45.367	146.48	0.36484	2.0619	3.2396	1492.3	-0.047964	0.00011365	0.19712	liquid
