Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
105.00	571.00	466.61	0.0021431	-53.061	69.311	-0.53763	2.2081	3.2025	1759.2	-0.052116	0.00023758	0.24194	liquid
106.00	571.00	465.63	0.0021476	-50.117	72.514	-0.50727	2.2038	3.2022	1753.3	-0.052068	0.00023062	0.24094	liquid
107.00	571.00	464.64	0.0021522	-47.174	75.716	-0.47721	2.1996	3.2018	1747.4	-0.052020	0.00022406	0.23994	liquid
108.00	571.00	463.66	0.0021567	-44.233	78.917	-0.44742	2.1955	3.2015	1741.5	-0.051969	0.00021785	0.23892	liquid
109.00	571.00	462.68	0.0021613	-41.293	82.118	-0.41792	2.1913	3.2012	1735.6	-0.051918	0.00021199	0.23790	liquid
110.00	571.00	461.70	0.0021659	-38.354	85.319	-0.38868	2.1873	3.2008	1729.8	-0.051865	0.00020643	0.23688	liquid
111.00	571.00	460.72	0.0021705	-35.416	88.520	-0.35972	2.1832	3.2005	1723.9	-0.051812	0.00020115	0.23584	liquid
112.00	571.00	459.74	0.0021751	-32.480	91.721	-0.33102	2.1792	3.2002	1718.0	-0.051757	0.00019615	0.23481	liquid
113.00	571.00	458.76	0.0021798	-29.545	94.921	-0.30257	2.1752	3.1998	1712.1	-0.051700	0.00019139	0.23376	liquid
114.00	571.00	457.78	0.0021844	-26.611	98.120	-0.27438	2.1712	3.1995	1706.3	-0.051643	0.00018687	0.23272	liquid
115.00	571.00	456.81	0.0021891	-23.679	101.32	-0.24644	2.1672	3.1992	1700.4	-0.051585	0.00018256	0.23167	liquid
116.00	571.00	455.83	0.0021938	-20.748	104.52	-0.21874	2.1633	3.1988	1694.6	-0.051525	0.00017846	0.23062	liquid
117.00	571.00	454.85	0.0021985	-17.818	107.72	-0.19128	2.1594	3.1984	1688.7	-0.051465	0.00017454	0.22956	liquid
118.00	571.00	453.87	0.0022033	-14.890	110.92	-0.16406	2.1555	3.1981	1682.9	-0.051403	0.00017079	0.22850	liquid
119.00	571.00	452.90	0.0022080	-11.963	114.11	-0.13708	2.1516	3.1977	1677.1	-0.051340	0.00016721	0.22744	liquid
120.00	571.00	451.92	0.0022128	-9.0382	117.31	-0.11032	2.1478	3.1973	1671.3	-0.051276	0.00016379	0.22638	liquid
121.00	571.00	450.95	0.0022176	-6.1144	120.51	-0.083788	2.1440	3.1969	1665.5	-0.051211	0.00016051	0.22531	liquid
122.00	571.00	449.97	0.0022224	-3.1921	123.70	-0.057477	2.1401	3.1965	1659.7	-0.051145	0.00015736	0.22425	liquid
123.00	571.00	449.00	0.0022272	-0.27131	126.90	-0.031385	2.1364	3.1961	1653.9	-0.051078	0.00015435	0.22318	liquid
124.00	571.00	448.02	0.0022320	2.6480	130.10	-0.0055069	2.1326	3.1957	1648.1	-0.051010	0.00015145	0.22212	liquid
125.00	571.00	447.05	0.0022369	5.5657	133.29	0.020160	2.1289	3.1953	1642.3	-0.050940	0.00014866	0.22105	liquid
126.00	571.00	446.07	0.0022418	8.4819	136.49	0.045618	2.1251	3.1948	1636.6	-0.050869	0.00014599	0.21998	liquid
127.00	571.00	445.10	0.0022467	11.397	139.68	0.070872	2.1215	3.1944	1630.9	-0.050797	0.00014341	0.21892	liquid
128.00	571.00	444.13	0.0022516	14.310	142.88	0.095925	2.1178	3.1939	1625.1	-0.050724	0.00014092	0.21785	liquid
129.00	571.00	443.15	0.0022565	17.221	146.07	0.12078	2.1141	3.1935	1619.4	-0.050650	0.00013853	0.21679	liquid
130.00	571.00	442.18	0.0022615	20.131	149.26	0.14544	2.1105	3.1930	1613.7	-0.050574	0.00013622	0.21573	liquid
131.00	571.00	441.21	0.0022665	23.039	152.46	0.16990	2.1069	3.1926	1608.1	-0.050498	0.00013399	0.21466	liquid
132.00	571.00	440.24	0.0022715	25.946	155.65	0.19418	2.1033	3.1921	1602.4	-0.050420	0.00013183	0.21360	liquid
133.00	571.00	439.27	0.0022765	28.850	158.84	0.21827	2.0997	3.1916	1596.7	-0.050340	0.00012975	0.21254	liquid
134.00	571.00	438.29	0.0022816	31.754	162.03	0.24218	2.0962	3.1912	1591.1	-0.050260	0.00012774	0.21149	liquid
135.00	571.00	437.32	0.0022866	34.655	165.22	0.26590	2.0927	3.1907	1585.5	-0.050178	0.00012579	0.21043	liquid
136.00	571.00	436.35	0.0022917	37.555	168.41	0.28945	2.0892	3.1902	1579.9	-0.050094	0.00012390	0.20938	liquid
137.00	571.00	435.38	0.0022968	40.453	171.60	0.31282	2.0857	3.1897	1574.3	-0.050010	0.00012207	0.20833	liquid
138.00	571.00	434.41	0.0023020	43.350	174.79	0.33601	2.0823	3.1892	1568.7	-0.049924	0.00012029	0.20728	liquid
139.00	571.00	433.44	0.0023071	46.244	177.98	0.35904	2.0789	3.1888	1563.2	-0.049836	0.00011857	0.20623	liquid
140.00	571.00	432.47	0.0023123	49.137	181.17	0.38189	2.0755	3.1883	1557.6	-0.049748	0.00011690	0.20519	liquid
141.00	571.00	431.50	0.0023175	52.028	184.36	0.40459	2.0721	3.1878	1552.1	-0.049657	0.00011528	0.20415	liquid
142.00	571.00	430.53	0.0023227	54.918	187.55	0.42711	2.0688	3.1873	1546.6	-0.049566	0.00011370	0.20312	liquid
143.00	571.00	429.56	0.0023280	57.806	190.73	0.44948	2.0655	3.1868	1541.1	-0.049473	0.00011217	0.20209	liquid
144.00	571.00	428.59	0.0023332	60.692	193.92	0.47168	2.0622	3.1864	1535.6	-0.049378	0.00011068	0.20106	liquid
145.00	571.00	427.62	0.0023385	63.576	197.11	0.49373	2.0589	3.1859	1530.2	-0.049282	0.00010923	0.20003	liquid
146.00	571.00	426.65	0.0023438	66.458	200.29	0.51563	2.0557	3.1854	1524.8	-0.049184	0.00010781	0.19901	liquid
147.00	571.00	425.68	0.0023492	69.339	203.48	0.53737	2.0525	3.1849	1519.3	-0.049085	0.00010644	0.19799	liquid
148.00	571.00	424.71	0.0023545	72.217	206.66	0.55896	2.0493	3.1845	1513.9	-0.048985	0.00010510	0.19698	liquid
149.00	571.00	423.75	0.0023599	75.094	209.85	0.58040	2.0462	3.1840	1508.6	-0.048883	0.00010379	0.19597	liquid
150.00	571.00	422.78	0.0023653	77.970	213.03	0.60170	2.0431	3.1835	1503.2	-0.048779	0.00010252	0.19496	liquid
151.00	571.00	421.81	0.0023707	80.843	216.21	0.62285	2.0400	3.1831	1497.9	-0.048674	0.00010128	0.19396	liquid
152.00	571.00	420.84	0.0023762	83.715	219.40	0.64386	2.0369	3.1826	1492.5	-0.048567	0.00010006	0.19296	liquid
153.00	571.00	419.87	0.0023817	86.584	222.58	0.66473	2.0339	3.1822	1487.2	-0.048459	9.8880e-05	0.19197	liquid
154.00	571.00	418.91	0.0023872	89.452	225.76	0.68546	2.0308	3.1817	1481.9	-0.048349	9.7725e-05	0.19098	liquid
155.00	571.00	417.94	0.0023927	92.318	228.94	0.70605	2.0279	3.1813	1476.7	-0.048237	9.6596e-05	0.19000	liquid
156.00	571.00	416.97	0.0023982	95.183	232.12	0.72651	2.0249	3.1809	1471.4	-0.048124	9.5493e-05	0.18902	liquid
157.00	571.00	416.01	0.0024038	98.045	235.30	0.74683	2.0220	3.1804	1466.2	-0.048009	9.4415e-05	0.18804	liquid
158.00	571.00	415.04	0.0024094	100.91	238.48	0.76702	2.0191	3.1800	1461.0	-0.047893	9.3360e-05	0.18707	liquid
159.00	571.00	414.07	0.0024150	103.76	241.66	0.78709	2.0162	3.1796	1455.8	-0.047774	9.2329e-05	0.18611	liquid
160.00	571.00	413.11	0.0024207	106.62	244.84	0.80702	2.0134	3.1792	1450.6	-0.047655	9.1321e-05	0.18515	liquid
161.00	571.00	412.14	0.0024264	109.48	248.02	0.82683	2.0106	3.1788	1445.5	-0.047533	9.0333e-05	0.18419	liquid
162.00	571.00	411.18	0.0024321	112.33	251.20	0.84651	2.0078	3.1784	1440.3	-0.047410	8.9367e-05	0.18324	liquid
163.00	571.00	410.21	0.0024378	115.18	254.38	0.86607	2.0050	3.1780	1435.2	-0.047285	8.8421e-05	0.18230	liquid
164.00	571.00	409.25	0.0024435	118.03	257.56	0.88550	2.0023	3.1776	1430.1	-0.047159	8.7495e-05	0.18136	liquid
165.00	571.00	408.28	0.0024493	120.88	260.73	0.90482	1.9996	3.1773	1425.1	-0.047031	8.6587e-05	0.18042	liquid
166.00	571.00	407.32	0.0024551	123.72	263.91	0.92402	1.9970	3.1769	1420.0	-0.046901	8.5698e-05	0.17949	liquid
167.00	571.00	406.35	0.0024609	126.57	267.09	0.94309	1.9943	3.1766	1415.0	-0.046769	8.4826e-05	0.17857	liquid
168.00	571.00	405.39	0.0024668	129.41	270.26	0.96206	1.9917	3.1762	1410.0	-0.046636	8.3972e-05	0.17765	liquid
169.00	571.00	404.42	0.0024727	132.25	273.44	0.98091	1.9892	3.1759	1405.0	-0.046501	8.3134e-05	0.17673	liquid
170.00	571.00	403.46	0.0024786	135.09	276.62	0.99964	1.9866	3.1755	1400.0	-0.046364	8.2312e-05	0.17583	liquid
171.00	571.00	402.50	0.0024845	137.93	279.79	1.0183	1.9841	3.1752	1395.1	-0.046225	8.1506e-05	0.17492	liquid
172.00	571.00	401.53	0.0024905	140.76	282.97	1.0368	1.9816	3.1749	1390.2	-0.046085	8.0716e-05	0.17403	liquid
173.00	571.00	400.57	0.0024964	143.59	286.14	1.0552	1.9792	3.1746	1385.3	-0.045943	7.9940e-05	0.17313	liquid
174.00	571.00	399.61	0.0025025	146.42	289.31	1.0735	1.9768	3.1743	1380.4	-0.045799	7.9178e-05	0.17225	liquid
175.00	571.00	398.65	0.0025085	149.25	292.49	1.0917	1.9744	3.1740	1375.5	-0.045654	7.8431e-05	0.17137	liquid
176.00	571.00	397.68	0.0025146	152.08	295.66	1.1098	1.9720	3.1737	1370.7	-0.045507	7.7697e-05	0.17049	liquid
177.00	571.00	396.72	0.0025207	154.91	298.84	1.1277	1.9697	3.1734	1365.9	-0.045358	7.6976e-05	0.16962	liquid
178.00	571.00	395.76	0.0025268	157.73	302.01	1.1456	1.9674	3.1732	1361.1	-0.045207	7.6268e-05	0.16876	liquid
179.00	571.00	394.80	0.0025329	160.55	305.18	1.1634	1.9651	3.1729	1356.3	-0.045055	7.5573e-05	0.16790	liquid
180.00	571.00	393.84	0.0025391	163.37	308.36	1.1811	1.9629	3.1727	1351.5	-0.044901	7.4889e-05	0.16704	liquid
181.00	571.00	392.88	0.0025453	166.19	311.53	1.1986	1.9607	3.1724	1346.8	-0.044745	7.4218e-05	0.16620	liquid
182.00	571.00	391.92	0.0025515	169.01	314.70	1.2161	1.9585	3.1722	1342.1	-0.044587	7.3558e-05	0.16536	liquid
183.00	571.00	390.96	0.0025578	171.82	317.87	1.2335	1.9564	3.1720	1337.4	-0.044428	7.2910e-05	0.16452	liquid
184.00	571.00	390.00	0.0025641	174.63	321.04	1.2508	1.9543	3.1718	1332.7	-0.044267	7.2272e-05	0.16369	liquid
185.00	571.00	389.04	0.0025704	177.44	324.22	1.2680	1.9522	3.1716	1328.1	-0.044104	7.1645e-05	0.16287	liquid
186.00	571.00	388.08	0.0025768	180.25	327.39	1.2851	1.9502	3.1714	1323.5	-0.043939	7.1029e-05	0.16205	liquid
187.00	571.00	387.12	0.0025831	183.06	330.56	1.3021	1.9481	3.1712	1318.9	-0.043773	7.0422e-05	0.16124	liquid
188.00	571.00	386.17	0.0025896	185.87	333.73	1.3190	1.9462	3.1710	1314.3	-0.043605	6.9826e-05	0.16043	liquid
189.00	571.00	385.21	0.0025960	188.67	336.90	1.3358	1.9442	3.1708	1309.7	-0.043435	6.9240e-05	0.15963	liquid
190.00	571.00	384.25	0.0026024	191.47	340.07	1.3525	1.9423	3.1706	1305.2	-0.043264	6.8663e-05	0.15884	liquid
191.00	571.00	383.30	0.0026089	194.27	343.24	1.3692	1.9404	3.1705	1300.7	-0.043091	6.8095e-05	0.15805	supercritical
192.00	571.00	382.34	0.0026155	197.07	346.41	1.3857	1.9385	3.1703	1296.2	-0.042916	6.7536e-05	0.15726	supercritical
193.00	571.00	381.39	0.0026220	199.87	349.58	1.4022	1.9367	3.1702	1291.8	-0.042739	6.6986e-05	0.15648	supercritical
194.00	571.00	380.43	0.0026286	202.66	352.75	1.4186	1.9349	3.1701	1287.3	-0.042561	6.6445e-05	0.15571	supercritical
195.00	571.00	379.48	0.0026352	205.45	355.92	1.4349	1.9332	3.1699	1282.9	-0.042381	6.5912e-05	0.15494	supercritical
196.00	571.00	378.52	0.0026418	208.24	359.09	1.4511	1.9314	3.1698	1278.5	-0.042200	6.5387e-05	0.15418	supercritical
197.00	571.00	377.57	0.0026485	211.03	362.26	1.4672	1.9297	3.1697	1274.1	-0.042017	6.4871e-05	0.15342	supercritical
198.00	571.00	376.62	0.0026552	213.82	365.43	1.4833	1.9281	3.1696	1269.8	-0.041832	6.4362e-05	0.15267	supercritical
199.00	571.00	375.67	0.0026619	216.60	368.60	1.4993	1.9264	3.1695	1265.4	-0.041645	6.3861e-05	0.15193	supercritical
200.00	571.00	374.72	0.0026687	219.39	371.77	1.5151	1.9248	3.1694	1261.1	-0.041457	6.3368e-05	0.15119	supercritical
