Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
103.00	493.00	464.89	0.0021511	-56.165	49.883	-0.56340	2.2035	3.2171	1733.0	-0.051800	0.00023821	0.23806	liquid
104.00	493.00	463.87	0.0021558	-53.180	53.100	-0.53232	2.1991	3.2170	1726.8	-0.051740	0.00023105	0.23704	liquid
105.00	493.00	462.85	0.0021605	-50.196	56.317	-0.50154	2.1947	3.2170	1720.7	-0.051678	0.00022430	0.23602	liquid
106.00	493.00	461.84	0.0021653	-47.214	59.534	-0.47104	2.1904	3.2170	1714.5	-0.051614	0.00021793	0.23499	liquid
107.00	493.00	460.82	0.0021700	-44.232	62.751	-0.44084	2.1862	3.2170	1708.3	-0.051549	0.00021190	0.23395	liquid
108.00	493.00	459.80	0.0021748	-41.251	65.968	-0.41091	2.1819	3.2169	1702.2	-0.051482	0.00020620	0.23291	liquid
109.00	493.00	458.79	0.0021796	-38.272	69.185	-0.38126	2.1777	3.2169	1696.0	-0.051414	0.00020080	0.23185	liquid
110.00	493.00	457.77	0.0021845	-35.293	72.402	-0.35188	2.1736	3.2169	1689.8	-0.051344	0.00019568	0.23080	liquid
111.00	493.00	456.76	0.0021893	-32.315	75.619	-0.32277	2.1695	3.2169	1683.7	-0.051272	0.00019081	0.22973	liquid
112.00	493.00	455.74	0.0021942	-29.339	78.836	-0.29392	2.1654	3.2169	1677.5	-0.051200	0.00018619	0.22867	liquid
113.00	493.00	454.73	0.0021991	-26.363	82.053	-0.26532	2.1613	3.2169	1671.3	-0.051125	0.00018178	0.22760	liquid
114.00	493.00	453.72	0.0022040	-23.389	85.270	-0.23698	2.1572	3.2169	1665.2	-0.051050	0.00017759	0.22652	liquid
115.00	493.00	452.70	0.0022090	-20.415	88.487	-0.20889	2.1532	3.2169	1659.0	-0.050973	0.00017359	0.22544	liquid
116.00	493.00	451.69	0.0022139	-17.443	91.703	-0.18103	2.1492	3.2169	1652.9	-0.050894	0.00016976	0.22436	liquid
117.00	493.00	450.67	0.0022189	-14.472	94.920	-0.15342	2.1452	3.2169	1646.8	-0.050814	0.00016611	0.22328	liquid
118.00	493.00	449.66	0.0022239	-11.501	98.137	-0.12604	2.1413	3.2169	1640.6	-0.050733	0.00016262	0.22219	liquid
119.00	493.00	448.64	0.0022289	-8.5325	101.35	-0.098895	2.1374	3.2168	1634.5	-0.050650	0.00015927	0.22110	liquid
120.00	493.00	447.63	0.0022340	-5.5646	104.57	-0.071976	2.1335	3.2168	1628.4	-0.050566	0.00015606	0.22001	liquid
121.00	493.00	446.62	0.0022391	-2.5980	107.79	-0.045281	2.1296	3.2167	1622.3	-0.050481	0.00015298	0.21892	liquid
122.00	493.00	445.60	0.0022442	0.36751	111.00	-0.018806	2.1257	3.2167	1616.2	-0.050394	0.00015003	0.21783	liquid
123.00	493.00	444.59	0.0022493	3.3318	114.22	0.0074527	2.1219	3.2166	1610.1	-0.050305	0.00014719	0.21674	liquid
124.00	493.00	443.57	0.0022544	6.2948	117.44	0.033498	2.1181	3.2166	1604.0	-0.050215	0.00014445	0.21564	liquid
